ts_ns,probe,iter,cycles
829224897772301,btb,0,1688
829224897785701,btb,1,1654
829224897787120,btb,2,1596
829224897788349,btb,3,1556
829224897789532,btb,4,1652
829224897790613,btb,5,1522
829224897791708,btb,6,1670
829224897792760,btb,7,1530
829224897793756,btb,8,1510
829224897794758,btb,9,1498
829224897795731,btb,10,1472
829224897796855,btb,11,1574
829224897797866,btb,12,1464
829224897798943,btb,13,1616
829224897799997,btb,14,1594
829224897801074,btb,15,1676
829224897802174,btb,16,1734
829224897803184,btb,17,1534
829224897804245,btb,18,1646
829224897805361,btb,19,1716
829224897806386,btb,20,1582
829224897807351,btb,21,1452
829224897808320,btb,22,1456
829224897809312,btb,23,1510
829224897810306,btb,24,1520
829224897811272,btb,25,1452
829224897812257,btb,26,1492
829224897813229,btb,27,1460
829224897814213,btb,28,1500
829224897815248,btb,29,1600
829224897816301,btb,30,1636
829224897817337,btb,31,1596
829224897818363,btb,32,1574
829224897819307,btb,33,1422
829224897820394,btb,34,1614
829224897821449,btb,35,1564
829224897822519,btb,36,1582
829224897823515,btb,37,1510
829224897824445,btb,38,1396
829224897825371,btb,39,1396
829224897826410,btb,40,1592
829224897827332,btb,41,1382
829224897828283,btb,42,1416
829224897829247,btb,43,1404
829224897830165,btb,44,1382
829224897831166,btb,45,1552
829224897832098,btb,46,1368
829224897833047,btb,47,1424
829224897833968,btb,48,1386
829224897834992,btb,49,1576
829224897835909,btb,50,1380
829224897836947,btb,51,1582
829224897837863,btb,52,1366
829224897838876,btb,53,1572
829224897839787,btb,54,1362
829224897840803,btb,55,1560
829224897841800,btb,56,1538
829224897842718,btb,57,1350
829224897843747,btb,58,1588
829224897844790,btb,59,1614
829224897845704,btb,60,1384
829224897846718,btb,61,1586
829224897847638,btb,62,1372
829224897848667,btb,63,1596
829224897849602,btb,64,1376
829224897850524,btb,65,1388
829224897851480,btb,66,1384
829224897852532,btb,67,1582
829224897853471,btb,68,1390
829224897854566,btb,69,1744
829224897855478,btb,70,1378
829224897856381,btb,71,1358
829224897857315,btb,72,1384
829224897858228,btb,73,1382
829224897859150,btb,74,1396
829224897860079,btb,75,1368
829224897861104,btb,76,1614
829224897862104,btb,77,1526
829224897863033,btb,78,1368
829224897863975,btb,79,1400
829224897865008,btb,80,1612
829224897865940,btb,81,1378
829224897866858,btb,82,1384
829224897867780,btb,83,1358
829224897868729,btb,84,1434
829224897869751,btb,85,1582
829224897870746,btb,86,1530
829224897871667,btb,87,1352
829224897872691,btb,88,1592
829224897873721,btb,89,1584
829224897874754,btb,90,1592
829224897875682,btb,91,1402
829224897876597,btb,92,1380
829224897877496,btb,93,1354
829224897878416,btb,94,1368
829224897879445,btb,95,1596
829224897880377,btb,96,1378
829224897881416,btb,97,1618
829224897882343,btb,98,1392
829224897883256,btb,99,1370
829224897884181,btb,100,1392
829224897887490,btb,101,2060
829224897888580,btb,102,1492
829224897889593,btb,103,1456
829224897890639,btb,104,1602
829224897891586,btb,105,1424
829224897892562,btb,106,1486
829224897893503,btb,107,1376
829224897894549,btb,108,1620
829224897895465,btb,109,1366
829224897896468,btb,110,1544
829224897897391,btb,111,1380
829224897898421,btb,112,1594
829224897899331,btb,113,1350
829224897900556,btb,114,1984
829224897901467,btb,115,1352
829224897902473,btb,116,1552
829224897903384,btb,117,1356
829224897904390,btb,118,1550
829224897905301,btb,119,1356
829224897906306,btb,120,1546
829224897907216,btb,121,1352
829224897908226,btb,122,1556
829224897909159,btb,123,1392
829224897910388,btb,124,1998
829224897911300,btb,125,1356
829224897912308,btb,126,1554
829224897913223,btb,127,1360
829224897914260,btb,128,1594
829224897915301,btb,129,1614
829224897916232,btb,130,1396
829224897917149,btb,131,1370
829224897918075,btb,132,1384
829224897919003,btb,133,1396
829224897920029,btb,134,1580
829224897920944,btb,135,1360
829224897921969,btb,136,1584
829224897922895,btb,137,1380
829224897923924,btb,138,1594
829224897924860,btb,139,1370
829224897925888,btb,140,1590
829224897926806,btb,141,1368
829224897927808,btb,142,1542
829224897928733,btb,143,1380
829224897929753,btb,144,1580
829224897930666,btb,145,1354
829224897931893,btb,146,1988
829224897932802,btb,147,1354
829224897933806,btb,148,1546
829224897934716,btb,149,1352
829224897935721,btb,150,1550
829224897936630,btb,151,1352
829224897937640,btb,152,1554
829224897938551,btb,153,1352
829224897939574,btb,154,1586
829224897940505,btb,155,1392
829224897941641,btb,156,1810
829224897942554,btb,157,1358
829224897943560,btb,158,1550
829224897944473,btb,159,1356
829224897945501,btb,160,1594
829224897946432,btb,161,1394
829224897947457,btb,162,1590
829224897948371,btb,163,1358
829224897949397,btb,164,1588
829224897950333,btb,165,1398
829224897951473,btb,166,1818
829224897952386,btb,167,1354
829224897953414,btb,168,1592
829224897954338,btb,169,1380
829224897955366,btb,170,1592
829224897956286,btb,171,1370
829224897957311,btb,172,1586
829224897958229,btb,173,1366
829224897959234,btb,174,1544
829224897960160,btb,175,1380
829224897961182,btb,176,1584
829224897962093,btb,177,1352
829224897963320,btb,178,1994
829224897964231,btb,179,1352
829224897965237,btb,180,1552
829224897966148,btb,181,1356
829224897967153,btb,182,1548
829224897968063,btb,183,1354
829224897969068,btb,184,1550
829224897969978,btb,185,1352
829224897970986,btb,186,1554
829224897971917,btb,187,1390
829224897972945,btb,188,1600
829224897973857,btb,189,1356
829224897974865,btb,190,1550
829224897975780,btb,191,1356
829224897976807,btb,192,1590
829224897977738,btb,193,1390
829224897978765,btb,194,1594
829224897979679,btb,195,1356
829224897980705,btb,196,1588
829224897981638,btb,197,1394
829224897982781,btb,198,1820
829224897983695,btb,199,1354
829224897984723,btb,200,1588
829224897991552,btb,201,2058
829224897992617,btb,202,1516
829224897993641,btb,203,1442
829224897994712,btb,204,1626
829224897995654,btb,205,1396
829224897996667,btb,206,1540
829224897997697,btb,207,1580
829224897998714,btb,208,1558
829224897999740,btb,209,1580
829224898009333,btb,210,18560
829224898010521,btb,211,1598
829224898011612,btb,212,1568
829224898012660,btb,213,1576
829224898013647,btb,214,1488
829224898014675,btb,215,1570
829224898015637,btb,216,1446
829224898016659,btb,217,1564
829224898017681,btb,218,1564
829224898018619,btb,219,1392
829224898019555,btb,220,1390
829224898020473,btb,221,1354
829224898021401,btb,222,1376
829224898022438,btb,223,1594
829224898023369,btb,224,1388
829224898024320,btb,225,1434
829224898025248,btb,226,1380
829224898026274,btb,227,1588
829224898027200,btb,228,1380
829224898028213,btb,229,1560
829224898029137,btb,230,1374
829224898030132,btb,231,1524
829224898031055,btb,232,1374
829224898032010,btb,233,1444
829224898032945,btb,234,1392
829224898033944,btb,235,1532
829224898034876,btb,236,1394
829224898035906,btb,237,1590
829224898036819,btb,238,1352
829224898037758,btb,239,1404
829224898038682,btb,240,1382
829224898039677,btb,241,1524
829224898040606,btb,242,1382
829224898041557,btb,243,1400
829224898042481,btb,244,1372
829224898043479,btb,245,1532
829224898044396,btb,246,1354
829224898045330,btb,247,1404
829224898046345,btb,248,1554
829224898047379,btb,249,1596
829224898048414,btb,250,1590
829224898049353,btb,251,1402
829224898050281,btb,252,1390
829224898051319,btb,253,1614
829224898052354,btb,254,1596
829224898053386,btb,255,1590
829224898054313,btb,256,1378
829224898055259,btb,257,1422
829224898056182,btb,258,1376
829224898057180,btb,259,1524
829224898058106,btb,260,1380
829224898059125,btb,261,1570
829224898060051,btb,262,1376
829224898061045,btb,263,1522
829224898061968,btb,264,1374
829224898062921,btb,265,1442
829224898063853,btb,266,1386
829224898064853,btb,267,1530
829224898065786,btb,268,1394
829224898066815,btb,269,1588
829224898067729,btb,270,1354
829224898068758,btb,271,1592
829224898069685,btb,272,1378
829224898070686,btb,273,1534
829224898071612,btb,274,1380
829224898072545,btb,275,1400
829224898073469,btb,276,1372
829224898074466,btb,277,1526
829224898075383,btb,278,1360
829224898076318,btb,279,1402
829224898077335,btb,280,1558
829224898078253,btb,281,1360
829224898079187,btb,282,1400
829224898080124,btb,283,1392
829224898081074,btb,284,1436
829224898081990,btb,285,1354
829224898083021,btb,286,1594
829224898083939,btb,287,1360
829224898084954,btb,288,1568
829224898085888,btb,289,1392
829224898086900,btb,290,1558
829224898087820,btb,291,1366
829224898088832,btb,292,1560
829224898089767,btb,293,1394
829224898090777,btb,294,1558
829224898091690,btb,295,1352
829224898092701,btb,296,1560
829224898093625,btb,297,1378
829224898094641,btb,298,1564
829224898095556,btb,299,1360
829224898096573,btb,300,1568
829224898104301,btb,301,1636
829224898105365,btb,302,1526
829224898106415,btb,303,1506
829224898107465,btb,304,1590
829224898108426,btb,305,1440
829224898109453,btb,306,1580
829224898110385,btb,307,1390
829224898111320,btb,308,1398
829224898112351,btb,309,1592
829224898113393,btb,310,1612
829224898114315,btb,311,1374
829224898115232,btb,312,1370
829224898116139,btb,313,1356
829224898117045,btb,314,1356
829224898118081,btb,315,1620
829224898119111,btb,316,1604
829224898120019,btb,317,1358
829224898120930,btb,318,1370
829224898121835,btb,319,1354
829224898122909,btb,320,1694
829224898123939,btb,321,1604
829224898124970,btb,322,1606
829224898125882,btb,323,1364
829224898126798,btb,324,1374
829224898127913,btb,325,1772
829224898128986,btb,326,1694
829224898129892,btb,327,1350
829224898130989,btb,328,1738
829224898131915,btb,329,1396
829224898132997,btb,330,1710
829224898134028,btb,331,1608
829224898135070,btb,332,1610
829224898136109,btb,333,1606
829224898137031,btb,334,1370
829224898138026,btb,335,1526
829224898138958,btb,336,1398
829224898139972,btb,337,1566
829224898141031,btb,338,1652
829224898141968,btb,339,1402
829224898142888,btb,340,1372
829224898143881,btb,341,1524
829224898144974,btb,342,1716
829224898145909,btb,343,1400
829224898146829,btb,344,1374
829224898147763,btb,345,1406
829224898148673,btb,346,1352
829224898149685,btb,347,1560
829224898150596,btb,348,1352
829224898151528,btb,349,1404
829224898152446,btb,350,1366
829224898153439,btb,351,1526
829224898154521,btb,352,1696
829224898155474,btb,353,1432
829224898156510,btb,354,1608
829224898157507,btb,355,1526
829224898158430,btb,356,1378
829224898159442,btb,357,1558
829224898160478,btb,358,1610
829224898161475,btb,359,1524
829224898162579,btb,360,1740
829224898163535,btb,361,1446
829224898164572,btb,362,1608
829224898165589,btb,363,1566
829224898166632,btb,364,1614
829224898167565,btb,365,1400
829224898168485,btb,366,1370
829224898169521,btb,367,1602
829224898170562,btb,368,1610
829224898171561,btb,369,1532
829224898172601,btb,370,1608
829224898173538,btb,371,1400
829224898174458,btb,372,1372
829224898175453,btb,373,1526
829224898176543,btb,374,1712
829224898177478,btb,375,1406
829224898178398,btb,376,1368
829224898179332,btb,377,1406
829224898180240,btb,378,1350
