ts_ns,probe,iter,cycles
830572477485080,pht,0,5452
830572477500501,pht,1,4250
830572477503165,pht,2,3756
830572477505585,pht,3,3842
830572477507971,pht,4,4076
830572477510253,pht,5,3954
830572477512365,pht,6,3744
830572477514521,pht,7,3844
830572477516784,pht,8,4046
830572477518956,pht,9,3778
830572477521163,pht,10,3854
830572477523468,pht,11,3962
830572477525695,pht,12,3982
830572477527809,pht,13,3768
830572477530211,pht,14,4332
830572477532312,pht,15,3744
830572477534433,pht,16,3762
830572477536583,pht,17,3828
830572477538711,pht,18,3780
830572477540892,pht,19,3834
830572477543028,pht,20,3800
830572477545110,pht,21,3708
830572477547168,pht,22,3650
830572477549276,pht,23,3754
830572477551467,pht,24,3912
830572477553497,pht,25,3596
830572477555556,pht,26,3656
830572477557666,pht,27,3760
830572477559847,pht,28,3904
830572477561961,pht,29,3768
830572477564065,pht,30,3746
830572477566054,pht,31,3522
830572477568131,pht,32,3696
830572477570230,pht,33,3742
830572477572356,pht,34,3780
830572477574430,pht,35,3616
830572477576487,pht,36,3650
830572477578547,pht,37,3678
830572477580632,pht,38,3702
830572477582710,pht,39,3676
830572477584797,pht,40,3710
830572477586893,pht,41,3730
830572477589010,pht,42,3766
830572477591118,pht,43,3760
830572477593270,pht,44,3862
830572477595384,pht,45,3770
830572477597500,pht,46,3764
830572477599608,pht,47,3768
830572477601702,pht,48,3716
830572477603777,pht,49,3694
830572477605887,pht,50,3758
830572477607858,pht,51,3454
830572477609978,pht,52,3788
830572477612091,pht,53,3776
830572477614231,pht,54,3828
830572477616307,pht,55,3702
830572477618374,pht,56,3680
830572477620398,pht,57,3598
830572477622497,pht,58,3742
830572477624656,pht,59,3866
830572477626791,pht,60,3820
830572477628933,pht,61,3832
830572477631182,pht,62,4044
830572477633239,pht,63,3646
830572477635345,pht,64,3754
830572477637403,pht,65,3658
830572477639519,pht,66,3774
830572477641641,pht,67,3774
830572477643762,pht,68,3742
830572477645848,pht,69,3714
830572477647948,pht,70,3758
830572477650055,pht,71,3766
830572477652119,pht,72,3678
830572477654236,pht,73,3782
830572477656294,pht,74,3662
830572477658367,pht,75,3696
830572477660473,pht,76,3766
830572477662571,pht,77,3750
830572477664678,pht,78,3764
830572477666797,pht,79,3790
830572477668902,pht,80,3760
830572477671010,pht,81,3766
830572477673121,pht,82,3776
830572477675168,pht,83,3648
830572477677273,pht,84,3762
830572477679276,pht,85,3558
830572477681407,pht,86,3812
830572477683499,pht,87,3734
830572477685635,pht,88,3822
830572477687735,pht,89,3750
830572477689845,pht,90,3772
830572477691946,pht,91,3754
830572477694064,pht,92,3786
830572477696182,pht,93,3786
830572477698306,pht,94,3784
830572477700384,pht,95,3700
830572477702496,pht,96,3764
830572477704591,pht,97,3734
830572477706698,pht,98,3760
830572477708815,pht,99,3774
830572477710927,pht,100,3776
830572477715218,pht,101,3754
830572477717522,pht,102,3730
830572477719704,pht,103,3760
830572477721875,pht,104,3774
830572477724013,pht,105,3788
830572477726140,pht,106,3762
830572477728268,pht,107,3770
830572477730398,pht,108,3776
830572477732500,pht,109,3740
830572477734622,pht,110,3758
830572477736741,pht,111,3774
830572477738875,pht,112,3794
830572477740961,pht,113,3702
830572477743065,pht,114,3734
830572477745177,pht,115,3736
830572477747292,pht,116,3764
830572477749428,pht,117,3786
830572477751543,pht,118,3762
830572477753717,pht,119,3864
830572477755813,pht,120,3726
830572477757910,pht,121,3708
830572477760019,pht,122,3754
830572477762140,pht,123,3754
830572477764239,pht,124,3732
830572477766346,pht,125,3744
830572477768474,pht,126,3782
830572477770633,pht,127,3846
830572477772786,pht,128,3832
830572477774921,pht,129,3784
830572477777012,pht,130,3700
830572477779113,pht,131,3738
830572477781219,pht,132,3738
830572477783265,pht,133,3620
830572477785394,pht,134,3784
830572477787515,pht,135,3768
830572477789649,pht,136,3776
830572477791773,pht,137,3780
830572477793893,pht,138,3766
