ts_ns,probe,iter,cycles
829238358163546,btb,0,2684
829238358177853,btb,1,1674
829238358179254,btb,2,1600
829238358180366,btb,3,1528
829238358181444,btb,4,1620
829238358182548,btb,5,1636
829238358183651,btb,6,1700
829238358184671,btb,7,1544
829238358185690,btb,8,1548
829238358186683,btb,9,1500
829238358187784,btb,10,1720
829238358188814,btb,11,1446
829238358189920,btb,12,1676
829238358190901,btb,13,1438
829238358191990,btb,14,1676
829238358193038,btb,15,1612
829238358194109,btb,16,1668
829238358195094,btb,17,1482
829238358196166,btb,18,1672
829238358197165,btb,19,1508
829238358198249,btb,20,1696
829238358199255,btb,21,1526
829238358200268,btb,22,1548
829238358201265,btb,23,1508
829238358202340,btb,24,1674
829238358203386,btb,25,1618
829238358204464,btb,26,1676
829238358205431,btb,27,1450
829238358206511,btb,28,1684
829238358207609,btb,29,1712
829238358208685,btb,30,1684
829238358209687,btb,31,1520
829238358210672,btb,32,1486
829238358211709,btb,33,1610
829238358212784,btb,34,1656
829238358213811,btb,35,1584
829238358214833,btb,36,1574
829238358215765,btb,37,1396
829238358216744,btb,38,1492
829238358217675,btb,39,1394
829238358218697,btb,40,1580
829238358219627,btb,41,1392
829238358220571,btb,42,1426
829238358221491,btb,43,1378
829238358222427,btb,44,1410
829238358223334,btb,45,1354
829238358224344,btb,46,1556
829238358225268,btb,47,1380
829238358226224,btb,48,1422
829238358227291,btb,49,1676
829238358228345,btb,50,1638
829238358229366,btb,51,1574
829238358230291,btb,52,1382
829238358231312,btb,53,1580
829238358232244,btb,54,1392
829238358233260,btb,55,1570
829238358234304,btb,56,1614
829238358235218,btb,57,1360
829238358236140,btb,58,1386
829238358237070,btb,59,1398
829238358238016,btb,60,1426
829238358239040,btb,61,1590
829238358240069,btb,62,1588
829238358241112,btb,63,1612
829238358242138,btb,64,1584
829238358243071,btb,65,1392
829238358244022,btb,66,1440
829238358244947,btb,67,1378
829238358245964,btb,68,1574
829238358246896,btb,69,1394
829238358247930,btb,70,1608
829238358248855,btb,71,1378
829238358249871,btb,72,1570
829238358250802,btb,73,1392
829238358251812,btb,74,1558
829238358252742,btb,75,1392
829238358253753,btb,76,1560
829238358254762,btb,77,1550
829238358255681,btb,78,1368
829238358256696,btb,79,1568
829238358257619,btb,80,1378
829238358258634,btb,81,1568
829238358259570,btb,82,1402
829238358260584,btb,83,1568
829238358261514,btb,84,1392
829238358262525,btb,85,1562
829238358263458,btb,86,1398
829238358264473,btb,87,1572
829238358265406,btb,88,1398
829238358266481,btb,89,1534
829238358267396,btb,90,1356
829238358268379,btb,91,1452
829238358269314,btb,92,1396
829238358270332,btb,93,1576
829238358271259,btb,94,1384
829238358272274,btb,95,1566
829238358273379,btb,96,1738
829238358274401,btb,97,1576
829238358275429,btb,98,1586
829238358276451,btb,99,1574
829238358277376,btb,100,1378
829238358279928,btb,101,1642
829238358280948,btb,102,1424
829238358281917,btb,103,1392
829238358282965,btb,104,1580
829238358283896,btb,105,1394
829238358284908,btb,106,1558
829238358285831,btb,107,1382
829238358286790,btb,108,1452
829238358287747,btb,109,1368
829238358288666,btb,110,1380
829238358289592,btb,111,1396
829238358290518,btb,112,1388
829238358291422,btb,113,1352
829238358292351,btb,114,1404
829238358293266,btb,115,1378
829238358294190,btb,116,1390
829238358295108,btb,117,1382
829238358296031,btb,118,1392
829238358296946,btb,119,1382
829238358297867,btb,120,1394
829238358298785,btb,121,1384
829238358299688,btb,122,1356
829238358300611,btb,123,1394
829238358301534,btb,124,1396
829238358302450,btb,125,1384
829238358303367,btb,126,1376
829238358304283,btb,127,1380
829238358305199,btb,128,1384
829238358306123,btb,129,1396
829238358307029,btb,130,1362
829238358307951,btb,131,1392
829238358308886,btb,132,1384
829238358309808,btb,133,1396
829238358310733,btb,134,1406
829238358311647,btb,135,1382
829238358312558,btb,136,1378
829238358313476,btb,137,1392
829238358314388,btb,138,1376
829238358315305,btb,139,1392
829238358316216,btb,140,1380
829238358317115,btb,141,1352
829238358318021,btb,142,1368
829238358318938,btb,143,1390
829238358319849,btb,144,1378
829238358320748,btb,145,1356
829238358321669,btb,146,1400
829238358322581,btb,147,1376
829238358323498,btb,148,1392
829238358324410,btb,149,1380
829238358325329,btb,150,1390
829238358326240,btb,151,1380
829238358327160,btb,152,1394
829238358328075,btb,153,1382
829238358328973,btb,154,1352
829238358329892,btb,155,1394
829238358330807,btb,156,1384
829238358331720,btb,157,1376
829238358332640,btb,158,1390
829238358333553,btb,159,1382
829238358334466,btb,160,1378
829238358335419,btb,161,1444
829238358336329,btb,162,1360
829238358337287,btb,163,1460
829238358338206,btb,164,1376
829238358339216,btb,165,1566
829238358340155,btb,166,1420
829238358341163,btb,167,1568
829238358342084,btb,168,1384
829238358343092,btb,169,1564
829238358344011,btb,170,1380
829238358345023,btb,171,1570
829238358345939,btb,172,1378
829238358346864,btb,173,1400
829238358347777,btb,174,1368
829238358348784,btb,175,1564
829238358349708,btb,176,1390
829238358350777,btb,177,1688
829238358351706,btb,178,1400
829238358352795,btb,179,1726
829238358353717,btb,180,1386
829238358354722,btb,181,1562
829238358355647,btb,182,1392
829238358356657,btb,183,1566
829238358357584,btb,184,1392
829238358358776,btb,185,1936
829238358359683,btb,186,1358
829238358360777,btb,187,1736
829238358361756,btb,188,1396
829238358362769,btb,189,1564
829238358363692,btb,190,1382
829238358364637,btb,191,1442
829238358365558,btb,192,1376
829238358366533,btb,193,1446
829238358367445,btb,194,1360
829238358368400,btb,195,1454
829238358369322,btb,196,1382
829238358370333,btb,197,1568
829238358371273,btb,198,1418
829238358372303,btb,199,1608
829238358373223,btb,200,1386
829238358383781,btb,201,2120
829238358384928,btb,202,1652
829238358385934,btb,203,1440
829238358386988,btb,204,1596
829238358387928,btb,205,1394
829238358388973,btb,206,1602
829238358389912,btb,207,1396
829238358390945,btb,208,1584
829238358391865,btb,209,1358
829238358392915,btb,210,1622
829238358393850,btb,211,1382
829238358394827,btb,212,1476
829238358395757,btb,213,1384
829238358396729,btb,214,1472
829238358397662,btb,215,1384
829238358398636,btb,216,1470
829238358399555,btb,217,1362
829238358400570,btb,218,1554
829238358401508,btb,219,1394
829238358402541,btb,220,1596
829238358403458,btb,221,1356
829238358404487,btb,222,1582
829238358405420,btb,223,1386
829238358406447,btb,224,1580
829238358407384,btb,225,1394
829238358408392,btb,226,1546
829238358409329,btb,227,1392
829238358410357,btb,228,1584
829238358411293,btb,229,1390
829238358412337,btb,230,1614
829238358413266,btb,231,1378
829238358414415,btb,232,1800
829238358415350,btb,233,1396
829238358416370,btb,234,1580
829238358417300,btb,235,1390
829238358418321,btb,236,1580
829238358419233,btb,237,1350
829238358420243,btb,238,1552
829238358421174,btb,239,1390
829238358422198,btb,240,1584
829238358423114,btb,241,1360
829238358424156,btb,242,1620
829238358425084,btb,243,1380
829238358426053,btb,244,1472
829238358426982,btb,245,1384
829238358427951,btb,246,1470
829238358428877,btb,247,1384
829238358429847,btb,248,1470
829238358430764,btb,249,1360
829238358431774,btb,250,1552
829238358432710,btb,251,1394
829238358433736,btb,252,1588
829238358434652,btb,253,1356
829238358435677,btb,254,1584
829238358436605,btb,255,1382
829238358437632,btb,256,1586
829238358438563,btb,257,1392
829238358439567,btb,258,1544
829238358440500,btb,259,1392
829238358441524,btb,260,1582
829238358442455,btb,261,1390
829238358443496,btb,262,1616
829238358444420,btb,263,1376
829238358445550,btb,264,1796
829238358446482,btb,265,1390
829238358447502,btb,266,1576
829238358448435,btb,267,1394
829238358449458,btb,268,1584
829238358450370,btb,269,1352
829238358451376,btb,270,1546
829238358452303,btb,271,1380
829238358453331,btb,272,1592
829238358454246,btb,273,1356
829238358455287,btb,274,1612
829238358456215,btb,275,1380
