ts_ns,probe,iter,cycles
828338707496052,btb,0,3518
828338707516793,btb,1,2292
828338707518778,btb,2,2112
828338707520273,btb,3,2026
828338707521761,btb,4,2068
828338707523267,btb,5,2130
828338707524903,btb,6,2452
828338707526313,btb,7,2052
828338707527700,btb,8,1992
828338707529141,btb,9,2106
828338707530525,btb,10,1978
828338707531987,btb,11,2048
828338707533445,btb,12,2070
828338707534986,btb,13,2286
828338707536393,btb,14,1986
828338707537785,btb,15,1976
828338707539193,btb,16,2006
828338707540548,btb,17,1926
828338707542035,btb,18,2188
828338707543416,btb,19,2030
828338707544767,btb,20,1926
828338707546192,btb,21,2084
828338707547622,btb,22,2058
828338707549116,btb,23,2212
828338707550550,btb,24,2074
828338707551947,btb,25,2004
828338707553306,btb,26,1938
828338707554803,btb,27,2220
828338707556178,btb,28,1934
828338707557653,btb,29,2154
828338707559034,btb,30,2046
828338707560437,btb,31,2014
828338707561822,btb,32,1942
828338707563308,btb,33,2124
828338707564641,btb,34,1890
828338707565935,btb,35,1862
828338707567259,btb,36,1854
828338707568651,btb,37,2014
828338707570024,btb,38,1946
828338707571346,btb,39,1888
828338707572664,btb,40,1860
828338707573971,btb,41,1858
828338707575356,btb,42,2004
828338707576714,btb,43,1968
828338707578022,btb,44,1872
828338707579339,btb,45,1880
828338707580689,btb,46,2004
828338707581965,btb,47,1840
828338707583306,btb,48,1962
828338707584606,btb,49,1878
828338707585933,btb,50,1884
828338707587231,btb,51,1878
828338707588519,btb,52,1854
828338707589848,btb,53,1942
828338707591180,btb,54,1936
828338707592479,btb,55,1896
828338707593823,btb,56,1938
828338707595097,btb,57,1830
828338707596427,btb,58,1900
828338707597854,btb,59,2112
828338707599171,btb,60,1912
828338707600441,btb,61,1802
828338707601759,btb,62,1922
828338707603191,btb,63,2104
828338707604530,btb,64,1954
828338707605921,btb,65,2046
828338707607226,btb,66,1892
828338707608529,btb,67,1834
828338707609947,btb,68,2074
828338707611316,btb,69,1904
828338707612658,btb,70,1892
828338707614069,btb,71,2064
828338707615462,btb,72,2068
828338707616843,btb,73,2028
828338707618224,btb,74,1998
828338707619494,btb,75,1866
828338707620829,btb,76,1934
828338707622179,btb,77,1916
828338707623451,btb,78,1872
828338707624808,btb,79,1990
828338707626114,btb,80,1862
828338707627493,btb,81,2024
828338707628782,btb,82,1896
828338707630138,btb,83,2006
828338707631448,btb,84,1854
828338707632866,btb,85,2070
828338707634149,btb,86,1852
828338707635573,btb,87,2138
828338707636946,btb,88,1986
828338707638231,btb,89,1804
828338707639666,btb,90,2108
828338707641006,btb,91,1920
828338707642386,btb,92,2028
828338707643724,btb,93,1920
828338707645005,btb,94,1818
828338707646430,btb,95,2094
828338707647769,btb,96,1960
828338707649050,btb,97,1864
828338707650497,btb,98,2186
828338707651809,btb,99,1878
828338707653163,btb,100,1970
828338707656999,btb,101,1910
828338707658447,btb,102,1924
828338707659859,btb,103,1994
828338707661184,btb,104,1838
828338707662482,btb,105,1852
828338707663956,btb,106,2140
828338707665260,btb,107,1854
828338707666765,btb,108,2222
828338707668085,btb,109,1882
828338707669433,btb,110,1926
828338707670906,btb,111,2200
828338707672218,btb,112,1872
828338707673641,btb,113,2124
828338707675004,btb,114,1960
828338707676361,btb,115,1994
828338707677659,btb,116,1884
828338707679086,btb,117,2118
828338707680359,btb,118,1790
828338707681768,btb,119,2108
828338707683106,btb,120,1918
828338707684389,btb,121,1800
828338707685797,btb,122,2044
828338707687139,btb,123,1912
828338707688487,btb,124,1928
828338707689831,btb,125,1912
828338707691158,btb,126,1926
828338707692579,btb,127,2058
828338707693872,btb,128,1834
828338707695261,btb,129,2008
828338707696587,btb,130,1878
828338707697888,btb,131,1864
828338707699216,btb,132,1914
828338707700532,btb,133,1888
828338707701916,btb,134,2006
828338707703277,btb,135,1934
828338707704629,btb,136,1930
828338707705894,btb,137,1784
828338707707308,btb,138,2100
828338707708783,btb,139,1834
828338707710180,btb,140,2070
828338707711446,btb,141,1814
828338707712778,btb,142,1904
828338707714162,btb,143,2002
828338707715452,btb,144,1850
828338707716865,btb,145,2118
828338707718160,btb,146,1846
828338707719573,btb,147,2078
828338707720906,btb,148,1922
828338707722368,btb,149,2090
828338707723647,btb,150,1828
828338707725053,btb,151,2076
828338707726398,btb,152,1924
828338707727757,btb,153,1962
828338707729166,btb,154,2092
828338707730458,btb,155,1880
828338707731868,btb,156,2080
828338707733191,btb,157,1888
828338707734487,btb,158,1866
828338707735892,btb,159,2062
828338707737181,btb,160,1858
828338707738521,btb,161,1960
828338707739832,btb,162,1852
828338707741201,btb,163,1974
828338707742556,btb,164,1984
828338707743858,btb,165,1842
828338707745338,btb,166,2194
828338707746609,btb,167,1808
828338707747923,btb,168,1898
828338707749214,btb,169,1866
828338707750647,btb,170,2128
828338707751969,btb,171,1856
828338707753327,btb,172,1976
828338707754628,btb,173,1886
828338707755933,btb,174,1846
828338707757377,btb,175,2140
828338707758716,btb,176,1904
