ts_ns,probe,iter,cycles
830469989586608,cache,0,172258
830469989612924,cache,1,24324
830469989625555,cache,2,23616
830469989637703,cache,3,23656
830469989649794,cache,4,23592
830469989661883,cache,5,23628
830469989673970,cache,6,23646
830469989686031,cache,7,23590
830469989698115,cache,8,23656
830469989710190,cache,9,23612
830469989722265,cache,10,23614
830469989734456,cache,11,23654
830469989746519,cache,12,23584
830469989758603,cache,13,23648
830469989770689,cache,14,23638
830469989782749,cache,15,23594
830469989794838,cache,16,23660
830469989806895,cache,17,23596
830469989818966,cache,18,23624
830469989831055,cache,19,23652
830469989843108,cache,20,23588
830469989855203,cache,21,23658
830469989867276,cache,22,23612
830469989879335,cache,23,23598
830469989891430,cache,24,23656
830469989903482,cache,25,23590
830469989915563,cache,26,23630
830469989927646,cache,27,23638
830469989939706,cache,28,23586
830469989951791,cache,29,23656
830469989963859,cache,30,23612
830469989975925,cache,31,23606
830469989988027,cache,32,23654
830469990002581,cache,33,23592
830469990014908,cache,34,23700
830469990027020,cache,35,23602
830469990039088,cache,36,23616
830469990051187,cache,37,23662
830469990063248,cache,38,23594
830469990075326,cache,39,23640
830469990087400,cache,40,23626
830469990099460,cache,41,23588
830469990111550,cache,42,23660
830469990123605,cache,43,23596
830469990135688,cache,44,23628
830469990147783,cache,45,23652
830469990159836,cache,46,23586
830469990171921,cache,47,23652
830469990183985,cache,48,23618
830469990196047,cache,49,23596
830469990208141,cache,50,23648
830469990220208,cache,51,23594
830469990232284,cache,52,23640
830469990244361,cache,53,23642
830469990256422,cache,54,23590
830469990268509,cache,55,23652
830469990280580,cache,56,23610
830469990292645,cache,57,23614
830469990304738,cache,58,23656
830469990316803,cache,59,23596
830469990328882,cache,60,23640
830469990340950,cache,61,23628
830469990353011,cache,62,23594
830469990365106,cache,63,23656
830469990377171,cache,64,23594
830469990389242,cache,65,23622
830469990401328,cache,66,23652
830469990413385,cache,67,23582
830469990425488,cache,68,23656
830469990437570,cache,69,23616
830469990449628,cache,70,23602
830469990461715,cache,71,23658
830469990473773,cache,72,23596
830469990485846,cache,73,23626
830469990497939,cache,74,23642
830469990509995,cache,75,23590
830469990522088,cache,76,23660
830469990534161,cache,77,23610
830469990546243,cache,78,23612
830469990558326,cache,79,23660
830469990570385,cache,80,23580
830469990582472,cache,81,23648
830469990594555,cache,82,23632
830469990606616,cache,83,23590
830469990618698,cache,84,23658
830469990630758,cache,85,23596
830469990642830,cache,86,23622
830469990654919,cache,87,23654
830469990666973,cache,88,23586
830469990679053,cache,89,23654
830469990691115,cache,90,23616
830469990703182,cache,91,23604
830469990715282,cache,92,23660
830469990727335,cache,93,23590
830469990739415,cache,94,23638
830469990751497,cache,95,23638
830469990763543,cache,96,23592
830469990775632,cache,97,23658
830469990787699,cache,98,23606
830469990799772,cache,99,23622
830469990811852,cache,100,23648
830469990825985,cache,101,23594
830469990838144,cache,102,23660
830469990850246,cache,103,23612
830469990862319,cache,104,23608
830469990874416,cache,105,23656
830469990886476,cache,106,23596
830469990898569,cache,107,23642
830469990910656,cache,108,23634
830469990922716,cache,109,23588
830469990934815,cache,110,23658
830469990946883,cache,111,23602
830469990958948,cache,112,23616
830469990971041,cache,113,23656
830469990983099,cache,114,23588
830469990995193,cache,115,23654
830469991009232,cache,116,27438
830469991021416,cache,117,23632
830469991033514,cache,118,23654
830469991045572,cache,119,23590
830469991057660,cache,120,23646
830469991069748,cache,121,23634
830469991081804,cache,122,23590
830469991093891,cache,123,23656
830469991105953,cache,124,23594
830469991118029,cache,125,23624
830469991130114,cache,126,23642
830469991142172,cache,127,23592
830469991154255,cache,128,23642
830469991166332,cache,129,23616
830469991178398,cache,130,23604
830469991190490,cache,131,23656
830469991202540,cache,132,23588
830469991214624,cache,133,23634
830469991226709,cache,134,23646
830469991238775,cache,135,23592
830469991250868,cache,136,23654
830469991262937,cache,137,23608
830469991275004,cache,138,23614
830469991287089,cache,139,23658
830469991299149,cache,140,23590
830469991311239,cache,141,23646
830469991323312,cache,142,23624
830469991335370,cache,143,23596
830469991347458,cache,144,23660
830469991359520,cache,145,23602
830469991371600,cache,146,23632
830469991383692,cache,147,23650
830469991395749,cache,148,23592
830469991407840,cache,149,23652
830469991419913,cache,150,23614
830469991431974,cache,151,23602
830469991444071,cache,152,23662
830469991456128,cache,153,23590
830469991468211,cache,154,23636
830469991480298,cache,155,23638
830469991492355,cache,156,23588
830469991504447,cache,157,23658
830469991516510,cache,158,23602
830469991528581,cache,159,23614
830469991540668,cache,160,23652
830469991552728,cache,161,23588
830469991564814,cache,162,23644
830469991576887,cache,163,23630
830469991588948,cache,164,23604
830469991601035,cache,165,23654
830469991613092,cache,166,23594
830469991625174,cache,167,23628
830469991637259,cache,168,23646
830469991649313,cache,169,23590
830469991661405,cache,170,23658
830469991673474,cache,171,23614
830469991685535,cache,172,23598
830469991697628,cache,173,23658
830469991709684,cache,174,23586
830469991721769,cache,175,23640
830469991733847,cache,176,23638
830469991745919,cache,177,23598
830469991758002,cache,178,23654
830469991770062,cache,179,23602
830469991782140,cache,180,23618
830469991794217,cache,181,23648
830469991806273,cache,182,23594
830469991818364,cache,183,23646
830469991830441,cache,184,23624
830469991842506,cache,185,23596
830469991854599,cache,186,23662
830469991866653,cache,187,23598
830469991878730,cache,188,23626
830469991890810,cache,189,23642
830469991902864,cache,190,23588
830469991914951,cache,191,23652
830469991927019,cache,192,23616
830469991939080,cache,193,23610
830469991951176,cache,194,23662
830469991963231,cache,195,23588
830469991975308,cache,196,23642
830469991987395,cache,197,23634
830469991999459,cache,198,23590
830469992029906,cache,199,60288
830469992042123,cache,200,23660
830469992060607,cache,201,23766
830469992072781,cache,202,23672
830469992084883,cache,203,23640
830469992096959,cache,204,23606
830469992109065,cache,205,23666
830469992121130,cache,206,23586
830469992133228,cache,207,23632
830469992145309,cache,208,23638
830469992157375,cache,209,23588
830469992169482,cache,210,23658
830469992181549,cache,211,23604
830469992193624,cache,212,23622
830469992205724,cache,213,23656
830469992217782,cache,214,23584
830469992229878,cache,215,23648
830469992241955,cache,216,23630
830469992254023,cache,217,23588
830469992266118,cache,218,23660
830469992278188,cache,219,23594
830469992290264,cache,220,23628
830469992302358,cache,221,23654
830469992314431,cache,222,23584
830469992326528,cache,223,23652
830469992338602,cache,224,23614
830469992350670,cache,225,23598
830469992362764,cache,226,23654
830469992374835,cache,227,23588
830469992386920,cache,228,23640
830469992399012,cache,229,23640
830469992411075,cache,230,23594
830469992423170,cache,231,23654
830469992435245,cache,232,23604
830469992447331,cache,233,23616
830469992459424,cache,234,23644
830469992471486,cache,235,23584
830469992483575,cache,236,23644
830469992495660,cache,237,23624
830469992507724,cache,238,23594
830469992519828,cache,239,23662
830469992531898,cache,240,23596
830469992543979,cache,241,23626
830469992556074,cache,242,23642
830469992568133,cache,243,23590
830469992580223,cache,244,23658
830469992592292,cache,245,23614
830469992604361,cache,246,23604
830469992616458,cache,247,23658
830469992628531,cache,248,23590
830469992640621,cache,249,23640
830469992652709,cache,250,23628
830469992664764,cache,251,23588
830469992676859,cache,252,23658
830469992688930,cache,253,23604
830469992700997,cache,254,23610
830469992713094,cache,255,23652
830469992725151,cache,256,23588
830469992737246,cache,257,23646
830469992749332,cache,258,23624
830469992761394,cache,259,23596
830469992773489,cache,260,23668
830469992785552,cache,261,23594
830469992797646,cache,262,23630
830469992809739,cache,263,23650
830469992821798,cache,264,23594
830469992833892,cache,265,23658
830469992845958,cache,266,23614
830469992858029,cache,267,23606
830469992870127,cache,268,23654
830469992882178,cache,269,23584
830469992894275,cache,270,23642
830469992906354,cache,271,23638
830469992918424,cache,272,23588
830469992930522,cache,273,23654
830469992942586,cache,274,23606
830469992954653,cache,275,23616
830469992966747,cache,276,23656
830469992978815,cache,277,23580
830469992990906,cache,278,23650
830469993005725,cache,279,28916
830469993017870,cache,280,23614
830469993029970,cache,281,23654
830469993042044,cache,282,23586
830469993054142,cache,283,23646
830469993066220,cache,284,23624
830469993078288,cache,285,23598
830469993090379,cache,286,23652
830469993102451,cache,287,23590
830469993114532,cache,288,23632
830469993126621,cache,289,23642
830469993138687,cache,290,23588
830469993150783,cache,291,23656
830469993162858,cache,292,23612
830469993174918,cache,293,23598
830469993187017,cache,294,23662
830469993199078,cache,295,23592
830469993211163,cache,296,23640
830469993223246,cache,297,23632
830469993235315,cache,298,23596
830469993247414,cache,299,23664
830469993259477,cache,300,23596
830469995275166,cache,301,23796
830469995287306,cache,302,23594
830469995299429,cache,303,23622
830469995311536,cache,304,23650
830469995323606,cache,305,23590
830469995335707,cache,306,23654
830469995347793,cache,307,23620
830469995359878,cache,308,23614
830469995371988,cache,309,23658
830469995384047,cache,310,23594
830469995396136,cache,311,23636
830469995408225,cache,312,23636
830469995420285,cache,313,23586
830469995432375,cache,314,23656
830469995444443,cache,315,23610
830469995456513,cache,316,23614
830469995468609,cache,317,23656
830469995480670,cache,318,23590
830469995492754,cache,319,23634
830469995504829,cache,320,23626
830469995516900,cache,321,23590
830469995528993,cache,322,23666
830469995541063,cache,323,23604
830469995553142,cache,324,23624
830469995565244,cache,325,23652
830469995577306,cache,326,23590
830469995589397,cache,327,23650
830469995601469,cache,328,23622
830469995613539,cache,329,23602
830469995625641,cache,330,23666
830469995637712,cache,331,23594
830469995649791,cache,332,23634
830469995661868,cache,333,23640
830469995673930,cache,334,23586
830469995686027,cache,335,23660
830469995698086,cache,336,23600
830469995710168,cache,337,23622
830469995722256,cache,338,23650
830469995734326,cache,339,23588
830469995746414,cache,340,23652
830469995758498,cache,341,23622
830469995770567,cache,342,23598
830469995782667,cache,343,23660
830469995794727,cache,344,23596
830469995806798,cache,345,23624
830469995818888,cache,346,23644
830469995830946,cache,347,23590
830469995843026,cache,348,23648
830469995855102,cache,349,23620
830469995867176,cache,350,23604
830469995879260,cache,351,23660
830469995891311,cache,352,23588
830469995903403,cache,353,23632
830469995915493,cache,354,23634
830469995927548,cache,355,23590
830469995939638,cache,356,23654
830469995951703,cache,357,23600
830469995963777,cache,358,23600
830469995975874,cache,359,23650
830469995987937,cache,360,23590
830469996002691,cache,361,23648
830469996014898,cache,362,23610
830469996026967,cache,363,23608
830469996039076,cache,364,23650
830469996051134,cache,365,23582
830469996063226,cache,366,23648
830469996075316,cache,367,23624
830469996087373,cache,368,23596
830469996099470,cache,369,23658
830469996111530,cache,370,23594
830469996123608,cache,371,23624
830469996135698,cache,372,23646
830469996147750,cache,373,23592
830469996159842,cache,374,23658
830469996171916,cache,375,23622
830469996183969,cache,376,23602
830469996196052,cache,377,23652
830469996208117,cache,378,23598
830469996220192,cache,379,23638
830469996232287,cache,380,23640
830469996244354,cache,381,23592
830469996256445,cache,382,23654
830469996268509,cache,383,23602
830469996280589,cache,384,23622
830469996292677,cache,385,23648
830469996304735,cache,386,23588
830469996316817,cache,387,23646
830469996328894,cache,388,23626
830469996340955,cache,389,23594
830469996353045,cache,390,23662
830469996365115,cache,391,23596
830469996377184,cache,392,23622
830469996389281,cache,393,23648
830469996401331,cache,394,23588
830469996413407,cache,395,23648
830469996425467,cache,396,23608
830469996437546,cache,397,23604
830469996449638,cache,398,23656
830469996461697,cache,399,23592
830469996473775,cache,400,23634
830469998219755,cache,401,23810
830469998231934,cache,402,23608
830469998244031,cache,403,23608
830469998256130,cache,404,23654
830469998268194,cache,405,23588
830469998280280,cache,406,23638
830469998292365,cache,407,23634
830469998304439,cache,408,23608
830469998316551,cache,409,23658
830469998328617,cache,410,23600
830469998340698,cache,411,23622
830469998352800,cache,412,23656
830469998364859,cache,413,23586
830469998376953,cache,414,23654
830469998389043,cache,415,23628
830469998401114,cache,416,23608
830469998413218,cache,417,23656
830469998425283,cache,418,23596
830469998437367,cache,419,23636
830469998449466,cache,420,23640
830469998461529,cache,421,23592
830469998473629,cache,422,23658
830469998485711,cache,423,23608
830469998497791,cache,424,23608
830469998509883,cache,425,23652
830469998521952,cache,426,23586
830469998534051,cache,427,23642
830469998546130,cache,428,23630
830469998558198,cache,429,23592
830469998570301,cache,430,23660
830469998582369,cache,431,23594
830469998594459,cache,432,23626
830469998606557,cache,433,23654
830469998618612,cache,434,23586
830469998630709,cache,435,23652
830469998642793,cache,436,23624
830469998654857,cache,437,23600
830469998666960,cache,438,23662
830469998679025,cache,439,23590
830469998691120,cache,440,23638
830469998703212,cache,441,23640
830469998715278,cache,442,23592
830469998727367,cache,443,23652
830469998739441,cache,444,23604
830469998751525,cache,445,23612
830469998763621,cache,446,23652
830469998775698,cache,447,23594
830469998787795,cache,448,23648
830469998799881,cache,449,23624
830469998811957,cache,450,23598
830469998824050,cache,451,23650
830469998836119,cache,452,23596
830469998848193,cache,453,23620
830469998860286,cache,454,23648
830469998872350,cache,455,23582
830469998884446,cache,456,23654
830469998896530,cache,457,23608
830469998908603,cache,458,23600
830469998920712,cache,459,23656
830469998932781,cache,460,23586
830469998944877,cache,461,23638
830469998956967,cache,462,23634
830469998969035,cache,463,23592
830469998981135,cache,464,23652
830469998993210,cache,465,23606
830469999007467,cache,466,27876
830469999019736,cache,467,23632
830469999031836,cache,468,23582
830469999043966,cache,469,23658
830469999056031,cache,470,23604
830469999068101,cache,471,23612
830469999080198,cache,472,23652
830469999092298,cache,473,23592
830469999104387,cache,474,23646
830469999116461,cache,475,23626
830469999128518,cache,476,23596
830469999140611,cache,477,23654
830469999152678,cache,478,23600
830469999164752,cache,479,23628
830469999176840,cache,480,23648
830469999188897,cache,481,23594
830469999200991,cache,482,23656
830469999213072,cache,483,23622
830469999225137,cache,484,23606
830469999237229,cache,485,23652
830469999249290,cache,486,23596
830469999261370,cache,487,23636
830469999273454,cache,488,23640
830469999285514,cache,489,23596
