ts_ns,probe,iter,cycles
829223496904111,btb,0,1794
829223496917573,btb,1,1696
829223496919038,btb,2,1600
829223496920229,btb,3,1618
829223496921325,btb,4,1606
829223496922398,btb,5,1604
829223496923540,btb,6,1750
829223496924557,btb,7,1504
829223496925548,btb,8,1496
829223496926517,btb,9,1452
829223496927525,btb,10,1538
829223496928648,btb,11,1630
829223496929734,btb,12,1622
829223496930726,btb,13,1454
829223496931707,btb,14,1430
829223496932747,btb,15,1604
829223496933718,btb,16,1462
829223496934653,btb,17,1392
829223496935624,btb,18,1464
829223496936682,btb,19,1644
829223496937632,btb,20,1416
829223496938636,btb,21,1538
829223496939565,btb,22,1376
829223496940590,btb,23,1578
829223496941546,btb,24,1434
829223496942476,btb,25,1380
829223496943505,btb,26,1588
829223496944540,btb,27,1602
829223496945581,btb,28,1614
829223496946619,btb,29,1606
829223496947563,btb,30,1412
829223496948582,btb,31,1566
829223496949560,btb,32,1478
829223496950555,btb,33,1534
829223496951658,btb,34,1718
829223496952685,btb,35,1568
829223496953618,btb,36,1378
829223496954556,btb,37,1420
829223496955574,btb,38,1574
829223496956578,btb,39,1552
829223496957608,btb,40,1580
829223496958547,btb,41,1402
829223496959486,btb,42,1394
829223496960430,btb,43,1404
829223496961372,btb,44,1402
829223496962410,btb,45,1612
829223496963326,btb,46,1382
829223496964234,btb,47,1362
829223496965170,btb,48,1394
829223496966093,btb,49,1360
829223496967019,btb,50,1386
829223496967952,btb,51,1378
829223496968978,btb,52,1594
829223496969900,btb,53,1380
829223496970902,btb,54,1546
829223496971835,btb,55,1380
829223496972872,btb,56,1614
829223496973795,btb,57,1356
829223496974817,btb,58,1586
829223496975858,btb,59,1604
829223496976780,btb,60,1382
829223496977851,btb,61,1688
829223496978768,btb,62,1378
829223496979677,btb,63,1366
829223496980597,btb,64,1364
829223496981687,btb,65,1718
829223496982596,btb,66,1356
829223496983591,btb,67,1530
829223496984513,btb,68,1376
829223496985504,btb,69,1526
829223496986424,btb,70,1380
829223496987417,btb,71,1530
829223496988338,btb,72,1378
829223496989290,btb,73,1446
829223496990213,btb,74,1384
829223496991226,btb,75,1572
829223496992266,btb,76,1616
829223496993276,btb,77,1560
829223496994205,btb,78,1396
829223496995132,btb,79,1400
829223496996061,btb,80,1394
829223496997053,btb,81,1534
829223496997983,btb,82,1396
829223496998991,btb,83,1562
829223496999908,btb,84,1372
829223497006324,btb,85,1632
829223497007709,btb,86,2084
829223497008746,btb,87,1518
829223497009795,btb,88,1596
829223497010759,btb,89,1446
829223497011755,btb,90,1500
829223497012728,btb,91,1470
829223497013772,btb,92,1606
829223497014716,btb,93,1408
829223497015759,btb,94,1602
829223497016705,btb,95,1406
829223497017678,btb,96,1450
829223497018715,btb,97,1598
829223497019642,btb,98,1374
829223497020568,btb,99,1378
829223497021499,btb,100,1382
829223497024178,btb,101,1614
829223497025245,btb,102,1478
829223497026401,btb,103,1662
829223497027571,btb,104,1808
829223497028509,btb,105,1396
829223497029543,btb,106,1594
829223497030485,btb,107,1380
829223497031462,btb,108,1460
829223497032403,btb,109,1382
829223497033445,btb,110,1592
829223497034478,btb,111,1590
829223497035449,btb,112,1468
829223497036524,btb,113,1674
829223497037561,btb,114,1602
829223497038487,btb,115,1378
829223497039498,btb,116,1554
829223497040423,btb,117,1378
829223497041432,btb,118,1554
829223497042358,btb,119,1376
829223497043607,btb,120,2032
829223497044635,btb,121,1582
829223497045583,btb,122,1424
829223497046518,btb,123,1392
829223497047493,btb,124,1484
829223497048604,btb,125,1712
829223497049641,btb,126,1598
829223497050672,btb,127,1582
829223497051687,btb,128,1556
829223497052719,btb,129,1588
829223497053676,btb,130,1440
829223497054709,btb,131,1590
829223497055958,btb,132,2026
829223497056884,btb,133,1374
829223497057854,btb,134,1476
829223497058888,btb,135,1590
829223497059931,btb,136,1614
829223497060866,btb,137,1396
829223497061897,btb,138,1592
829223497062837,btb,139,1380
829223497063881,btb,140,1594
829223497064824,btb,141,1382
829223497065800,btb,142,1460
829223497066847,btb,143,1622
829223497067814,btb,144,1464
829223497068845,btb,145,1586
829223497069879,btb,146,1596
829223497070806,btb,147,1378
829223497071818,btb,148,1556
829223497072742,btb,149,1378
829223497073751,btb,150,1552
829223497074676,btb,151,1374
829223497075925,btb,152,2034
829223497076955,btb,153,1588
829223497077907,btb,154,1428
829223497078839,btb,155,1392
829223497079814,btb,156,1484
829223497080928,btb,157,1718
829223497081968,btb,158,1602
829223497083050,btb,159,1690
829223497084007,btb,160,1440
829223497085058,btb,161,1628
829223497086012,btb,162,1436
829223497087046,btb,163,1596
829223497088296,btb,164,2028
829223497089222,btb,165,1372
829223497090194,btb,166,1472
829223497091266,btb,167,1672
829223497092318,btb,168,1630
829223497093255,btb,169,1394
829223497094283,btb,170,1590
829223497095211,btb,171,1378
829223497096257,btb,172,1598
829223497097186,btb,173,1380
829223497098149,btb,174,1458
829223497099180,btb,175,1586
829223497100147,btb,176,1460
829223497101178,btb,177,1586
829223497102212,btb,178,1592
829223497103137,btb,179,1376
829223497104148,btb,180,1554
829223497105075,btb,181,1382
829223497106085,btb,182,1554
829223497107007,btb,183,1374
829223497108238,btb,184,1992
829223497109265,btb,185,1582
829223497110217,btb,186,1428
829223497111151,btb,187,1396
829223497112128,btb,188,1484
829223497113238,btb,189,1712
829223497114278,btb,190,1598
829223497115308,btb,191,1584
829223497116267,btb,192,1444
829223497117322,btb,193,1636
829223497118277,btb,194,1438
829223497119308,btb,195,1588
829223497120561,btb,196,2030
829223497121485,btb,197,1372
829223497122456,btb,198,1474
829223497123530,btb,199,1672
829223497124584,btb,200,1632
829223500162804,btb,201,1690
829223500163922,btb,202,1582
829223500165035,btb,203,1628
829223500166073,btb,204,1542
829223500167132,btb,205,1606
829223500168187,btb,206,1620
829223500169214,btb,207,1562
829223500170188,btb,208,1460
829223500171212,btb,209,1558
829223500172264,btb,210,1608
829223500173308,btb,211,1588
829223500174249,btb,212,1390
829223500175226,btb,213,1472
829223500176157,btb,214,1370
829223500177137,btb,215,1476
829223500178186,btb,216,1608
829223500179203,btb,217,1548
829223500180127,btb,218,1358
829223500181170,btb,219,1602
829223500182216,btb,220,1606
829223500183234,btb,221,1544
829223500184290,btb,222,1616
829223500185310,btb,223,1552
829223500186231,btb,224,1356
829223500187250,btb,225,1550
829223500188173,btb,226,1360
829223500189193,btb,227,1550
829223500190274,btb,228,1670
829223500191299,btb,229,1556
829223500192391,btb,230,1698
829223500193413,btb,231,1548
829223500194531,btb,232,1744
829223500195575,btb,233,1596
829223500196511,btb,234,1384
829223500197486,btb,235,1464
829223500198584,btb,236,1704
829223500199622,btb,237,1588
829223500200715,btb,238,1696
829223500201736,btb,239,1550
829223500202677,btb,240,1392
829223500203694,btb,241,1552
829223500204742,btb,242,1604
829223500205779,btb,243,1584
829223500206706,btb,244,1366
829223500207738,btb,245,1584
829223500208666,btb,246,1364
829223500209698,btb,247,1590
829223500210745,btb,248,1606
829223500211667,btb,249,1350
829223500212686,btb,250,1554
829223500213796,btb,251,1728
829223500214830,btb,252,1580
829223500215751,btb,253,1352
829223500216786,btb,254,1584
829223500217710,btb,255,1356
829223500218730,btb,256,1550
829223500219659,btb,257,1368
829223500220676,btb,258,1552
829223500221600,btb,259,1354
829223500222636,btb,260,1586
829223500223568,btb,261,1370
829223500224603,btb,262,1588
829223500225526,btb,263,1352
829223500226654,btb,264,1768
829223500227603,btb,265,1400
829223500228633,btb,266,1584
829223500229571,btb,267,1384
829223500230550,btb,268,1470
829223500231479,btb,269,1368
829223500232512,btb,270,1584
829223500233443,btb,271,1368
829223500234418,btb,272,1472
829223500235341,btb,273,1360
829223500236577,btb,274,1990
829223500237623,btb,275,1604
829223500238641,btb,276,1542
829223500239685,btb,277,1604
829223500240707,btb,278,1548
829223500241753,btb,279,1604
829223500243092,btb,280,2110
829223500244450,btb,281,1850
829223500245866,btb,282,1842
829223500247375,btb,283,1934
829223500248844,btb,284,1912
829223500250299,btb,285,1800
829223500251686,btb,286,1962
829223500252995,btb,287,1912
829223500254367,btb,288,2002
829223500255598,btb,289,1892
829223500256928,btb,290,2066
829223500258361,btb,291,2238
829223500259636,btb,292,1850
829223500260994,btb,293,1956
829223500262353,btb,294,1844
829223500263692,btb,295,1928
829223500265000,btb,296,1878
829223500266304,btb,297,1878
829223500267835,btb,298,2322
829223500269205,btb,299,2034
829223500270501,btb,300,1890
829223500277221,btb,301,2104
829223500278768,btb,302,1952
829223500280041,btb,303,1758
829223500281291,btb,304,1790
829223500282679,btb,305,1932
829223500284164,btb,306,2014
829223500285714,btb,307,2174
829223500287124,btb,308,2034
829223500288602,btb,309,2008
829223500290173,btb,310,2044
829223500291592,btb,311,2076
829223500293038,btb,312,2030
829223500294414,btb,313,1966
829223500295853,btb,314,2064
829223500297298,btb,315,2014
829223500298718,btb,316,1964
829223500300103,btb,317,2014
829223500301570,btb,318,2130
829223500302975,btb,319,1974
829223500304310,btb,320,1988
829223500305795,btb,321,2176
829223500307195,btb,322,1964
829223500308643,btb,323,2054
829223500310049,btb,324,1926
829223500311487,btb,325,2074
829223500312816,btb,326,1854
829223500314202,btb,327,1850
829223500315596,btb,328,2042
829223500317045,btb,329,2048
829223500318489,btb,330,2086
829223500319876,btb,331,1980
829223500321347,btb,332,2104
829223500322685,btb,333,1948
829223500324177,btb,334,2026
829223500325653,btb,335,2128
829223500327129,btb,336,2096
829223500328503,btb,337,1940
829223500329851,btb,338,1924
829223500331249,btb,339,1988
829223500332529,btb,340,1870
829223500333856,btb,341,1860
829223500335263,btb,342,1954
829223500336741,btb,343,2120
829223500338151,btb,344,1962
829223500339609,btb,345,2066
829223500341033,btb,346,2030
829223500342409,btb,347,1990
829223500343772,btb,348,1908
829223500345169,btb,349,1918
829223500346507,btb,350,1908
829223500347868,btb,351,1946
829223500349262,btb,352,1938
829223500350623,btb,353,1942
829223500352045,btb,354,2036
829223500353449,btb,355,1908
829223500354853,btb,356,2022
829223500356255,btb,357,1942
829223500357685,btb,358,2008
829223500359099,btb,359,1996
829223500360602,btb,360,2138
829223500361967,btb,361,2102
829223500363177,btb,362,1896
829223500364401,btb,363,1860
829223500365643,btb,364,1836
829223500366920,btb,365,1940
829223500368206,btb,366,1856
