ts_ns,probe,iter,cycles
912289831203179,pht,116,3804
912289831205441,pht,117,3774
912289831207731,pht,118,3802
912289831210006,pht,119,3828
912289831212255,pht,120,3738
912289831214571,pht,121,3802
912289831216857,pht,122,3816
912289831219151,pht,123,3826
912289831221474,pht,124,3848
912289831223778,pht,125,3770
912289831226138,pht,126,3960
912289831228497,pht,127,3902
912289831230829,pht,128,3880
912289831233164,pht,129,3818
912289831235501,pht,130,3910
912289831237837,pht,131,3832
912289831240071,pht,132,3716
912289831242384,pht,133,3826
912289831244638,pht,134,3766
912289831246869,pht,135,3734
912289831249095,pht,136,3734
912289831251431,pht,137,3876
912289831253779,pht,138,3770
912289831256057,pht,139,3788
912289831258337,pht,140,3796
912289831260577,pht,141,3756
912289831262902,pht,142,3838
912289831265179,pht,143,3734
912289831267442,pht,144,3766
912289831269661,pht,145,3728
912289831272028,pht,146,3880
912289831274335,pht,147,3796
912289831276578,pht,148,3804
912289831278827,pht,149,3740
912289831281132,pht,150,3860
912289831283414,pht,151,3762
912289831285692,pht,152,3824
912289831287987,pht,153,3790
912289831290363,pht,154,3966
912289831292610,pht,155,3766
912289831294901,pht,156,3844
912289831297192,pht,157,3796
912289831299483,pht,158,3800
912289831301775,pht,159,3852
912289831304183,pht,160,4038
912289831306489,pht,161,3784
912289831308780,pht,162,3794
912289831311101,pht,163,3746
912289831313379,pht,164,3682
912289831315666,pht,165,3788
912289831318032,pht,166,3824
912289831320347,pht,167,3794
912289831322645,pht,168,3754
912289831324884,pht,169,3744
912289831327205,pht,170,3848
912289831329529,pht,171,3846
912289831331814,pht,172,3788
912289831334100,pht,173,3786
912289831336409,pht,174,3868
912289831338653,pht,175,3720
912289831340966,pht,176,3842
912289831343307,pht,177,3840
912289831345634,pht,178,3872
912289831347821,pht,179,3742
912289831350201,pht,180,3874
912289831352568,pht,181,3836
912289831354916,pht,182,3858
912289831357191,pht,183,3772
912289831359465,pht,184,3750
912289831361775,pht,185,3856
912289831364049,pht,186,3778
912289831366452,pht,187,4036
912289831368764,pht,188,3862
912289831371067,pht,189,3860
912289831373505,pht,190,4112
912289831375787,pht,191,3772
912289831378089,pht,192,3792
912289831380395,pht,193,3808
912289831382706,pht,194,3816
912289831384977,pht,195,3758
912289831387254,pht,196,3754
912289831389577,pht,197,3768
912289831391998,pht,198,3848
912289831394376,pht,199,3776
912289831396689,pht,200,3776
912289831408291,pht,201,3886
912289831410731,pht,202,3762
912289831413074,pht,203,3826
912289831415359,pht,204,3780
912289831417617,pht,205,3744
912289831419885,pht,206,3758
912289831422171,pht,207,3780
912289831424473,pht,208,3766
912289831426768,pht,209,3830
912289831429093,pht,210,3854
912289831431363,pht,211,3718
912289831433644,pht,212,3788
912289831436008,pht,213,3840
912289831438371,pht,214,3824
912289831440701,pht,215,3818
912289831443006,pht,216,3836
912289831445381,pht,217,3888
912289831447934,pht,218,3894
912289831450250,pht,219,3800
912289831452610,pht,220,3866
912289831454932,pht,221,3814
912289831457286,pht,222,3878
912289831459766,pht,223,4182
912289831462067,pht,224,3856
912289831464383,pht,225,3850
912289831466716,pht,226,3840
912289831468994,pht,227,3738
912289831471281,pht,228,3760
912289831473493,pht,229,3676
912289831475834,pht,230,3886
912289831478072,pht,231,3720
912289831480340,pht,232,3796
912289831482584,pht,233,3764
912289831484902,pht,234,3850
912289831487210,pht,235,3834
912289831489475,pht,236,3778
912289831491681,pht,237,3750
912289831493901,pht,238,3682
912289831496111,pht,239,3726
912289831498379,pht,240,3814
912289831500630,pht,241,3798
912289831502925,pht,242,3856
912289831505253,pht,243,3848
912289831507488,pht,244,3718
912289831509705,pht,245,3712
912289831511975,pht,246,3796
912289831514299,pht,247,3882
912289831516626,pht,248,3810
912289831518885,pht,249,3772
912289831521185,pht,250,3840
912289831523460,pht,251,3800
912289831525732,pht,252,3768
912289831527999,pht,253,3786
912289831530298,pht,254,3846
912289831532597,pht,255,3848
912289831534977,pht,256,4056
912289831537400,pht,257,3868
912289831539689,pht,258,3794
912289831541981,pht,259,3796
912289831544217,pht,260,3756
912289831546497,pht,261,3802
912289831548772,pht,262,3796
912289831551004,pht,263,3750
912289831553299,pht,264,3784
912289831555602,pht,265,3838
912289831557868,pht,266,3772
912289831560129,pht,267,3784
912289831562327,pht,268,3780
912289831564595,pht,269,3754
912289831566865,pht,270,3808
912289831569207,pht,271,3772
912289831571528,pht,272,3818
912289831573804,pht,273,3792
912289831576086,pht,274,3780
912289831578374,pht,275,3806
912289831580683,pht,276,3798
912289831582918,pht,277,3732
912289831585127,pht,278,3720
912289831587387,pht,279,3746
912289831589669,pht,280,3858
912289831592014,pht,281,3886
912289831594294,pht,282,3810
912289831596526,pht,283,3718
912289831598742,pht,284,3690
912289831600994,pht,285,3712
912289831603306,pht,286,3816
912289831605610,pht,287,3816
912289831607979,pht,288,3988
912289831610304,pht,289,3866
912289831612691,pht,290,3948
912289831614989,pht,291,3774
912289831617254,pht,292,3720
912289831619563,pht,293,3784
912289831621828,pht,294,3776
912289831624058,pht,295,3754
912289831626325,pht,296,3758
912289831628710,pht,297,3820
912289831631011,pht,298,3748
912289831633270,pht,299,3792
912289831635558,pht,300,3766
912289831644755,pht,301,3994
912289831647211,pht,302,3722
912289831649600,pht,303,3760
912289831651901,pht,304,3762
912289831654172,pht,305,3724
912289831656329,pht,306,3678
912289831658739,pht,307,3796
912289831661085,pht,308,3756
912289831663436,pht,309,3752
912289831665759,pht,310,3822
912289831668023,pht,311,3704
912289831670299,pht,312,3802
912289831672597,pht,313,3734
912289831674863,pht,314,3750
912289831677091,pht,315,3736
912289831679331,pht,316,3744
912289831681598,pht,317,3744
912289831683969,pht,318,3990
912289831686245,pht,319,3774
912289831688484,pht,320,3726
912289831690790,pht,321,3764
912289831693095,pht,322,3834
912289831695442,pht,323,3870
912289831697691,pht,324,3730
912289831699972,pht,325,3828
912289831702325,pht,326,3716
912289831704636,pht,327,3914
912289831706923,pht,328,3780
912289831709174,pht,329,3712
912289831711426,pht,330,3746
912289831713686,pht,331,3778
912289831715922,pht,332,3796
912289831718151,pht,333,3738
912289831720356,pht,334,3682
912289831722716,pht,335,3880
912289831725041,pht,336,3830
912289831727293,pht,337,3712
912289831729556,pht,338,3736
912289831731873,pht,339,3882
912289831734143,pht,340,3806
912289831736391,pht,341,3792
912289831738668,pht,342,3786
912289831740981,pht,343,3800
912289831743319,pht,344,3910
912289831745618,pht,345,3842
912289831748009,pht,346,3878
912289831750304,pht,347,3786
912289831752597,pht,348,3822
912289831754893,pht,349,3750
912289831757153,pht,350,3782
912289831759555,pht,351,3994
912289831761817,pht,352,3726
912289831764125,pht,353,3842
912289831766360,pht,354,3722
912289831768698,pht,355,3816
912289831770989,pht,356,3814
912289831773254,pht,357,3770
912289831775546,pht,358,3834
912289831777814,pht,359,3784
912289831780109,pht,360,3844
912289831782467,pht,361,3934
912289831784770,pht,362,3746
912289831787041,pht,363,3782
912289831789280,pht,364,3742
912289831791568,pht,365,3846
912289831793936,pht,366,3814
912289831796237,pht,367,3800
912289831798530,pht,368,3838
912289831800791,pht,369,3784
912289831803069,pht,370,3726
912289831805341,pht,371,3740
912289831807587,pht,372,3758
912289831809824,pht,373,3692
912289831812087,pht,374,3774
912289831814466,pht,375,3814
912289831816782,pht,376,3714
912289831819059,pht,377,3806
912289831821340,pht,378,3806
912289831823684,pht,379,3892
912289831825911,pht,380,3726
912289831828187,pht,381,3804
912289831830417,pht,382,3774
912289831832710,pht,383,3820
912289831835105,pht,384,3956
912289831837407,pht,385,3820
912289831839727,pht,386,3854
912289831841970,pht,387,3746
912289831844238,pht,388,3766
912289831846531,pht,389,3762
912289831848819,pht,390,3752
912289831851040,pht,391,3702
912289831853303,pht,392,3802
912289831855582,pht,393,3796
912289831857852,pht,394,3774
912289831860083,pht,395,3720
912289831862371,pht,396,3832
912289831864642,pht,397,3808
912289831866911,pht,398,3810
912289831869232,pht,399,3854
912289831871511,pht,400,3804
912289831876311,pht,401,3892
912289831878650,pht,402,3708
912289831880996,pht,403,3744
912289831883274,pht,404,3726
912289831885615,pht,405,3812
912289831887872,pht,406,3752
912289831890208,pht,407,3878
912289831892476,pht,408,3736
912289831894817,pht,409,3798
912289831897190,pht,410,3852
912289831899543,pht,411,3948
912289831901818,pht,412,3814
912289831904102,pht,413,3766
912289831906461,pht,414,3860
912289831908689,pht,415,3666
912289831911027,pht,416,3864
912289831913363,pht,417,3882
912289831915577,pht,418,3738
912289831917898,pht,419,3774
912289831920265,pht,420,3872
912289831922541,pht,421,3794
912289831924838,pht,422,3816
912289831927133,pht,423,3802
912289831929391,pht,424,3764
912289831931676,pht,425,3830
912289831933971,pht,426,3796
912289831936273,pht,427,3852
912289831938530,pht,428,3758
912289831940831,pht,429,3808
912289831943141,pht,430,3770
912289831945461,pht,431,3784
912289831947763,pht,432,3816
912289831950021,pht,433,3772
912289831952348,pht,434,3832
912289831954643,pht,435,3776
912289831956946,pht,436,3806
912289831959229,pht,437,3774
912289831961456,pht,438,3792
912289831963695,pht,439,3738
912289831965930,pht,440,3692
912289831968230,pht,441,3808
912289831970468,pht,442,3720
912289831972733,pht,443,3770
912289831975109,pht,444,3776
912289831977429,pht,445,3826
912289831979799,pht,446,3954
912289831982092,pht,447,3844
912289831984368,pht,448,3842
912289831986621,pht,449,3756
912289831988871,pht,450,3736
912289831991115,pht,451,3726
912289831993381,pht,452,3760
912289831995641,pht,453,3754
912289831997917,pht,454,3778
912289832004165,pht,455,11578
912289832006832,pht,456,4012
912289832009205,pht,457,3698
912289832011530,pht,458,3760
912289832013898,pht,459,3722
912289832016248,pht,460,3762
912289832018608,pht,461,3814
912289832020914,pht,462,3734
912289832023222,pht,463,3808
912289832025494,pht,464,3724
912289832027738,pht,465,3740
912289832030036,pht,466,3754
912289832032334,pht,467,3804
912289832034606,pht,468,3808
912289832036858,pht,469,3774
912289832039200,pht,470,3804
912289832041497,pht,471,3806
912289832043841,pht,472,3842
912289832046067,pht,473,3682
912289832048377,pht,474,3852
912289832050716,pht,475,3870
912289832052968,pht,476,3750
912289832055300,pht,477,3836
912289832057620,pht,478,3806
912289832059973,pht,479,3956
912289832062217,pht,480,3786
912289832064532,pht,481,3882
912289832066835,pht,482,3832
912289832069169,pht,483,3866
912289832071473,pht,484,3850
912289832073816,pht,485,3848
912289832076072,pht,486,3760
912289832078397,pht,487,3866
912289832080633,pht,488,3748
912289832082897,pht,489,3762
912289832085131,pht,490,3754
912289832087344,pht,491,3696
912289832089609,pht,492,3816
912289832091853,pht,493,3830
912289832094116,pht,494,3794
912289832096347,pht,495,3732
912289832098661,pht,496,3828
912289832100895,pht,497,3746
912289832103145,pht,498,3766
912289832105506,pht,499,3792
912289832107801,pht,500,3822
912289832121058,pht,501,3932
912289832123571,pht,502,3820
912289832125857,pht,503,3718
912289832128200,pht,504,3796
912289832130491,pht,505,3782
912289832132823,pht,506,3884
912289832135232,pht,507,3898
912289832137544,pht,508,3746
912289832139817,pht,509,3734
912289832142127,pht,510,3826
912289832144508,pht,511,3902
912289832146855,pht,512,3876
912289832149163,pht,513,3806
912289832151494,pht,514,3880
912289832153757,pht,515,3740
912289832156057,pht,516,3838
912289832158361,pht,517,3870
912289832160641,pht,518,3722
912289832162950,pht,519,3798
912289832165265,pht,520,3772
912289832167585,pht,521,3792
912289832169853,pht,522,3734
912289832172184,pht,523,3842
912289832174313,pht,524,3660
912289832176657,pht,525,3816
912289832178914,pht,526,3746
912289832181198,pht,527,3772
912289832183499,pht,528,3806
912289832185774,pht,529,3704
912289832188044,pht,530,3720
912289832190346,pht,531,3826
912289832192639,pht,532,3790
912289832194939,pht,533,3802
912289832197255,pht,534,3816
912289832199585,pht,535,3784
912289832201846,pht,536,3770
912289832204131,pht,537,3812
912289832206449,pht,538,3878
912289832208707,pht,539,3772
912289832211079,pht,540,3830
912289832213289,pht,541,3738
912289832215619,pht,542,3914
912289832217851,pht,543,3822
912289832220223,pht,544,3928
912289832222603,pht,545,3898
912289832224903,pht,546,3854
912289832227252,pht,547,3786
912289832229586,pht,548,3828
912289832231852,pht,549,3728
912289832234159,pht,550,3842
912289832236483,pht,551,3900
912289832238730,pht,552,3722
912289832241048,pht,553,3830
912289832243336,pht,554,3828
912289832245579,pht,555,3762
912289832247857,pht,556,3800
912289832250073,pht,557,3766
912289832252357,pht,558,3794
912289832254660,pht,559,3834
912289832257038,pht,560,3870
912289832259413,pht,561,3910
912289832261769,pht,562,3834
912289832264035,pht,563,3752
912289832266439,pht,564,4000
912289832268693,pht,565,3740
912289832270932,pht,566,3808
912289832273166,pht,567,3728
912289832275519,pht,568,3872
912289832277757,pht,569,3750
912289832280055,pht,570,3820
912289832282356,pht,571,3826
912289832284683,pht,572,3838
912289832287002,pht,573,3842
912289832289315,pht,574,3866
912289832291670,pht,575,3908
912289832293930,pht,576,3778
912289832296184,pht,577,3720
912289832298441,pht,578,3730
912289832300748,pht,579,3812
912289832303060,pht,580,3800
912289832305306,pht,581,3750
912289832307599,pht,582,3822
912289832309835,pht,583,3728
912289832312101,pht,584,3764
912289832314381,pht,585,3894
912289832316646,pht,586,3756
912289832318888,pht,587,3724
912289832321201,pht,588,3858
912289832323495,pht,589,3776
912289832325780,pht,590,3796
912289832328058,pht,591,3738
912289832330347,pht,592,3776
912289832332641,pht,593,3826
912289832334929,pht,594,3774
912289832337233,pht,595,3826
912289832339488,pht,596,3816
912289832341758,pht,597,3794
912289832343996,pht,598,3724
912289832346245,pht,599,3762
912289832348585,pht,600,3848
912289832356708,pht,601,4012
912289832359168,pht,602,3816
912289832361489,pht,603,3748
912289832363836,pht,604,3860
912289832366148,pht,605,3788
912289832368489,pht,606,3828
912289832370740,pht,607,3730
912289832373096,pht,608,3938
912289832375442,pht,609,3922
912289832377724,pht,610,3812
912289832380032,pht,611,3830
912289832382361,pht,612,3848
912289832384661,pht,613,3818
912289832386947,pht,614,3820
912289832389240,pht,615,3836
912289832391488,pht,616,3730
912289832393891,pht,617,3994
912289832396167,pht,618,3748
912289832398482,pht,619,3850
912289832400744,pht,620,3752
912289832403015,pht,621,3784
912289832405278,pht,622,3778
912289832407524,pht,623,3786
912289832409779,pht,624,3748
912289832412018,pht,625,3798
912289832414357,pht,626,3922
912289832416686,pht,627,3794
912289832418959,pht,628,3760
912289832421238,pht,629,3812
912289832423551,pht,630,3840
912289832425734,pht,631,3736
912289832427992,pht,632,3754
912289832430294,pht,633,3786
912289832432605,pht,634,3880
912289832434900,pht,635,3688
912289832437182,pht,636,3796
912289832439501,pht,637,3840
912289832441767,pht,638,3810
912289832444047,pht,639,3774
912289832446394,pht,640,3838
912289832448694,pht,641,3800
912289832451002,pht,642,3804
912289832453197,pht,643,3696
912289832455480,pht,644,3810
912289832457726,pht,645,3730
912289832460002,pht,646,3824
912289832462240,pht,647,3712
912289832464467,pht,648,3734
912289832466780,pht,649,3884
912289832469112,pht,650,3896
912289832471333,pht,651,3796
912289832473626,pht,652,3800
912289832475974,pht,653,3820
912289832478243,pht,654,3750
912289832480484,pht,655,3744
912289832482828,pht,656,3924
912289832485103,pht,657,3768
912289832487433,pht,658,3842
912289832489713,pht,659,3758
912289832492000,pht,660,3820
912289832494281,pht,661,3812
912289832496566,pht,662,3820
912289832498829,pht,663,3790
912289832501168,pht,664,3898
912289832503442,pht,665,3728
912289832505695,pht,666,3768
912289832508093,pht,667,3842
912289832510392,pht,668,3854
912289832512691,pht,669,3802
912289832514971,pht,670,3848
912289832517238,pht,671,3806
912289832519578,pht,672,3926
912289832521880,pht,673,3840
912289832524170,pht,674,3806
912289832526448,pht,675,3706
912289832528677,pht,676,3726
912289832530861,pht,677,3726
912289832533199,pht,678,3904
912289832535441,pht,679,3732
912289832537796,pht,680,3900
912289832540132,pht,681,3784
912289832542474,pht,682,3878
912289832544764,pht,683,3818
912289832547052,pht,684,3840
912289832549269,pht,685,3700
912289832551580,pht,686,3832
912289832553812,pht,687,3726
912289832556084,pht,688,3778
912289832558357,pht,689,3792
912289832560598,pht,690,3752
912289832562859,pht,691,3858
912289832565112,pht,692,3670
912289832567442,pht,693,3858
912289832569645,pht,694,3810
912289832572017,pht,695,3882
912289832574380,pht,696,3704
912289832576649,pht,697,3748
912289832578907,pht,698,3700
912289832581189,pht,699,3810
912289832583399,pht,700,3672
912289832587815,pht,701,3962
912289832590244,pht,702,3820
912289832592586,pht,703,3894
912289832594913,pht,704,3876
912289832597174,pht,705,3814
912289832599476,pht,706,3904
912289832601728,pht,707,3736
912289832604072,pht,708,3798
912289832606390,pht,709,3850
912289832608667,pht,710,3808
912289832610906,pht,711,3838
912289832613194,pht,712,3766
912289832615458,pht,713,3756
912289832617672,pht,714,3660
912289832619912,pht,715,3718
912289832622166,pht,716,3788
912289832624397,pht,717,3780
912289832626674,pht,718,3738
912289832628960,pht,719,3838
912289832631252,pht,720,3830
912289832633559,pht,721,3886
912289832635943,pht,722,3866
912289832638193,pht,723,3772
912289832640434,pht,724,3710
912289832642715,pht,725,3804
912289832644961,pht,726,3722
912289832647205,pht,727,3742
912289832649454,pht,728,3788
912289832651795,pht,729,3912
912289832654098,pht,730,3890
912289832656347,pht,731,3766
912289832658572,pht,732,3748
912289832660888,pht,733,3932
912289832663146,pht,734,3800
912289832665416,pht,735,3818
912289832667705,pht,736,3886
912289832669956,pht,737,3806
912289832672195,pht,738,3798
912289832674513,pht,739,3844
912289832676797,pht,740,3774
912289832679065,pht,741,3832
912289832681308,pht,742,3772
912289832683563,pht,743,3682
912289832685868,pht,744,3838
912289832688133,pht,745,3770
912289832690393,pht,746,3762
912289832692625,pht,747,3726
912289832694969,pht,748,3746
912289832697260,pht,749,3832
912289832699518,pht,750,3766
912289832701762,pht,751,3754
912289832703973,pht,752,3716
912289832706231,pht,753,3778
912289832708477,pht,754,3736
912289832710736,pht,755,3804
912289832713026,pht,756,3840
912289832715310,pht,757,3836
912289832717613,pht,758,3818
912289832719878,pht,759,3794
912289832722150,pht,760,3834
912289832724401,pht,761,3750
912289832726697,pht,762,3816
912289832729046,pht,763,3884
912289832731348,pht,764,3836
912289832733604,pht,765,3734
912289832735901,pht,766,3810
912289832738166,pht,767,3800
912289832740419,pht,768,3804
912289832742708,pht,769,3836
912289832744986,pht,770,3798
912289832747286,pht,771,3840
912289832749523,pht,772,3708
912289832751791,pht,773,3740
912289832754011,pht,774,3762
912289832756284,pht,775,3806
912289832758536,pht,776,3708
912289832760761,pht,777,3692
912289832763009,pht,778,3744
912289832765300,pht,779,3878
912289832767437,pht,780,3690
912289832769729,pht,781,3788
912289832772019,pht,782,3812
912289832774265,pht,783,3750
912289832776477,pht,784,3772
912289832778794,pht,785,3926
912289832781007,pht,786,3750
912289832783350,pht,787,3912
912289832785625,pht,788,3816
912289832787963,pht,789,3824
912289832790311,pht,790,3782
912289832792558,pht,791,3778
912289832794827,pht,792,3732
912289832797086,pht,793,3794
912289832799297,pht,794,3730
912289832801588,pht,795,3814
912289832803847,pht,796,3798
912289832806215,pht,797,3904
912289832808650,pht,798,3892
912289832811052,pht,799,3808
912289832813544,pht,800,3904
912289832821007,pht,801,3782
912289832823420,pht,802,3822
912289832825788,pht,803,3800
912289832828131,pht,804,3864
912289832830435,pht,805,3746
912289832832690,pht,806,3774
912289832834980,pht,807,3756
912289832837237,pht,808,3780
912289832839453,pht,809,3684
912289832841740,pht,810,3818
912289832844022,pht,811,3808
912289832846286,pht,812,3784
912289832848590,pht,813,3824
912289832851010,pht,814,3950
912289832853339,pht,815,3768
912289832855531,pht,816,3732
912289832857853,pht,817,3782
912289832860136,pht,818,3790
912289832862391,pht,819,3726
912289832864655,pht,820,3758
912289832866937,pht,821,3818
912289832869191,pht,822,3760
912289832871448,pht,823,3782
912289832873735,pht,824,3796
912289832876010,pht,825,3834
912289832878245,pht,826,3726
912289832880593,pht,827,3950
912289832882873,pht,828,3724
912289832885084,pht,829,3752
912289832887388,pht,830,3820
912289832889634,pht,831,3796
912289832891938,pht,832,3792
912289832894185,pht,833,3770
912289832896479,pht,834,3838
912289832898667,pht,835,3728
912289832900949,pht,836,3812
912289832903218,pht,837,3792
912289832905487,pht,838,3794
912289832907745,pht,839,3790
912289832910018,pht,840,3832
912289832912270,pht,841,3802
912289832914500,pht,842,3734
912289832916780,pht,843,3716
912289832919083,pht,844,3832
912289832921371,pht,845,3834
912289832923638,pht,846,3754
912289832925867,pht,847,3710
912289832928128,pht,848,3808
912289832930355,pht,849,3710
912289832932646,pht,850,3806
912289832934964,pht,851,3826
912289832937251,pht,852,3804
912289832939497,pht,853,3714
912289832941825,pht,854,3788
912289832944113,pht,855,3788
912289832946388,pht,856,3790
912289832948791,pht,857,3902
912289832951074,pht,858,3770
912289832953370,pht,859,3808
912289832955716,pht,860,3890
912289832957976,pht,861,3782
912289832960348,pht,862,3992
912289832962640,pht,863,3902
912289832964906,pht,864,3790
912289832967176,pht,865,3834
912289832969497,pht,866,3792
912289832971807,pht,867,3834
912289832974084,pht,868,3826
912289832976428,pht,869,3928
912289832978730,pht,870,3806
912289832981053,pht,871,3862
912289832983289,pht,872,3758
912289832985575,pht,873,3798
912289832987829,pht,874,3746
912289832990094,pht,875,3782
912289832992379,pht,876,3802
912289832994694,pht,877,3890
912289832996969,pht,878,3800
912289832999237,pht,879,3832
912289833005377,pht,880,11384
912289833007920,pht,881,3912
912289833010255,pht,882,3784
912289833012501,pht,883,3784
912289833014789,pht,884,3796
912289833017071,pht,885,3804
912289833019355,pht,886,3796
912289833021614,pht,887,3738
912289833023889,pht,888,3778
912289833026065,pht,889,3728
912289833028341,pht,890,3792
912289833030648,pht,891,3856
912289833032957,pht,892,3868
912289833035233,pht,893,3764
912289833037488,pht,894,3780
912289833039780,pht,895,3866
912289833042156,pht,896,3982
912289833044567,pht,897,3888
912289833046908,pht,898,3892
912289833049209,pht,899,3862
912289833051484,pht,900,3770
912289833059149,pht,901,3920
912289833061571,pht,902,3746
912289833063933,pht,903,3760
912289833066291,pht,904,3730
912289833068697,pht,905,3856
912289833071039,pht,906,3804
912289833073415,pht,907,3828
912289833075718,pht,908,3760
912289833077928,pht,909,3656
912289833080222,pht,910,3790
912289833082485,pht,911,3778
912289833084760,pht,912,3826
912289833087029,pht,913,3818
912289833089302,pht,914,3772
912289833091573,pht,915,3752
912289833093915,pht,916,3818
912289833096209,pht,917,3826
912289833098564,pht,918,3880
912289833100838,pht,919,3756
912289833103106,pht,920,3774
912289833105434,pht,921,3888
912289833107780,pht,922,3804
912289833110052,pht,923,3766
912289833112339,pht,924,3888
912289833114707,pht,925,3818
912289833117010,pht,926,3818
912289833119276,pht,927,3748
912289833121592,pht,928,3886
912289833123894,pht,929,3840
912289833126250,pht,930,3960
912289833128491,pht,931,3794
912289833130868,pht,932,3940
912289833133374,pht,933,4092
912289833135769,pht,934,3898
912289833137989,pht,935,3760
912289833140339,pht,936,3826
912289833142657,pht,937,3804
912289833144917,pht,938,3740
912289833147234,pht,939,3822
912289833149581,pht,940,3814
912289833151882,pht,941,3844
912289833154191,pht,942,3742
912289833156479,pht,943,3728
912289833158772,pht,944,3796
912289833161207,pht,945,3780
912289833163392,pht,946,3690
912289833165685,pht,947,3742
912289833167883,pht,948,3802
912289833170174,pht,949,3740
912289833172433,pht,950,3680
912289833174758,pht,951,3794
912289833177069,pht,952,3882
912289833179347,pht,953,3770
912289833181638,pht,954,3766
912289833184038,pht,955,3964
912289833186416,pht,956,3878
912289833188770,pht,957,3864
912289833191010,pht,958,3740
912289833193294,pht,959,3720
912289833195678,pht,960,3774
912289833197896,pht,961,3798
912289833200172,pht,962,3742
912289833202575,pht,963,3898
912289833204873,pht,964,3752
912289833207187,pht,965,3760
912289833209480,pht,966,3702
912289833211794,pht,967,3830
912289833214083,pht,968,3776
912289833216400,pht,969,3814
912289833218650,pht,970,3750
912289833221085,pht,971,4010
912289833223379,pht,972,3852
912289833225721,pht,973,3834
912289833228061,pht,974,3812
912289833230348,pht,975,3788
912289833232623,pht,976,3720
912289833235087,pht,977,3760
912289833237316,pht,978,3816
912289833239609,pht,979,3774
912289833241932,pht,980,3782
912289833244210,pht,981,3722
912289833246484,pht,982,3822
912289833248808,pht,983,3810
912289833251172,pht,984,3904
912289833253486,pht,985,3828
912289833255744,pht,986,3800
912289833257964,pht,987,3764
912289833260246,pht,988,3764
912289833262528,pht,989,3856
912289833264840,pht,990,3804
912289833267263,pht,991,3842
912289833269498,pht,992,3872
912289833271810,pht,993,3768
912289833274033,pht,994,3762
912289833276334,pht,995,3764
912289833278609,pht,996,3770
