ts_ns,probe,iter,cycles
830511628891705,tlb,0,3638
830511628909300,tlb,1,7336
830511628914032,tlb,2,7832
830511628917688,tlb,3,6494
830511628921403,tlb,4,6692
830511628925148,tlb,5,6968
830511628928581,tlb,6,6348
830511628932166,tlb,7,6640
830511628935541,tlb,8,6272
830511628938719,tlb,9,5878
830511628941939,tlb,10,5956
830511628945224,tlb,11,5912
830511628948410,tlb,12,5794
830511628951536,tlb,13,5714
830511628954669,tlb,14,5722
830511628957783,tlb,15,5710
830511628960914,tlb,16,5748
830511628964039,tlb,17,5742
830511628967165,tlb,18,5734
830511628970216,tlb,19,5626
830511628973291,tlb,20,5678
830511628976418,tlb,21,5772
830511628979519,tlb,22,5726
830511628982585,tlb,23,5652
830511628985663,tlb,24,5676
830511628988772,tlb,25,5744
830511628991889,tlb,26,5756
830511628994976,tlb,27,5668
830511628998029,tlb,28,5628
830511629005031,tlb,29,13310
830511629009194,tlb,30,6906
830511629013240,tlb,31,7122
830511629016811,tlb,32,6154
830511629020484,tlb,33,6378
830511629024385,tlb,34,6766
830511629028179,tlb,35,6596
830511629031474,tlb,36,5660
830511629034595,tlb,37,5702
830511629037679,tlb,38,5682
830511629040808,tlb,39,5780
830511629043931,tlb,40,5722
830511629047038,tlb,41,5734
830511629050137,tlb,42,5734
830511629053215,tlb,43,5688
830511629056362,tlb,44,5830
830511629059434,tlb,45,5676
830511629062589,tlb,46,5830
830511629065690,tlb,47,5694
830511629068792,tlb,48,5702
830511629071902,tlb,49,5706
830511629075050,tlb,50,5790
830511629078211,tlb,51,5814
830511629081297,tlb,52,5700
830511629084371,tlb,53,5674
830511629087422,tlb,54,5628
830511629090505,tlb,55,5700
830511629093629,tlb,56,5772
830511629096742,tlb,57,5718
830511629099878,tlb,58,5766
830511629102934,tlb,59,5634
830511629105991,tlb,60,5642
830511629109062,tlb,61,5678
830511629112134,tlb,62,5672
830511629115219,tlb,63,5700
830511629118324,tlb,64,5742
830511629121411,tlb,65,5666
830511629124557,tlb,66,5778
830511629127649,tlb,67,5682
830511629130751,tlb,68,5706
830511629133851,tlb,69,5730
830511629136931,tlb,70,5696
830511629140037,tlb,71,5700
830511629143174,tlb,72,5808
830511629146254,tlb,73,5692
830511629149410,tlb,74,5810
830511629152523,tlb,75,5704
830511629155606,tlb,76,5702
830511629158704,tlb,77,5724
830511629161813,tlb,78,5754
