ts_ns,probe,iter,cycles
828332382479372,btb,0,3456
828332382498367,btb,1,2230
828332382500161,btb,2,1948
828332382501630,btb,3,2006
828332382503169,btb,4,2176
828332382504618,btb,5,2044
828332382506124,btb,6,2176
828332382507577,btb,7,2082
828332382508966,btb,8,1966
828332382510380,btb,9,2012
828332382511908,btb,10,2232
828332382513425,btb,11,2080
828332382514833,btb,12,1984
828332382516293,btb,13,2102
828332382517688,btb,14,1980
828332382519090,btb,15,1974
828332382520580,btb,16,2180
828332382521986,btb,17,2010
828332382523486,btb,18,2182
828332382524925,btb,19,2104
828332382526394,btb,20,2144
828332382527914,btb,21,2200
828332382529329,btb,22,2016
828332382530724,btb,23,1972
828332382532160,btb,24,2076
828332382533555,btb,25,1972
828332382534929,btb,26,1946
828332382536317,btb,27,1990
828332382537825,btb,28,2120
828332382539233,btb,29,1990
828332382540691,btb,30,2074
828332382542147,btb,31,2092
828332382543579,btb,32,2020
828332382544986,btb,33,2066
828332382546401,btb,34,2026
828332382547762,btb,35,1956
828332382549125,btb,36,1976
828332382550421,btb,37,1842
828332382551786,btb,38,1976
828332382553140,btb,39,1964
828332382554533,btb,40,2022
828332382555862,btb,41,1844
828332382557190,btb,42,1878
828332382558548,btb,43,1950
828332382559834,btb,44,1840
828332382561245,btb,45,2066
828332382562573,btb,46,1920
828332382564052,btb,47,2202
828332382565401,btb,48,1916
828332382566707,btb,49,1868
828332382568024,btb,50,1908
828332382569490,btb,51,2174
828332382570844,btb,52,1952
828332382572249,btb,53,2086
828332382573560,btb,54,1870
828332382574998,btb,55,2140
828332382576343,btb,56,1934
828332382577788,btb,57,2164
828332382579131,btb,58,1916
828332382580564,btb,59,2080
828332382581909,btb,60,1928
828332382583213,btb,61,1858
828332382584569,btb,62,1960
828332382585891,btb,63,1890
828332382587205,btb,64,1886
828332382588622,btb,65,2102
828332382589992,btb,66,1968
828332382591308,btb,67,1892
828332382592630,btb,68,1938
828332382593934,btb,69,1872
828332382595229,btb,70,1874
828332382596527,btb,71,1866
828332382597857,btb,72,1934
828332382599177,btb,73,1920
828332382600494,btb,74,1874
828332382601824,btb,75,1918
828332382603084,btb,76,1820
828332382604544,btb,77,2216
828332382605845,btb,78,1874
828332382607268,btb,79,2118
828332382608594,btb,80,1886
828332382610055,btb,81,2178
828332382611477,btb,82,2104
828332382612967,btb,83,2230
828332382614298,btb,84,1922
828332382615769,btb,85,2190
828332382617084,btb,86,1852
828332382618619,btb,87,2306
828332382619947,btb,88,1874
828332382621383,btb,89,2130
828332382622730,btb,90,1942
828332382624186,btb,91,2176
828332382625497,btb,92,1854
828332382626899,btb,93,2046
828332382628237,btb,94,1914
828332382629643,btb,95,2068
828332382630996,btb,96,1948
828332382632444,btb,97,2162
828332382633802,btb,98,1962
828332382635222,btb,99,2090
828332382636534,btb,100,1882
828332382641464,btb,101,2100
828332382642998,btb,102,1884
828332382644395,btb,103,1894
828332382645814,btb,104,1966
828332382647120,btb,105,1852
828332382648558,btb,106,2094
828332382649916,btb,107,1904
828332382651342,btb,108,2090
828332382652654,btb,109,1834
828332382654103,btb,110,2124
828332382655507,btb,111,2034
828332382656938,btb,112,2114
828332382658254,btb,113,1886
828332382659729,btb,114,2182
828332382661033,btb,115,1854
828332382662436,btb,116,2074
828332382663753,btb,117,1864
828332382665193,btb,118,2110
828332382666525,btb,119,1898
828332382667946,btb,120,2072
828332382669328,btb,121,2022
828332382670778,btb,122,2124
828332382672106,btb,123,1890
828332382673529,btb,124,2084
828332382674850,btb,125,1868
828332382676238,btb,126,2028
828332382677537,btb,127,1884
828332382678972,btb,128,2090
828332382680289,btb,129,1866
828332382681702,btb,130,2064
828332382683023,btb,131,1904
828332382684415,btb,132,2032
828332382685798,btb,133,1990
828332382687221,btb,134,2070
828332382688545,btb,135,1894
828332382689993,btb,136,2122
828332382691380,btb,137,2014
828332382692839,btb,138,2130
828332382694153,btb,139,1874
828332382695579,btb,140,2098
828332382696916,btb,141,1918
828332382698360,btb,142,2116
828332382699709,btb,143,1930
828332382701147,btb,144,2100
828332382702480,btb,145,1914
828332382703936,btb,146,2116
828332382705273,btb,147,1902
828332382706676,btb,148,2020
828332382708019,btb,149,1926
828332382709431,btb,150,2032
828332382710773,btb,151,1924
828332382712170,btb,152,2048
828332382713497,btb,153,1884
828332382714910,btb,154,2044
828332382716208,btb,155,1838
828332382717609,btb,156,2018
828332382718928,btb,157,1882
828332382720380,btb,158,2120
828332382721697,btb,159,1876
828332382723091,btb,160,2034
828332382724461,btb,161,1976
828332382725881,btb,162,2078
828332382727232,btb,163,1932
828332382728652,btb,164,2068
828332382730083,btb,165,2084
828332382731462,btb,166,1994
828332382732756,btb,167,1840
828332382734187,btb,168,2068
828332382735509,btb,169,1872
828332382736958,btb,170,2126
828332382738283,btb,171,1872
828332382739685,btb,172,2010
828332382741025,btb,173,1912
828332382742445,btb,174,2068
828332382743864,btb,175,2080
828332382745233,btb,176,1966
828332382746569,btb,177,1892
828332382747953,btb,178,2008
828332382749254,btb,179,1836
828332382750669,btb,180,2056
828332382752036,btb,181,1982
828332382753410,btb,182,1974
828332382754728,btb,183,1878
828332382756137,btb,184,2086
828332382757431,btb,185,1836
828332382758839,btb,186,2044
828332382760177,btb,187,1876
828332382761585,btb,188,2058
828332382762959,btb,189,1940
828332382764313,btb,190,1936
828332382765652,btb,191,1918
828332382767085,btb,192,2074
828332382768392,btb,193,1846
828332382769759,btb,194,1922
828332382771122,btb,195,1950
828332382772536,btb,196,2058
828332382773857,btb,197,1880
828332382775286,btb,198,2072
828332382776608,btb,199,1864
828332382778043,btb,200,2094
828332382788554,btb,201,2138
828332382790033,btb,202,1948
828332382791476,btb,203,1896
828332382792871,btb,204,1986
828332382794191,btb,205,1836
828332382795638,btb,206,2130
828332382796993,btb,207,1958
828332382798489,btb,208,2212
828332382799812,btb,209,1894
828332382801264,btb,210,2122
828332382802567,btb,211,1832
828332382803972,btb,212,2044
828332382805257,btb,213,1832
828332382806710,btb,214,2164
828332382808028,btb,215,1872
828332382809497,btb,216,2172
828332382810842,btb,217,1930
828332382812298,btb,218,2164
828332382813668,btb,219,1958
828332382815077,btb,220,2062
828332382816442,btb,221,1932
828332382817832,btb,222,1986
828332382819170,btb,223,1890
828332382820584,btb,224,2062
828332382821897,btb,225,1872
828332382823378,btb,226,2182
828332382824697,btb,227,1848
828332382826177,btb,228,2188
828332382827558,btb,229,1988
828332382829046,btb,230,2176
828332382830384,btb,231,1886
828332382831832,btb,232,2152
828332382833152,btb,233,1860
828332382834632,btb,234,2178
828332382835960,btb,235,1862
828332382837421,btb,236,2164
828332382838735,btb,237,1862
828332382840261,btb,238,2138
828332382841653,btb,239,1980
828332382843122,btb,240,2178
828332382844466,btb,241,1932
828332382845920,btb,242,2120
828332382847204,btb,243,1836
828332382848673,btb,244,2150
828332382849982,btb,245,1904
828332382851369,btb,246,1998
828332382852690,btb,247,1852
828332382854167,btb,248,2194
828332382855503,btb,249,1854
828332382856937,btb,250,2090
828332382858282,btb,251,1896
828332382859744,btb,252,2144
828332382861044,btb,253,1872
828332382862469,btb,254,2064
828332382863812,btb,255,1910
828332382865219,btb,256,2034
828332382866550,btb,257,1874
828332382867983,btb,258,2092
828332382869306,btb,259,1880
828332382870728,btb,260,2068
828332382872052,btb,261,1894
828332382873493,btb,262,2100
828332382874778,btb,263,1816
828332382876163,btb,264,2014
828332382877523,btb,265,1822
828332382878940,btb,266,2078
828332382880272,btb,267,1890
828332382881690,btb,268,2060
828332382883011,btb,269,1870
828332382884423,btb,270,2048
828332382885703,btb,271,1798
828332382887135,btb,272,2098
828332382888470,btb,273,1886
828332382889921,btb,274,2158
828332382891288,btb,275,1938
