ts_ns,probe,iter,cycles
830526221046697,tlb,0,3652
830526221062957,tlb,1,6100
830526221066355,tlb,2,5584
830526221069441,tlb,3,5602
830526221072607,tlb,4,5772
830526221075740,tlb,5,5710
830526221078866,tlb,6,5708
830526221082088,tlb,7,5672
830526221085210,tlb,8,5700
830526221088317,tlb,9,5694
830526221091455,tlb,10,5738
830526221094643,tlb,11,5756
830526221097755,tlb,12,5700
830526221100864,tlb,13,5688
830526221103988,tlb,14,5762
830526221107061,tlb,15,5678
830526221110130,tlb,16,5670
830526221113178,tlb,17,5628
830526221116299,tlb,18,5760
830526221119422,tlb,19,5774
830526221122538,tlb,20,5680
830526221125648,tlb,21,5750
830526221128775,tlb,22,5734
830526221131978,tlb,23,5888
830526221135079,tlb,24,5688
830526221138152,tlb,25,5622
830526221141240,tlb,26,5664
830526221144339,tlb,27,5680
830526221147465,tlb,28,5734
830526221150589,tlb,29,5722
830526221153719,tlb,30,5732
830526221156815,tlb,31,5666
830526221159889,tlb,32,5678
830526221163030,tlb,33,5764
830526221166133,tlb,34,5690
830526221169258,tlb,35,5772
830526221172431,tlb,36,5820
830526221175540,tlb,37,5692
830526221178673,tlb,38,5746
830526221181804,tlb,39,5740
830526221184896,tlb,40,5656
830526221188029,tlb,41,5748
830526221191199,tlb,42,5826
830526221194282,tlb,43,5654
830526221197376,tlb,44,5670
830526221200495,tlb,45,5712
830526221203643,tlb,46,5818
830526221206814,tlb,47,5814
830526221209881,tlb,48,5660
830526221212998,tlb,49,5764
830526221216080,tlb,50,5640
830526221219207,tlb,51,5776
830526221222327,tlb,52,5764
830526221225375,tlb,53,5578
830526221228513,tlb,54,5750
830526221231665,tlb,55,5780
830526221234816,tlb,56,5778
830526221237949,tlb,57,5726
830526221241097,tlb,58,5736
830526221244221,tlb,59,5732
830526221247288,tlb,60,5610
830526221250386,tlb,61,5720
830526221253483,tlb,62,5724
830526221256565,tlb,63,5696
830526221259666,tlb,64,5738
830526221262778,tlb,65,5750
830526221265818,tlb,66,5610
830526221268904,tlb,67,5696
830526221272030,tlb,68,5780
830526221275125,tlb,69,5722
830526221278197,tlb,70,5674
830526221281312,tlb,71,5718
830526221284425,tlb,72,5704
830526221287551,tlb,73,5736
830526221290637,tlb,74,5652
830526221293776,tlb,75,5774
830526221296880,tlb,76,5700
830526221300000,tlb,77,5728
830526221303086,tlb,78,5666
830526221306250,tlb,79,5814
830526221309314,tlb,80,5654
830526221312408,tlb,81,5720
830526221315505,tlb,82,5726
830526221318601,tlb,83,5722
830526221321699,tlb,84,5688
830526221324792,tlb,85,5676
830526221327956,tlb,86,5812
830526221331078,tlb,87,5740
830526221334178,tlb,88,5700
830526221337277,tlb,89,5684
830526221340398,tlb,90,5740
830526221343483,tlb,91,5660
830526221346599,tlb,92,5720
830526221349710,tlb,93,5716
830526221352791,tlb,94,5646
830526221355888,tlb,95,5682
830526221359034,tlb,96,5790
830526221362128,tlb,97,5672
830526221365236,tlb,98,5712
830526221368317,tlb,99,5692
830526221371442,tlb,100,5788
830526221376984,tlb,101,5746
830526221380143,tlb,102,5690
830526221383225,tlb,103,5656
830526221386314,tlb,104,5684
830526221389377,tlb,105,5626
830526221392476,tlb,106,5614
830526221395573,tlb,107,5692
830526221398650,tlb,108,5660
830526221401741,tlb,109,5682
830526221404825,tlb,110,5670
830526221407909,tlb,111,5680
830526221411022,tlb,112,5744
830526221414111,tlb,113,5688
830526221417161,tlb,114,5608
830526221420236,tlb,115,5660
830526221423323,tlb,116,5690
830526221426449,tlb,117,5764
830526221429521,tlb,118,5656
830526221432622,tlb,119,5706
830526221435712,tlb,120,5692
830526221438856,tlb,121,5794
830526221441980,tlb,122,5714
830526221445126,tlb,123,5762
830526221448244,tlb,124,5700
830526221451350,tlb,125,5678
830526221454467,tlb,126,5700
830526221457568,tlb,127,5674
830526221460667,tlb,128,5650
830526221463779,tlb,129,5688
830526221466909,tlb,130,5724
830526221470038,tlb,131,5764
830526221473109,tlb,132,5650
830526221476241,tlb,133,5776
830526221479346,tlb,134,5724
830526221482458,tlb,135,5734
830526221485589,tlb,136,5728
830526221488758,tlb,137,5842
830526221491897,tlb,138,5744
830526221495017,tlb,139,5706
830526221498168,tlb,140,5764
830526221501286,tlb,141,5748
830526221504348,tlb,142,5638
