ts_ns,probe,iter,cycles
829486119679608,btb,0,2908
829486119693371,btb,1,1726
829486119694798,btb,2,1690
829486119695856,btb,3,1576
829486119696960,btb,4,1694
829486119697992,btb,5,1568
829486119699118,btb,6,1744
829486119700119,btb,7,1504
829486119701197,btb,8,1672
829486119702162,btb,9,1450
829486119703175,btb,10,1544
829486119704236,btb,11,1560
829486119705329,btb,12,1716
829486119706382,btb,13,1640
829486119707373,btb,14,1504
829486119708453,btb,15,1688
829486119709462,btb,16,1548
829486119710439,btb,17,1478
829486119711495,btb,18,1638
829486119712561,btb,19,1666
829486119713580,btb,20,1576
829486119714660,btb,21,1694
829486119715750,btb,22,1712
829486119716733,btb,23,1486
829486119717815,btb,24,1698
829486119718797,btb,25,1488
829486119719878,btb,26,1694
829486119720883,btb,27,1546
829486119721865,btb,28,1484
829486119722861,btb,29,1518
829486119723839,btb,30,1482
829486119724870,btb,31,1598
829486119725853,btb,32,1488
829486119726914,btb,33,1672
829486119727943,btb,34,1600
829486119728976,btb,35,1610
829486119729993,btb,36,1570
829486119730918,btb,37,1392
829486119731940,btb,38,1592
829486119732956,btb,39,1576
829486119733972,btb,40,1570
829486119734985,btb,41,1568
829486119736054,btb,42,1680
829486119736974,btb,43,1382
829486119737950,btb,44,1500
829486119738967,btb,45,1574
829486119739875,btb,46,1356
829486119740807,btb,47,1414
829486119741827,btb,48,1580
829486119742861,btb,49,1614
829486119743783,btb,50,1384
829486119744706,btb,51,1394
829486119745723,btb,52,1584
829486119746730,btb,53,1554
829486119747658,btb,54,1392
829486119748600,btb,55,1430
829486119749617,btb,56,1586
829486119750641,btb,57,1588
829486119751568,btb,58,1396
829486119752568,btb,59,1548
829486119753586,btb,60,1576
829486119754604,btb,61,1576
829486119755625,btb,62,1582
829486119756630,btb,63,1552
829486119757552,btb,64,1384
829486119758552,btb,65,1548
829486119759460,btb,66,1358
829486119760453,btb,67,1532
829486119761373,btb,68,1380
829486119762382,btb,69,1568
829486119763306,btb,70,1392
829486119764300,btb,71,1538
829486119765223,btb,72,1390
829486119766214,btb,73,1532
829486119767134,btb,74,1382
829486119768144,btb,75,1568
829486119769165,btb,76,1584
829486119770186,btb,77,1580
829486119771098,btb,78,1368
829486119772098,btb,79,1538
829486119773025,btb,80,1392
829486119773978,btb,81,1450
829486119774904,btb,82,1394
829486119775898,btb,83,1534
829486119776806,btb,84,1354
829486119777800,btb,85,1538
829486119778729,btb,86,1398
829486119779743,btb,87,1574
829486119780672,btb,88,1396
829486119781688,btb,89,1578
829486119782722,btb,90,1610
829486119783662,btb,91,1418
829486119784585,btb,92,1386
829486119785591,btb,93,1554
829486119786518,btb,94,1394
829486119787452,btb,95,1418
829486119788378,btb,96,1392
829486119789372,btb,97,1536
829486119790279,btb,98,1356
829486119791276,btb,99,1542
829486119792200,btb,100,1392
829486122698814,btb,101,1686
829486122699996,btb,102,1544
829486122701030,btb,103,1498
829486122702092,btb,104,1622
829486122703133,btb,105,1600
829486122704184,btb,106,1622
829486122705151,btb,107,1416
829486122706186,btb,108,1574
829486122707257,btb,109,1574
829486122708177,btb,110,1352
829486122709117,btb,111,1398
829486122710150,btb,112,1574
829486122711085,btb,113,1390
829486122712103,btb,114,1556
829486122713023,btb,115,1354
829486122714025,btb,116,1524
829486122714946,btb,117,1350
829486122715943,btb,118,1484
829486122716875,btb,119,1380
829486122717899,btb,120,1574
829486122718834,btb,121,1388
829486122719850,btb,122,1560
829486122720870,btb,123,1554
829486122721807,btb,124,1394
829486122722826,btb,125,1560
829486122723759,btb,126,1386
829486122724764,btb,127,1538
829486122725798,btb,128,1584
829486122726725,btb,129,1370
829486122727665,btb,130,1404
829486122728591,btb,131,1370
829486122729613,btb,132,1568
829486122730643,btb,133,1580
829486122731582,btb,134,1396
829486122732583,btb,135,1530
829486122733507,btb,136,1366
829486122734508,btb,137,1528
829486122735437,btb,138,1378
829486122736472,btb,139,1564
829486122737404,btb,140,1380
829486122738356,btb,141,1430
829486122739276,btb,142,1368
829486122740214,btb,143,1400
829486122741150,btb,144,1392
829486122742163,btb,145,1556
829486122743091,btb,146,1374
829486122744032,btb,147,1406
829486122744956,btb,148,1366
829486122745893,btb,149,1400
829486122746830,btb,150,1394
829486122747845,btb,151,1558
829486122748770,btb,152,1366
829486122749790,btb,153,1568
829486122750720,btb,154,1378
829486122751724,btb,155,1532
829486122752661,btb,156,1392
829486122753676,btb,157,1558
829486122754609,btb,158,1380
829486122755616,btb,159,1542
829486122756550,btb,160,1382
829486122757561,btb,161,1550
829486122758483,btb,162,1362
829486122759489,btb,163,1536
829486122760423,btb,164,1388
829486122761447,btb,165,1572
829486122762379,btb,166,1382
829486122763381,btb,167,1528
829486122764300,btb,168,1356
829486122765299,btb,169,1526
829486122766230,btb,170,1380
829486122767251,btb,171,1568
829486122768185,btb,172,1386
829486122769130,btb,173,1418
829486122770050,btb,174,1368
829486122771050,btb,175,1530
829486122771987,btb,176,1392
829486122773004,btb,177,1562
829486122773933,btb,178,1378
829486122774865,btb,179,1392
829486122775790,btb,180,1364
829486122776787,btb,181,1524
829486122777716,btb,182,1378
829486122778731,btb,183,1556
829486122779658,btb,184,1370
829486122780675,btb,185,1566
829486122781605,btb,186,1380
829486122782607,btb,187,1524
829486122783537,btb,188,1382
829486122784506,btb,189,1460
829486122785444,btb,190,1396
829486122786447,btb,191,1532
829486122787378,btb,192,1382
829486122788413,btb,193,1590
829486122789334,btb,194,1362
829486122790625,btb,195,2106
829486122792007,btb,196,1972
829486122793591,btb,197,2188
829486122795249,btb,198,2268
829486122796653,btb,199,1870
829486122798007,btb,200,1876
829486122807159,btb,201,1642
829486122808271,btb,202,1530
829486122809367,btb,203,1598
829486122810346,btb,204,1460
829486122811390,btb,205,1590
829486122812317,btb,206,1374
829486122813338,btb,207,1552
829486122814279,btb,208,1394
829486122815312,btb,209,1582
829486122816248,btb,210,1380
829486122817264,btb,211,1550
829486122818189,btb,212,1362
829486122819201,btb,213,1548
829486122820141,btb,214,1398
829486122821171,btb,215,1588
829486122822098,btb,216,1372
829486122823125,btb,217,1582
829486122824058,btb,218,1380
829486122825071,btb,219,1552
829486122826001,btb,220,1382
829486122827014,btb,221,1550
829486122827953,btb,222,1394
829486122828965,btb,223,1550
829486122829900,btb,224,1390
829486122830912,btb,225,1552
829486122831830,btb,226,1356
829486122832861,btb,227,1590
829486122833796,btb,228,1390
829486122834854,btb,229,1644
829486122835783,btb,230,1380
829486122836791,btb,231,1544
829486122837709,btb,232,1354
829486122838719,btb,233,1544
829486122839647,btb,234,1378
829486122840674,btb,235,1580
829486122841602,btb,236,1378
829486122842632,btb,237,1590
829486122843557,btb,238,1370
829486122844565,btb,239,1546
829486122845504,btb,240,1394
829486122846531,btb,241,1580
829486122847463,btb,242,1382
829486122848477,btb,243,1550
829486122849405,btb,244,1370
829486122850417,btb,245,1552
829486122851349,btb,246,1378
829486122852380,btb,247,1588
829486122853309,btb,248,1372
829486122854338,btb,249,1588
829486122855270,btb,250,1382
829486122856282,btb,251,1550
829486122857213,btb,252,1382
829486122858226,btb,253,1550
829486122859165,btb,254,1392
829486122860176,btb,255,1552
829486122861111,btb,256,1388
829486122862123,btb,257,1554
829486122863042,btb,258,1356
829486122864055,btb,259,1552
829486122864986,btb,260,1384
829486122866011,btb,261,1576
829486122866940,btb,262,1378
829486122867950,btb,263,1546
829486122868867,btb,264,1352
829486122869877,btb,265,1546
829486122870805,btb,266,1380
829486122871831,btb,267,1582
829486122872760,btb,268,1378
829486122873791,btb,269,1588
829486122874714,btb,270,1366
829486122875723,btb,271,1546
829486122876661,btb,272,1396
829486122877688,btb,273,1582
829486122878620,btb,274,1378
829486122879632,btb,275,1552
829486122880559,btb,276,1370
829486122881570,btb,277,1552
829486122882503,btb,278,1384
829486122883535,btb,279,1590
829486122884463,btb,280,1372
829486122885493,btb,281,1586
829486122886424,btb,282,1382
829486122887437,btb,283,1550
829486122888368,btb,284,1386
829486122889380,btb,285,1552
829486122890319,btb,286,1394
829486122891329,btb,287,1552
829486122892267,btb,288,1392
829486122893278,btb,289,1554
829486122894196,btb,290,1356
829486122895208,btb,291,1552
829486122896138,btb,292,1380
829486122897164,btb,293,1582
829486122898100,btb,294,1390
829486122899111,btb,295,1552
829486122900026,btb,296,1348
829486122901037,btb,297,1546
829486122901965,btb,298,1378
