ts_ns,probe,iter,cycles
829223222227498,btb,0,2718
829223222241424,btb,1,1790
829223222242844,btb,2,1638
829223222243984,btb,3,1620
829223222245063,btb,4,1572
829223222246154,btb,5,1612
829223222247242,btb,6,1608
829223222248334,btb,7,1636
829223222249369,btb,8,1508
829223222250463,btb,9,1636
829223222251487,btb,10,1482
829223222252645,btb,11,1580
829223222253806,btb,12,1712
829223222254835,btb,13,1460
829223222255868,btb,14,1484
829223222256872,btb,15,1456
829223222257977,btb,16,1674
829223222259066,btb,17,1646
829223222260166,btb,18,1670
829223222261267,btb,19,1672
829223222262269,btb,20,1466
829223222263312,btb,21,1558
829223222264318,btb,22,1464
829223222265405,btb,23,1648
829223222266409,btb,24,1464
829223222267429,btb,25,1498
829223222268454,btb,26,1512
829223222269467,btb,27,1492
829223222270538,btb,28,1616
829223222271635,btb,29,1662
829223222272732,btb,30,1664
829223222273745,btb,31,1488
829223222274852,btb,32,1682
829223222275813,btb,33,1406
829223222276866,btb,34,1646
829223222277892,btb,35,1578
829223222278913,btb,36,1576
829223222279846,btb,37,1398
829223222280828,btb,38,1500
829223222281750,btb,39,1376
829223222282766,btb,40,1570
829223222283789,btb,41,1578
829223222284827,btb,42,1604
829223222285857,btb,43,1586
829223222286883,btb,44,1578
829223222287837,btb,45,1396
829223222288820,btb,46,1500
829223222289755,btb,47,1396
829223222290706,btb,48,1438
829223222291718,btb,49,1558
829223222292653,btb,50,1396
829223222293604,btb,51,1436
829223222294627,btb,52,1580
829223222295654,btb,53,1584
829223222296669,btb,54,1554
829223222297696,btb,55,1580
829223222298740,btb,56,1618
829223222299764,btb,57,1574
829223222300692,btb,58,1380
829223222301719,btb,59,1592
829223222302741,btb,60,1570
829223222303764,btb,61,1570
829223222304788,btb,62,1576
829223222305828,btb,63,1612
829223222306854,btb,64,1578
829223222307785,btb,65,1396
829223222308792,btb,66,1554
829223222309724,btb,67,1392
829223222310692,btb,68,1472
829223222311609,btb,69,1364
829223222312625,btb,70,1570
829223222313535,btb,71,1350
829223222314551,btb,72,1564
829223222315482,btb,73,1394
829223222316498,btb,74,1568
829223222317431,btb,75,1392
829223222318448,btb,76,1570
829223222319373,btb,77,1378
829223222320388,btb,78,1566
829223222321313,btb,79,1382
829223222322330,btb,80,1570
829223222323252,btb,81,1368
829223222324282,btb,82,1594
829223222325208,btb,83,1382
829223222326226,btb,84,1572
829223222327155,btb,85,1386
829223222328156,btb,86,1534
829223222329084,btb,87,1384
829223222330109,btb,88,1584
829223222331043,btb,89,1398
829223222331990,btb,90,1428
829223222333031,btb,91,1616
829223222333953,btb,92,1378
829223222334875,btb,93,1380
829223222335794,btb,94,1380
829223222336813,btb,95,1574
829223222337745,btb,96,1392
829223222338722,btb,97,1490
829223222339635,btb,98,1358
829223222340653,btb,99,1576
829223222341577,btb,100,1376
829223222344418,btb,101,2120
829223222345452,btb,102,1420
829223222346414,btb,103,1356
829223222347485,btb,104,1602
