ts_ns,probe,iter,cycles
830521932314635,tlb,0,3870
830521932332213,tlb,1,6430
830521932335804,tlb,2,5758
830521932339140,tlb,3,6072
830521932342405,tlb,4,5942
830521932345569,tlb,5,5730
830521932348783,tlb,6,5838
830521932352066,tlb,7,5958
830521932355215,tlb,8,5710
830521932358403,tlb,9,5778
830521932361591,tlb,10,5802
830521932364808,tlb,11,5780
830521932368080,tlb,12,5928
830521932371294,tlb,13,5850
830521932374459,tlb,14,5738
830521932377684,tlb,15,5854
830521932380866,tlb,16,5782
830521932384061,tlb,17,5796
830521932387237,tlb,18,5772
830521932390430,tlb,19,5804
830521932393595,tlb,20,5742
830521932396814,tlb,21,5842
830521932399970,tlb,22,5738
830521932403133,tlb,23,5738
830521932406302,tlb,24,5762
830521932409464,tlb,25,5750
830521932412633,tlb,26,5748
830521932415873,tlb,27,5884
830521932419066,tlb,28,5796
830521932422274,tlb,29,5834
830521932425430,tlb,30,5722
830521932428578,tlb,31,5696
830521932431763,tlb,32,5786
830521932434939,tlb,33,5772
830521932438111,tlb,34,5742
830521932441321,tlb,35,5830
830521932444520,tlb,36,5810
830521932447712,tlb,37,5770
830521932450879,tlb,38,5750
830521932454027,tlb,39,5728
830521932457252,tlb,40,5860
830521932460440,tlb,41,5784
830521932463595,tlb,42,5724
830521932466775,tlb,43,5790
830521932469934,tlb,44,5726
830521932473103,tlb,45,5768
830521932476284,tlb,46,5758
830521932479478,tlb,47,5816
830521932482651,tlb,48,5746
830521932485832,tlb,49,5778
830521932489052,tlb,50,5856
830521932492257,tlb,51,5808
830521932495443,tlb,52,5780
830521932498737,tlb,53,5846
830521932501899,tlb,54,5732
830521932505038,tlb,55,5696
830521932508219,tlb,56,5790
830521932511406,tlb,57,5788
830521932514611,tlb,58,5812
830521932517842,tlb,59,5868
830521932521026,tlb,60,5770
830521932524231,tlb,61,5824
830521932527445,tlb,62,5826
830521932530663,tlb,63,5852
830521932533835,tlb,64,5776
830521932537009,tlb,65,5752
830521932540189,tlb,66,5778
830521932543382,tlb,67,5812
830521932546563,tlb,68,5786
830521932549768,tlb,69,5818
830521932552945,tlb,70,5776
830521932556174,tlb,71,5868
830521932559365,tlb,72,5800
830521932562573,tlb,73,5846
830521932565744,tlb,74,5746
830521932568911,tlb,75,5758
830521932572125,tlb,76,5848
830521932575287,tlb,77,5746
830521932578476,tlb,78,5800
830521932581678,tlb,79,5812
830521932584877,tlb,80,5810
830521932588045,tlb,81,5768
830521932591254,tlb,82,5826
830521932594434,tlb,83,5764
830521932597676,tlb,84,5908
830521932600871,tlb,85,5792
830521932604034,tlb,86,5758
830521932607214,tlb,87,5792
830521932610365,tlb,88,5718
830521932613557,tlb,89,5798
830521932616751,tlb,90,5808
830521932619983,tlb,91,5892
830521932623188,tlb,92,5828
830521932626362,tlb,93,5774
830521932629534,tlb,94,5768
830521932632697,tlb,95,5754
830521932635876,tlb,96,5774
830521932639028,tlb,97,5726
830521932642163,tlb,98,5700
830521932645328,tlb,99,5732
830521932648512,tlb,100,5774
830521932654197,tlb,101,5826
830521932657395,tlb,102,5738
830521932660520,tlb,103,5636
830521932663681,tlb,104,5728
830521932666871,tlb,105,5790
830521932670028,tlb,106,5714
830521932673230,tlb,107,5814
830521932676436,tlb,108,5806
830521932679632,tlb,109,5794
830521932682769,tlb,110,5666
830521932685930,tlb,111,5714
830521932689133,tlb,112,5828
830521932692328,tlb,113,5786
830521932695511,tlb,114,5782
830521932698648,tlb,115,5700
830521932701800,tlb,116,5708
830521932705025,tlb,117,5854
830521932708233,tlb,118,5816
830521932711387,tlb,119,5708
830521932714612,tlb,120,5862
830521932717792,tlb,121,5778
830521932721016,tlb,122,5860
830521932724175,tlb,123,5744
830521932727300,tlb,124,5676
830521932730468,tlb,125,5728
830521932733643,tlb,126,5762
830521932736808,tlb,127,5732
830521932739987,tlb,128,5762
830521932743163,tlb,129,5774
830521932746357,tlb,130,5782
830521932749541,tlb,131,5782
830521932752735,tlb,132,5796
830521932755993,tlb,133,5794
830521932759155,tlb,134,5720
830521932762307,tlb,135,5722
830521932765483,tlb,136,5758
830521932768641,tlb,137,5730
830521932771932,tlb,138,5842
830521932775183,tlb,139,5906
830521932778347,tlb,140,5732
830521932781513,tlb,141,5764
830521932784700,tlb,142,5798
830521932787872,tlb,143,5762
830521932791022,tlb,144,5722
830521932794177,tlb,145,5730
830521932797329,tlb,146,5728
830521932800487,tlb,147,5724
830521932803693,tlb,148,5836
830521932806863,tlb,149,5758
830521932810024,tlb,150,5728
830521932813218,tlb,151,5788
830521932816438,tlb,152,5858
830521932819627,tlb,153,5776
830521932822776,tlb,154,5704
830521932825968,tlb,155,5800
830521932829172,tlb,156,5810
830521932832354,tlb,157,5772
830521932835542,tlb,158,5804
830521932838719,tlb,159,5768
830521932841923,tlb,160,5834
830521932845083,tlb,161,5750
830521932848271,tlb,162,5804
830521932851437,tlb,163,5758
830521932854634,tlb,164,5798
830521932857816,tlb,165,5790
830521932860993,tlb,166,5774
830521932864164,tlb,167,5726
830521932867348,tlb,168,5780
830521932870507,tlb,169,5744
830521932873725,tlb,170,5832
830521932876907,tlb,171,5790
830521932880139,tlb,172,5886
830521932883346,tlb,173,5796
830521932886507,tlb,174,5750
830521932889694,tlb,175,5778
830521932892834,tlb,176,5682
830521932896010,tlb,177,5768
830521932899168,tlb,178,5714
830521932902376,tlb,179,5814
830521932905553,tlb,180,5774
830521932908732,tlb,181,5766
830521932911935,tlb,182,5804
830521932915120,tlb,183,5798
830521932918309,tlb,184,5780
830521932921506,tlb,185,5792
830521932924676,tlb,186,5734
830521932927842,tlb,187,5740
830521932931040,tlb,188,5820
830521932934226,tlb,189,5790
830521932937434,tlb,190,5820
830521932940634,tlb,191,5818
830521932943791,tlb,192,5740
830521932947002,tlb,193,5822
830521932950194,tlb,194,5794
830521932953373,tlb,195,5772
830521932956517,tlb,196,5700
830521932959706,tlb,197,5800
830521932962892,tlb,198,5786
830521932966061,tlb,199,5748
830521932969261,tlb,200,5830
830521932983072,tlb,201,5806
830521932986270,tlb,202,5766
830521932989471,tlb,203,5806
830521932992701,tlb,204,5854
830521932995888,tlb,205,5786
830521932999047,tlb,206,5740
830521933006499,tlb,207,14028
830521933009804,tlb,208,5740
830521933013028,tlb,209,5750
830521933016189,tlb,210,5734
830521933019370,tlb,211,5772
830521933022502,tlb,212,5676
830521933025771,tlb,213,5958
830521933028901,tlb,214,5678
830521933032084,tlb,215,5784
830521933035221,tlb,216,5684
830521933038423,tlb,217,5822
830521933041604,tlb,218,5748
830521933044752,tlb,219,5718
830521933047914,tlb,220,5746
830521933051072,tlb,221,5724
830521933054277,tlb,222,5806
830521933057413,tlb,223,5698
830521933060593,tlb,224,5780
830521933063736,tlb,225,5712
830521933066901,tlb,226,5754
830521933070092,tlb,227,5798
830521933073270,tlb,228,5786
830521933076411,tlb,229,5708
830521933079557,tlb,230,5716
830521933082702,tlb,231,5708
830521933085919,tlb,232,5798
830521933089107,tlb,233,5782
830521933092281,tlb,234,5770
830521933095452,tlb,235,5756
830521933098652,tlb,236,5804
830521933101809,tlb,237,5740
830521933104990,tlb,238,5770
