ts_ns,probe,iter,cycles
830501540769995,cache,0,83800
830501540795879,cache,1,24398
830501540808541,cache,2,23632
830501540820659,cache,3,23624
830501540832752,cache,4,23644
830501540844797,cache,5,23586
830501540856876,cache,6,23652
830501540868937,cache,7,23620
830501540880989,cache,8,23602
830501540893080,cache,9,23654
830501540905136,cache,10,23592
830501540917293,cache,11,23634
830501540929394,cache,12,23646
830501540941481,cache,13,23590
830501540953586,cache,14,23656
830501540965654,cache,15,23608
830501540977722,cache,16,23614
830501540989820,cache,17,23656
830501541012070,cache,18,43774
830501541024286,cache,19,23684
830501541036359,cache,20,23586
830501541048454,cache,21,23660
830501541060531,cache,22,23604
830501541072614,cache,23,23614
830501541084715,cache,24,23658
830501541096783,cache,25,23578
830501541108873,cache,26,23646
830501541120958,cache,27,23624
830501541133031,cache,28,23600
830501541145129,cache,29,23660
830501541157192,cache,30,23594
830501541169269,cache,31,23626
830501541181364,cache,32,23648
830501541193428,cache,33,23590
830501541205525,cache,34,23650
830501541217596,cache,35,23616
830501541229663,cache,36,23600
830501541241755,cache,37,23658
830501541253815,cache,38,23592
830501541265899,cache,39,23636
830501541277982,cache,40,23644
830501541290047,cache,41,23594
830501541302148,cache,42,23664
830501541314213,cache,43,23596
830501541326297,cache,44,23622
830501541338388,cache,45,23654
830501541350452,cache,46,23586
830501541362546,cache,47,23652
830501541374625,cache,48,23626
830501541386684,cache,49,23596
830501541398783,cache,50,23654
830501541410840,cache,51,23594
830501541422922,cache,52,23628
830501541435017,cache,53,23646
830501541447076,cache,54,23580
830501541459168,cache,55,23650
830501541471244,cache,56,23620
830501541483314,cache,57,23610
830501541495409,cache,58,23654
830501541507472,cache,59,23594
830501541519556,cache,60,23636
830501541531640,cache,61,23638
830501541543714,cache,62,23594
830501541555803,cache,63,23656
830501541567877,cache,64,23606
830501541579956,cache,65,23616
830501541592040,cache,66,23648
830501541604105,cache,67,23588
830501541616197,cache,68,23646
830501541628266,cache,69,23622
830501541640335,cache,70,23598
830501541652431,cache,71,23658
830501541664493,cache,72,23598
830501541676569,cache,73,23632
830501541688655,cache,74,23644
830501541700709,cache,75,23586
830501541712803,cache,76,23652
830501541724871,cache,77,23608
830501541736943,cache,78,23608
830501541749038,cache,79,23664
830501541761100,cache,80,23592
830501541773181,cache,81,23638
830501541785266,cache,82,23628
830501541797323,cache,83,23588
830501541809420,cache,84,23654
830501541821490,cache,85,23604
830501541833568,cache,86,23622
830501541845653,cache,87,23650
830501541857709,cache,88,23580
830501541869799,cache,89,23656
830501541881880,cache,90,23622
830501541893934,cache,91,23602
830501541906031,cache,92,23660
830501541918108,cache,93,23594
830501541930192,cache,94,23630
830501541942279,cache,95,23648
830501541954333,cache,96,23594
830501541966430,cache,97,23658
830501541978500,cache,98,23614
830501541990564,cache,99,23606
830501542005182,cache,100,28576
830501542019588,cache,101,23632
830501542031798,cache,102,23670
830501542043909,cache,103,23598
830501542056033,cache,104,23630
830501542068135,cache,105,23646
830501542080205,cache,106,23594
830501542092294,cache,107,23650
830501542104369,cache,108,23620
830501542116447,cache,109,23602
830501542128546,cache,110,23654
830501542140611,cache,111,23594
830501542152698,cache,112,23642
830501542164793,cache,113,23640
830501542176855,cache,114,23584
830501542188953,cache,115,23660
830501542201021,cache,116,23606
830501542213098,cache,117,23614
830501542225187,cache,118,23652
830501542237256,cache,119,23594
830501542249354,cache,120,23648
830501542261433,cache,121,23626
830501542273494,cache,122,23604
830501542285584,cache,123,23658
830501542297639,cache,124,23600
830501542309724,cache,125,23626
830501542321817,cache,126,23648
830501542333878,cache,127,23592
830501542345969,cache,128,23658
830501542358038,cache,129,23608
830501542370098,cache,130,23608
830501542382198,cache,131,23658
830501542394254,cache,132,23594
830501542406334,cache,133,23640
830501542418418,cache,134,23638
830501542430472,cache,135,23590
830501542442558,cache,136,23652
830501542454626,cache,137,23606
830501542466692,cache,138,23608
830501542478778,cache,139,23648
830501542490832,cache,140,23582
830501542502923,cache,141,23646
830501542514998,cache,142,23622
830501542527067,cache,143,23602
830501542539159,cache,144,23658
830501542551217,cache,145,23596
830501542563289,cache,146,23634
830501542575379,cache,147,23648
830501542587431,cache,148,23586
830501542599521,cache,149,23650
830501542611593,cache,150,23606
830501542623663,cache,151,23602
830501542635760,cache,152,23652
830501542647815,cache,153,23590
830501542659891,cache,154,23636
830501542671967,cache,155,23636
830501542684028,cache,156,23592
830501542696116,cache,157,23652
830501542708190,cache,158,23600
830501542720268,cache,159,23616
830501542732352,cache,160,23658
830501542744402,cache,161,23586
830501542756494,cache,162,23644
830501542768580,cache,163,23626
830501542780648,cache,164,23600
830501542792747,cache,165,23666
830501542804813,cache,166,23594
830501542816887,cache,167,23630
830501542828971,cache,168,23642
830501542841029,cache,169,23590
830501542853117,cache,170,23650
