ts_ns,probe,iter,cycles
829234984621938,btb,0,2712
829234984636424,btb,1,1644
829234984637820,btb,2,1652
829234984638900,btb,3,1514
829234984639947,btb,4,1520
829234984640981,btb,5,1502
829234984642036,btb,6,1548
829234984643102,btb,7,1578
829234984644201,btb,8,1652
829234984645215,btb,9,1472
829234984646228,btb,10,1468
829234984647293,btb,11,1466
829234984648483,btb,12,1806
829234984649614,btb,13,1686
829234984650657,btb,14,1494
829234984651757,btb,15,1658
829234984653095,btb,16,2126
829234984654208,btb,17,1678
829234984655253,btb,18,1528
829234984656382,btb,19,1704
829234984657473,btb,20,1632
829234984658508,btb,21,1508
829234984659506,btb,22,1432
829234984660521,btb,23,1470
829234984661643,btb,24,1686
829234984662751,btb,25,1666
829234984663809,btb,26,1556
829234984664941,btb,27,1712
829234984665966,btb,28,1490
829234984667031,btb,29,1566
829234984668092,btb,30,1556
829234984669106,btb,31,1470
829234984670189,btb,32,1614
829234984671204,btb,33,1470
829234984672197,btb,34,1452
829234984673164,btb,35,1398
829234984674112,btb,36,1422
829234984675185,btb,37,1674
829234984676119,btb,38,1402
829234984677153,btb,39,1602
829234984678102,btb,40,1400
829234984679051,btb,41,1436
829234984679968,btb,42,1376
829234984680994,btb,43,1596
829234984681916,btb,44,1380
829234984682860,btb,45,1430
829234984683892,btb,46,1606
829234984684841,btb,47,1432
829234984685864,btb,48,1590
829234984686885,btb,49,1574
829234984687828,btb,50,1424
829234984688772,btb,51,1430
829234984689694,btb,52,1384
829234984690724,btb,53,1602
829234984691746,btb,54,1578
829234984692675,btb,55,1390
829234984693619,btb,56,1432
829234984694538,btb,57,1384
829234984695551,btb,58,1568
829234984696481,btb,59,1396
829234984697649,btb,60,1878
829234984698671,btb,61,1574
829234984699607,btb,62,1382
829234984700656,btb,63,1630
829234984701666,btb,64,1556
829234984702595,btb,65,1394
829234984703585,btb,66,1524
829234984704605,btb,67,1576
829234984705529,btb,68,1386
829234984706463,btb,69,1410
829234984707480,btb,70,1576
829234984708400,btb,71,1376
829234984709423,btb,72,1590
829234984710343,btb,73,1372
829234984711362,btb,74,1582
829234984712291,btb,75,1392
829234984713280,btb,76,1522
829234984714316,btb,77,1606
829234984715244,btb,78,1394
829234984716254,btb,79,1564
829234984717182,btb,80,1396
829234984718194,btb,81,1564
829234984719242,btb,82,1634
829234984720166,btb,83,1384
829234984721123,btb,84,1456
829234984722045,btb,85,1380
829234984723061,btb,86,1574
829234984723984,btb,87,1382
829234984724998,btb,88,1570
829234984725925,btb,89,1386
829234984726937,btb,90,1568
829234984727869,btb,91,1392
829234984728796,btb,92,1402
829234984729813,btb,93,1574
829234984730865,btb,94,1608
829234984731899,btb,95,1598
829234984732810,btb,96,1354
829234984733820,btb,97,1560
829234984734730,btb,98,1358
829234984735677,btb,99,1436
829234984736598,btb,100,1378
829234987810249,btb,101,1708
829234987811409,btb,102,1550
829234987812532,btb,103,1598
829234987813608,btb,104,1604
829234987814581,btb,105,1470
829234987815623,btb,106,1602
829234987816586,btb,107,1450
829234987817602,btb,108,1556
829234987818631,btb,109,1580
829234987819585,btb,110,1422
829234987820583,btb,111,1522
829234987821623,btb,112,1600
829234987822541,btb,113,1358
829234987823595,btb,114,1632
829234987824634,btb,115,1600
829234987825662,btb,116,1576
829234987826594,btb,117,1382
829234987827634,btb,118,1604
829234987828564,btb,119,1380
829234987829536,btb,120,1470
829234987830574,btb,121,1600
829234987831604,btb,122,1580
829234987832634,btb,123,1580
829234987833676,btb,124,1608
829234987834720,btb,125,1608
829234987835757,btb,126,1596
829234987836688,btb,127,1380
829234987837628,btb,128,1414
829234987838563,btb,129,1392
829234987839499,btb,130,1402
829234987840453,btb,131,1394
829234987841494,btb,132,1608
829234987842422,btb,133,1380
829234987843376,btb,134,1438
829234987844304,btb,135,1374
829234987845317,btb,136,1558
829234987846252,btb,137,1392
829234987847284,btb,138,1594
829234987848217,btb,139,1390
829234987849214,btb,140,1526
829234987850237,btb,141,1568
829234987851171,btb,142,1392
829234987852189,btb,143,1564
829234987853116,btb,144,1382
829234987854116,btb,145,1530
829234987855056,btb,146,1404
829234987856075,btb,147,1564
829234987857011,btb,148,1394
829234987858028,btb,149,1562
829234987858957,btb,150,1380
829234987859976,btb,151,1564
829234987860914,btb,152,1396
829234987861866,btb,153,1432
829234987862797,btb,154,1380
829234987863800,btb,155,1532
829234987864827,btb,156,1574
829234987865854,btb,157,1576
829234987866791,btb,158,1398
829234987867813,btb,159,1564
829234987868728,btb,160,1356
829234987869686,btb,161,1446
829234987870608,btb,162,1372
829234987871565,btb,163,1444
829234987872493,btb,164,1380
829234987873513,btb,165,1568
