ts_ns,probe,iter,cycles
830548886469193,btb,0,1696
830548886482545,btb,1,1648
830548886484047,btb,2,1598
830548886485425,btb,3,1594
830548886486759,btb,4,1628
830548886487868,btb,5,1634
830548886488957,btb,6,1632
830548886489929,btb,7,1418
830548886490978,btb,8,1620
830548886491951,btb,9,1450
830548886492896,btb,10,1410
830548886493939,btb,11,1450
830548886495030,btb,12,1594
830548886496118,btb,13,1586
830548886497098,btb,14,1422
830548886498042,btb,15,1376
830548886498973,btb,16,1368
830548886500005,btb,17,1588
830548886501043,btb,18,1588
830548886502183,btb,19,1804
830548886503214,btb,20,1584
830548886504247,btb,21,1588
830548886505190,btb,22,1398
830548886506292,btb,23,1730
830548886507236,btb,24,1398
830548886508266,btb,25,1582
830548886509184,btb,26,1352
830548886510127,btb,27,1396
830548886511158,btb,28,1584
830548886512190,btb,29,1586
830548886513238,btb,30,1620
830548886514177,btb,31,1392
830548886515106,btb,32,1368
830548886516139,btb,33,1582
830548886517170,btb,34,1586
830548886518099,btb,35,1372
830548886519042,btb,36,1388
830548886519969,btb,37,1394
830548886520902,btb,38,1384
830548886521985,btb,39,1692
830548886522913,btb,40,1358
830548886523861,btb,41,1406
830548886524900,btb,42,1592
830548886525826,btb,43,1392
830548886526854,btb,44,1590
830548886527890,btb,45,1588
830548886529019,btb,46,1794
830548886530045,btb,47,1588
830548886530965,btb,48,1372
830548886531993,btb,49,1578
830548886533020,btb,50,1576
830548886534062,btb,51,1608
830548886535093,btb,52,1578
830548886536126,btb,53,1588
830548886537042,btb,54,1376
830548886537957,btb,55,1352
830548886538905,btb,56,1398
830548886539823,btb,57,1352
830548886540861,btb,58,1588
830548886541907,btb,59,1614
830548886542811,btb,60,1354
830548886543840,btb,61,1586
830548886544876,btb,62,1584
830548886545802,btb,63,1386
830548886546728,btb,64,1370
830548886547762,btb,65,1590
830548886548682,btb,66,1356
830548886549718,btb,67,1588
830548886550656,btb,68,1390
830548886551741,btb,69,1710
830548886552774,btb,70,1610
830548886553861,btb,71,1716
830548886554808,btb,72,1402
830548886555743,btb,73,1406
830548886556653,btb,74,1360
830548886557577,btb,75,1394
830548886558486,btb,76,1358
830548886559402,btb,77,1358
830548886560333,btb,78,1386
830548886561242,btb,79,1354
830548886562268,btb,80,1586
830548886563193,btb,81,1354
830548886564227,btb,82,1590
830548886565275,btb,83,1612
830548886566200,btb,84,1366
