ts_ns,probe,iter,cycles
830543034590291,btb,0,2690
830543034603635,btb,1,1834
830543034605231,btb,2,1826
830543034606489,btb,3,1728
830543034607665,btb,4,1690
830543034608759,btb,5,1530
830543034609814,btb,6,1548
830543034610819,btb,7,1514
830543034611836,btb,8,1536
830543034612894,btb,9,1600
830543034613990,btb,10,1714
830543034615189,btb,11,1708
830543034616286,btb,12,1558
830543034617364,btb,13,1648
830543034618385,btb,14,1524
830543034619449,btb,15,1650
830543034620468,btb,16,1554
830543034621544,btb,17,1674
830543034622540,btb,18,1456
830543034623632,btb,19,1686
830543034624624,btb,20,1504
830543034625721,btb,21,1716
830543034626807,btb,22,1700
830543034627798,btb,23,1498
830543034628865,btb,24,1664
830543034629858,btb,25,1500
830543034630952,btb,26,1716
830543034631920,btb,27,1452
830543034632993,btb,28,1670
830543034634061,btb,29,1664
830543034635139,btb,30,1684
830543034636169,btb,31,1590
830543034637240,btb,32,1664
830543034638272,btb,33,1602
830543034639333,btb,34,1660
830543034640355,btb,35,1578
830543034641382,btb,36,1584
830543034642407,btb,37,1582
830543034643447,btb,38,1610
830543034644473,btb,39,1584
830543034645516,btb,40,1620
830543034646544,btb,41,1588
830543034647565,btb,42,1574
830543034648509,btb,43,1418
830543034649561,btb,44,1644
830543034650491,btb,45,1392
830543034651457,btb,46,1472
830543034652386,btb,47,1400
830543034653401,btb,48,1572
830543034654424,btb,49,1582
830543034655347,btb,50,1376
830543034656312,btb,51,1468
830543034657350,btb,52,1608
830543034658285,btb,53,1402
830543034659228,btb,54,1424
830543034660243,btb,55,1572
830543034661265,btb,56,1580
830543034662192,btb,57,1392
830543034663212,btb,58,1582
830543034664124,btb,59,1356
830543034665123,btb,60,1538
830543034666150,btb,61,1582
830543034667169,btb,62,1578
830543034668192,btb,63,1580
830543034669215,btb,64,1578
830543034670145,btb,65,1392
830543034671091,btb,66,1430
830543034672001,btb,67,1350
830543034672977,btb,68,1494
830543034674084,btb,69,1746
830543034675104,btb,70,1572
830543034676020,btb,71,1358
830543034677055,btb,72,1606
830543034677987,btb,73,1394
830543034678932,btb,74,1430
830543034679859,btb,75,1394
830543034680804,btb,76,1430
830543034681717,btb,77,1368
830543034682732,btb,78,1570
830543034683650,btb,79,1372
830543034684589,btb,80,1420
830543034685501,btb,81,1354
830543034686517,btb,82,1568
830543034687622,btb,83,1744
830543034688640,btb,84,1568
830543034689667,btb,85,1586
830543034690675,btb,86,1552
830543034691595,btb,87,1374
830543034692605,btb,88,1560
830543034693641,btb,89,1608
830543034694642,btb,90,1534
830543034695559,btb,91,1370
830543034696557,btb,92,1536
830543034697607,btb,93,1636
830543034698611,btb,94,1534
830543034699535,btb,95,1386
830543034700550,btb,96,1568
830543034701470,btb,97,1368
830543034702403,btb,98,1408
830543034703431,btb,99,1586
830543034704453,btb,100,1570
830543034707242,btb,101,1894
830543034708321,btb,102,1434
830543034709323,btb,103,1388
830543034710373,btb,104,1572
830543034711314,btb,105,1396
830543034712341,btb,106,1566
830543034713277,btb,107,1396
830543034714302,btb,108,1570
830543034715227,btb,109,1372
830543034716243,btb,110,1550
830543034717169,btb,111,1370
830543034718117,btb,112,1418
830543034719034,btb,113,1354
830543034720059,btb,114,1574
830543034720987,btb,115,1372
830543034722012,btb,116,1574
830543034722931,btb,117,1358
830543034723931,btb,118,1524
830543034724862,btb,119,1378
830543034725870,btb,120,1538
830543034726790,btb,121,1356
830543034727793,btb,122,1534
830543034728718,btb,123,1368
830543034729725,btb,124,1538
830543034730656,btb,125,1378
830543034731662,btb,126,1534
830543034732595,btb,127,1382
830543034733616,btb,128,1564
830543034734544,btb,129,1372
830543034735485,btb,130,1408
830543034736406,btb,131,1358
830543034737433,btb,132,1576
830543034738362,btb,133,1374
830543034739387,btb,134,1574
830543034740308,btb,135,1354
830543034741334,btb,136,1574
830543034742275,btb,137,1398
