ts_ns,probe,iter,cycles
829237799648968,btb,0,2006
829237799662793,btb,1,1674
829237799664316,btb,2,1576
829237799665459,btb,3,1622
829237799666515,btb,4,1592
829237799667584,btb,5,1646
829237799668597,btb,6,1522
829237799669591,btb,7,1504
829237799670589,btb,8,1518
829237799671640,btb,9,1628
829237799672639,btb,10,1520
829237799673672,btb,11,1452
829237799674706,btb,12,1590
829237799675774,btb,13,1662
829237799676743,btb,14,1450
829237799677783,btb,15,1610
829237799678748,btb,16,1448
829237799679808,btb,17,1642
829237799680872,btb,18,1650
829237799681853,btb,19,1482
829237799682836,btb,20,1480
829237799683897,btb,21,1644
829237799684867,btb,22,1454
829237799685928,btb,23,1650
829237799686993,btb,24,1658
829237799688069,btb,25,1674
829237799689054,btb,26,1484
829237799690130,btb,27,1676
829237799691195,btb,28,1650
829237799692177,btb,29,1484
829237799693232,btb,30,1634
829237799694210,btb,31,1470
829237799695283,btb,32,1666
829237799696241,btb,33,1452
829237799697180,btb,34,1420
829237799698141,btb,35,1464
829237799699159,btb,36,1574
829237799700177,btb,37,1572
829237799701197,btb,38,1576
829237799702204,btb,39,1550
829237799703222,btb,40,1570
829237799704235,btb,41,1550
829237799705254,btb,42,1578
829237799706183,btb,43,1394
829237799707191,btb,44,1560
829237799708208,btb,45,1570
829237799709215,btb,46,1550
829237799710238,btb,47,1582
829237799711211,btb,48,1482
829237799712238,btb,49,1576
829237799713168,btb,50,1402
829237799714074,btb,51,1356
829237799714990,btb,52,1378
829237799715914,btb,53,1396
829237799716931,btb,54,1588
829237799717950,btb,55,1572
829237799718959,btb,56,1554
829237799719889,btb,57,1396
829237799720884,btb,58,1530
829237799721906,btb,59,1580
829237799722928,btb,60,1580
829237799723936,btb,61,1552
829237799724944,btb,62,1548
829237799725860,btb,63,1370
829237799726864,btb,64,1554
829237799727901,btb,65,1612
829237799728921,btb,66,1574
829237799729835,btb,67,1366
829237799730774,btb,68,1422
829237799731699,btb,69,1392
829237799732712,btb,70,1572
829237799733743,btb,71,1598
829237799734739,btb,72,1530
829237799735653,btb,73,1364
829237799736663,btb,74,1566
829237799737588,btb,75,1390
829237799738581,btb,76,1530
829237799739489,btb,77,1352
829237799740484,btb,78,1532
829237799741394,btb,79,1358
829237799742389,btb,80,1534
829237799743317,btb,81,1394
829237799744334,btb,82,1576
829237799745244,btb,83,1356
829237799746254,btb,84,1562
829237799747184,btb,85,1394
829237799748178,btb,86,1534
829237799749101,btb,87,1382
829237799750099,btb,88,1540
829237799751012,btb,89,1358
829237799752027,btb,90,1570
829237799752957,btb,91,1396
829237799753914,btb,92,1456
829237799754826,btb,93,1362
829237799755821,btb,94,1528
829237799756848,btb,95,1588
829237799757850,btb,96,1540
829237799758778,btb,97,1390
829237799759789,btb,98,1568
829237799760706,btb,99,1368
829237799761718,btb,100,1564
829237799764718,btb,101,1610
829237799765775,btb,102,1432
829237799766865,btb,103,1580
829237799767882,btb,104,1538
829237799768808,btb,105,1364
829237799769882,btb,106,1660
829237799770821,btb,107,1376
829237799771840,btb,108,1546
829237799772760,btb,109,1352
829237799773773,btb,110,1550
829237799774694,btb,111,1356
829237799775702,btb,112,1538
829237799776621,btb,113,1354
829237799777668,btb,114,1624
829237799778584,btb,115,1352
829237799779622,btb,116,1608
829237799780557,btb,117,1390
829237799781567,btb,118,1554
829237799782497,btb,119,1384
829237799783509,btb,120,1552
