ts_ns,probe,iter,cycles
829511236196052,btb,0,2664
829511236210526,btb,1,2030
829511236211929,btb,2,1636
829511236213052,btb,3,1636
829511236214130,btb,4,1654
829511236215149,btb,5,1538
829511236216166,btb,6,1544
829511236217223,btb,7,1630
829511236218280,btb,8,1638
829511236219367,btb,9,1700
829511236220353,btb,10,1482
829511236221465,btb,11,1646
829511236222487,btb,12,1492
829511236223463,btb,13,1462
829511236224525,btb,14,1646
829511236225577,btb,15,1634
829511236226646,btb,16,1666
829511236227630,btb,17,1484
829511236228611,btb,18,1482
829511236229627,btb,19,1566
829511236230610,btb,20,1482
829511236231679,btb,21,1668
829511236232635,btb,22,1430
829511236233644,btb,23,1536
829511236234617,btb,24,1462
829511236235586,btb,25,1458
829511236236596,btb,26,1548
829511236237582,btb,27,1490
829511236238602,btb,28,1570
829511236239574,btb,29,1462
829511236240636,btb,30,1654
829511236241607,btb,31,1462
829511236242658,btb,32,1636
829511236243656,btb,33,1538
829511236244689,btb,34,1610
829511236245713,btb,35,1582
829511236246661,btb,36,1432
829511236247681,btb,37,1584
829511236248624,btb,38,1422
829511236249570,btb,39,1436
829511236250486,btb,40,1376
829511236251445,btb,41,1458
829511236252463,btb,42,1576
829511236253485,btb,43,1582
829511236254507,btb,44,1582
829511236255438,btb,45,1396
829511236256458,btb,46,1584
829511236257464,btb,47,1552
829511236258471,btb,48,1552
829511236259489,btb,49,1570
829511236260519,btb,50,1598
829511236261536,btb,51,1572
829511236262468,btb,52,1398
829511236263490,btb,53,1590
829511236264527,btb,54,1612
829511236265548,btb,55,1578
829511236266570,btb,56,1578
829511236267590,btb,57,1576
829511236268612,btb,58,1582
829511236269544,btb,59,1400
829511236270552,btb,60,1554
829511236271588,btb,61,1610
829511236272610,btb,62,1580
829511236273633,btb,63,1584
829511236274673,btb,64,1614
829511236275693,btb,65,1580
829511236276627,btb,66,1402
829511236277627,btb,67,1540
829511236278654,btb,68,1588
829511236279588,btb,69,1406
829511236280610,btb,70,1590
829511236281674,btb,71,1666
829511236282678,btb,72,1542
829511236283611,btb,73,1402
829511236284555,btb,74,1432
829511236285482,btb,75,1398
829511236286496,btb,76,1572
829511236287426,btb,77,1398
829511236288440,btb,78,1574
829511236289358,btb,79,1374
829511236290299,btb,80,1426
829511236291230,btb,81,1396
829511236292202,btb,82,1490
829511236293131,btb,83,1396
829511236294087,btb,84,1456
829511236295156,btb,85,1672
829511236296115,btb,86,1456
829511236297047,btb,87,1402
829511236298022,btb,88,1492
829511236298953,btb,89,1404
829511236299909,btb,90,1456
829511236300842,btb,91,1404
829511236301838,btb,92,1536
829511236302771,btb,93,1402
829511236303791,btb,94,1582
829511236304828,btb,95,1610
829511236305762,btb,96,1404
829511236306779,btb,97,1576
829511236307713,btb,98,1406
829511236308714,btb,99,1548
829511236309649,btb,100,1406
829511236312193,btb,101,1654
829511236313225,btb,102,1426
829511236314229,btb,103,1414
829511236315229,btb,104,1474
829511236316171,btb,105,1402
829511236317221,btb,106,1608
829511236318159,btb,107,1398
829511236319207,btb,108,1618
829511236320145,btb,109,1394
829511236321130,btb,110,1498
829511236322055,btb,111,1374
829511236323076,btb,112,1576
829511236324001,btb,113,1370
829511236325055,btb,114,1644
829511236325990,btb,115,1394
829511236326974,btb,116,1500
829511236327910,btb,117,1398
829511236328950,btb,118,1612
829511236329887,btb,119,1400
829511236330926,btb,120,1610
829511236331866,btb,121,1404
829511236332907,btb,122,1616
829511236333846,btb,123,1398
829511236334814,btb,124,1466
829511236335753,btb,125,1402
829511236336738,btb,126,1502
829511236337677,btb,127,1404
829511236338948,btb,128,2072
829511236339887,btb,129,1402
829511236340874,btb,130,1504
829511236341802,btb,131,1380
829511236342785,btb,132,1498
829511236343724,btb,133,1402
829511236344710,btb,134,1502
829511236345648,btb,135,1400
829511236346674,btb,136,1584
829511236347612,btb,137,1402
829511236348637,btb,138,1580
829511236349573,btb,139,1398
829511236350630,btb,140,1648
829511236351565,btb,141,1396
829511236352548,btb,142,1498
829511236353482,btb,143,1378
829511236354504,btb,144,1576
829511236355427,btb,145,1374
829511236356481,btb,146,1642
829511236357416,btb,147,1394
829511236358399,btb,148,1500
829511236359337,btb,149,1402
829511236360378,btb,150,1610
829511236361316,btb,151,1398
829511236362354,btb,152,1610
829511236363293,btb,153,1400
829511236364334,btb,154,1614
829511236365273,btb,155,1400
829511236366241,btb,156,1466
829511236367179,btb,157,1404
829511236368166,btb,158,1506
829511236369105,btb,159,1404
829511236370377,btb,160,2074
829511236371315,btb,161,1400
829511236372302,btb,162,1506
829511236373232,btb,163,1380
829511236374213,btb,164,1498
829511236375153,btb,165,1402
829511236376139,btb,166,1502
829511236377076,btb,167,1400
