ts_ns,probe,iter,cycles
830469316879674,cache,0,82538
830469316905959,cache,1,24484
830469316918516,cache,2,23634
830469316930613,cache,3,23598
830469316942725,cache,4,23660
830469316954776,cache,5,23598
830469316966850,cache,6,23626
830469316978932,cache,7,23644
830469316990993,cache,8,23584
830469317005954,cache,9,29290
830469317018120,cache,10,23588
830469317030286,cache,11,23636
830469317042379,cache,12,23650
830469317054437,cache,13,23594
830469317066527,cache,14,23656
830469317078592,cache,15,23612
830469317090658,cache,16,23612
830469317102752,cache,17,23662
830469317114803,cache,18,23588
830469317126878,cache,19,23640
830469317138950,cache,20,23632
830469317151007,cache,21,23588
830469317163091,cache,22,23662
830469317175153,cache,23,23604
830469317187218,cache,24,23614
830469317199309,cache,25,23656
830469317211365,cache,26,23592
830469317223447,cache,27,23650
830469317235518,cache,28,23620
830469317247585,cache,29,23604
830469317259678,cache,30,23662
830469317271732,cache,31,23588
830469317283803,cache,32,23628
830469317295879,cache,33,23638
830469317307936,cache,34,23594
830469317320023,cache,35,23658
830469317332091,cache,36,23616
830469317344162,cache,37,23616
830469317356248,cache,38,23656
830469317368293,cache,39,23582
830469317380371,cache,40,23648
830469317392444,cache,41,23630
830469317404499,cache,42,23592
830469317416593,cache,43,23658
830469317428653,cache,44,23598
830469317440722,cache,45,23624
830469317452817,cache,46,23660
830469317464871,cache,47,23592
830469317476954,cache,48,23652
830469317489029,cache,49,23624
830469317501084,cache,50,23594
830469317513180,cache,51,23660
830469317525240,cache,52,23598
830469317537313,cache,53,23630
830469317549393,cache,54,23650
830469317561447,cache,55,23590
830469317573533,cache,56,23664
830469317585604,cache,57,23612
830469317597668,cache,58,23606
830469317609748,cache,59,23650
830469317621806,cache,60,23594
830469317633882,cache,61,23640
830469317645962,cache,62,23632
830469317658008,cache,63,23596
830469317670098,cache,64,23658
830469317682154,cache,65,23604
830469317694221,cache,66,23622
830469317706315,cache,67,23654
830469317718367,cache,68,23588
830469317730447,cache,69,23646
830469317742516,cache,70,23628
830469317754580,cache,71,23604
830469317766665,cache,72,23656
830469317778720,cache,73,23596
830469317790800,cache,74,23630
830469317802881,cache,75,23636
830469317814928,cache,76,23592
830469317827013,cache,77,23656
830469317839072,cache,78,23610
830469317851139,cache,79,23598
830469317863220,cache,80,23652
830469317875276,cache,81,23594
830469317887353,cache,82,23644
830469317899434,cache,83,23640
830469317911487,cache,84,23588
830469317923580,cache,85,23664
830469317935641,cache,86,23600
830469317947706,cache,87,23622
830469317959799,cache,88,23658
830469317971847,cache,89,23580
830469317983935,cache,90,23650
830469317996012,cache,91,23622
830469318010292,cache,92,27938
830469318022450,cache,93,23648
830469318034517,cache,94,23592
830469318046605,cache,95,23650
830469318058679,cache,96,23622
830469318070739,cache,97,23598
830469318082824,cache,98,23648
830469318094877,cache,99,23592
830469318106961,cache,100,23624
830469318121193,cache,101,23638
830469318133338,cache,102,23602
830469318145486,cache,103,23658
830469318157574,cache,104,23608
830469318169661,cache,105,23634
830469318181756,cache,106,23658
830469318193852,cache,107,23592
830469318205944,cache,108,23656
830469318218014,cache,109,23616
830469318230080,cache,110,23596
830469318242176,cache,111,23656
830469318254236,cache,112,23594
830469318266318,cache,113,23626
830469318278397,cache,114,23640
830469318290455,cache,115,23596
830469318302541,cache,116,23652
830469318314604,cache,117,23610
830469318326677,cache,118,23612
830469318338780,cache,119,23656
830469318350843,cache,120,23588
830469318362931,cache,121,23642
830469318375007,cache,122,23626
830469318387071,cache,123,23598
830469318399170,cache,124,23658
830469318411226,cache,125,23590
830469318423302,cache,126,23620
830469318435393,cache,127,23652
830469318447462,cache,128,23590
830469318459556,cache,129,23654
830469318471631,cache,130,23612
830469318483702,cache,131,23606
830469318495787,cache,132,23664
830469318507843,cache,133,23590
830469318519929,cache,134,23636
830469318532014,cache,135,23642
830469318544070,cache,136,23592
830469318556157,cache,137,23654
830469318568224,cache,138,23606
830469318580292,cache,139,23614
830469318592388,cache,140,23652
830469318604442,cache,141,23586
830469318616526,cache,142,23642
830469318628609,cache,143,23634
830469318640671,cache,144,23594
830469318652773,cache,145,23664
830469318664838,cache,146,23598
830469318676917,cache,147,23624
830469318689007,cache,148,23652
830469318701071,cache,149,23586
830469318713166,cache,150,23652
830469318725244,cache,151,23624
830469318737310,cache,152,23594
830469318749411,cache,153,23656
830469318761463,cache,154,23586
830469318773549,cache,155,23634
