ts_ns,probe,iter,cycles
829504784027314,btb,0,2228
829504784041386,btb,1,1650
829504784043009,btb,2,1712
829504784044086,btb,3,1546
829504784045164,btb,4,1618
829504784046223,btb,5,1574
829504784047274,btb,6,1568
829504784048306,btb,7,1542
829504784049326,btb,8,1518
829504784050421,btb,9,1668
829504784051491,btb,10,1622
829504784052585,btb,11,1486
829504784053618,btb,12,1504
829504784054642,btb,13,1486
829504784055721,btb,14,1614
829504784056803,btb,15,1640
829504784057812,btb,16,1484
829504784058811,btb,17,1462
829504784059822,btb,18,1478
829504784060932,btb,19,1696
829504784061960,btb,20,1526
829504784062972,btb,21,1492
829504784064093,btb,22,1678
829504784065095,btb,23,1476
829504784066186,btb,24,1658
829504784067200,btb,25,1488
829504784068241,btb,26,1552
829504784069250,btb,27,1486
829504784070353,btb,28,1682
829504784071425,btb,29,1622
829504784072421,btb,30,1458
829504784073423,btb,31,1472
829504784074422,btb,32,1460
829504784075388,btb,33,1428
829504784076436,btb,34,1636
829504784077456,btb,35,1580
829504784078476,btb,36,1578
829504784079405,btb,37,1400
829504784080414,btb,38,1562
829504784081344,btb,39,1400
829504784082356,btb,40,1566
829504784083377,btb,41,1582
829504784084399,btb,42,1582
829504784085424,btb,43,1584
829504784086446,btb,44,1588
829504784087366,btb,45,1382
829504784088359,btb,46,1530
829504784089383,btb,47,1592
829504784090392,btb,48,1558
829504784091446,btb,49,1610
829504784092392,btb,50,1430
829504784093340,btb,51,1440
829504784094289,btb,52,1434
829504784095231,btb,53,1432
829504784096199,btb,54,1426
829504784097152,btb,55,1448
829504784098186,btb,56,1622
829504784099195,btb,57,1560
829504784100124,btb,58,1400
829504784101166,btb,59,1626
829504784102116,btb,60,1400
829504784103118,btb,61,1550
829504784104139,btb,62,1580
829504784105173,btb,63,1610
829504784106101,btb,64,1392
829504784107028,btb,65,1406
829504784107957,btb,66,1404
829504784108885,btb,67,1396
829504784109824,btb,68,1428
829504784110746,btb,69,1398
829504784111672,btb,70,1398
829504784112597,btb,71,1400
829504784113519,btb,72,1400
829504784114559,btb,73,1634
829504784115495,btb,74,1424
829504784116420,btb,75,1404
829504784117358,btb,76,1426
829504784118284,btb,77,1406
829504784119198,btb,78,1376
829504784120123,btb,79,1404
829504784121036,btb,80,1374
829504784122000,btb,81,1420
829504784122934,btb,82,1420
829504784123863,btb,83,1406
829504784124934,btb,84,1698
829504784125871,btb,85,1426
829504784126816,btb,86,1390
829504784127750,btb,87,1416
829504784128675,btb,88,1404
829504784129668,btb,89,1528
829504784130600,btb,90,1404
829504784131607,btb,91,1560
829504784132642,btb,92,1578
829504784133668,btb,93,1590
829504784134682,btb,94,1566
829504784135610,btb,95,1402
829504784136557,btb,96,1436
829504784137486,btb,97,1404
829504784138495,btb,98,1568
829504784139423,btb,99,1400
829504784140436,btb,100,1568
829504784143057,btb,101,1628
829504784144110,btb,102,1432
829504784145092,btb,103,1372
829504784146051,btb,104,1404
829504784147089,btb,105,1602
829504784148019,btb,106,1392
829504784148942,btb,107,1384
829504784149969,btb,108,1596
829504784151032,btb,109,1582
829504784152035,btb,110,1538
829504784152966,btb,111,1400
829504784153956,btb,112,1528
829504784154907,btb,113,1400
829504784155925,btb,114,1572
829504784156851,btb,115,1388
829504784157808,btb,116,1456
829504784158731,btb,117,1382
829504784159678,btb,118,1386
829504784160610,btb,119,1408
829504784161537,btb,120,1398
829504784162444,btb,121,1360
829504784163361,btb,122,1382
829504784164283,btb,123,1390
829504784165296,btb,124,1572
829504784166206,btb,125,1354
829504784167157,btb,126,1446
829504784168064,btb,127,1348
829504784169072,btb,128,1560
829504784169999,btb,129,1392
829504784171006,btb,130,1558
829504784171932,btb,131,1388
829504784172941,btb,132,1562
829504784173860,btb,133,1374
829504784174870,btb,134,1564
829504784175783,btb,135,1366
829504784176793,btb,136,1564
829504784177708,btb,137,1368
829504784178716,btb,138,1560
829504784179644,btb,139,1394
829504784180590,btb,140,1434
829504784181496,btb,141,1354
829504784182486,btb,142,1526
829504784183410,btb,143,1380
829504784184407,btb,144,1540
829504784185357,btb,145,1392
829504784186365,btb,146,1560
829504784187295,btb,147,1394
829504784188254,btb,148,1456
829504784189177,btb,149,1380
829504784190125,btb,150,1388
829504784191147,btb,151,1588
829504784192071,btb,152,1384
829504784192976,btb,153,1356
829504784193894,btb,154,1384
829504784194818,btb,155,1392
829504784195836,btb,156,1574
829504784196747,btb,157,1354
829504784197700,btb,158,1446
829504784198608,btb,159,1352
829504784199617,btb,160,1558
829504784200544,btb,161,1390
829504784201552,btb,162,1562
829504784202482,btb,163,1394
829504784203489,btb,164,1562
829504784204409,btb,165,1376
829504784205417,btb,166,1560
