ts_ns,probe,iter,cycles
830543598192697,btb,0,1978
830543598206578,btb,1,1698
830543598208097,btb,2,1646
830543598209229,btb,3,1708
830543598210290,btb,4,1602
830543598211315,btb,5,1548
830543598212414,btb,6,1710
830543598213457,btb,7,1594
830543598214531,btb,8,1668
830543598215552,btb,9,1550
830543598216629,btb,10,1674
830543598217786,btb,11,1634
830543598218887,btb,12,1676
830543598219872,btb,13,1476
830543598220861,btb,14,1490
830543598221857,btb,15,1500
830543598222825,btb,16,1446
830543598223901,btb,17,1666
830543598224896,btb,18,1502
830543598225905,btb,19,1538
830543598226878,btb,20,1452
830543598227942,btb,21,1646
830543598228988,btb,22,1612
830543598230062,btb,23,1670
830543598231061,btb,24,1514
830543598232048,btb,25,1486
830543598233123,btb,26,1668
830543598234109,btb,27,1482
830543598235142,btb,28,1582
830543598236130,btb,29,1482
830543598237204,btb,30,1670
830543598238180,btb,31,1458
830543598239167,btb,32,1484
830543598240148,btb,33,1460
830543598241173,btb,34,1588
830543598242181,btb,35,1548
830543598243205,btb,36,1578
830543598244249,btb,37,1618
830543598245249,btb,38,1534
830543598246168,btb,39,1370
830543598247184,btb,40,1572
830543598248113,btb,41,1388
830543598249056,btb,42,1424
830543598249975,btb,43,1378
830543598250988,btb,44,1570
830543598251996,btb,45,1548
830543598253024,btb,46,1584
830543598254034,btb,47,1554
830543598255044,btb,48,1550
830543598256056,btb,49,1556
830543598257080,btb,50,1574
830543598257997,btb,51,1370
830543598259025,btb,52,1594
830543598260058,btb,53,1590
830543598261066,btb,54,1550
830543598262081,btb,55,1556
830543598263094,btb,56,1558
830543598264109,btb,57,1560
830543598265137,btb,58,1586
830543598266051,btb,59,1356
830543598267084,btb,60,1602
830543598268124,btb,61,1612
830543598269151,btb,62,1586
830543598270176,btb,63,1578
830543598271102,btb,64,1358
830543598272129,btb,65,1594
830543598273039,btb,66,1356
830543598273989,btb,67,1434
830543598275013,btb,68,1578
830543598275925,btb,69,1352
830543598276926,btb,70,1538
830543598277836,btb,71,1352
830543598278870,btb,72,1606
830543598279803,btb,73,1396
830543598280828,btb,74,1590
830543598281758,btb,75,1392
830543598282853,btb,76,1730
830543598283881,btb,77,1588
830543598284798,btb,78,1366
830543598285800,btb,79,1538
830543598286719,btb,80,1366
830543598287718,btb,81,1536
830543598288649,btb,82,1394
830543598289649,btb,83,1538
830543598290580,btb,84,1392
830543598291581,btb,85,1540
830543598292501,btb,86,1368
830543598293437,btb,87,1410
830543598294350,btb,88,1354
830543598295351,btb,89,1534
830543598296279,btb,90,1386
830543598297282,btb,91,1540
830543598298321,btb,92,1608
830543598299344,btb,93,1574
830543598300277,btb,94,1396
830543598301294,btb,95,1570
830543598302207,btb,96,1356
830543598303209,btb,97,1542
830543598304236,btb,98,1584
830543598305241,btb,99,1532
830543598306164,btb,100,1380
830543598309199,btb,101,1586
830543598310306,btb,102,1582
830543598311266,btb,103,1388
830543598312295,btb,104,1568
830543598313234,btb,105,1392
830543598314277,btb,106,1606
830543598315206,btb,107,1380
830543598316212,btb,108,1528
830543598317135,btb,109,1368
830543598318134,btb,110,1526
830543598319054,btb,111,1364
830543598320000,btb,112,1428
830543598320915,btb,113,1356
830543598321934,btb,114,1570
830543598322848,btb,115,1354
830543598323870,btb,116,1570
830543598324787,btb,117,1362
830543598325787,btb,118,1530
830543598326703,btb,119,1362
830543598327768,btb,120,1664
830543598328686,btb,121,1360
830543598329704,btb,122,1570
830543598330627,btb,123,1366
830543598331645,btb,124,1570
830543598332573,btb,125,1380
830543598333589,btb,126,1564
830543598334523,btb,127,1394
830543598335523,btb,128,1534
830543598336444,btb,129,1366
830543598337381,btb,130,1410
830543598338300,btb,131,1366
830543598339403,btb,132,1742
830543598340323,btb,133,1368
830543598341320,btb,134,1530
830543598342232,btb,135,1350
830543598343231,btb,136,1534
830543598344164,btb,137,1394
830543598345176,btb,138,1554
830543598346101,btb,139,1378
830543598347043,btb,140,1416
830543598347963,btb,141,1368
830543598348986,btb,142,1584
830543598349899,btb,143,1352
830543598350901,btb,144,1538
830543598351816,btb,145,1358
830543598352834,btb,146,1570
830543598353748,btb,147,1352
830543598354769,btb,148,1576
830543598355686,btb,149,1360
830543598356686,btb,150,1530
830543598357602,btb,151,1356
830543598358699,btb,152,1726
830543598359617,btb,153,1360
830543598360667,btb,154,1630
830543598361588,btb,155,1368
830543598362544,btb,156,1444
830543598363478,btb,157,1392
830543598364496,btb,158,1568
830543598365431,btb,159,1394
830543598366432,btb,160,1534
830543598367353,btb,161,1366
830543598368292,btb,162,1412
830543598369212,btb,163,1366
830543598370316,btb,164,1744
830543598371237,btb,165,1368
830543598372237,btb,166,1536
830543598373148,btb,167,1348
830543598374148,btb,168,1534
830543598375080,btb,169,1390
830543598376092,btb,170,1558
830543598377018,btb,171,1380
830543598377960,btb,172,1416
830543598378879,btb,173,1366
830543598379878,btb,174,1534
830543598380793,btb,175,1356
830543598381795,btb,176,1536
830543598382709,btb,177,1356
830543598383745,btb,178,1608
830543598384660,btb,179,1354
830543598385679,btb,180,1572
830543598386595,btb,181,1358
830543598387595,btb,182,1534
830543598388511,btb,183,1360
830543598389606,btb,184,1722
830543598390524,btb,185,1360
830543598391571,btb,186,1628
830543598392493,btb,187,1368
830543598393451,btb,188,1444
830543598394385,btb,189,1392
830543598395404,btb,190,1570
830543598396338,btb,191,1390
830543598397340,btb,192,1540
830543598398260,btb,193,1368
830543598399200,btb,194,1412
830543598400120,btb,195,1372
