ts_ns,probe,iter,cycles
830575359163014,pht,0,4476
830575359178458,pht,1,4070
830575359181021,pht,2,3628
830575359183408,pht,3,3872
830575359185541,pht,4,3756
830575359187659,pht,5,3744
830575359189779,pht,6,3756
830575359191838,pht,7,3658
830575359193976,pht,8,3794
830575359196077,pht,9,3736
830575359198173,pht,10,3722
830575359200385,pht,11,3788
830575359202506,pht,12,3738
830575359204634,pht,13,3772
830575359206777,pht,14,3808
830575359208914,pht,15,3780
830575359211021,pht,16,3750
830575359213060,pht,17,3610
830575359215155,pht,18,3724
830575359217257,pht,19,3740
830575359219381,pht,20,3786
830575359221531,pht,21,3820
830575359223655,pht,22,3786
830575359225747,pht,23,3716
830575359227881,pht,24,3798
830575359229913,pht,25,3598
830575359232055,pht,26,3812
830575359234062,pht,27,3542
830575359236271,pht,28,3958
830575359238439,pht,29,3874
830575359240633,pht,30,3924
830575359242764,pht,31,3764
830575359244944,pht,32,3878
830575359247060,pht,33,3772
830575359249134,pht,34,3682
830575359251210,pht,35,3700
830575359253279,pht,36,3636
830575359255377,pht,37,3722
830575359257505,pht,38,3778
830575359259583,pht,39,3702
830575359261574,pht,40,3520
830575359263675,pht,41,3738
830575359265792,pht,42,3770
830575359267917,pht,43,3788
830575359270053,pht,44,3812
830575359272186,pht,45,3800
830575359274320,pht,46,3800
830575359276457,pht,47,3810
830575359278506,pht,48,3620
830575359280569,pht,49,3656
830575359282699,pht,50,3788
830575359284773,pht,51,3682
830575359286854,pht,52,3694
830575359289003,pht,53,3826
830575359291096,pht,54,3720
830575359293210,pht,55,3758
830575359295227,pht,56,3562
830575359297345,pht,57,3766
830575359299463,pht,58,3774
830575359301608,pht,59,3810
830575359303774,pht,60,3866
830575359305909,pht,61,3798
830575359308192,pht,62,4090
830575359310316,pht,63,3790
830575359312418,pht,64,3730
830575359314535,pht,65,3766
830575359316627,pht,66,3730
830575359318748,pht,67,3772
830575359320862,pht,68,3758
830575359322942,pht,69,3692
830575359325054,pht,70,3758
830575359327155,pht,71,3734
830575359329229,pht,72,3682
830575359331350,pht,73,3774
830575359333476,pht,74,3788
830575359335576,pht,75,3736
830575359337681,pht,76,3740
830575359339808,pht,77,3802
830575359341909,pht,78,3726
830575359344032,pht,79,3794
830575359346146,pht,80,3756
830575359348257,pht,81,3770
830575359350369,pht,82,3766
830575359352468,pht,83,3740
830575359354564,pht,84,3736
830575359356657,pht,85,3728
830575359358779,pht,86,3792
830575359360852,pht,87,3690
830575359362905,pht,88,3650
830575359364952,pht,89,3636
830575359367029,pht,90,3692
830575359369136,pht,91,3758
830575359371258,pht,92,3788
830575359373352,pht,93,3716
830575359375432,pht,94,3688
830575359377537,pht,95,3740
830575359379665,pht,96,3784
830575359381779,pht,97,3760
830575359383891,pht,98,3770
830575359386006,pht,99,3760
830575359388121,pht,100,3768
830575362304305,pht,101,3780
830575362306551,pht,102,3720
830575362308756,pht,103,3720
830575362310910,pht,104,3780
830575362313056,pht,105,3788
830575362315152,pht,106,3696
830575362317269,pht,107,3764
830575362319388,pht,108,3774
830575362321520,pht,109,3790
830575362323649,pht,110,3770
830575362325776,pht,111,3792
830575362327897,pht,112,3764
830575362330009,pht,113,3754
830575362332118,pht,114,3756
830575362334215,pht,115,3714
830575362336334,pht,116,3766
830575362338440,pht,117,3742
830575362340565,pht,118,3790
830575362342654,pht,119,3698
830575362344754,pht,120,3726
830575362346839,pht,121,3710
830575362348940,pht,122,3736
830575362351060,pht,123,3774
830575362353178,pht,124,3772
830575362355298,pht,125,3774
830575362357425,pht,126,3792
830575362359562,pht,127,3778
830575362361742,pht,128,3890
830575362363856,pht,129,3762
830575362365904,pht,130,3634
830575362368020,pht,131,3770
830575362370142,pht,132,3786
830575362372258,pht,133,3770
830575362374374,pht,134,3770
830575362376504,pht,135,3796
830575362378636,pht,136,3792
830575362380757,pht,137,3786
830575362382855,pht,138,3734
830575362384963,pht,139,3716
830575362387081,pht,140,3768
830575362389196,pht,141,3762
830575362391317,pht,142,3772
830575362393449,pht,143,3792
830575362395560,pht,144,3758
830575362397689,pht,145,3774
830575362399760,pht,146,3684
830575362401777,pht,147,3566
830575362403887,pht,148,3752
830575362406005,pht,149,3768
830575362408119,pht,150,3758
830575362410240,pht,151,3772
830575362412252,pht,152,3554
830575362414287,pht,153,3600
830575362416351,pht,154,3658
830575362418467,pht,155,3768
830575362420578,pht,156,3754
830575362422696,pht,157,3762
830575362424787,pht,158,3714
830575362426909,pht,159,3764
830575362429137,pht,160,3998
830575362431260,pht,161,3782
830575362433351,pht,162,3716
830575362435406,pht,163,3642
830575362437528,pht,164,3772
830575362439652,pht,165,3782
830575362441770,pht,166,3764
830575362443891,pht,167,3774
830575362446006,pht,168,3764
830575362448128,pht,169,3772
830575362450237,pht,170,3752
830575362452325,pht,171,3708
830575362454429,pht,172,3742
830575362456546,pht,173,3768
830575362458659,pht,174,3758
830575362460778,pht,175,3766
830575362462875,pht,176,3722
830575362464933,pht,177,3650
830575362467031,pht,178,3714
830575362469152,pht,179,3766
830575362471248,pht,180,3716
830575362473375,pht,181,3794
830575362475450,pht,182,3682
830575362477385,pht,183,3402
830575362479490,pht,184,3742
830575362481584,pht,185,3720
830575362483688,pht,186,3740
830575362485769,pht,187,3696
830575362487924,pht,188,3846
830575362489923,pht,189,3532
830575362492176,pht,190,4044
830575362494297,pht,191,3776
830575362496403,pht,192,3744
830575362498539,pht,193,3806
830575362500657,pht,194,3768
830575362502761,pht,195,3740
830575362504893,pht,196,3784
830575362507015,pht,197,3786
830575362509141,pht,198,3780
830575362511279,pht,199,3810
830575362513379,pht,200,3738
830575362521700,pht,201,3902
830575362523896,pht,202,3764
830575362525861,pht,203,3322
830575362528027,pht,204,3766
830575362530161,pht,205,3772
830575362532289,pht,206,3774
830575362534428,pht,207,3784
830575362536573,pht,208,3790
830575362538702,pht,209,3776
830575362540824,pht,210,3756
830575362542940,pht,211,3750
830575362545033,pht,212,3702
830575362547091,pht,213,3634
830575362549016,pht,214,3386
830575362551114,pht,215,3734
830575362553184,pht,216,3680
830575362555296,pht,217,3758
830575362557408,pht,218,3760
830575362559520,pht,219,3764
830575362561574,pht,220,3646
830575362563697,pht,221,3782
830575362565871,pht,222,3888
830575362568154,pht,223,4102
830575362570297,pht,224,3826
830575362572449,pht,225,3840
830575362574577,pht,226,3792
830575362576704,pht,227,3790
830575362578832,pht,228,3794
830575362580953,pht,229,3762
830575362583047,pht,230,3718
830575362585155,pht,231,3752
830575362587272,pht,232,3766
830575362589401,pht,233,3792
830575362591491,pht,234,3704
830575362593607,pht,235,3780
830575362595723,pht,236,3770
830575362597854,pht,237,3792
830575362599976,pht,238,3782
830575362602098,pht,239,3782
830575362604141,pht,240,3624
830575362606266,pht,241,3790
830575362608381,pht,242,3768
830575362610481,pht,243,3740
830575362612593,pht,244,3760
830575362614700,pht,245,3752
830575362616812,pht,246,3762
830575362618927,pht,247,3752
830575362621048,pht,248,3790
830575362622847,pht,249,3128
830575362624972,pht,250,3784
830575362626881,pht,251,3350
830575362629016,pht,252,3804
830575362631117,pht,253,3734
830575362633247,pht,254,3788
830575362635386,pht,255,3810
830575362637562,pht,256,3890
830575362639718,pht,257,3840
830575362641813,pht,258,3724
830575362643933,pht,259,3774
830575362646050,pht,260,3770
830575362648157,pht,261,3750
830575362650238,pht,262,3698
830575362652350,pht,263,3758
830575362654479,pht,264,3778
830575362656582,pht,265,3752
830575362658706,pht,266,3784
830575362660827,pht,267,3782
830575362662957,pht,268,3796
830575362665084,pht,269,3788
830575362666922,pht,270,3208
830575362669044,pht,271,3780
830575362671161,pht,272,3774
830575362673243,pht,273,3702
830575362675375,pht,274,3786
830575362677388,pht,275,3574
830575362679489,pht,276,3728
830575362681602,pht,277,3754
830575362683694,pht,278,3732
830575362685810,pht,279,3750
830575362687917,pht,280,3752
830575362690046,pht,281,3780
830575362692170,pht,282,3778
830575362694282,pht,283,3772
830575362696406,pht,284,3788
830575362698527,pht,285,3782
830575362700638,pht,286,3760
830575362702652,pht,287,3556
830575362704875,pht,288,3996
830575362707010,pht,289,3810
830575362709127,pht,290,3778
830575362711252,pht,291,3794
830575362713382,pht,292,3804
830575362715495,pht,293,3766
830575362717611,pht,294,3772
830575362719730,pht,295,3780
830575362721846,pht,296,3776
830575362723961,pht,297,3772
830575362726079,pht,298,3774
830575362728202,pht,299,3788
830575362730311,pht,300,3760
830575362737021,pht,301,3892
830575362739197,pht,302,3758
830575362741377,pht,303,3768
830575362743415,pht,304,3574
830575362745519,pht,305,3728
830575362747634,pht,306,3746
830575362749637,pht,307,3524
830575362751684,pht,308,3614
830575362753801,pht,309,3752
830575362755938,pht,310,3790
830575362758066,pht,311,3774
830575362760193,pht,312,3770
830575362762297,pht,313,3738
830575362764419,pht,314,3776
830575362766541,pht,315,3786
830575362768670,pht,316,3800
830575362770782,pht,317,3762
830575362772915,pht,318,3806
830575362774973,pht,319,3660
830575362777048,pht,320,3690
830575362779176,pht,321,3798
830575362781298,pht,322,3778
830575362783415,pht,323,3778
830575362785540,pht,324,3766
830575362787653,pht,325,3778
830575362789774,pht,326,3776
830575362791902,pht,327,3792
830575362794022,pht,328,3778
830575362796145,pht,329,3780
830575362798267,pht,330,3786
830575362800381,pht,331,3764
830575362802491,pht,332,3762
830575362804600,pht,333,3756
830575362806626,pht,334,3596
830575362808742,pht,335,3770
830575362810854,pht,336,3768
830575362812971,pht,337,3774
830575362815094,pht,338,3784
830575362817165,pht,339,3680
830575362819283,pht,340,3776
830575362821350,pht,341,3672
830575362823461,pht,342,3758
830575362825565,pht,343,3744
830575362827668,pht,344,3744
830575362829743,pht,345,3692
830575362831690,pht,346,3432
830575362833787,pht,347,3732
830575362835908,pht,348,3782
830575362838027,pht,349,3780
830575362840158,pht,350,3802
830575362842300,pht,351,3824
830575362844411,pht,352,3762
830575362846281,pht,353,3278
830575362848382,pht,354,3744
830575362850519,pht,355,3812
830575362852638,pht,356,3776
830575362854739,pht,357,3728
830575362856867,pht,358,3780
830575362858984,pht,359,3774
830575362861097,pht,360,3768
830575362863212,pht,361,3770
830575362865326,pht,362,3768
830575362867443,pht,363,3774
830575362869561,pht,364,3772
830575362871678,pht,365,3776
830575362873795,pht,366,3774
830575362875925,pht,367,3796
830575362878030,pht,368,3754
830575362880151,pht,369,3780
830575362882280,pht,370,3796
830575362884389,pht,371,3754
830575362886502,pht,372,3758
830575362888630,pht,373,3794
830575362890594,pht,374,3466
830575362892676,pht,375,3688
830575362894801,pht,376,3800
830575362896655,pht,377,3244
830575362898748,pht,378,3728
830575362900865,pht,379,3776
830575362902954,pht,380,3718
830575362905063,pht,381,3760
830575362907177,pht,382,3766
830575362909259,pht,383,3704
830575362911395,pht,384,3810
830575362913527,pht,385,3798
830575362915658,pht,386,3804
830575362917795,pht,387,3796
830575362919921,pht,388,3784
830575362922024,pht,389,3732
830575362924126,pht,390,3738
830575362926245,pht,391,3784
830575362928334,pht,392,3720
830575362930433,pht,393,3740
830575362932542,pht,394,3758
830575362934656,pht,395,3768
830575362936723,pht,396,3674
830575362938836,pht,397,3766
830575362940952,pht,398,3774
830575362943074,pht,399,3784
830575362945164,pht,400,3714
830575362948738,pht,401,3772
830575362950920,pht,402,3778
830575362953103,pht,403,3778
830575362955256,pht,404,3792
830575362957387,pht,405,3780
830575362959478,pht,406,3704
830575362961591,pht,407,3748
830575362963660,pht,408,3664
830575362965818,pht,409,3772
830575362967941,pht,410,3776
830575362969921,pht,411,3492
830575362972047,pht,412,3778
830575362974164,pht,413,3764
830575362976304,pht,414,3796
830575362978433,pht,415,3780
830575362980573,pht,416,3820
830575362982677,pht,417,3750
830575362984781,pht,418,3754
830575362986833,pht,419,3652
830575362988944,pht,420,3776
830575362991065,pht,421,3794
830575362993172,pht,422,3758
830575362995279,pht,423,3766
830575362997364,pht,424,3714
830575362999438,pht,425,3696
830575363005120,pht,426,10734
830575363007434,pht,427,3786
830575363009631,pht,428,3776
830575363011760,pht,429,3772
830575363013884,pht,430,3782
830575363016012,pht,431,3756
830575363018135,pht,432,3778
830575363020251,pht,433,3764
830575363022353,pht,434,3740
830575363024481,pht,435,3776
830575363026601,pht,436,3774
830575363028705,pht,437,3744
830575363030790,pht,438,3716
830575363032865,pht,439,3696
830575363034964,pht,440,3748
830575363037077,pht,441,3772
830575363039181,pht,442,3752
830575363041305,pht,443,3794
830575363043384,pht,444,3704
830575363045504,pht,445,3778
830575363047601,pht,446,3742
830575363049719,pht,447,3776
830575363051850,pht,448,3808
830575363053936,pht,449,3714
830575363056045,pht,450,3766
830575363058149,pht,451,3758
830575363060267,pht,452,3768
830575363062378,pht,453,3774
830575363064485,pht,454,3760
830575363066604,pht,455,3788
830575363068715,pht,456,3772
830575363070834,pht,457,3784
830575363072950,pht,458,3786
830575363075071,pht,459,3788
830575363077186,pht,460,3778
830575363079314,pht,461,3802
830575363081427,pht,462,3772
830575363083520,pht,463,3732
830575363085634,pht,464,3778
830575363087739,pht,465,3750
830575363089844,pht,466,3762
830575363091948,pht,467,3752
830575363094018,pht,468,3692
830575363096081,pht,469,3680
830575363098163,pht,470,3714
830575363100234,pht,471,3688
830575363102316,pht,472,3710
830575363104272,pht,473,3454
830575363106363,pht,474,3726
830575363108469,pht,475,3754
830575363110580,pht,476,3764
830575363112681,pht,477,3754
830575363114820,pht,478,3824
830575363116800,pht,479,3508
830575363118916,pht,480,3780
830575363120988,pht,481,3700
830575363123109,pht,482,3798
830575363125230,pht,483,3790
830575363127332,pht,484,3756
830575363129447,pht,485,3762
830575363131560,pht,486,3776
830575363133655,pht,487,3730
830575363135664,pht,488,3568
830575363137803,pht,489,3832
830575363139919,pht,490,3776
830575363142036,pht,491,3782
830575363144145,pht,492,3762
830575363146261,pht,493,3780
830575363148371,pht,494,3776
830575363150484,pht,495,3774
830575363152599,pht,496,3778
830575363154701,pht,497,3752
830575363156809,pht,498,3762
830575363158880,pht,499,3690
830575363160984,pht,500,3756
830575363170073,pht,501,3826
830575363172309,pht,502,3780
830575363174465,pht,503,3722
830575363176427,pht,504,3396
830575363178547,pht,505,3754
830575363180663,pht,506,3756
830575363182797,pht,507,3790
830575363184919,pht,508,3766
830575363187034,pht,509,3752
830575363189163,pht,510,3788
830575363191240,pht,511,3698
830575363193373,pht,512,3810
830575363195470,pht,513,3742
830575363197530,pht,514,3666
830575363199566,pht,515,3612
830575363201703,pht,516,3816
830575363203821,pht,517,3782
830575363205935,pht,518,3774
830575363208058,pht,519,3798
830575363210182,pht,520,3784
830575363212300,pht,521,3772
830575363214408,pht,522,3762
830575363216511,pht,523,3752
830575363218620,pht,524,3768
830575363220725,pht,525,3762
830575363222832,pht,526,3766
830575363224943,pht,527,3774
830575363227016,pht,528,3698
830575363229113,pht,529,3742
