ts_ns,probe,iter,cycles
828351918815139,pht,0,6048
828351918834631,pht,1,4088
828351918837336,pht,2,3774
828351918839874,pht,3,4118
828351918842327,pht,4,4110
828351918844790,pht,5,4110
828351918847212,pht,6,4076
828351918849575,pht,7,3928
828351918852258,pht,8,4602
828351918854609,pht,9,3886
828351918857141,pht,10,4302
828351918859607,pht,11,4022
828351918862084,pht,12,4060
828351918864453,pht,13,3902
828351918867086,pht,14,4540
828351918869405,pht,15,3820
828351918871914,pht,16,4266
828351918874286,pht,17,3994
828351918876610,pht,18,3886
828351918878983,pht,19,4004
828351918881434,pht,20,4146
828351918883884,pht,21,4162
828351918886311,pht,22,4072
828351918888670,pht,23,3964
828351918891247,pht,24,4386
828351918893675,pht,25,4076
828351918896060,pht,26,4004
828351918898412,pht,27,3954
828351918900835,pht,28,4098
828351918903161,pht,29,3876
828351918905633,pht,30,4146
828351918907964,pht,31,3924
828351918910393,pht,32,4128
828351918912759,pht,33,3934
828351918915129,pht,34,3976
828351918917550,pht,35,3974
828351918919955,pht,36,4072
828351918922313,pht,37,3988
828351918924639,pht,38,3878
828351918927108,pht,39,4078
828351918929444,pht,40,3898
828351918931757,pht,41,3800
828351918934058,pht,42,3824
828351918936365,pht,43,3884
828351918938796,pht,44,4108
828351918941029,pht,45,3728
828351918943477,pht,46,4142
828351918945738,pht,47,3754
828351918948141,pht,48,4042
828351918950510,pht,49,3972
828351918952795,pht,50,3812
828351918955113,pht,51,3822
828351918957517,pht,52,4026
828351918959877,pht,53,3966
828351918962320,pht,54,4134
828351918964648,pht,55,3862
828351918966975,pht,56,3906
828351918969333,pht,57,3926
828351918971621,pht,58,3826
828351918974031,pht,59,4070
828351918976425,pht,60,4020
828351918978738,pht,61,3926
828351918981097,pht,62,3922
828351918983367,pht,63,3768
828351918985664,pht,64,3814
828351918987984,pht,65,3898
828351918990303,pht,66,3864
828351918992657,pht,67,3846
828351918994991,pht,68,3762
828351918997308,pht,69,3812
828351918999607,pht,70,3804
828351919006705,pht,71,13388
828351919009367,pht,72,3958
