ts_ns,probe,iter,cycles
830507871448403,tlb,0,3866
830507871464738,tlb,1,6016
830507871468307,tlb,2,5644
830507871471607,tlb,3,5796
830507871474841,tlb,4,5800
830507871478110,tlb,5,5850
830507871481301,tlb,6,5826
830507871484508,tlb,7,5862
830507871487656,tlb,8,5742
830507871490814,tlb,9,5776
830507871493989,tlb,10,5820
830507871497262,tlb,11,5866
830507871500463,tlb,12,5786
830507871503647,tlb,13,5746
830507871506795,tlb,14,5714
830507871509937,tlb,15,5764
830507871513165,tlb,16,5850
830507871516330,tlb,17,5810
830507871519500,tlb,18,5874
830507871522596,tlb,19,5732
830507871525745,tlb,20,5832
830507871528877,tlb,21,5800
830507871532038,tlb,22,5858
830507871535205,tlb,23,5806
830507871538334,tlb,24,5724
830507871541555,tlb,25,5840
830507871544730,tlb,26,5808
830507871547945,tlb,27,5898
830507871551163,tlb,28,5904
830507871554316,tlb,29,5774
830507871557441,tlb,30,5752
830507871560593,tlb,31,5782
830507871563755,tlb,32,5788
830507871566901,tlb,33,5750
830507871570065,tlb,34,5794
830507871573243,tlb,35,5828
830507871576388,tlb,36,5760
830507871579512,tlb,37,5722
830507871582646,tlb,38,5802
830507871585754,tlb,39,5686
830507871588906,tlb,40,5774
830507871592048,tlb,41,5786
830507871595208,tlb,42,5796
830507871598386,tlb,43,5838
830507871601569,tlb,44,5832
830507871604727,tlb,45,5782
830507871607935,tlb,46,5884
830507871611096,tlb,47,5802
830507871614230,tlb,48,5740
830507871617416,tlb,49,5842
830507871620622,tlb,50,5868
830507871623728,tlb,51,5714
830507871626868,tlb,52,5816
830507871630014,tlb,53,5830
830507871633191,tlb,54,5832
830507871636367,tlb,55,5820
830507871639547,tlb,56,5826
830507871642752,tlb,57,5876
830507871645937,tlb,58,5846
830507871649145,tlb,59,5888
830507871652307,tlb,60,5800
830507871655459,tlb,61,5780
830507871658639,tlb,62,5832
830507871661810,tlb,63,5880
830507871664935,tlb,64,5786
830507871668148,tlb,65,5906
830507871671367,tlb,66,5908
830507871674551,tlb,67,5838
830507871677709,tlb,68,5790
830507871680871,tlb,69,5784
830507871683962,tlb,70,5650
830507871687141,tlb,71,5828
830507871690298,tlb,72,5786
830507871693481,tlb,73,5836
830507871696669,tlb,74,5850
830507871699833,tlb,75,5806
830507871703038,tlb,76,5886
830507871706213,tlb,77,5828
830507871709399,tlb,78,5860
830507871712544,tlb,79,5762
830507871715709,tlb,80,5808
830507871718825,tlb,81,5710
830507871721970,tlb,82,5762
830507871725131,tlb,83,5800
830507871728265,tlb,84,5816
830507871731475,tlb,85,5804
830507871734661,tlb,86,5852
830507871737839,tlb,87,5824
830507871741036,tlb,88,5870
