ts_ns,probe,iter,cycles
830538379100069,tlb,0,5264
830538379118770,tlb,1,9548
830538379123874,tlb,2,8920
830538379127338,tlb,3,6292
830538379131703,tlb,4,8184
830538379135902,tlb,5,7868
830538379139696,tlb,6,7092
830538379143857,tlb,7,7832
830538379147696,tlb,8,7192
830538379151704,tlb,9,7476
830538379155535,tlb,10,7190
830538379159003,tlb,11,6330
830538379162738,tlb,12,6874
830538379166584,tlb,13,7180
830538379169739,tlb,14,5808
830538379173447,tlb,15,6878
830538379177350,tlb,16,7264
830538379180445,tlb,17,5656
830538379184632,tlb,18,7572
830538379188315,tlb,19,6820
830538379191543,tlb,20,5970
830538379195467,tlb,21,7370
830538379198957,tlb,22,6444
830538379202317,tlb,23,6190
830538379206052,tlb,24,6986
830538379209303,tlb,25,5976
830538379212765,tlb,26,6408
830538379216511,tlb,27,6980
830538379219830,tlb,28,6084
830538379223344,tlb,29,6514
830538379227174,tlb,30,7180
830538379230455,tlb,31,6052
830538379234162,tlb,32,6874
830538379237745,tlb,33,6634
830538379240917,tlb,34,5866
830538379244573,tlb,35,6804
830538379248072,tlb,36,6494
830538379251266,tlb,37,5880
830538379255063,tlb,38,7088
830538379258521,tlb,39,6442
830538379262093,tlb,40,6664
830538379265900,tlb,41,7138
830538379269147,tlb,42,6014
830538379272709,tlb,43,6652
830538379276288,tlb,44,6686
830538379279577,tlb,45,6106
830538379283643,tlb,46,7600
830538379287646,tlb,47,7470
830538379290809,tlb,48,5794
830538379294568,tlb,49,6990
830538379298185,tlb,50,6704
830538379301305,tlb,51,5728
830538379304989,tlb,52,6832
830538379308425,tlb,53,6344
830538379311656,tlb,54,5954
830538379315442,tlb,55,7070
830538379319091,tlb,56,6768
830538379322538,tlb,57,6384
830538379326163,tlb,58,6748
830538379329472,tlb,59,6146
830538379333088,tlb,60,6756
830538379336669,tlb,61,6690
830538379339967,tlb,62,6116
830538379343509,tlb,63,6552
830538379346991,tlb,64,6434
830538379350286,tlb,65,6052
830538379354221,tlb,66,7330
830538379357851,tlb,67,6726
830538379360990,tlb,68,5750
830538379364585,tlb,69,6660
830538379368047,tlb,70,6388
830538379371405,tlb,71,6206
830538379374904,tlb,72,6486
830538379378298,tlb,73,6256
830538379381696,tlb,74,6284
830538379385185,tlb,75,6464
830538379388486,tlb,76,6096
830538379391976,tlb,77,6428
830538379395568,tlb,78,6678
830538379398767,tlb,79,5884
830538379402252,tlb,80,6382
830538379405900,tlb,81,6770
830538379409069,tlb,82,5806
830538379412925,tlb,83,7188
830538379416361,tlb,84,6340
830538379419489,tlb,85,5750
830538379423190,tlb,86,6890
830538379426547,tlb,87,6240
830538379430008,tlb,88,6446
830538379433763,tlb,89,7000
830538379437292,tlb,90,6546
830538379440718,tlb,91,6346
830538379444385,tlb,92,6828
830538379447638,tlb,93,5986
830538379451077,tlb,94,6370
830538379454690,tlb,95,6750
830538379457942,tlb,96,6026
830538379461388,tlb,97,6420
830538379465061,tlb,98,6876
830538379468175,tlb,99,5758
830538379471732,tlb,100,6584
830538379477912,tlb,101,6994
830538379481139,tlb,102,5730
830538379484853,tlb,103,6778
830538379488575,tlb,104,6876
830538379491825,tlb,105,5980
830538379495356,tlb,106,6546
830538379498957,tlb,107,6684
830538379502245,tlb,108,6060
830538379505800,tlb,109,6620
830538379509120,tlb,110,6118
830538379512561,tlb,111,6352
830538379516092,tlb,112,6588
830538379519315,tlb,113,5964
830538379523053,tlb,114,6948
830538379526618,tlb,115,6604
830538379529756,tlb,116,5746
