ts_ns,probe,iter,cycles
829222382891132,btb,0,2798
829222382905354,btb,1,1984
829222382906833,btb,2,1760
829222382907950,btb,3,1618
829222382909023,btb,4,1580
829222382910155,btb,5,1720
829222382911216,btb,6,1588
829222382912282,btb,7,1562
829222382913341,btb,8,1592
829222382914491,btb,9,1780
829222382915692,btb,10,1884
829222382916820,btb,11,1618
829222382917879,btb,12,1562
829222382918915,btb,13,1542
829222382919930,btb,14,1502
829222382920963,btb,15,1534
829222382922076,btb,16,1704
829222382923101,btb,17,1522
829222382924145,btb,18,1558
829222382925203,btb,19,1582
829222382926274,btb,20,1618
829222382927444,btb,21,1818
829222382928610,btb,22,1816
829222382929669,btb,23,1588
829222382930755,btb,24,1640
829222382931855,btb,25,1684
829222382932948,btb,26,1656
829222382934052,btb,27,1692
829222382935087,btb,28,1542
829222382936139,btb,29,1570
829222382937169,btb,30,1528
829222382938199,btb,31,1526
829222382939320,btb,32,1722
829222382940366,btb,33,1550
829222382941414,btb,34,1606
829222382942370,btb,35,1430
829222382943399,btb,36,1576
829222382944334,btb,37,1380
829222382945379,btb,38,1612
829222382946404,btb,39,1572
829222382947438,btb,40,1590
829222382948372,btb,41,1390
829222382949352,btb,42,1488
829222382950291,btb,43,1408
829222382951225,btb,44,1394
829222382952231,btb,45,1542
829222382953170,btb,46,1402
829222382954192,btb,47,1570
829222382955128,btb,48,1388
829222382956152,btb,49,1576
829222382957196,btb,50,1610
829222382958203,btb,51,1536
829222382959153,btb,52,1420
829222382960200,btb,53,1622
829222382961139,btb,54,1394
829222382962142,btb,55,1536
829222382963075,btb,56,1382
829222382964098,btb,57,1574
829222382965154,btb,58,1634
829222382966180,btb,59,1572
829222382967099,btb,60,1356
829222382968124,btb,61,1576
829222382969048,btb,62,1370
829222382970086,btb,63,1604
829222382971179,btb,64,1708
829222382972200,btb,65,1568
829222382973259,btb,66,1636
829222382974284,btb,67,1572
829222382975213,btb,68,1380
829222382976234,btb,69,1570
829222382977160,btb,70,1376
829222382978181,btb,71,1570
829222382979108,btb,72,1378
829222382980069,btb,73,1450
829222382980982,btb,74,1350
829222382982042,btb,75,1648
829222382982967,btb,76,1374
829222382983987,btb,77,1568
829222382984923,btb,78,1394
829222382985926,btb,79,1538
829222382986957,btb,80,1582
829222382987979,btb,81,1566
829222382988909,btb,82,1380
829222382989913,btb,83,1536
829222382990851,btb,84,1396
829222382991869,btb,85,1564
829222382992799,btb,86,1384
829222382993804,btb,87,1538
829222382994924,btb,88,1758
829222382995953,btb,89,1572
829222382996883,btb,90,1382
829222382997906,btb,91,1570
829222382998826,btb,92,1358
829222382999847,btb,93,1572
829222383008294,btb,94,16270
829222383009459,btb,95,1564
829222383010518,btb,96,1554
829222383011605,btb,97,1652
829222383012596,btb,98,1498
829222383013614,btb,99,1556
829222383014586,btb,100,1470
829222383017949,btb,101,1668
829222383019092,btb,102,1608
829222383020160,btb,103,1606
829222383021159,btb,104,1522
829222383022102,btb,105,1412
829222383023120,btb,106,1556
829222383024065,btb,107,1414
829222383025119,btb,108,1618
829222383026090,btb,109,1394
829222383027036,btb,110,1414
829222383028067,btb,111,1596
829222383029100,btb,112,1590
829222383030034,btb,113,1394
829222383031066,btb,114,1586
829222383032099,btb,115,1590
829222383033033,btb,116,1392
829222383033960,btb,117,1384
829222383034893,btb,118,1396
829222383035977,btb,119,1702
829222383036911,btb,120,1394
829222383037837,btb,121,1382
829222383038763,btb,122,1380
829222383039698,btb,123,1392
829222383040723,btb,124,1584
829222383041661,btb,125,1392
829222383042580,btb,126,1366
829222383043505,btb,127,1378
829222383044433,btb,128,1380
829222383045364,btb,129,1388
829222383046466,btb,130,1730
829222383047413,btb,131,1410
829222383048344,btb,132,1380
829222383049367,btb,133,1572
829222383050401,btb,134,1586
829222383051428,btb,135,1566
829222383052359,btb,136,1378
829222383053323,btb,137,1450
829222383054358,btb,138,1588
829222383055385,btb,139,1572
829222383056318,btb,140,1382
829222383057343,btb,141,1574
829222383058284,btb,142,1394
829222383059292,btb,143,1542
829222383060330,btb,144,1586
829222383061358,btb,145,1572
829222383062397,btb,146,1596
829222383063407,btb,147,1534
829222383064345,btb,148,1392
829222383065398,btb,149,1630
829222383066336,btb,150,1394
829222383067339,btb,151,1530
829222383068280,btb,152,1396
829222383069303,btb,153,1574
829222383070234,btb,154,1374
829222383071256,btb,155,1572
829222383072313,btb,156,1632
829222383073336,btb,157,1564
829222383074263,btb,158,1372
829222383075283,btb,159,1566
829222383076214,btb,160,1378
829222383077235,btb,161,1564
829222383078267,btb,162,1586
829222383079278,btb,163,1540
829222383080208,btb,164,1378
829222383081229,btb,165,1566
829222383082275,btb,166,1606
829222383083303,btb,167,1572
829222383084234,btb,168,1378
829222383085198,btb,169,1452
829222383086236,btb,170,1588
829222383087261,btb,171,1570
829222383088194,btb,172,1382
829222383089218,btb,173,1566
829222383090157,btb,174,1394
829222383091167,btb,175,1544
829222383092205,btb,176,1590
829222383093234,btb,177,1572
829222383094271,btb,178,1592
829222383095281,btb,179,1536
829222383096220,btb,180,1398
829222383097272,btb,181,1630
829222383098205,btb,182,1382
829222383099209,btb,183,1528
829222383100148,btb,184,1394
829222383101174,btb,185,1576
829222383102104,btb,186,1380
