ts_ns,probe,iter,cycles
829224333194749,btb,0,1614
829224333207956,btb,1,1672
829224333209627,btb,2,1664
829224333210952,btb,3,1564
829224333212281,btb,4,1638
829224333213458,btb,5,1492
829224333214524,btb,6,1644
829224333215527,btb,7,1516
829224333216534,btb,8,1442
829224333217532,btb,9,1514
829224333218562,btb,10,1590
829224333219626,btb,11,1458
829224333220731,btb,12,1594
829224333221744,btb,13,1408
829224333222812,btb,14,1596
829224333223740,btb,15,1382
829224333224696,btb,16,1422
829224333225731,btb,17,1598
829224333226668,btb,18,1396
829224333227697,btb,19,1586
829224333228644,btb,20,1412
829224333229579,btb,21,1398
829224333230609,btb,22,1590
829224333231653,btb,23,1612
829224333232587,btb,24,1388
829224333233621,btb,25,1590
829224333234553,btb,26,1382
829224333235488,btb,27,1386
829224333236420,btb,28,1386
829224333237451,btb,29,1588
829224333238381,btb,30,1380
829224333239313,btb,31,1382
829224333240245,btb,32,1384
829224333241167,btb,33,1364
829224333242199,btb,34,1592
829224333243227,btb,35,1584
829224333244313,btb,36,1702
829224333245339,btb,37,1590
829224333246274,btb,38,1380
829224333247298,btb,39,1590
829224333248232,btb,40,1380
829224333249174,btb,41,1398
829224333250109,btb,42,1386
829224333251035,btb,43,1396
829224333251940,btb,44,1362
829224333252868,btb,45,1380
829224333253906,btb,46,1594
829224333254943,btb,47,1598
829224333255859,btb,48,1380
829224333256884,btb,49,1588
829224333257931,btb,50,1618
829224333258964,btb,51,1592
829224333259900,btb,52,1394
829224333260823,btb,53,1384
829224333261734,btb,54,1368
829224333262757,btb,55,1574
829224333263686,btb,56,1402
829224333264600,btb,57,1352
829224333265633,btb,58,1592
829224333266572,btb,59,1398
829224333267600,btb,60,1604
829224333268522,btb,61,1362
829224333269552,btb,62,1584
829224333270573,btb,63,1584
829224333271503,btb,64,1376
829224333272535,btb,65,1592
829224333273557,btb,66,1588
829224333274464,btb,67,1356
829224333275391,btb,68,1380
829224333276417,btb,69,1594
829224333277350,btb,70,1380
829224333278374,btb,71,1588
829224333279308,btb,72,1380
829224333280249,btb,73,1400
829224333281334,btb,74,1712
829224333282255,btb,75,1382
829224333283274,btb,76,1588
829224333284211,btb,77,1396
829224333285248,btb,78,1594
829224333286281,btb,79,1594
829224333287204,btb,80,1398
829224333288115,btb,81,1364
829224333289040,btb,82,1386
829224333290068,btb,83,1588
829224333291106,btb,84,1616
829224333292028,btb,85,1378
829224333293032,btb,86,1550
829224333293964,btb,87,1378
829224333295002,btb,88,1616
829224333295923,btb,89,1354
829224333296954,btb,90,1590
829224333297999,btb,91,1618
829224333298913,btb,92,1378
829224333299831,btb,93,1370
829224333300767,btb,94,1388
829224333301789,btb,95,1586
829224333302719,btb,96,1378
829224333303744,btb,97,1596
829224333304651,btb,98,1352
829224333305581,btb,99,1402
829224333306514,btb,100,1384
829224333309825,btb,101,1588
829224333310930,btb,102,1442
829224333311916,btb,103,1390
829224333313005,btb,104,1618
829224333313963,btb,105,1422
829224333314905,btb,106,1404
829224333315850,btb,107,1380
829224333316880,btb,108,1586
829224333317864,btb,109,1396
829224333318902,btb,110,1602
829224333319988,btb,111,1694
829224333320919,btb,112,1394
829224333321841,btb,113,1356
829224333322765,btb,114,1386
829224333323673,btb,115,1352
829224333324694,btb,116,1584
829224333325618,btb,117,1380
829224333326626,btb,118,1552
829224333327552,btb,119,1382
829224333328568,btb,120,1572
829224333329492,btb,121,1352
829224333330516,btb,122,1584
829224333331445,btb,123,1362
829224333332368,btb,124,1382
829224333333287,btb,125,1352
829224333334223,btb,126,1384
829224333335246,btb,127,1584
829224333336179,btb,128,1374
829224333337203,btb,129,1586
829224333338115,btb,130,1354
829224333339130,btb,131,1566
829224333340055,btb,132,1380
829224333340998,btb,133,1422
829224333341921,btb,134,1378
829224333342922,btb,135,1538
829224333343846,btb,136,1378
829224333344873,btb,137,1590
829224333345799,btb,138,1380
829224333347011,btb,139,1932
829224333347934,btb,140,1370
829224333349140,btb,141,1950
829224333350055,btb,142,1356
829224333351060,btb,143,1544
829224333351993,btb,144,1396
829224333352994,btb,145,1542
