ts_ns,probe,iter,cycles
829513796193393,btb,0,2548
829513796211405,btb,1,2250
829513796213319,btb,2,2070
829513796215043,btb,3,2156
829513796216614,btb,4,2146
829513796218140,btb,5,2134
829513796219624,btb,6,2106
829513796221018,btb,7,1882
829513796222488,btb,8,2048
829513796223891,btb,9,1996
829513796225274,btb,10,1962
829513796226787,btb,11,2064
829513796228271,btb,12,2038
829513796229707,btb,13,2018
829513796231336,btb,14,2322
829513796232716,btb,15,1970
829513796234130,btb,16,2008
829513796235522,btb,17,1988
829513796236952,btb,18,1964
829513796238469,btb,19,2060
829513796239831,btb,20,2024
829513796241147,btb,21,1938
829513796242484,btb,22,1988
829513796243914,btb,23,2034
829513796245349,btb,24,2006
829513796246948,btb,25,2276
829513796248431,btb,26,2054
829513796249847,btb,27,1954
829513796251442,btb,28,2234
829513796252859,btb,29,1940
829513796254288,btb,30,1968
829513796255794,btb,31,2128
829513796257266,btb,32,2060
829513796258662,btb,33,1922
829513796260041,btb,34,1936
829513796261455,btb,35,2020
829513796262862,btb,36,1944
829513796264250,btb,37,1940
829513796265719,btb,38,2112
829513796267086,btb,39,1908
829513796268470,btb,40,1926
829513796269863,btb,41,1924
829513796271353,btb,42,2066
829513796272706,btb,43,1894
829513796274113,btb,44,1946
829513796275587,btb,45,2090
829513796276988,btb,46,1940
829513796278432,btb,47,1994
829513796279843,btb,48,1998
829513796281233,btb,49,1948
829513796282614,btb,50,1952
829513796283887,btb,51,1922
829513796285151,btb,52,1884
829513796286404,btb,53,1888
829513796287754,btb,54,2000
829513796289117,btb,55,1884
829513796290604,btb,56,2122
829513796292039,btb,57,2042
829513796293387,btb,58,1806
829513796294753,btb,59,1908
829513796296103,btb,60,1850
829513796297530,btb,61,2018
829513796298944,btb,62,1978
829513796300462,btb,63,2200
829513796301888,btb,64,2016
829513796303294,btb,65,1950
829513796304760,btb,66,2072
829513796306139,btb,67,1932
829513796307668,btb,68,2242
829513796309127,btb,69,2116
829513796310650,btb,70,2188
829513796312027,btb,71,1894
829513796313606,btb,72,2296
829513796315050,btb,73,2038
829513796316610,btb,74,2244
829513796318108,btb,75,2112
829513796319530,btb,76,1944
829513796320991,btb,77,2072
829513796322379,btb,78,1924
829513796323826,btb,79,1992
829513796325206,btb,80,1920
829513796326589,btb,81,1936
829513796327949,btb,82,1896
829513796329194,btb,83,1900
829513796330450,btb,84,1914
829513796331741,btb,85,1950
829513796333143,btb,86,1978
829513796334610,btb,87,1990
829513796336157,btb,88,1950
829513796337788,btb,89,2318
