ts_ns,probe,iter,cycles
829487519804660,btb,0,2356
829487519818674,btb,1,1696
829487519820209,btb,2,1702
829487519821241,btb,3,1490
829487519822286,btb,4,1576
829487519823374,btb,5,1684
829487519824446,btb,6,1654
829487519825439,btb,7,1492
829487519826519,btb,8,1678
829487519827502,btb,9,1474
829487519828484,btb,10,1480
829487519829548,btb,11,1478
829487519830539,btb,12,1478
829487519831635,btb,13,1686
829487519832739,btb,14,1704
829487519833690,btb,15,1420
829487519834764,btb,16,1672
829487519835730,btb,17,1450
829487519836729,btb,18,1516
829487519837802,btb,19,1666
829487519838846,btb,20,1616
829487519839827,btb,21,1482
829487519840885,btb,22,1642
829487519841870,btb,23,1482
829487519842863,btb,24,1522
829487519843819,btb,25,1428
829487519844832,btb,26,1542
829487519845800,btb,27,1452
829487519846858,btb,28,1644
829487519847826,btb,29,1454
829487519848879,btb,30,1630
829487519849881,btb,31,1518
829487519850940,btb,32,1646
829487519851889,btb,33,1440
829487519852925,btb,34,1614
829487519853952,btb,35,1586
829487519854990,btb,36,1610
829487519856023,btb,37,1604
829487519856957,btb,38,1402
829487519857957,btb,39,1540
829487519858977,btb,40,1578
829487519859999,btb,41,1582
829487519860932,btb,42,1402
829487519861877,btb,43,1434
829487519862885,btb,44,1556
829487519863816,btb,45,1398
829487519864742,btb,46,1398
829487519865761,btb,47,1580
829487519866780,btb,48,1576
829487519867712,btb,49,1400
829487519868730,btb,50,1576
829487519869747,btb,51,1570
829487519870675,btb,52,1394
829487519871616,btb,53,1422
829487519872542,btb,54,1396
829487519873556,btb,55,1572
829487519874576,btb,56,1574
829487519875600,btb,57,1582
829487519876510,btb,58,1356
829487519877528,btb,59,1576
829487519878562,btb,60,1602
829487519879584,btb,61,1580
829487519880508,btb,62,1384
829487519881449,btb,63,1418
829487519882370,btb,64,1380
829487519883390,btb,65,1574
829487519884484,btb,66,1722
829487519885486,btb,67,1538
829487519886410,btb,68,1384
829487519887512,btb,69,1576
829487519888446,btb,70,1394
829487519889405,btb,71,1408
829487519890444,btb,72,1608
829487519891402,btb,73,1454
829487519892329,btb,74,1394
829487519893438,btb,75,1764
829487519894445,btb,76,1550
829487519895482,btb,77,1610
829487519896505,btb,78,1580
829487519897522,btb,79,1570
829487519898448,btb,80,1392
829487519899460,btb,81,1566
829487519900382,btb,82,1382
829487519901395,btb,83,1570
829487519902322,btb,84,1386
829487519903364,btb,85,1626
829487519904291,btb,86,1392
829487519905306,btb,87,1574
829487519906326,btb,88,1576
829487519907364,btb,89,1606
829487519908364,btb,90,1538
829487519909293,btb,91,1392
829487519910238,btb,92,1432
829487519911276,btb,93,1618
829487519912200,btb,94,1386
829487519913218,btb,95,1578
829487519914144,btb,96,1386
829487519915075,btb,97,1402
829487519916122,btb,98,1640
829487519917149,btb,99,1590
829487519918069,btb,100,1378
829487522950171,btb,101,1664
829487522951314,btb,102,1572
829487522952424,btb,103,1606
829487522953421,btb,104,1486
829487522954472,btb,105,1608
829487522955432,btb,106,1444
829487522956422,btb,107,1462
829487522957467,btb,108,1606
829487522958506,btb,109,1596
829487522959458,btb,110,1424
829487522960474,btb,111,1560
829487522961413,btb,112,1404
829487522962421,btb,113,1548
829487522963353,btb,114,1392
829487522964484,btb,115,1798
829487522965510,btb,116,1578
829487522966436,btb,117,1380
829487522967492,btb,118,1646
829487522968530,btb,119,1602
829487522969555,btb,120,1576
829487522970482,btb,121,1382
829487522971498,btb,122,1568
829487522972522,btb,123,1578
829487522973547,btb,124,1582
829487522974475,btb,125,1380
829487522975510,btb,126,1604
829487522976538,btb,127,1580
829487522977464,btb,128,1378
829487522978520,btb,129,1644
829487522979550,btb,130,1586
829487522980563,btb,131,1552
829487522981503,btb,132,1410
829487522982468,btb,133,1462
829487522983404,btb,134,1396
829487522984370,btb,135,1466
829487522985300,btb,136,1386
829487522986333,btb,137,1594
829487522987279,btb,138,1420
829487522988323,btb,139,1590
829487522989361,btb,140,1594
829487522990287,btb,141,1380
829487522991324,btb,142,1604
829487522992355,btb,143,1588
829487522993325,btb,144,1466
829487522994403,btb,145,1682
829487522995430,btb,146,1582
829487522996363,btb,147,1388
829487522997474,btb,148,1756
829487522998400,btb,149,1382
829487522999367,btb,150,1472
829487523003717,btb,151,8078
829487523004822,btb,152,1558
829487523005877,btb,153,1514
829487523006918,btb,154,1576
829487523007888,btb,155,1468
829487523008928,btb,156,1596
829487523009888,btb,157,1442
829487523010925,btb,158,1594
829487523011959,btb,159,1590
829487523012909,btb,160,1418
829487523013858,btb,161,1428
829487523014890,btb,162,1596
829487523015959,btb,163,1666
829487523016902,btb,164,1412
829487523017825,btb,165,1386
829487523018777,btb,166,1382
829487523019687,btb,167,1358
829487523020609,btb,168,1380
829487523021626,btb,169,1400
829487523022547,btb,170,1380
829487523023490,btb,171,1394
829487523024495,btb,172,1546
829487523025538,btb,173,1610
829487523026556,btb,174,1562
829487523027470,btb,175,1356
829487523028482,btb,176,1564
829487523029401,btb,177,1370
829487523030354,btb,178,1446
829487523031389,btb,179,1602
829487523032388,btb,180,1526
829487523033425,btb,181,1606
829487523034380,btb,182,1440
829487523035416,btb,183,1606
829487523036445,btb,184,1588
829487523037484,btb,185,1610
829487523038416,btb,186,1394
829487523039456,btb,187,1610
829487523040407,btb,188,1432
829487523041442,btb,189,1606
829487523042460,btb,190,1566
829487523043501,btb,191,1614
829487523044573,btb,192,1676
829487523045531,btb,193,1444
829487523046444,btb,194,1358
829487523047442,btb,195,1532
829487523048485,btb,196,1614
829487523049504,btb,197,1570
829487523050600,btb,198,1720
829487523051602,btb,199,1536
829487523052925,btb,200,2172
829487523066538,btb,201,1674
829487523067657,btb,202,1538
829487523068749,btb,203,1616
829487523069791,btb,204,1590
829487523070772,btb,205,1476
829487523071793,btb,206,1556
829487523072750,btb,207,1436
829487523073721,btb,208,1462
829487523074642,btb,209,1360
829487523075604,btb,210,1446
829487523076543,btb,211,1392
829487523077543,btb,212,1530
829487523078475,btb,213,1380
829487523079435,btb,214,1448
829487523080367,btb,215,1386
829487523081401,btb,216,1598
829487523082331,btb,217,1384
829487523083266,btb,218,1394
829487523084201,btb,219,1394
829487523085155,btb,220,1434
829487523086066,btb,221,1356
829487523087086,btb,222,1566
829487523088109,btb,223,1572
829487523089038,btb,224,1378
829487523089998,btb,225,1446
829487523091011,btb,226,1552
829487523091933,btb,227,1366
829487523092950,btb,228,1564
829487523093882,btb,229,1390
829487523094899,btb,230,1562
829487523095814,btb,231,1352
829487523096830,btb,232,1562
829487523097762,btb,233,1390
829487523098779,btb,234,1562
829487523099713,btb,235,1392
829487523100646,btb,236,1396
829487523101570,btb,237,1378
829487523102567,btb,238,1524
829487523103496,btb,239,1380
829487523104513,btb,240,1562
829487523105430,btb,241,1356
829487523106389,btb,242,1446
829487523107323,btb,243,1390
829487523108324,btb,244,1530
829487523109254,btb,245,1380
829487523110213,btb,246,1448
829487523111144,btb,247,1382
829487523112179,btb,248,1592
829487523113110,btb,249,1382
829487523114045,btb,250,1396
829487523114981,btb,251,1396
829487523115933,btb,252,1432
829487523116846,btb,253,1358
829487523117866,btb,254,1568
829487523118895,btb,255,1580
829487523119824,btb,256,1380
829487523120782,btb,257,1444
829487523121700,btb,258,1356
829487523122696,btb,259,1524
829487523123626,btb,260,1380
829487523124642,btb,261,1560
829487523125575,btb,262,1388
829487523126569,btb,263,1520
829487523127501,btb,264,1388
829487523128457,btb,265,1440
829487523129383,btb,266,1378
829487523130401,btb,267,1564
829487523131414,btb,268,1548
829487523132424,btb,269,1392
829487523133412,btb,270,1524
829487523134332,btb,271,1378
829487523135341,btb,272,1560
829487523136248,btb,273,1350
829487523137200,btb,274,1448
829487523138127,btb,275,1392
829487523139120,btb,276,1530
829487523140042,btb,277,1376
829487523140994,btb,278,1448
829487523141917,btb,279,1384
829487523142946,btb,280,1594
829487523143870,btb,281,1386
829487523144796,btb,282,1396
829487523145725,btb,283,1396
829487523146672,btb,284,1438
829487523147579,btb,285,1356
829487523148591,btb,286,1568
829487523149613,btb,287,1576
829487523150534,btb,288,1378
829487523151488,btb,289,1446
829487523152397,btb,290,1356
829487523153389,btb,291,1526
829487523154312,btb,292,1386
829487523155318,btb,293,1554
829487523156243,btb,294,1388
829487523157230,btb,295,1520
829487523158156,btb,296,1390
829487523159105,btb,297,1440
829487523160026,btb,298,1382
829487523161036,btb,299,1564
829487523162042,btb,300,1550
829487523167146,btb,301,1670
829487523168195,btb,302,1388
829487523169198,btb,303,1392
829487523170171,btb,304,1378
829487523171126,btb,305,1368
829487523172169,btb,306,1608
829487523173216,btb,307,1610
829487523174143,btb,308,1376
829487523175185,btb,309,1614
829487523176120,btb,310,1396
829487523177157,btb,311,1614
829487523178200,btb,312,1612
829487523179122,btb,313,1362
829487523180135,btb,314,1548
829487523181182,btb,315,1608
829487523182137,btb,316,1432
829487523183051,btb,317,1356
829487523184071,btb,318,1568
829487523185115,btb,319,1606
829487523186224,btb,320,1738
829487523187185,btb,321,1442
829487523188102,btb,322,1356
829487523189102,btb,323,1528
829487523190030,btb,324,1376
829487523191044,btb,325,1558
829487523192157,btb,326,1748
829487523193155,btb,327,1520
829487523194259,btb,328,1728
829487523195283,btb,329,1568
829487523196325,btb,330,1606
829487523197349,btb,331,1566
829487523198366,btb,332,1554
829487523199454,btb,333,1698
829487523200457,btb,334,1524
829487523201552,btb,335,1710
829487523202579,btb,336,1570
829487523203496,btb,337,1358
829487523204456,btb,338,1450
829487523205503,btb,339,1610
829487523206508,btb,340,1528
829487523207556,btb,341,1612
829487523208521,btb,342,1452
829487523209566,btb,343,1610
829487523210603,btb,344,1592
829487523211525,btb,345,1362
829487523212459,btb,346,1394
829487523213502,btb,347,1608
829487523214457,btb,348,1430
829487523215370,btb,349,1356
829487523216391,btb,350,1574
829487523217433,btb,351,1606
829487523218511,btb,352,1670
829487523219471,btb,353,1446
829487523220387,btb,354,1354
829487523221385,btb,355,1520
829487523222314,btb,356,1382
829487523223327,btb,357,1554
829487523224368,btb,358,1602
829487523225370,btb,359,1526
829487523226493,btb,360,1766
829487523227454,btb,361,1444
829487523228498,btb,362,1608
829487523229523,btb,363,1570
829487523230540,btb,364,1556
829487523231581,btb,365,1604
829487523232586,btb,366,1528
829487523233662,btb,367,1674
829487523234688,btb,368,1572
829487523235807,btb,369,1616
829487523236831,btb,370,1580
829487523237765,btb,371,1396
829487523238760,btb,372,1528
829487523239690,btb,373,1388
829487523240663,btb,374,1446
829487523241592,btb,375,1388
829487523242620,btb,376,1590
829487523243649,btb,377,1588
829487523244581,btb,378,1392
829487523245513,btb,379,1396
829487523246461,btb,380,1434
829487523247484,btb,381,1584
829487523248502,btb,382,1566
829487523249523,btb,383,1574
829487523250447,btb,384,1378
829487523251399,btb,385,1444
829487523252439,btb,386,1614
829487523253437,btb,387,1526
829487523254359,btb,388,1380
829487523255370,btb,389,1558
829487523256301,btb,390,1394
829487523257295,btb,391,1526
