ts_ns,probe,iter,cycles
828340415948326,btb,0,3634
828340415966995,btb,1,2400
828340415968900,btb,2,2120
828340415970602,btb,3,2288
828340415972188,btb,4,2226
828340415973750,btb,5,2152
828340415975393,btb,6,2298
828340415976969,btb,7,2182
828340415978528,btb,8,2148
828340415980118,btb,9,2196
828340415981749,btb,10,2150
828340415983411,btb,11,2172
828340415984992,btb,12,2128
828340415986532,btb,13,2092
828340415988085,btb,14,2118
828340415989608,btb,15,2076
828340415991162,btb,16,2120
828340415992747,btb,17,2076
828340415994321,btb,18,2104
828340415995907,btb,19,2142
828340415997475,btb,20,2068
828340415999048,btb,21,2084
828340416012931,btb,22,26658
828340416014578,btb,23,2030
828340416016296,btb,24,2078
828340416017737,btb,25,2104
828340416019294,btb,26,2020
828340416020760,btb,27,2056
828340416022458,btb,28,2244
828340416023829,btb,29,1950
828340416025437,btb,30,2148
828340416026848,btb,31,1970
828340416028192,btb,32,2030
828340416029501,btb,33,1884
828340416030724,btb,34,1792
828340416031995,btb,35,1832
828340416033319,btb,36,1838
828340416034778,btb,37,1916
828340416036052,btb,38,1850
828340416037284,btb,39,1854
828340416038945,btb,40,2018
828340416040297,btb,41,2058
828340416041694,btb,42,2018
828340416042956,btb,43,1844
828340416044274,btb,44,1934
828340416045453,btb,45,1778
828340416046821,btb,46,1894
828340416048227,btb,47,2092
828340416049690,btb,48,2194
828340416051069,btb,49,1998
828340416052412,btb,50,2088
828340416053740,btb,51,1880
828340416055033,btb,52,1908
828340416056399,btb,53,2040
828340416057775,btb,54,2122
828340416059086,btb,55,1852
828340416060629,btb,56,2172
828340416061923,btb,57,1864
828340416063290,btb,58,2106
828340416064614,btb,59,1908
828340416066055,btb,60,2118
828340416067376,btb,61,1902
828340416068903,btb,62,1988
828340416070315,btb,63,2094
828340416071594,btb,64,1818
828340416072956,btb,65,1922
828340416074294,btb,66,1868
828340416075739,btb,67,2124
828340416077034,btb,68,1852
828340416078381,btb,69,2018
828340416079744,btb,70,1948
828340416081186,btb,71,2104
828340416082600,btb,72,1904
828340416084059,btb,73,2142
828340416085477,btb,74,1892
828340416086873,btb,75,1992
828340416088280,btb,76,2070
828340416089548,btb,77,1960
828340416090961,btb,78,1870
828340416092260,btb,79,1968
828340416093563,btb,80,1896
828340416095017,btb,81,1938
828340416096340,btb,82,1962
828340416097718,btb,83,1842
828340416099163,btb,84,2178
828340416100534,btb,85,1822
828340416101898,btb,86,1966
828340416103443,btb,87,2232
828340416104857,btb,88,1990
828340416106252,btb,89,1966
828340416107593,btb,90,1836
828340416109048,btb,91,2204
828340416110428,btb,92,1892
828340416111726,btb,93,1896
828340416113135,btb,94,1888
828340416114459,btb,95,1854
828340416115758,btb,96,1898
828340416117041,btb,97,1868
828340416118280,btb,98,1822
828340416119640,btb,99,1896
828340416120957,btb,100,1882
828340416125476,btb,101,2130
828340416127047,btb,102,1962
828340416128455,btb,103,1772
828340416129881,btb,104,1946
828340416131308,btb,105,2002
828340416132653,btb,106,1830
828340416134194,btb,107,2178
828340416135523,btb,108,1824
828340416136974,btb,109,2068
828340416138266,btb,110,1776
828340416139805,btb,111,2108
828340416141151,btb,112,1798
828340416142535,btb,113,2066
828340416143869,btb,114,1876
828340416145182,btb,115,1790
828340416146555,btb,116,1902
828340416148103,btb,117,2342
828340416149571,btb,118,2122
828340416150983,btb,119,2062
828340416152304,btb,120,2000
828340416153796,btb,121,1910
828340416155097,btb,122,1958
828340416156462,btb,123,1994
828340416157673,btb,124,1770
828340416159010,btb,125,1906
828340416160276,btb,126,1860
828340416161679,btb,127,2054
828340416162944,btb,128,1862
828340416164339,btb,129,1948
828340416165669,btb,130,1828
828340416166970,btb,131,1774
828340416168318,btb,132,1858
828340416169774,btb,133,2092
828340416171231,btb,134,2070
828340416172537,btb,135,1984
828340416173868,btb,136,1860
828340416175107,btb,137,1858
828340416176439,btb,138,1842
828340416177767,btb,139,1844
828340416179164,btb,140,1946
828340416180511,btb,141,1976
828340416181771,btb,142,1880
828340416183111,btb,143,1956
828340416184436,btb,144,1878
828340416185841,btb,145,1908
828340416187200,btb,146,1832
828340416188671,btb,147,2038
828340416190158,btb,148,2124
828340416191501,btb,149,1934
828340416192836,btb,150,1878
828340416194241,btb,151,2166
828340416195603,btb,152,1960
828340416196876,btb,153,1826
828340416198150,btb,154,1848
828340416199419,btb,155,1834
828340416200760,btb,156,1920
828340416202050,btb,157,1760
828340416203417,btb,158,1876
828340416204707,btb,159,1852
828340416205985,btb,160,1898
828340416207401,btb,161,2100
828340416208612,btb,162,1784
828340416209887,btb,163,1828
828340416211093,btb,164,1766
828340416212608,btb,165,2182
828340416213904,btb,166,1782
828340416215217,btb,167,1786
828340416216538,btb,168,1824
828340416217991,btb,169,2118
828340416219315,btb,170,1908
828340416220623,btb,171,2004
828340416221957,btb,172,1944
828340416223186,btb,173,1824
828340416224578,btb,174,1928
828340416225826,btb,175,1834
828340416227146,btb,176,1882
828340416228534,btb,177,2032
828340416229887,btb,178,1924
828340416231278,btb,179,1966
