ts_ns,probe,iter,cycles
828335026907017,btb,0,3522
828335026925218,btb,1,2264
828335026927181,btb,2,2350
828335026928789,btb,3,2172
828335026930312,btb,4,2104
828335026931739,btb,5,2024
828335026933196,btb,6,2106
828335026934628,btb,7,2032
828335026936101,btb,8,2072
828335026937514,btb,9,1994
828335026938953,btb,10,2064
828335026940478,btb,11,2060
828335026942004,btb,12,2190
828335026943574,btb,13,2268
828335026945024,btb,14,2048
828335026946423,btb,15,1994
828335026947885,btb,16,2030
828335026949334,btb,17,2050
828335026950716,btb,18,1964
828335026952179,btb,19,2118
828335026953552,btb,20,1944
828335026955025,btb,21,2092
828335026956450,btb,22,2046
828335026957862,btb,23,2018
828335026959290,btb,24,2034
828335026960900,btb,25,2396
828335026962313,btb,26,2020
828335026963736,btb,27,2042
828335026965127,btb,28,1976
828335026966519,btb,29,1962
828335026968000,btb,30,2112
828335026969369,btb,31,1992
828335026970845,btb,32,2110
828335026972313,btb,33,2128
828335026973720,btb,34,2024
828335026975101,btb,35,2008
828335026976449,btb,36,1930
828335026977896,btb,37,2136
828335026979238,btb,38,1922
828335026980718,btb,39,2160
828335026982056,btb,40,1922
828335026983381,btb,41,1898
828335026984813,btb,42,2074
828335026986185,btb,43,1932
828335026987558,btb,44,1904
828335026988898,btb,45,1884
828335026990381,btb,46,2128
828335026991742,btb,47,1928
828335026993102,btb,48,1936
828335026994592,btb,49,2166
828335026995929,btb,50,1894
828335026997421,btb,51,2202
828335026998781,btb,52,1960
828335027005823,btb,53,13254
828335027007571,btb,54,2104
828335027009078,btb,55,2030
828335027010479,btb,56,1954
828335027011867,btb,57,1912
828335027013377,btb,58,2176
828335027014744,btb,59,1898
828335027016151,btb,60,2024
828335027017516,btb,61,1932
828335027018907,btb,62,1936
828335027020289,btb,63,1964
828335027021668,btb,64,1968
828335027023003,btb,65,1886
828335027024574,btb,66,2358
828335027025941,btb,67,1926
828335027027447,btb,68,2126
828335027028806,btb,69,1906
828335027030127,btb,70,1866
828335027031480,btb,71,1922
828335027032841,btb,72,1926
828335027034301,btb,73,2116
828335027035631,btb,74,1862
828335027037092,btb,75,2130
828335027038448,btb,76,1900
828335027039808,btb,77,1930
828335027041179,btb,78,1948
828335027042571,btb,79,1950
828335027043922,btb,80,1922
828335027045333,btb,81,2034
