ts_ns,probe,iter,cycles
830475838852155,cache,0,166450
830475838884482,cache,1,24556
830475838897633,cache,2,24618
830475838910164,cache,3,24052
830475838922840,cache,4,24280
830475838935563,cache,5,24412
830475838948311,cache,6,24516
830475838960435,cache,7,23602
830475838972537,cache,8,23622
830475838984632,cache,9,23656
830475838996688,cache,10,23590
830475839012184,cache,11,30118
830475839024332,cache,12,23596
830475839036436,cache,13,23626
830475839048536,cache,14,23652
830475839060590,cache,15,23586
830475839072686,cache,16,23658
830475839084759,cache,17,23614
830475839096819,cache,18,23610
830475839108911,cache,19,23654
830475839120976,cache,20,23594
830475839133055,cache,21,23636
830475839145141,cache,22,23638
830475839157203,cache,23,23592
830475839169288,cache,24,23654
830475839181347,cache,25,23606
830475839193421,cache,26,23614
830475839205518,cache,27,23660
830475839217580,cache,28,23590
830475839229672,cache,29,23644
830475839241752,cache,30,23628
830475839253809,cache,31,23602
830475839265910,cache,32,23654
830475839277971,cache,33,23596
830475839290052,cache,34,23630
830475839302139,cache,35,23642
830475839314205,cache,36,23584
830475839326292,cache,37,23656
830475839338372,cache,38,23614
830475839350434,cache,39,23606
830475839362528,cache,40,23660
830475839374589,cache,41,23594
830475839386670,cache,42,23634
830475839398744,cache,43,23632
830475839410808,cache,44,23588
830475839422899,cache,45,23664
830475839434963,cache,46,23604
830475839447028,cache,47,23618
830475839459122,cache,48,23654
830475839471179,cache,49,23590
830475839483270,cache,50,23648
830475839495347,cache,51,23624
830475839507404,cache,52,23602
830475839519495,cache,53,23664
830475839531567,cache,54,23602
830475839543647,cache,55,23628
830475839555731,cache,56,23644
830475839567777,cache,57,23588
830475839579868,cache,58,23658
830475839591935,cache,59,23610
830475839603997,cache,60,23608
830475839616077,cache,61,23656
830475839628136,cache,62,23596
830475839640210,cache,63,23634
830475839652296,cache,64,23638
830475839664344,cache,65,23594
830475839676427,cache,66,23660
830475839688479,cache,67,23604
830475839700548,cache,68,23610
830475839712630,cache,69,23656
830475839724680,cache,70,23586
830475839736764,cache,71,23650
830475839748840,cache,72,23632
830475839760902,cache,73,23598
830475839773003,cache,74,23672
830475839785062,cache,75,23592
830475839797127,cache,76,23636
830475839809205,cache,77,23642
830475839821261,cache,78,23590
830475839833346,cache,79,23650
830475839845415,cache,80,23616
830475839857469,cache,81,23604
830475839869548,cache,82,23654
830475839881606,cache,83,23584
830475839893681,cache,84,23636
830475839905762,cache,85,23642
830475839917811,cache,86,23586
830475839929900,cache,87,23660
830475839941971,cache,88,23608
830475839954034,cache,89,23622
830475839966124,cache,90,23652
830475839978182,cache,91,23592
830475839990262,cache,92,23646
830475840004507,cache,93,27866
830475840016697,cache,94,23612
830475840028788,cache,95,23654
830475840040841,cache,96,23588
830475840052934,cache,97,23642
830475840065004,cache,98,23630
830475840077067,cache,99,23586
830475840089156,cache,100,23664
830475840103717,cache,101,23624
830475840115886,cache,102,23644
830475840128000,cache,103,23632
830475840140086,cache,104,23592
830475840152190,cache,105,23660
830475840164263,cache,106,23602
830475840176339,cache,107,23618
830475840188425,cache,108,23650
830475840200484,cache,109,23590
830475840212573,cache,110,23646
830475840224660,cache,111,23624
830475840236726,cache,112,23598
830475840248816,cache,113,23656
830475840260883,cache,114,23598
830475840272964,cache,115,23628
830475840285045,cache,116,23642
830475840297112,cache,117,23596
830475840309201,cache,118,23656
830475840321265,cache,119,23612
830475840333330,cache,120,23608
830475840345422,cache,121,23652
830475840357492,cache,122,23590
830475840369580,cache,123,23648
830475840381647,cache,124,23630
830475840393708,cache,125,23594
830475840405798,cache,126,23658
830475840417854,cache,127,23598
830475840429926,cache,128,23616
830475840442021,cache,129,23652
830475840454075,cache,130,23588
830475840466167,cache,131,23642
830475840478245,cache,132,23624
830475840490306,cache,133,23600
830475840502401,cache,134,23652
830475840514467,cache,135,23596
830475840526556,cache,136,23632
830475840538638,cache,137,23640
830475840550708,cache,138,23582
830475840562808,cache,139,23662
830475840574877,cache,140,23604
830475840586952,cache,141,23604
830475840599044,cache,142,23650
830475840611107,cache,143,23592
830475840623201,cache,144,23650
830475840635271,cache,145,23632
830475840647338,cache,146,23600
830475840659430,cache,147,23660
830475840671495,cache,148,23594
830475840683565,cache,149,23618
830475840695654,cache,150,23646
830475840707710,cache,151,23592
830475840719804,cache,152,23652
830475840731872,cache,153,23616
830475840743945,cache,154,23608
830475840756041,cache,155,23668
830475840768100,cache,156,23596
830475840780182,cache,157,23642
830475840792262,cache,158,23640
830475840804327,cache,159,23588
830475840816416,cache,160,23650
830475840828485,cache,161,23602
830475840840556,cache,162,23612
830475840852642,cache,163,23650
830475840864708,cache,164,23594
830475840876792,cache,165,23644
830475840888873,cache,166,23626
830475840900927,cache,167,23600
830475840913019,cache,168,23660
830475840925076,cache,169,23600
830475840937154,cache,170,23626
830475840949244,cache,171,23658
830475840961291,cache,172,23584
830475840973373,cache,173,23652
830475840985444,cache,174,23616
830475840997498,cache,175,23602
830475841011757,cache,176,27886
830475841023871,cache,177,23590
830475841035966,cache,178,23650
830475841048101,cache,179,23624
830475841060169,cache,180,23604
830475841072264,cache,181,23658
830475841084319,cache,182,23590
830475841096402,cache,183,23630
830475841108494,cache,184,23638
830475841120546,cache,185,23590
