ts_ns,probe,iter,cycles
830532410031265,tlb,0,3698
830532410049203,tlb,1,8776
830532410053866,tlb,2,7902
830532410057467,tlb,3,6608
830532410061693,tlb,4,7914
830532410065280,tlb,5,6690
830532410068772,tlb,6,6462
830532410072843,tlb,7,7668
830532410076260,tlb,8,6170
830532410079964,tlb,9,6884
830532410083761,tlb,10,7098
830532410086974,tlb,11,5742
830532410090684,tlb,12,6910
830532410094400,tlb,13,6934
830532410097475,tlb,14,5670
830532410101018,tlb,15,6616
830532410104631,tlb,16,6746
830532410107834,tlb,17,5942
830532410111564,tlb,18,6994
830532410115120,tlb,19,6638
830532410118352,tlb,20,5958
830532410121921,tlb,21,6664
830532410125208,tlb,22,6104
830532410128587,tlb,23,6252
830532410132225,tlb,24,6802
830532410135495,tlb,25,6064
830532410138886,tlb,26,6282
830532410142540,tlb,27,6844
830532410145658,tlb,28,5760
830532410149300,tlb,29,6772
830532410152884,tlb,30,6702
830532410156011,tlb,31,5778
830532410159620,tlb,32,6746
830532410163285,tlb,33,6862
830532410166467,tlb,34,5898
830532410169933,tlb,35,6464
830532410173455,tlb,36,6578
830532410176744,tlb,37,6070
830532410180169,tlb,38,6380
830532410183372,tlb,39,5936
830532410186641,tlb,40,6028
830532410190171,tlb,41,6592
830532410193329,tlb,42,5844
830532410196734,tlb,43,6308
830532410200298,tlb,44,6652
830532410203432,tlb,45,5804
830532410206804,tlb,46,6226
830532410210374,tlb,47,6684
830532410213457,tlb,48,5694
830532410216883,tlb,49,6342
830532410220191,tlb,50,6148
830532410223337,tlb,51,5780
830532410226702,tlb,52,6266
830532410230137,tlb,53,6404
830532410233397,tlb,54,6062
830532410236834,tlb,55,6402
830532410240100,tlb,56,6066
830532410243377,tlb,57,6094
830532410246827,tlb,58,6436
830532410250025,tlb,59,5932
830532410253474,tlb,60,6388
830532410257009,tlb,61,6606
830532410260105,tlb,62,5732
830532410263470,tlb,63,6230
830532410266865,tlb,64,6300
830532410269940,tlb,65,5644
830532410273542,tlb,66,6700
830532410276896,tlb,67,6194
830532410280016,tlb,68,5738
830532410283500,tlb,69,6468
830532410286831,tlb,70,6162
830532410290103,tlb,71,6038
830532410293576,tlb,72,6478
830532410296799,tlb,73,5986
830532410299990,tlb,74,5878
830532410303687,tlb,75,6926
830532410306998,tlb,76,6022
830532410310290,tlb,77,6088
830532410313669,tlb,78,6296
830532410316776,tlb,79,5758
830532410320167,tlb,80,6320
830532410323587,tlb,81,6340
830532410326859,tlb,82,6036
830532410330511,tlb,83,6804
830532410334040,tlb,84,6562
830532410337148,tlb,85,5714
830532410340809,tlb,86,6814
830532410344064,tlb,87,6044
830532410347243,tlb,88,5858
830532410350713,tlb,89,6478
830532410353986,tlb,90,6082
830532410357248,tlb,91,6018
830532410360605,tlb,92,6254
830532410363776,tlb,93,5878
830532410367143,tlb,94,6240
830532410370631,tlb,95,6520
830532410373711,tlb,96,5694
830532410377056,tlb,97,6230
830532410380563,tlb,98,6510
830532410383807,tlb,99,5990
830532410387293,tlb,100,6466
830532410395192,tlb,101,6802
830532410398358,tlb,102,5624
830532410401975,tlb,103,6696
830532410405275,tlb,104,6098
830532410408560,tlb,105,6028
830532410412392,tlb,106,7168
830532410415971,tlb,107,6668
830532410419335,tlb,108,6200
830532410423231,tlb,109,7216
830532410426395,tlb,110,5836
830532410429710,tlb,111,6098
830532410433495,tlb,112,7090
830532410436746,tlb,113,6022
830532410440447,tlb,114,6886
830532410443863,tlb,115,6350
830532410446898,tlb,116,5590
830532410450538,tlb,117,6752
830532410454048,tlb,118,6504
830532410457190,tlb,119,5758
830532410460704,tlb,120,6544
830532410464018,tlb,121,6146
830532410467217,tlb,122,5868
830532410470712,tlb,123,6518
830532410473880,tlb,124,5856
830532410477076,tlb,125,5870
830532410480641,tlb,126,6652
830532410483871,tlb,127,5962
830532410487195,tlb,128,6122
830532410490758,tlb,129,6644
830532410493928,tlb,130,5864
830532410497197,tlb,131,6056
830532410500856,tlb,132,6840
830532410503906,tlb,133,5622
830532410507199,tlb,134,6064
830532410510673,tlb,135,6436
830532410514069,tlb,136,6272
830532410517544,tlb,137,6474
830532410520864,tlb,138,6158
830532410524039,tlb,139,5866
830532410527426,tlb,140,6300
830532410530558,tlb,141,5784
830532410533768,tlb,142,5902
830532410537158,tlb,143,6296
830532410540374,tlb,144,5950
830532410543712,tlb,145,6150
830532410547363,tlb,146,6786
830532410550509,tlb,147,5764
830532410553788,tlb,148,6040
830532410557360,tlb,149,6666
830532410560447,tlb,150,5686
830532410563865,tlb,151,6358
830532410567336,tlb,152,6460
830532410570514,tlb,153,5830
830532410573937,tlb,154,6362
830532410577217,tlb,155,6076
830532410580494,tlb,156,6070
830532410583942,tlb,157,6410
830532410587300,tlb,158,6232
830532410590634,tlb,159,6138
830532410594174,tlb,160,6602
830532410597313,tlb,161,5800
830532410600659,tlb,162,6204
830532410604024,tlb,163,6240
830532410607143,tlb,164,5750
830532410610555,tlb,165,6334
830532410613923,tlb,166,6252
830532410616994,tlb,167,5656
830532410620319,tlb,168,6162
830532410623899,tlb,169,6676
830532410626942,tlb,170,5608
830532410630274,tlb,171,6184
830532410633694,tlb,172,6352
830532410636855,tlb,173,5834
830532410640330,tlb,174,6466
830532410643583,tlb,175,6018
830532410646832,tlb,176,5970
830532410650277,tlb,177,6402
830532410653605,tlb,178,6174
830532410657184,tlb,179,6638
830532410660721,tlb,180,6586
830532410663801,tlb,181,5678
830532410667211,tlb,182,6334
830532410670717,tlb,183,6530
830532410673826,tlb,184,5728
830532410677228,tlb,185,6274
830532410680620,tlb,186,6230
830532410683765,tlb,187,5758
830532410687139,tlb,188,6264
830532410690408,tlb,189,6058
830532410693533,tlb,190,5770
830532410697033,tlb,191,6514
830532410700272,tlb,192,5942
830532410703653,tlb,193,6220
830532410707050,tlb,194,6306
830532410710270,tlb,195,5954
830532410713900,tlb,196,6732
830532410717413,tlb,197,6542
830532410720494,tlb,198,5682
830532410723893,tlb,199,6270
830532410727420,tlb,200,6544
830532410740133,tlb,201,5804
830532410743776,tlb,202,6692
830532410747157,tlb,203,6144
830532410750334,tlb,204,5788
830532410753758,tlb,205,6332
830532410757111,tlb,206,6198
830532410760553,tlb,207,6344
830532410764198,tlb,208,6768
830532410767564,tlb,209,6202
830532410770898,tlb,210,6132
830532410774430,tlb,211,6544
830532410777542,tlb,212,5732
830532410780835,tlb,213,6068
830532410784348,tlb,214,6508
830532410787540,tlb,215,5900
830532410790884,tlb,216,6168
830532410794272,tlb,217,6292
830532410797368,tlb,218,5706
830532410800791,tlb,219,6352
830532410804292,tlb,220,6516
830532410807454,tlb,221,5792
830532410810875,tlb,222,6358
830532410814121,tlb,223,6010
830532410817383,tlb,224,6000
830532410821030,tlb,225,6808
830532410824339,tlb,226,6138
830532410827701,tlb,227,6242
830532410831521,tlb,228,7152
830532410834654,tlb,229,5780
830532410838190,tlb,230,6548
830532410841898,tlb,231,6934
830532410845053,tlb,232,5820
830532410848631,tlb,233,6638
830532410852245,tlb,234,6738
830532410855364,tlb,235,5712
830532410858742,tlb,236,6234
830532410862248,tlb,237,6522
830532410865538,tlb,238,6100
830532410868939,tlb,239,6314
830532410872281,tlb,240,6198
830532410875406,tlb,241,5734
830532410879043,tlb,242,6784
830532410882300,tlb,243,6030
830532410885532,tlb,244,5980
830532410888901,tlb,245,6254
830532410892069,tlb,246,5848
830532410895426,tlb,247,6192
830532410898929,tlb,248,6518
830532410902086,tlb,249,5828
830532410905446,tlb,250,6190
830532410909000,tlb,251,6578
830532410912166,tlb,252,5808
830532410915597,tlb,253,6340
830532410919035,tlb,254,6354
830532410922341,tlb,255,6092
830532410925751,tlb,256,6334
830532410929038,tlb,257,6092
830532410932211,tlb,258,5816
830532410935740,tlb,259,6574
830532410939131,tlb,260,6286
830532410942429,tlb,261,6074
830532410945905,tlb,262,6434
830532410949025,tlb,263,5746
830532410952483,tlb,264,6400
830532410955935,tlb,265,6374
830532410959079,tlb,266,5776
830532410962445,tlb,267,6212
830532410965891,tlb,268,6380
830532410969009,tlb,269,5720
830532410973287,tlb,270,7500
830532410977372,tlb,271,7278
830532410981455,tlb,272,7288
830532410985979,tlb,273,8128
830532410990200,tlb,274,7478
830532410994214,tlb,275,7214
830532410998596,tlb,276,7970
830532411006579,tlb,277,14878
830532411010968,tlb,278,7652
830532411016776,tlb,279,10508
830532411020682,tlb,280,6672
830532411025180,tlb,281,7946
830532411029552,tlb,282,7822
830532411033409,tlb,283,6664
830532411037536,tlb,284,7206
830532411041921,tlb,285,7838
830532411045874,tlb,286,6932
830532411050235,tlb,287,7708
830532411055974,tlb,288,10388
830532411060615,tlb,289,7556
830532411065650,tlb,290,7488
830532411071050,tlb,291,9774
830532411076181,tlb,292,9140
830532411080589,tlb,293,7866
830532411084476,tlb,294,6740
830532411089046,tlb,295,8106
830532411093523,tlb,296,7920
830532411097343,tlb,297,6798
830532411102527,tlb,298,9228
830532411106715,tlb,299,7348
830532411110437,tlb,300,6596
830532411121727,tlb,301,7776
830532411126008,tlb,302,7476
830532411129692,tlb,303,6398
830532411133503,tlb,304,6466
830532411136930,tlb,305,6308
830532411140059,tlb,306,5736
830532411143527,tlb,307,6442
830532411147119,tlb,308,6662
830532411150282,tlb,309,5836
830532411153825,tlb,310,6602
830532411156978,tlb,311,5816
830532411160378,tlb,312,6316
830532411163872,tlb,313,6470
830532411166967,tlb,314,5708
830532411170504,tlb,315,6544
830532411174076,tlb,316,6646
830532411177273,tlb,317,5814
830532411180695,tlb,318,6308
830532411184175,tlb,319,6444
830532411187345,tlb,320,5818
830532411190697,tlb,321,6216
830532411194115,tlb,322,6344
830532411197218,tlb,323,5730
830532411200641,tlb,324,6332
830532411203918,tlb,325,6068
830532411207161,tlb,326,5964
830532411210669,tlb,327,6530
830532411213870,tlb,328,5922
830532411217102,tlb,329,5944
830532411220514,tlb,330,6344
