ts_ns,probe,iter,cycles
830473429873976,cache,0,94386
830473429900364,cache,1,24502
830473429912920,cache,2,23684
830473429925018,cache,3,23668
830473429937124,cache,4,23698
830473429949196,cache,5,23630
830473429961297,cache,6,23696
830473429973387,cache,7,23664
830473429985460,cache,8,23648
830473429997566,cache,9,23704
830473430012321,cache,10,28888
830473430024554,cache,11,23714
830473430036640,cache,12,23662
830473430048717,cache,13,23650
830473430060831,cache,14,23712
830473430072899,cache,15,23636
830473430084998,cache,16,23684
830473430097098,cache,17,23682
830473430109175,cache,18,23632
830473430121293,cache,19,23698
830473430133385,cache,20,23660
830473430145476,cache,21,23654
830473430157585,cache,22,23702
830473430169667,cache,23,23644
830473430181772,cache,24,23684
830473430193868,cache,25,23684
830473430205949,cache,26,23638
830473430218058,cache,27,23706
830473430230139,cache,28,23640
830473430242238,cache,29,23664
830473430254346,cache,30,23696
830473430266426,cache,31,23638
830473430278544,cache,32,23700
830473430290637,cache,33,23668
830473430302725,cache,34,23650
830473430314836,cache,35,23702
830473430326916,cache,36,23638
830473430339019,cache,37,23682
830473430351117,cache,38,23682
830473430363206,cache,39,23636
830473430375317,cache,40,23704
830473430387407,cache,41,23654
830473430399491,cache,42,23656
830473430411603,cache,43,23698
830473430423683,cache,44,23634
830473430435786,cache,45,23696
830473430447881,cache,46,23674
830473430459966,cache,47,23644
830473430472072,cache,48,23698
830473430484154,cache,49,23646
830473430496252,cache,50,23668
830473430508356,cache,51,23700
830473430520437,cache,52,23636
830473430532546,cache,53,23706
830473430544638,cache,54,23662
830473430556720,cache,55,23650
830473430568831,cache,56,23698
830473430580912,cache,57,23640
830473430593022,cache,58,23684
830473430605125,cache,59,23682
830473430617199,cache,60,23640
830473430629311,cache,61,23702
830473430641394,cache,62,23642
830473430653480,cache,63,23662
830473430665595,cache,64,23698
830473430677669,cache,65,23632
830473430689778,cache,66,23700
830473430701878,cache,67,23674
830473430713966,cache,68,23652
830473430726083,cache,69,23708
830473430738165,cache,70,23646
830473430750260,cache,71,23676
830473430762368,cache,72,23686
830473430774444,cache,73,23640
830473430786559,cache,74,23702
830473430798645,cache,75,23654
830473430810737,cache,76,23654
830473430822849,cache,77,23708
830473430834920,cache,78,23630
830473430847029,cache,79,23684
830473430859133,cache,80,23682
830473430871215,cache,81,23638
830473430883326,cache,82,23708
830473430895418,cache,83,23648
830473430907510,cache,84,23666
830473430919620,cache,85,23694
830473430931695,cache,86,23632
830473430943801,cache,87,23694
830473430955889,cache,88,23666
830473430967972,cache,89,23654
830473430980082,cache,90,23704
830473430992162,cache,91,23642
830473431006099,cache,92,27220
830473431018284,cache,93,23676
830473431030362,cache,94,23644
830473431042468,cache,95,23702
830473431054542,cache,96,23640
830473431066643,cache,97,23676
830473431078748,cache,98,23688
830473431090821,cache,99,23636
830473431102940,cache,100,23704
830473431117044,cache,101,23652
830473431129263,cache,102,23672
830473431141404,cache,103,23696
830473431153507,cache,104,23630
830473431165620,cache,105,23696
830473431177725,cache,106,23660
830473431189818,cache,107,23652
830473431201933,cache,108,23698
830473431214026,cache,109,23646
830473431226130,cache,110,23682
830473431238236,cache,111,23688
830473431250311,cache,112,23634
830473431262430,cache,113,23706
830473431274524,cache,114,23652
830473431286613,cache,115,23654
830473431298728,cache,116,23700
830473431310809,cache,117,23630
830473431322916,cache,118,23692
830473431335014,cache,119,23674
830473431347093,cache,120,23644
830473431359206,cache,121,23708
830473431371288,cache,122,23648
830473431383392,cache,123,23670
830473431395500,cache,124,23690
830473431407583,cache,125,23642
830473431419698,cache,126,23700
830473431431793,cache,127,23666
830473431443882,cache,128,23650
830473431455994,cache,129,23702
830473431468082,cache,130,23634
830473431480190,cache,131,23690
830473431492296,cache,132,23682
830473431504376,cache,133,23636
830473431516492,cache,134,23704
830473431528575,cache,135,23644
830473431540673,cache,136,23664
830473431552784,cache,137,23694
