ts_ns,probe,iter,cycles
830498818181193,cache,0,93048
830498818207535,cache,1,24730
830498818220146,cache,2,23700
830498818232287,cache,3,23674
830498818244441,cache,4,23726
830498818256534,cache,5,23666
830498818268654,cache,6,23700
830498818280760,cache,7,23702
830498818292843,cache,8,23662
830498818304966,cache,9,23728
830498818317057,cache,10,23680
830498818329218,cache,11,23680
830498818341343,cache,12,23722
830498818353427,cache,13,23656
830498818365548,cache,14,23718
830498818377653,cache,15,23696
830498818389743,cache,16,23668
830498818401861,cache,17,23726
830498818413954,cache,18,23666
830498818426060,cache,19,23698
830498818438177,cache,20,23710
830498818450265,cache,21,23660
830498818462391,cache,22,23724
830498818474497,cache,23,23684
830498818486598,cache,24,23684
830498818498722,cache,25,23722
830498818510805,cache,26,23656
830498818522916,cache,27,23700
830498818535026,cache,28,23698
830498818547116,cache,29,23668
830498818559243,cache,30,23724
830498818571339,cache,31,23670
830498818583448,cache,32,23684
830498818595564,cache,33,23720
830498818607648,cache,34,23658
830498818619764,cache,35,23720
830498818631876,cache,36,23692
830498818643971,cache,37,23670
830498818656092,cache,38,23722
830498818668195,cache,39,23668
830498818680318,cache,40,23704
830498818692438,cache,41,23714
830498818704531,cache,42,23656
830498818716648,cache,43,23726
830498818728746,cache,44,23676
830498818740847,cache,45,23680
830498818752966,cache,46,23722
830498818765053,cache,47,23658
830498818777170,cache,48,23718
830498818789275,cache,49,23698
830498818801369,cache,50,23664
830498818813485,cache,51,23722
830498818825569,cache,52,23658
830498818837673,cache,53,23696
830498818849788,cache,54,23724
830498818861878,cache,55,23654
830498818873998,cache,56,23722
830498818886105,cache,57,23680
830498818898198,cache,58,23672
830498818910314,cache,59,23726
830498818922392,cache,60,23662
830498818934494,cache,61,23710
830498818946607,cache,62,23706
830498818958695,cache,63,23660
830498818970815,cache,64,23730
830498818982912,cache,65,23672
830498818995013,cache,66,23680
830498819010419,cache,67,30176
830498819023546,cache,68,25170
830498819035772,cache,69,23788
830498819047915,cache,70,23664
830498819060029,cache,71,23700
830498819072167,cache,72,23722
830498819084267,cache,73,23656
830498819096394,cache,74,23730
830498819108505,cache,75,23682
830498819120600,cache,76,23676
830498819132732,cache,77,23726
830498819144820,cache,78,23658
830498819156951,cache,79,23714
830498819169060,cache,80,23702
830498819181156,cache,81,23668
830498819193285,cache,82,23730
830498819205386,cache,83,23672
830498819217492,cache,84,23690
830498819229614,cache,85,23716
830498819241707,cache,86,23664
