ts_ns,probe,iter,cycles
829509509091918,btb,0,1696
829509509105259,btb,1,1664
829509509106704,btb,2,1628
829509509108030,btb,3,1716
829509509109185,btb,4,1566
829509509110254,btb,5,1646
829509509111271,btb,6,1552
829509509112262,btb,7,1502
829509509113267,btb,8,1524
829509509114263,btb,9,1516
829509509115262,btb,10,1520
829509509116320,btb,11,1526
829509509117342,btb,12,1512
829509509118336,btb,13,1496
829509509119315,btb,14,1480
829509509120309,btb,15,1506
829509509121300,btb,16,1500
829509509122261,btb,17,1444
829509509123234,btb,18,1466
829509509124241,btb,19,1528
829509509125199,btb,20,1430
829509509126171,btb,21,1456
829509509127148,btb,22,1472
829509509128219,btb,23,1668
829509509129178,btb,24,1432
829509509130148,btb,25,1454
829509509131119,btb,26,1460
829509509132105,btb,27,1494
829509509133168,btb,28,1656
829509509134229,btb,29,1644
829509509135288,btb,30,1638
829509509136278,btb,31,1498
829509509137251,btb,32,1464
829509509138200,btb,33,1412
829509509139231,btb,34,1578
829509509140164,btb,35,1378
829509509141098,btb,36,1408
829509509142120,btb,37,1588
829509509143151,btb,38,1596
829509509144162,btb,39,1556
829509509145184,btb,40,1578
829509509146207,btb,41,1582
829509509147228,btb,42,1578
829509509148174,btb,43,1402
829509509149206,btb,44,1590
829509509150138,btb,45,1406
829509509151142,btb,46,1554
829509509152074,btb,47,1402
829509509153010,btb,48,1414
829509509154032,btb,49,1590
829509509155071,btb,50,1614
829509509155993,btb,51,1374
829509509156938,btb,52,1428
829509509157866,btb,53,1402
829509509158800,btb,54,1410
829509509159833,btb,55,1612
829509509160853,btb,56,1576
829509509161877,btb,57,1576
829509509162794,btb,58,1372
829509509163727,btb,59,1408
829509509164673,btb,60,1432
829509509165698,btb,61,1590
829509509166632,btb,62,1404
829509509167579,btb,63,1440
829509509168602,btb,64,1590
829509509169547,btb,65,1402
829509509170572,btb,66,1594
829509509171492,btb,67,1376
829509509172425,btb,68,1406
829509509173358,btb,69,1408
829509509174274,btb,70,1376
829509509175188,btb,71,1380
829509509176112,btb,72,1402
829509509177039,btb,73,1404
829509509178052,btb,74,1580
829509509178988,btb,75,1404
829509509179921,btb,76,1412
829509509180957,btb,77,1614
829509509181875,btb,78,1374
829509509182801,btb,79,1404
829509509183723,btb,80,1400
829509509184634,btb,81,1378
829509509185552,btb,82,1394
829509509186458,btb,83,1368
829509509187379,btb,84,1398
829509509188300,btb,85,1396
829509509189332,btb,86,1620
829509509190378,btb,87,1640
829509509191391,btb,88,1574
829509509192323,btb,89,1400
829509509193238,btb,90,1372
829509509194260,btb,91,1590
829509509195277,btb,92,1572
829509509196334,btb,93,1652
829509509197275,btb,94,1416
829509509198312,btb,95,1618
829509509199336,btb,96,1584
829509509200275,btb,97,1412
829509509201298,btb,98,1592
829509509202218,btb,99,1376
829509509203214,btb,100,1550
829509509205832,btb,101,1684
829509509206880,btb,102,1416
829509509207892,btb,103,1416
829509509208869,btb,104,1406
829509509209813,btb,105,1400
829509509210864,btb,106,1622
829509509211811,btb,107,1394
829509509212774,btb,108,1404
829509509213706,btb,109,1388
829509509214625,btb,110,1368
829509509215548,btb,111,1382
829509509216475,btb,112,1392
829509509217384,btb,113,1354
829509509218303,btb,114,1378
829509509219210,btb,115,1350
829509509220137,btb,116,1390
829509509221057,btb,117,1378
829509509221963,btb,118,1352
829509509222881,btb,119,1376
829509509223901,btb,120,1574
829509509224836,btb,121,1380
829509509225752,btb,122,1362
829509509226782,btb,123,1592
