ts_ns,probe,iter,cycles
829226666289849,btb,0,1692
829226666304032,btb,1,1870
829226666305469,btb,2,1636
829226666306615,btb,3,1682
829226666307657,btb,4,1514
829226666308658,btb,5,1494
829226666309655,btb,6,1492
829226666310658,btb,7,1434
829226666311636,btb,8,1466
829226666312708,btb,9,1664
829226666313667,btb,10,1426
829226666314760,btb,11,1640
829226666315803,btb,12,1612
829226666316768,btb,13,1448
829226666317825,btb,14,1634
829226666318884,btb,15,1648
829226666319868,btb,16,1482
829226666320840,btb,17,1456
829226666321885,btb,18,1614
829226666322865,btb,19,1478
829226666323826,btb,20,1438
829226666324818,btb,21,1494
829226666325801,btb,22,1482
829226666326847,btb,23,1618
829226666327818,btb,24,1460
829226666328861,btb,25,1610
829226666329848,btb,26,1492
829226666330925,btb,27,1678
829226666331901,btb,28,1468
829226666332862,btb,29,1440
829226666333834,btb,30,1460
829226666334835,btb,31,1520
829226666335878,btb,32,1608
829226666336838,btb,33,1462
829226666337920,btb,34,1704
829226666338895,btb,35,1484
829226666339816,btb,36,1376
829226666340832,btb,37,1568
829226666341751,btb,38,1376
829226666342753,btb,39,1528
829226666343686,btb,40,1406
829226666344725,btb,41,1606
829226666345654,btb,42,1404
829226666346594,btb,43,1396
829226666347617,btb,44,1586
829226666348533,btb,45,1370
829226666349525,btb,46,1528
829226666350480,btb,47,1442
829226666351494,btb,48,1564
829226666352414,btb,49,1378
829226666353417,btb,50,1534
829226666354441,btb,51,1590
829226666355361,btb,52,1372
829226666356288,btb,53,1402
829226666357306,btb,54,1586
829226666358234,btb,55,1400
829226666359152,btb,56,1382
829226666360172,btb,57,1586
829226666361089,btb,58,1378
829226666362028,btb,59,1422
829226666362968,btb,60,1408
829226666363996,btb,61,1594
829226666364931,btb,62,1400
829226666365945,btb,63,1570
829226666366866,btb,64,1376
829226666367822,btb,65,1456
829226666368744,btb,66,1376
829226666369700,btb,67,1456
829226666370621,btb,68,1378
829226666371636,btb,69,1572
829226666372556,btb,70,1378
829226666373551,btb,71,1534
829226666374588,btb,72,1606
829226666375544,btb,73,1444
829226666376476,btb,74,1398
829226666377488,btb,75,1568
829226666378407,btb,76,1374
829226666379341,btb,77,1412
829226666380362,btb,78,1578
829226666381378,btb,79,1568
829226666382310,btb,80,1398
829226666383302,btb,81,1530
829226666384224,btb,82,1376
829226666385217,btb,83,1524
829226666386136,btb,84,1372
829226666387147,btb,85,1564
829226666388068,btb,86,1374
829226666389079,btb,87,1568
829226666390001,btb,88,1378
829226666390999,btb,89,1536
829226666391920,btb,90,1374
829226666392951,btb,91,1604
829226666393873,btb,92,1378
829226666394869,btb,93,1530
829226666395803,btb,94,1404
829226666396801,btb,95,1536
829226666397721,btb,96,1376
829226666398680,btb,97,1458
829226666399745,btb,98,1664
829226666400706,btb,99,1458
829226666401627,btb,100,1378
829226669465802,btb,101,1780
829226669467063,btb,102,1514
829226669468092,btb,103,1474
829226669469173,btb,104,1598
829226669470136,btb,105,1436
829226669471180,btb,106,1596
829226669472132,btb,107,1418
829226669473157,btb,108,1562
829226669474089,btb,109,1376
829226669475109,btb,110,1554
829226669476144,btb,111,1576
829226669477086,btb,112,1396
829226669478052,btb,113,1448
829226669479069,btb,114,1546
829226669479994,btb,115,1364
829226669481023,btb,116,1576
829226669481944,btb,117,1354
829226669482979,btb,118,1592
829226669483911,btb,119,1378
829226669484930,btb,120,1558
829226669485850,btb,121,1356
829226669486802,btb,122,1424
829226669487741,btb,123,1392
829226669488872,btb,124,1784
829226669489791,btb,125,1350
829226669490830,btb,126,1598
829226669491849,btb,127,1554
829226669492772,btb,128,1356
829226669493799,btb,129,1570
829226669494722,btb,130,1356
829226669495697,btb,131,1470
829226669496621,btb,132,1360
829226669497660,btb,133,1598
829226669498590,btb,134,1370
829226669499616,btb,135,1568
829226669500552,btb,136,1384
829226669501592,btb,137,1598
829226669502528,btb,138,1382
829226669503567,btb,139,1598
829226669504489,btb,140,1356
829226669505445,btb,141,1430
829226669506373,btb,142,1366
829226669507413,btb,143,1600
829226669508339,btb,144,1364
829226669509359,btb,145,1560
829226669510279,btb,146,1352
829226669511233,btb,147,1430
829226669512159,btb,148,1364
829226669513130,btb,149,1466
829226669514051,btb,150,1354
829226669515088,btb,151,1592
829226669516106,btb,152,1550
829226669517027,btb,153,1356
829226669518050,btb,154,1568
829226669518990,btb,155,1390
829226669520120,btb,156,1780
829226669521040,btb,157,1350
829226669522074,btb,158,1590
829226669523092,btb,159,1548
829226669524016,btb,160,1360
829226669525042,btb,161,1574
829226669525963,btb,162,1356
829226669526939,btb,163,1472
829226669527862,btb,164,1358
829226669528903,btb,165,1600
829226669529833,btb,166,1376
829226669530852,btb,167,1558
