ts_ns,probe,iter,cycles
828351037764007,pht,0,5996
828351037783482,pht,1,4752
828351037786366,pht,2,4024
828351037789158,pht,3,4584
828351037791830,pht,4,4466
828351037794347,pht,5,4202
828351037796899,pht,6,4278
828351037799474,pht,7,4326
828351037802282,pht,8,4760
828351037804655,pht,9,3906
828351037807039,pht,10,3950
828351037809509,pht,11,3988
828351037811817,pht,12,3846
828351037814070,pht,13,3724
828351037816514,pht,14,4186
828351037818827,pht,15,3766
828351037821326,pht,16,4138
828351037823669,pht,17,3898
828351037825992,pht,18,3866
828351037828386,pht,19,4018
828351037830755,pht,20,3958
828351037833198,pht,21,4088
828351037835539,pht,22,3916
828351037837914,pht,23,3994
828351037840346,pht,24,4098
828351037842720,pht,25,3936
828351037845018,pht,26,3842
828351037847282,pht,27,3852
828351037849826,pht,28,4282
828351037852280,pht,29,4116
828351037854713,pht,30,4080
828351037856979,pht,31,3846
828351037859353,pht,32,3928
828351037861675,pht,33,3862
828351037864060,pht,34,3976
828351037866434,pht,35,3980
828351037868786,pht,36,3942
828351037871178,pht,37,4014
828351037873449,pht,38,3754
828351037875860,pht,39,4044
828351037878243,pht,40,4024
828351037880537,pht,41,3774
828351037882745,pht,42,3768
828351037885046,pht,43,3880
828351037887380,pht,44,3902
828351037889660,pht,45,3786
828351037892130,pht,46,4166
828351037894440,pht,47,3852
828351037896801,pht,48,3966
828351037899062,pht,49,3734
828351037901404,pht,50,3842
828351037903712,pht,51,3844
828351037906059,pht,52,3894
828351037908421,pht,53,3930
828351037910813,pht,54,4010
828351037913194,pht,55,3936
828351037915558,pht,56,3948
828351037917857,pht,57,3826
828351037920177,pht,58,3812
828351037922575,pht,59,3956
828351037925029,pht,60,4144
828351037927425,pht,61,4036
828351037929768,pht,62,3922
828351037932078,pht,63,3860
828351037934367,pht,64,3832
828351037936621,pht,65,3726
828351037938890,pht,66,3760
828351037941155,pht,67,3764
828351037943450,pht,68,3830
828351037945726,pht,69,3774
828351037948031,pht,70,3766
828351037950357,pht,71,3868
828351037952689,pht,72,3890
828351037954989,pht,73,3818
828351037957221,pht,74,3776
828351037959532,pht,75,3832
828351037961852,pht,76,3868
828351037964167,pht,77,3842
828351037966456,pht,78,3820
828351037968716,pht,79,3788
828351037971049,pht,80,3868
828351037973361,pht,81,3814
828351037975651,pht,82,3790
828351037977995,pht,83,3924
828351037980319,pht,84,3846
828351037982597,pht,85,3774
828351037984900,pht,86,3858
828351037987234,pht,87,3894
828351037989575,pht,88,3898
828351037991934,pht,89,3952
828351037994265,pht,90,3822
828351037996495,pht,91,3708
828351037998776,pht,92,3770
828351038006104,pht,93,13782
828351038008664,pht,94,3862
828351038011113,pht,95,3852
828351038013480,pht,96,3886
828351038015906,pht,97,3920
828351038018316,pht,98,3884
828351038020704,pht,99,3850
828351038022979,pht,100,3758
828351038028300,pht,101,3890
828351038030836,pht,102,3832
828351038033300,pht,103,3888
828351038035678,pht,104,3866
828351038038009,pht,105,3824
828351038040264,pht,106,3714
828351038042581,pht,107,3826
828351038044879,pht,108,3812
828351038047130,pht,109,3752
828351038049417,pht,110,3788
828351038051710,pht,111,3818
828351038054024,pht,112,3856
828351038056344,pht,113,3870
828351038058632,pht,114,3796
828351038060909,pht,115,3800
828351038063236,pht,116,3854
828351038065512,pht,117,3756
828351038067795,pht,118,3798
828351038070099,pht,119,3846
828351038072351,pht,120,3744
828351038074695,pht,121,3906
828351038076953,pht,122,3812
828351038079164,pht,123,3750
828351038081448,pht,124,3812
828351038083730,pht,125,3806
828351038085966,pht,126,3722
828351038088298,pht,127,3912
828351038090571,pht,128,3854
828351038092830,pht,129,3762
828351038095087,pht,130,3712
828351038097376,pht,131,3778
828351038099676,pht,132,3816
828351038101942,pht,133,3756
828351038104252,pht,134,3852
828351038106544,pht,135,3800
828351038108839,pht,136,3814
828351038111137,pht,137,3842
828351038113440,pht,138,3800
828351038115756,pht,139,3830
828351038118072,pht,140,3848
828351038120358,pht,141,3820
828351038122652,pht,142,3808
828351038124907,pht,143,3790
828351038127219,pht,144,3842
828351038129488,pht,145,3784
828351038131805,pht,146,3856
828351038134103,pht,147,3806
828351038136359,pht,148,3738
828351038138636,pht,149,3814
828351038140940,pht,150,3842
828351038143189,pht,151,3742
828351038145385,pht,152,3812
828351038147627,pht,153,3738
828351038149967,pht,154,3890
828351038152266,pht,155,3830
828351038154581,pht,156,3856
828351038156844,pht,157,3748
828351038159104,pht,158,3756
828351038161392,pht,159,3806
828351038163881,pht,160,4210
828351038166173,pht,161,3784
828351038168480,pht,162,3822
828351038170796,pht,163,3852
828351038173105,pht,164,3874
828351038175326,pht,165,3774
828351038177650,pht,166,3898
828351038179871,pht,167,3682
828351038182176,pht,168,3804
828351038184426,pht,169,3728
828351038186677,pht,170,3718
828351038188988,pht,171,3852
828351038191320,pht,172,3878
828351038193587,pht,173,3766
828351038195843,pht,174,3756
828351038198086,pht,175,3776
828351038200384,pht,176,3812
828351038202663,pht,177,3788
828351038204948,pht,178,3800
828351038207233,pht,179,3792
828351038209512,pht,180,3782
828351038211768,pht,181,3740
828351038214072,pht,182,3848
828351038216345,pht,183,3794
828351038218618,pht,184,3786
828351038220852,pht,185,3732
828351038223116,pht,186,3748
828351038225405,pht,187,3794
828351038227672,pht,188,3792
828351038229931,pht,189,3750
828351038232441,pht,190,4268
828351038234711,pht,191,3784
828351038237024,pht,192,3860
828351038239310,pht,193,3800
828351038241594,pht,194,3802
828351038243868,pht,195,3780
828351038246130,pht,196,3754
828351038248403,pht,197,3780
828351038250677,pht,198,3742
828351038252934,pht,199,3718
828351038255178,pht,200,3726
828351038266634,pht,201,3966
828351038269123,pht,202,3868
828351038271509,pht,203,3816
828351038273877,pht,204,3794
828351038276183,pht,205,3748
828351038278490,pht,206,3814
828351038280819,pht,207,3778
828351038283193,pht,208,3798
828351038285517,pht,209,3790
828351038287902,pht,210,3902
828351038290227,pht,211,3782
828351038292559,pht,212,3814
828351038294855,pht,213,3760
828351038297204,pht,214,3888
828351038299515,pht,215,3784
828351038301790,pht,216,3726
828351038304100,pht,217,3806
828351038306409,pht,218,3786
828351038308692,pht,219,3760
828351038310982,pht,220,3764
828351038313282,pht,221,3772
828351038315631,pht,222,3880
828351038318133,pht,223,4176
828351038320457,pht,224,3810
828351038322730,pht,225,3816
828351038325022,pht,226,3760
828351038327328,pht,227,3812
828351038329668,pht,228,3862
828351038331998,pht,229,3838
828351038334335,pht,230,3836
828351038336709,pht,231,3910
828351038339036,pht,232,3806
828351038341349,pht,233,3792
828351038343636,pht,234,3766
828351038345965,pht,235,3852
828351038348281,pht,236,3790
828351038350586,pht,237,3792
828351038352854,pht,238,3742
828351038355227,pht,239,3904
828351038357550,pht,240,3816
828351038359881,pht,241,3862
828351038362124,pht,242,3708
828351038364449,pht,243,3832
828351038366789,pht,244,3860
828351038369114,pht,245,3804
828351038371425,pht,246,3802
828351038373756,pht,247,3784
828351038376051,pht,248,3766
828351038378337,pht,249,3754
828351038380656,pht,250,3826
828351038382996,pht,251,3884
828351038385342,pht,252,3890
828351038387484,pht,253,3694
828351038389777,pht,254,3802
828351038392111,pht,255,3850
828351038394518,pht,256,4020
828351038396840,pht,257,3838
828351038399206,pht,258,3900
828351038401499,pht,259,3770
828351038403773,pht,260,3774
828351038406022,pht,261,3768
828351038408322,pht,262,3764
828351038410571,pht,263,3816
828351038412836,pht,264,3714
828351038415172,pht,265,3822
828351038417463,pht,266,3742
828351038419779,pht,267,3784
828351038422093,pht,268,3822
828351038424346,pht,269,3704
828351038426677,pht,270,3836
828351038428988,pht,271,3808
828351038431279,pht,272,3768
828351038433531,pht,273,3680
828351038435856,pht,274,3848
828351038438160,pht,275,3792
828351038440502,pht,276,3858
828351038442783,pht,277,3714
828351038445132,pht,278,3868
828351038447427,pht,279,3766
828351038449765,pht,280,3852
828351038452074,pht,281,3788
828351038454378,pht,282,3800
828351038456719,pht,283,3868
828351038459034,pht,284,3814
828351038461358,pht,285,3804
828351038463658,pht,286,3788
828351038466030,pht,287,3898
828351038468477,pht,288,4106
828351038470868,pht,289,3964
828351038473231,pht,290,3894
