ts_ns,probe,iter,cycles
829496639639560,btb,0,1730
829496639652428,btb,1,1576
829496639653972,btb,2,1646
829496639655216,btb,3,1644
829496639656603,btb,4,1962
829496639657753,btb,5,1518
829496639658808,btb,6,1612
829496639659850,btb,7,1592
829496639660839,btb,8,1490
829496639661805,btb,9,1444
829496639662844,btb,10,1594
829496639663974,btb,11,1594
829496639665030,btb,12,1566
829496639666103,btb,13,1612
829496639667144,btb,14,1552
829496639668104,btb,15,1428
829496639669103,btb,16,1506
829496639670058,btb,17,1420
829496639671072,btb,18,1542
829496639672111,btb,19,1582
829496639673104,btb,20,1504
829496639674143,btb,21,1594
829496639675168,btb,22,1560
829496639676206,btb,23,1588
829496639677230,btb,24,1568
829496639678312,btb,25,1676
829496639679357,btb,26,1600
829496639680395,btb,27,1594
829496639681372,btb,28,1462
829496639682587,btb,29,1942
829496639683631,btb,30,1602
829496639684673,btb,31,1594
829496639685717,btb,32,1602
829496639686759,btb,33,1594
829496639687741,btb,34,1470
829496639688799,btb,35,1586
829496639689845,btb,36,1596
829496639690771,btb,37,1372
829496639691777,btb,38,1534
829496639692698,btb,39,1354
829496639693733,btb,40,1592
829496639694663,btb,41,1402
829496639695592,btb,42,1376
829496639696627,btb,43,1592
829496639697650,btb,44,1588
829496639698682,btb,45,1586
829496639699715,btb,46,1592
829496639700631,btb,47,1352
829496639701573,btb,48,1400
829496639702516,btb,49,1398
829496639703432,btb,50,1354
829496639704471,btb,51,1598
829496639705401,btb,52,1398
829496639706306,btb,53,1354
829496639707215,btb,54,1368
829496639708150,btb,55,1394
829496639709177,btb,56,1590
829496639710103,btb,57,1356
829496639711138,btb,58,1596
829496639712173,btb,59,1594
829496639713178,btb,60,1556
829496639714107,btb,61,1358
829496639715031,btb,62,1384
829496639716041,btb,63,1556
829496639716967,btb,64,1382
829496639717915,btb,65,1422
829496639718948,btb,66,1598
829496639719871,btb,67,1356
829496639720899,btb,68,1592
829496639721819,btb,69,1370
829496639722812,btb,70,1526
829496639723737,btb,71,1356
829496639724770,btb,72,1594
829496639725701,btb,73,1398
829496639726621,btb,74,1382
829496639727530,btb,75,1370
829496639728544,btb,76,1584
829496639729584,btb,77,1610
829496639730592,btb,78,1532
829496639731623,btb,79,1590
829496639732538,btb,80,1378
829496639733463,btb,81,1376
829496639734497,btb,82,1592
829496639735530,btb,83,1588
829496639736450,btb,84,1390
829496639737351,btb,85,1358
829496639738392,btb,86,1630
829496639739430,btb,87,1610
829496639740459,btb,88,1588
829496639741384,btb,89,1358
829496639742319,btb,90,1384
829496639743347,btb,91,1594
829496639744358,btb,92,1558
829496639745393,btb,93,1586
829496639746448,btb,94,1644
829496639747361,btb,95,1358
829496639748469,btb,96,1752
829496639749403,btb,97,1372
829496639750430,btb,98,1594
829496639751344,btb,99,1358
829496639752275,btb,100,1402
829496639754904,btb,101,1824
829496639755955,btb,102,1426
829496639757023,btb,103,1410
829496639758119,btb,104,1572
829496639759090,btb,105,1392
829496639760145,btb,106,1558
829496639761094,btb,107,1356
829496639762106,btb,108,1526
829496639763044,btb,109,1376
829496639764060,btb,110,1522
829496639765098,btb,111,1600
829496639766019,btb,112,1376
829496639766951,btb,113,1378
829496639767977,btb,114,1588
829496639768901,btb,115,1354
829496639769831,btb,116,1396
829496639770743,btb,117,1356
829496639771681,btb,118,1412
829496639772592,btb,119,1354
829496639773594,btb,120,1536
829496639774521,btb,121,1358
829496639775446,btb,122,1384
829496639776364,btb,123,1370
829496639777368,btb,124,1540
829496639778280,btb,125,1356
829496639779296,btb,126,1566
829496639780211,btb,127,1362
829496639781229,btb,128,1570
829496639782149,btb,129,1368
829496639783150,btb,130,1536
