ts_ns,probe,iter,cycles
829232644239010,btb,0,1816
829232644253829,btb,1,1724
829232644255449,btb,2,1582
829232644256608,btb,3,1556
829232644257621,btb,4,1508
829232644258629,btb,5,1510
829232644259686,btb,6,1626
829232644260694,btb,7,1520
829232644261672,btb,8,1466
829232644262671,btb,9,1506
829232644263650,btb,10,1480
829232644264679,btb,11,1458
829232644265687,btb,12,1498
829232644266675,btb,13,1484
829232644267644,btb,14,1450
829232644268704,btb,15,1644
829232644269690,btb,16,1488
829232644270674,btb,17,1482
829232644271719,btb,18,1612
829232644272717,btb,19,1520
829232644273707,btb,20,1464
829232644274754,btb,21,1620
829232644275722,btb,22,1448
829232644276795,btb,23,1668
829232644277762,btb,24,1454
829232644278783,btb,25,1568
829232644279746,btb,26,1440
829232644280812,btb,27,1658
829232644281764,btb,28,1418
829232644282802,btb,29,1606
829232644283798,btb,30,1506
829232644284845,btb,31,1620
829232644285795,btb,32,1418
829232644286825,btb,33,1598
829232644287737,btb,34,1358
829232644288749,btb,35,1562
829232644289661,btb,36,1360
829232644290691,btb,37,1592
829232644291713,btb,38,1576
829232644292744,btb,39,1582
829232644293781,btb,40,1592
829232644294802,btb,41,1584
829232644295833,btb,42,1594
829232644296868,btb,43,1586
829232644297801,btb,44,1404
829232644298811,btb,45,1562
829232644299826,btb,46,1562
829232644300755,btb,47,1394
829232644301749,btb,48,1526
829232644302770,btb,49,1578
829232644303688,btb,50,1366
829232644304640,btb,51,1442
829232644305661,btb,52,1576
829232644306681,btb,53,1574
829232644307600,btb,54,1368
829232644308609,btb,55,1560
829232644309630,btb,56,1572
829232644310640,btb,57,1554
829232644311564,btb,58,1352
829232644312591,btb,59,1592
829232644313596,btb,60,1548
829232644314604,btb,61,1546
829232644315525,btb,62,1376
829232644316520,btb,63,1530
829232644317531,btb,64,1556
829232644318448,btb,65,1366
829232644319442,btb,66,1530
829232644320353,btb,67,1354
829232644321284,btb,68,1400
829232644322216,btb,69,1398
829232644323165,btb,70,1436
829232644324089,btb,71,1378
829232644325021,btb,72,1398
829232644325954,btb,73,1400
829232644326885,btb,74,1402
829232644327811,btb,75,1384
829232644328828,btb,76,1570
829232644329841,btb,77,1562
829232644330757,btb,78,1360
829232644331767,btb,79,1564
829232644332795,btb,80,1584
829232644333812,btb,81,1564
829232644334724,btb,82,1358
829232644335659,btb,83,1410
829232644336588,btb,84,1390
829232644337600,btb,85,1562
829232644338519,btb,86,1372
829232644339530,btb,87,1564
829232644340452,btb,88,1376
829232644341382,btb,89,1398
829232644342406,btb,90,1582
829232644343404,btb,91,1528
829232644344313,btb,92,1352
829232644345263,btb,93,1442
829232644346191,btb,94,1390
829232644347187,btb,95,1532
829232644348096,btb,96,1350
829232644349094,btb,97,1534
829232644350005,btb,98,1354
829232644351000,btb,99,1530
829232644351911,btb,100,1356
829232644354569,btb,101,1678
829232644355602,btb,102,1444
829232644356682,btb,103,1620
829232644357703,btb,104,1542
829232644358644,btb,105,1400
829232644359582,btb,106,1408
829232644360517,btb,107,1398
829232644361534,btb,108,1568
829232644362546,btb,109,1548
829232644363466,btb,110,1370
829232644364505,btb,111,1614
829232644365418,btb,112,1354
829232644366421,btb,113,1534
829232644367334,btb,114,1350
829232644368333,btb,115,1536
829232644369375,btb,116,1612
829232644370422,btb,117,1626
829232644371342,btb,118,1368
829232644372382,btb,119,1616
829232644373423,btb,120,1608
829232644374427,btb,121,1536
829232644375339,btb,122,1352
829232644376336,btb,123,1530
829232644377247,btb,124,1352
829232644378186,btb,125,1412
829232644379227,btb,126,1614
829232644380230,btb,127,1536
829232644381144,btb,128,1352
829232644382242,btb,129,1736
829232644383153,btb,130,1356
829232644384341,btb,131,1912
829232644385257,btb,132,1358
829232644386283,btb,133,1584
829232644387203,btb,134,1370
829232644388221,btb,135,1572
829232644389136,btb,136,1358
829232644390156,btb,137,1574
829232644391071,btb,138,1356
829232644392073,btb,139,1538
829232644393115,btb,140,1612
829232644394310,btb,141,1916
829232644395232,btb,142,1372
829232644396251,btb,143,1576
829232644397171,btb,144,1366
829232644398171,btb,145,1536
829232644399090,btb,146,1368
829232644400089,btb,147,1534
829232644401130,btb,148,1610
829232644402147,btb,149,1564
829232644403066,btb,150,1368
829232644404084,btb,151,1572
829232644405121,btb,152,1606
829232644406125,btb,153,1536
829232644407037,btb,154,1352
829232644408034,btb,155,1530
829232644408946,btb,156,1356
829232644409885,btb,157,1412
829232644410924,btb,158,1608
829232644411927,btb,159,1534
829232644412838,btb,160,1352
829232644413936,btb,161,1732
829232644414850,btb,162,1356
829232644416018,btb,163,1872
829232644416931,btb,164,1352
829232644417949,btb,165,1574
829232644418869,btb,166,1368
829232644419889,btb,167,1576
829232644420804,btb,168,1360
829232644421824,btb,169,1574
829232644422739,btb,170,1358
829232644423743,btb,171,1542
829232644424785,btb,172,1612
829232644425979,btb,173,1916
829232644426902,btb,174,1370
829232644427919,btb,175,1574
829232644428840,btb,176,1368
829232644429842,btb,177,1540
829232644430760,btb,178,1368
829232644431760,btb,179,1536
829232644432800,btb,180,1608
829232644433818,btb,181,1564
829232644434737,btb,182,1368
829232644435754,btb,183,1568
829232644436795,btb,184,1610
829232644437798,btb,185,1536
829232644438710,btb,186,1350
829232644439708,btb,187,1532
829232644440619,btb,188,1354
829232644441557,btb,189,1412
829232644442597,btb,190,1610
829232644443597,btb,191,1530
829232644444510,btb,192,1356
829232644445513,btb,193,1542
829232644446427,btb,194,1358
829232644447599,btb,195,1874
829232644448513,btb,196,1356
829232644449538,btb,197,1586
829232644450459,btb,198,1368
829232644451478,btb,199,1572
829232644452390,btb,200,1354
829232647535054,btb,201,1682
829232647536176,btb,202,1564
829232647537282,btb,203,1604
829232647538349,btb,204,1612
829232647539323,btb,205,1454
829232647540351,btb,206,1560
829232647541311,btb,207,1430
829232647542275,btb,208,1436
829232647543218,btb,209,1398
829232647544189,btb,210,1460
