ts_ns,probe,iter,cycles
829513519942059,btb,0,2644
829513523028382,btb,1,2242
829513523030300,btb,2,2090
829513523032201,btb,3,2438
829513523034977,btb,4,2126
829513523036555,btb,5,2200
829513523039270,btb,6,3550
829513523040811,btb,7,2174
829513523042325,btb,8,2236
829513523043871,btb,9,2142
829513523045656,btb,10,2384
829513523047304,btb,11,2196
829513523048739,btb,12,1916
829513523050416,btb,13,2428
829513523051957,btb,14,2186
829513523053461,btb,15,2128
829513523054958,btb,16,2204
829513523056527,btb,17,2268
829513523057962,btb,18,2044
829513523059354,btb,19,1970
829513523060780,btb,20,2088
829513523062223,btb,21,2068
829513523063587,btb,22,1972
829513523065068,btb,23,2234
829513523066516,btb,24,2070
829513523068028,btb,25,2242
829513523069422,btb,26,2004
829513523070919,btb,27,2278
829513523072395,btb,28,2144
829513523074011,btb,29,2368
829513523075521,btb,30,2162
829513523076994,btb,31,2052
829513523078473,btb,32,2118
829513523079942,btb,33,2066
829513523081380,btb,34,2044
829513523082859,btb,35,2160
829513523084238,btb,36,2010
829513523085600,btb,37,1972
829513523087027,btb,38,2122
829513523088389,btb,39,1992
829513523089741,btb,40,1942
829513523091219,btb,41,2114
829513523092640,btb,42,2038
829513523094115,btb,43,2006
829513523095424,btb,44,1914
829513523096726,btb,45,1980
829513523097943,btb,46,1820
829513523099282,btb,47,1864
829513523100702,btb,48,2016
829513523102115,btb,49,1978
829513523103664,btb,50,2252
829513523105058,btb,51,1952
829513523106472,btb,52,2016
829513523107866,btb,53,1996
829513523109263,btb,54,1946
829513523110796,btb,55,2216
829513523112245,btb,56,2058
829513523113767,btb,57,2206
829513523115170,btb,58,1960
829513523116607,btb,59,2046
829513523118155,btb,60,2288
829513523119579,btb,61,1996
829513523121141,btb,62,2292
829513523122556,btb,63,2034
829513523123988,btb,64,2046
829513523125478,btb,65,2162
829513523126900,btb,66,2024
829513523128404,btb,67,2194
829513523129862,btb,68,2106
829513523131422,btb,69,2296
829513523132802,btb,70,1938
829513523134344,btb,71,2258
829513523135727,btb,72,1964
829513523137209,btb,73,2234
829513523138508,btb,74,1884
829513523139775,btb,75,1902
829513523141046,btb,76,1920
829513523142375,btb,77,2034
829513523143764,btb,78,1968
829513523145243,btb,79,2098
829513523146786,btb,80,2266
829513523148196,btb,81,2024
829513523149705,btb,82,2218
829513523151073,btb,83,1938
829513523152615,btb,84,2280
829513523154052,btb,85,2102
829513523155481,btb,86,2074
829513523157001,btb,87,2284
829513523158469,btb,88,2098
829513523159902,btb,89,2002
829513523161419,btb,90,2168
829513523162852,btb,91,2016
829513523164381,btb,92,2216
829513523165826,btb,93,2048
829513523167381,btb,94,2264
829513523168815,btb,95,1998
829513523170279,btb,96,2098
829513523171823,btb,97,2288
829513523173316,btb,98,2172
829513523174846,btb,99,2236
829513523176299,btb,100,2052
829513523180698,btb,101,2200
829513523182325,btb,102,2038
829513523183670,btb,103,1904
829513523185046,btb,104,2040
829513523186347,btb,105,1926
829513523187701,btb,106,1958
829513523189236,btb,107,2006
829513523190805,btb,108,2066
829513523192378,btb,109,1918
829513523193875,btb,110,1896
829513523195556,btb,111,2290
829513523197113,btb,112,2110
829513523198748,btb,113,2218
829513523200194,btb,114,1932
829513523201742,btb,115,1932
829513523203215,btb,116,1962
829513523204732,btb,117,1990
829513523206234,btb,118,2004
829513523207684,btb,119,1988
829513523209247,btb,120,2062
829513523210835,btb,121,2100
829513523212319,btb,122,1960
829513523213836,btb,123,2116
829513523215372,btb,124,2036
829513523216908,btb,125,1994
829513523218463,btb,126,2056
829513523220049,btb,127,2090
829513523221726,btb,128,2204
829513523223349,btb,129,2110
829513523225032,btb,130,2426
829513523226467,btb,131,1624
829513523227447,btb,132,1408
