ts_ns,probe,iter,cycles
913427442221345,btb,140,1990
913427442222646,btb,141,1802
913427442223942,btb,142,1828
913427442225239,btb,143,1892
913427442226601,btb,144,1968
913427442227893,btb,145,1828
913427442229312,btb,146,2028
913427442230658,btb,147,1866
913427442232021,btb,148,1964
913427442233315,btb,149,1874
913427442234735,btb,150,2064
913427442236078,btb,151,1912
913427442237441,btb,152,2028
913427442238825,btb,153,2046
913427442240398,btb,154,2236
913427442241843,btb,155,1988
913427442243195,btb,156,1926
913427442244514,btb,157,1932
913427442245883,btb,158,1834
913427442247335,btb,159,2114
913427442248788,btb,160,2068
913427442250102,btb,161,1840
913427442251436,btb,162,1818
913427442252758,btb,163,1880
913427442254126,btb,164,1964
913427442255491,btb,165,1924
913427442256916,btb,166,2094
913427442258273,btb,167,1968
913427442259632,btb,168,2012
913427442260955,btb,169,1866
913427442262368,btb,170,2074
913427442263717,btb,171,1922
913427442265097,btb,172,2032
913427442266388,btb,173,1846
913427442267650,btb,174,1824
913427442268949,btb,175,1914
913427442270295,btb,176,1924
913427442271706,btb,177,2092
913427442272988,btb,178,1846
913427442274327,btb,179,1992
913427442275660,btb,180,1934
913427442277048,btb,181,2008
913427442278430,btb,182,2048
913427442279802,btb,183,2036
913427442281358,btb,184,2222
913427442282682,btb,185,1856
913427442284012,btb,186,1908
913427442285321,btb,187,1860
913427442286628,btb,188,1818
913427442287945,btb,189,1906
913427442289326,btb,190,1978
913427442290688,btb,191,1970
913427442292139,btb,192,1984
913427442293429,btb,193,1858
913427442294836,btb,194,1936
913427442296187,btb,195,1938
913427442297507,btb,196,1884
913427442298811,btb,197,1864
913427442300192,btb,198,1992
913427442301474,btb,199,1814
913427442302788,btb,200,1908
913427442313781,btb,201,2172
913427442315377,btb,202,1992
913427442316842,btb,203,1928
913427442318245,btb,204,1950
913427442319614,btb,205,1928
913427442321044,btb,206,1968
913427442322441,btb,207,1974
913427442323752,btb,208,1826
913427442325083,btb,209,1964
913427442326430,btb,210,1934
913427442327886,btb,211,2130
913427442329200,btb,212,1866
913427442330484,btb,213,1824
913427442331873,btb,214,1976
913427442333171,btb,215,1872
913427442334526,btb,216,1896
913427442335870,btb,217,1920
913427442337079,btb,218,1854
913427442338381,btb,219,1880
913427442339674,btb,220,1884
913427442341125,btb,221,2128
913427442342597,btb,222,2006
913427442343955,btb,223,1994
913427442345321,btb,224,1950
913427442346773,btb,225,2136
913427442348170,btb,226,2050
913427442349604,btb,227,1880
913427442350991,btb,228,1980
913427442352401,btb,229,2040
913427442353774,btb,230,1930
913427442355242,btb,231,2140
913427442356628,btb,232,1998
913427442358058,btb,233,2110
913427442359320,btb,234,1812
913427442360646,btb,235,1948
913427442361998,btb,236,2006
913427442363522,btb,237,2294
913427442364809,btb,238,1820
913427442366174,btb,239,2024
913427442367437,btb,240,1792
913427442368844,btb,241,2070
913427442370046,btb,242,1818
913427442371394,btb,243,1936
913427442372651,btb,244,1790
913427442374099,btb,245,2054
913427442375445,btb,246,1840
913427442376776,btb,247,1912
913427442378114,btb,248,1916
913427442379409,btb,249,1894
913427442380808,btb,250,1988
913427442382097,btb,251,1832
913427442383361,btb,252,1848
913427442384675,btb,253,1844
913427442385976,btb,254,1814
913427442387341,btb,255,2042
913427442388713,btb,256,1968
913427442390176,btb,257,2104
913427442391505,btb,258,1908
913427442392834,btb,259,1840
913427442394165,btb,260,1910
913427442395471,btb,261,1898
913427442396795,btb,262,1932
913427442398194,btb,263,2122
913427442399541,btb,264,1770
913427442400960,btb,265,1922
913427442402333,btb,266,1954
913427442403709,btb,267,1982
913427442405077,btb,268,1926
913427442406615,btb,269,2118
913427442407968,btb,270,1890
913427442409450,btb,271,2152
913427442410779,btb,272,1882
913427442412258,btb,273,2164
913427442413635,btb,274,1966
913427442414941,btb,275,1828
913427442416337,btb,276,2028
913427442417706,btb,277,2000
913427442419028,btb,278,1880
913427442420417,btb,279,2034
913427442421708,btb,280,1916
913427442423081,btb,281,1986
913427442424420,btb,282,1856
913427442425712,btb,283,1798
913427442427047,btb,284,1924
913427442428348,btb,285,1856
913427442429639,btb,286,1836
913427442431038,btb,287,2002
913427442432434,btb,288,2028
913427442433829,btb,289,2040
913427442435232,btb,290,2084
913427442436712,btb,291,2232
913427442438027,btb,292,1894
913427442439477,btb,293,2128
913427442440822,btb,294,1954
913427442442200,btb,295,1970
913427442443518,btb,296,1832
913427442444940,btb,297,2086
913427442446203,btb,298,1834
913427442447521,btb,299,1978
913427442448818,btb,300,1818
913427442456542,btb,301,2072
913427442458029,btb,302,1900
913427442459436,btb,303,1940
913427442460690,btb,304,1768
913427442462220,btb,305,2194
913427442463606,btb,306,2014
913427442465045,btb,307,2068
913427442466378,btb,308,1830
913427442467859,btb,309,2176
913427442469205,btb,310,1850
913427442470685,btb,311,2172
913427442472098,btb,312,2004
913427442473441,btb,313,1806
913427442474746,btb,314,1814
913427442476225,btb,315,2092
913427442477609,btb,316,1898
913427442479022,btb,317,2028
913427442480414,btb,318,1970
913427442481818,btb,319,1984
913427442483162,btb,320,1942
913427442484547,btb,321,1984
913427442485886,btb,322,1892
913427442487249,btb,323,2058
913427442488602,btb,324,1932
913427442489932,btb,325,1940
913427442491257,btb,326,1896
913427442492696,btb,327,2140
913427442493987,btb,328,1828
913427442495304,btb,329,1862
913427442496664,btb,330,1936
913427442497907,btb,331,1846
913427442499301,btb,332,2024
913427442500664,btb,333,1936
913427442501999,btb,334,1890
913427442503464,btb,335,2180
913427442504862,btb,336,1946
913427442506264,btb,337,1890
913427442507721,btb,338,2076
913427442508992,btb,339,1798
913427442510495,btb,340,2184
913427442511751,btb,341,1784
913427442513096,btb,342,1958
913427442514408,btb,343,1858
913427442515867,btb,344,2142
913427442517247,btb,345,1964
913427442518569,btb,346,1890
913427442519946,btb,347,1876
913427442521317,btb,348,1870
913427442522645,btb,349,1920
913427442523955,btb,350,1816
913427442525319,btb,351,1998
913427442526630,btb,352,1890
913427442528101,btb,353,2156
913427442529432,btb,354,1864
913427442530837,btb,355,1962
913427442532153,btb,356,1828
913427442533479,btb,357,1924
913427442534825,btb,358,1886
913427442536179,btb,359,1946
913427442537571,btb,360,2052
913427442538885,btb,361,1898
913427442540272,btb,362,1946
913427442541688,btb,363,2056
913427442543075,btb,364,1998
913427442544435,btb,365,1984
913427442545750,btb,366,1868
913427442547098,btb,367,1926
913427442548379,btb,368,1826
913427442549680,btb,369,1848
913427442551014,btb,370,1892
913427442552337,btb,371,1886
913427442553684,btb,372,1894
913427442555044,btb,373,1934
913427442556357,btb,374,1832
913427442557676,btb,375,1892
913427442559004,btb,376,1856
913427442560309,btb,377,1858
913427442561674,btb,378,1984
913427442562975,btb,379,1826
913427442564400,btb,380,2016
913427442565796,btb,381,1956
913427442567112,btb,382,1854
913427442568573,btb,383,2104
913427442569891,btb,384,1812
913427442571253,btb,385,1878
913427442572729,btb,386,2054
913427442574077,btb,387,1860
913427442575417,btb,388,1896
913427442576723,btb,389,1844
913427442578003,btb,390,1840
913427442579292,btb,391,1806
913427442580629,btb,392,1908
913427442581952,btb,393,1910
913427442583255,btb,394,1758
913427442584594,btb,395,1834
913427442585959,btb,396,1974
913427442587304,btb,397,1866
913427442588609,btb,398,1802
913427442589944,btb,399,1954
913427442591211,btb,400,1836
913427442594773,btb,401,1936
913427442596175,btb,402,1852
913427442597482,btb,403,1822
913427442598890,btb,404,1966
913427442600253,btb,405,1930
913427442601784,btb,406,2106
913427442603147,btb,407,1914
913427442604448,btb,408,1876
913427442605805,btb,409,1884
913427442607295,btb,410,2168
913427442608571,btb,411,1822
913427442609939,btb,412,2030
913427442611288,btb,413,1946
913427442612714,btb,414,2086
913427442614025,btb,415,1904
913427442615352,btb,416,1918
913427442616686,btb,417,1926
913427442617957,btb,418,1840
913427442619360,btb,419,2064
913427442620745,btb,420,1998
913427442622108,btb,421,1840
913427442623503,btb,422,1898
913427442624843,btb,423,1914
913427442626178,btb,424,1898
913427442627525,btb,425,1932
913427442628857,btb,426,1888
913427442630281,btb,427,1932
913427442631625,btb,428,1954
913427442632971,btb,429,1932
913427442634344,btb,430,1972
913427442635667,btb,431,1882
913427442636941,btb,432,1812
913427442638246,btb,433,1844
913427442639554,btb,434,1890
913427442640920,btb,435,1982
913427442642244,btb,436,1900
913427442643564,btb,437,1960
913427442644829,btb,438,1796
913427442646164,btb,439,1930
913427442647477,btb,440,1862
913427442648742,btb,441,1812
913427442650027,btb,442,1846
913427442651306,btb,443,1814
913427442652697,btb,444,2062
913427442654055,btb,445,1960
913427442655448,btb,446,1868
913427442656799,btb,447,1922
913427442658242,btb,448,2138
913427442659584,btb,449,1924
913427442660876,btb,450,1936
913427442662280,btb,451,1954
913427442663653,btb,452,1958
913427442664952,btb,453,1878
913427442666430,btb,454,2174
913427442667815,btb,455,1966
913427442669153,btb,456,1950
913427442670434,btb,457,1758
913427442671803,btb,458,1970
913427442673071,btb,459,1800
913427442674400,btb,460,1916
913427442675687,btb,461,1822
913427442677089,btb,462,2086
913427442678441,btb,463,1962
913427442679710,btb,464,1816
913427442681030,btb,465,1898
913427442682306,btb,466,1810
913427442683645,btb,467,1862
913427442684956,btb,468,1892
913427442686448,btb,469,2028
913427442687781,btb,470,1884
913427442689092,btb,471,1884
913427442690398,btb,472,1864
913427442691702,btb,473,1870
913427442693001,btb,474,1848
913427442694377,btb,475,2000
913427442695712,btb,476,1984
913427442697066,btb,477,1986
913427442698337,btb,478,1834
913427442699693,btb,479,1988
913427442701030,btb,480,1972
913427442702475,btb,481,2136
913427442703718,btb,482,1806
913427442705096,btb,483,2046
913427442706410,btb,484,1860
913427442707692,btb,485,1822
913427442708987,btb,486,1848
913427442710339,btb,487,1982
913427442711704,btb,488,1940
913427442712947,btb,489,1802
913427442714399,btb,490,2128
913427442715633,btb,491,1872
913427442717057,btb,492,2014
913427442718467,btb,493,2052
913427442719973,btb,494,2120
913427442721332,btb,495,1878
913427442722630,btb,496,1862
913427442723966,btb,497,1940
913427442725298,btb,498,1898
913427442726628,btb,499,1944
913427442727965,btb,500,1982
913427442735227,btb,501,1982
913427442736716,btb,502,1834
913427442738080,btb,503,1918
913427442739494,btb,504,1976
913427442740879,btb,505,1940
913427442742360,btb,506,2104
913427442743704,btb,507,1888
913427442745033,btb,508,1846
913427442746396,btb,509,1938
913427442747812,btb,510,2064
913427442749132,btb,511,1816
913427442750447,btb,512,1808
913427442751910,btb,513,2104
913427442753237,btb,514,1920
913427442754610,btb,515,1910
913427442755937,btb,516,1888
913427442757372,btb,517,1886
913427442758890,btb,518,2074
913427442760288,btb,519,1976
913427442761619,btb,520,1848
913427442762963,btb,521,1936
913427442764265,btb,522,1784
913427442765580,btb,523,1928
913427442766931,btb,524,1948
913427442768242,btb,525,1848
913427442769612,btb,526,1948
913427442770974,btb,527,1946
913427442772261,btb,528,1816
913427442773589,btb,529,1960
913427442774901,btb,530,1894
913427442776252,btb,531,1952
913427442777540,btb,532,1828
913427442778925,btb,533,1998
913427442780373,btb,534,2000
913427442781724,btb,535,2002
913427442783128,btb,536,1980
913427442784566,btb,537,2080
913427442785900,btb,538,1900
913427442787200,btb,539,1924
913427442788551,btb,540,1930
913427442789920,btb,541,2030
913427442791280,btb,542,1984
913427442792546,btb,543,1844
913427442793920,btb,544,1896
913427442795231,btb,545,1962
913427442796524,btb,546,1862
913427442797790,btb,547,1812
913427442799111,btb,548,1916
913427442800396,btb,549,1824
913427442801661,btb,550,1754
913427442802963,btb,551,1876
913427442804266,btb,552,1854
913427442805517,btb,553,1760
913427442806816,btb,554,1874
913427442808127,btb,555,1870
913427442809446,btb,556,1866
913427442810787,btb,557,1900
913427442812193,btb,558,2024
913427442813542,btb,559,1868
913427442814950,btb,560,1846
913427442816189,btb,561,1864
913427442817623,btb,562,2062
913427442818985,btb,563,1938
913427442820274,btb,564,1852
913427442821580,btb,565,1896
913427442822943,btb,566,1972
913427442824239,btb,567,1802
913427442825527,btb,568,1862
913427442826784,btb,569,1788
913427442828058,btb,570,1822
913427442829355,btb,571,1870
913427442830650,btb,572,1846
913427442831922,btb,573,1778
913427442833302,btb,574,2004
913427442834611,btb,575,1806
913427442835972,btb,576,2020
913427442837333,btb,577,1972
913427442838696,btb,578,1974
913427442840000,btb,579,1862
913427442841371,btb,580,2006
913427442842700,btb,581,1866
913427442844257,btb,582,2118
913427442845652,btb,583,1938
913427442847069,btb,584,1996
913427442848377,btb,585,1850
913427442849720,btb,586,1922
913427442851039,btb,587,1884
913427442852344,btb,588,1866
913427442853627,btb,589,1818
913427442854920,btb,590,1842
913427442856213,btb,591,1890
913427442857528,btb,592,1904
913427442859026,btb,593,2152
913427442860430,btb,594,1960
913427442861770,btb,595,1888
913427442863070,btb,596,1808
913427442864480,btb,597,2030
913427442865938,btb,598,2126
913427442867315,btb,599,2004
913427442868661,btb,600,1964
913427442875344,btb,601,1932
913427442876986,btb,602,2086
913427442878371,btb,603,1898
913427442879694,btb,604,1826
913427442881122,btb,605,2056
913427442882446,btb,606,1866
913427442883817,btb,607,1912
913427442885175,btb,608,1928
913427442886696,btb,609,2176
913427442888053,btb,610,1994
913427442889449,btb,611,1990
913427442890799,btb,612,1862
913427442892150,btb,613,1942
913427442893465,btb,614,1864
913427442894821,btb,615,1936
913427442896152,btb,616,1956
913427442897470,btb,617,1906
913427442898741,btb,618,1786
913427442900059,btb,619,1852
913427442901363,btb,620,1884
913427442902617,btb,621,1780
913427442903929,btb,622,2022
913427442905475,btb,623,2228
913427442906886,btb,624,1986
913427442908238,btb,625,1898
913427442909660,btb,626,2092
913427442911068,btb,627,1986
913427442912347,btb,628,1878
913427442913669,btb,629,1918
913427442914940,btb,630,1808
913427442916228,btb,631,1856
913427442917537,btb,632,1836
913427442918835,btb,633,1858
913427442920146,btb,634,1870
913427442921485,btb,635,1862
913427442922763,btb,636,1816
913427442924065,btb,637,1842
913427442925416,btb,638,1886
913427442926722,btb,639,1858
913427442928023,btb,640,1872
913427442929314,btb,641,1848
913427442930573,btb,642,1800
913427442931906,btb,643,1896
913427442933237,btb,644,1876
913427442934561,btb,645,1938
913427442935923,btb,646,1970
913427442937212,btb,647,1882
913427442938555,btb,648,1892
913427442939838,btb,649,1850
913427442941194,btb,650,1942
913427442942601,btb,651,2018
913427442943947,btb,652,1852
913427442945267,btb,653,1828
913427442946614,btb,654,1906
913427442947936,btb,655,1764
913427442949205,btb,656,1890
913427442950604,btb,657,1912
913427442951979,btb,658,1948
913427442953318,btb,659,1930
913427442954572,btb,660,1798
913427442955900,btb,661,1892
913427442957200,btb,662,1846
913427442958577,btb,663,2000
913427442959920,btb,664,1922
913427442961183,btb,665,1804
913427442962428,btb,666,1780
913427442963712,btb,667,1816
913427442964946,btb,668,1782
913427442966220,btb,669,1814
913427442967531,btb,670,1850
913427442968936,btb,671,2106
913427442970305,btb,672,2000
913427442971714,btb,673,2090
913427442973085,btb,674,1894
913427442974386,btb,675,1828
913427442975793,btb,676,2078
913427442977121,btb,677,1822
913427442978485,btb,678,1984
913427442979758,btb,679,1784
913427442981197,btb,680,2134
913427442982543,btb,681,1854
913427442983931,btb,682,2030
913427442985220,btb,683,1818
913427442986531,btb,684,1904
913427442987913,btb,685,2006
913427442989228,btb,686,1870
913427442990496,btb,687,1814
913427442991776,btb,688,1826
913427442993080,btb,689,1876
913427442994368,btb,690,1808
913427442995756,btb,691,1884
913427442997042,btb,692,1840
913427442998386,btb,693,1926
913427442999685,btb,694,1866
913427443005174,btb,695,10098
913427443006761,btb,696,1874
913427443008165,btb,697,1960
913427443009647,btb,698,2170
913427443010950,btb,699,1842
913427443012435,btb,700,2088
913427443016117,btb,701,2034
913427443017554,btb,702,1942
913427443018953,btb,703,1926
913427443020421,btb,704,2148
913427443021804,btb,705,1976
913427443023134,btb,706,1840
913427443024441,btb,707,1864
913427443025785,btb,708,1910
913427443027063,btb,709,1806
913427443028390,btb,710,1904
913427443029749,btb,711,2018
913427443031010,btb,712,1810
913427443032282,btb,713,1812
913427443033648,btb,714,1984
913427443034977,btb,715,1968
913427443036370,btb,716,2054
913427443037650,btb,717,1798
913427443038960,btb,718,1866
913427443040256,btb,719,1836
913427443041632,btb,720,1908
913427443042866,btb,721,1822
913427443044205,btb,722,1896
913427443045602,btb,723,2028
913427443047014,btb,724,1956
913427443048309,btb,725,1934
913427443049656,btb,726,1886
913427443050996,btb,727,1914
913427443052310,btb,728,1860
913427443053559,btb,729,1746
913427443054892,btb,730,1886
913427443056180,btb,731,1770
913427443057486,btb,732,1840
913427443058827,btb,733,1938
913427443060221,btb,734,1952
913427443061547,btb,735,1856
913427443062851,btb,736,1906
913427443064109,btb,737,1774
913427443065443,btb,738,1918
913427443066804,btb,739,1900
913427443068128,btb,740,1910
913427443069465,btb,741,1906
913427443070821,btb,742,1930
913427443072126,btb,743,1834
913427443073436,btb,744,1902
913427443074697,btb,745,1818
913427443076184,btb,746,2124
913427443077596,btb,747,1916
913427443078938,btb,748,1854
913427443080247,btb,749,1830
913427443081558,btb,750,1874
913427443082957,btb,751,1996
913427443084273,btb,752,1800
913427443085599,btb,753,1862
913427443086959,btb,754,1896
913427443088239,btb,755,1794
913427443089583,btb,756,1888
913427443090883,btb,757,1880
913427443092259,btb,758,1900
913427443093707,btb,759,2076
913427443095129,btb,760,2024
913427443096583,btb,761,2128
913427443097893,btb,762,1866
913427443099402,btb,763,2186
913427443100758,btb,764,1892
913427443102113,btb,765,1942
913427443103565,btb,766,2146
913427443104998,btb,767,1802
913427443106369,btb,768,1914
913427443107778,btb,769,2032
913427443109130,btb,770,1936
913427443110600,btb,771,2208
913427443111926,btb,772,1928
913427443113275,btb,773,1934
913427443114541,btb,774,1812
913427443115804,btb,775,1782
913427443117112,btb,776,1858
913427443118433,btb,777,1870
913427443119798,btb,778,1974
913427443121096,btb,779,1876
913427443122401,btb,780,1842
913427443123700,btb,781,1832
913427443125040,btb,782,1914
913427443126348,btb,783,1890
913427443127623,btb,784,1820
913427443128874,btb,785,1796
913427443130322,btb,786,2014
913427443131565,btb,787,1850
913427443132958,btb,788,1992
913427443134331,btb,789,1984
913427443135718,btb,790,1970
913427443137080,btb,791,2002
913427443138597,btb,792,2256
913427443139953,btb,793,1890
913427443141345,btb,794,1946
913427443142776,btb,795,2056
913427443144063,btb,796,1814
913427443145568,btb,797,2206
913427443146828,btb,798,1840
913427443148252,btb,799,2050
913427443149611,btb,800,1886
913427443156462,btb,801,1928
913427443157883,btb,802,1896
913427443159304,btb,803,1924
913427443160709,btb,804,2026
913427443162098,btb,805,1940
913427443163499,btb,806,2016
913427443164882,btb,807,1956
913427443166388,btb,808,2050
913427443167856,btb,809,2102
913427443169193,btb,810,1982
913427443170604,btb,811,2026
913427443171964,btb,812,1950
913427443173323,btb,813,1972
913427443174716,btb,814,1968
913427443175955,btb,815,1882
913427443177269,btb,816,1896
913427443178611,btb,817,1872
913427443179945,btb,818,1854
913427443181155,btb,819,1900
913427443182432,btb,820,1876
913427443183773,btb,821,1916
913427443185072,btb,822,1818
913427443186383,btb,823,1878
913427443187679,btb,824,1858
913427443188958,btb,825,1804
913427443190297,btb,826,1896
913427443191560,btb,827,1794
913427443192811,btb,828,1784
913427443194118,btb,829,1872
913427443195445,btb,830,1978
913427443196854,btb,831,1962
913427443198154,btb,832,1864
913427443199580,btb,833,2140
913427443200973,btb,834,2032
913427443202304,btb,835,1904
913427443203651,btb,836,1898
913427443204948,btb,837,1884
913427443206239,btb,838,1886
913427443207542,btb,839,1900
913427443208862,btb,840,1848
913427443210153,btb,841,1880
913427443211430,btb,842,1818
913427443212718,btb,843,1862
913427443214006,btb,844,1892
913427443215274,btb,845,1794
913427443216591,btb,846,1890
913427443217878,btb,847,1902
913427443219183,btb,848,1834
913427443220449,btb,849,1806
913427443221809,btb,850,1914
913427443223033,btb,851,1842
913427443224536,btb,852,1998
913427443225987,btb,853,2088
913427443227491,btb,854,2064
913427443228766,btb,855,1842
913427443230110,btb,856,1924
913427443231445,btb,857,1916
913427443232774,btb,858,1856
913427443234082,btb,859,1872
913427443235439,btb,860,1902
913427443236808,btb,861,1920
913427443238101,btb,862,1852
913427443239380,btb,863,1824
913427443240672,btb,864,1864
913427443241940,btb,865,1782
913427443243205,btb,866,1794
913427443244486,btb,867,1822
913427443245815,btb,868,1850
913427443247092,btb,869,1826
913427443248355,btb,870,1806
913427443249702,btb,871,1906
913427443251026,btb,872,1940
913427443252319,btb,873,1866
913427443253599,btb,874,1788
913427443255016,btb,875,2018
913427443256450,btb,876,2010
913427443257665,btb,877,1848
913427443259022,btb,878,1956
913427443260357,btb,879,1914
913427443261806,btb,880,2126
913427443263156,btb,881,1890
913427443264583,btb,882,2094
913427443265854,btb,883,1806
913427443267155,btb,884,1882
913427443268516,btb,885,1976
913427443269787,btb,886,1870
913427443271131,btb,887,1938
913427443272442,btb,888,1948
913427443273836,btb,889,1904
913427443275158,btb,890,1884
913427443276431,btb,891,1990
913427443277738,btb,892,1882
913427443279174,btb,893,2146
913427443280440,btb,894,1812
913427443281784,btb,895,1936
913427443283080,btb,896,1854
913427443284511,btb,897,2098
913427443285839,btb,898,1838
913427443287250,btb,899,1980
913427443288608,btb,900,1874
913427443295502,btb,901,2064
913427443296864,btb,902,1876
913427443298278,btb,903,1960
913427443299844,btb,904,2304
913427443301175,btb,905,1852
913427443302687,btb,906,2252
913427443304001,btb,907,1862
913427443305456,btb,908,2112
913427443306795,btb,909,1924
913427443308109,btb,910,1880
913427443309437,btb,911,1924
913427443310808,btb,912,1988
913427443312083,btb,913,1816
913427443313416,btb,914,1888
913427443314912,btb,915,2104
913427443316243,btb,916,1836
913427443317618,btb,917,2004
913427443319160,btb,918,1978
913427443320512,btb,919,1974
913427443321860,btb,920,1882
913427443323155,btb,921,1872
913427443324451,btb,922,1848
913427443325798,btb,923,1800
913427443327119,btb,924,1868
913427443328448,btb,925,1910
913427443329746,btb,926,1906
913427443331113,btb,927,1908
913427443332373,btb,928,1792
913427443333636,btb,929,1816
913427443334924,btb,930,1806
913427443336215,btb,931,1816
913427443337662,btb,932,2066
913427443339006,btb,933,1872
913427443340500,btb,934,2238
913427443341804,btb,935,1836
913427443343229,btb,936,2126
913427443344515,btb,937,1832
913427443345917,btb,938,1988
913427443347335,btb,939,1980
913427443348694,btb,940,1940
913427443350024,btb,941,1856
913427443351466,btb,942,2126
913427443352786,btb,943,1870
913427443354237,btb,944,2164
913427443355561,btb,945,1898
913427443357082,btb,946,2300
913427443358468,btb,947,1924
913427443359899,btb,948,2016
913427443361398,btb,949,2068
913427443362717,btb,950,1854
913427443364033,btb,951,1884
913427443365496,btb,952,2166
913427443366809,btb,953,1878
913427443368214,btb,954,1948
913427443369468,btb,955,1816
913427443370860,btb,956,2062
913427443372167,btb,957,1912
913427443373508,btb,958,1876
913427443374834,btb,959,1896
913427443376143,btb,960,1876
913427443377458,btb,961,1874
913427443378885,btb,962,2022
913427443380221,btb,963,1882
913427443381539,btb,964,1868
913427443382903,btb,965,1950
913427443384184,btb,966,1926
913427443385567,btb,967,2000
913427443386846,btb,968,1796
913427443388329,btb,969,2160
913427443389686,btb,970,1924
913427443391132,btb,971,2132
913427443392464,btb,972,1928
913427443393885,btb,973,2092
913427443395198,btb,974,1794
913427443396501,btb,975,1884
913427443397826,btb,976,1910
913427443399169,btb,977,2014
913427443400412,btb,978,1798
913427443401779,btb,979,2006
913427443403097,btb,980,1918
913427443404470,btb,981,2000
913427443406032,btb,982,2068
913427443407310,btb,983,1842
913427443408605,btb,984,1898
913427443409958,btb,985,1904
913427443411292,btb,986,1874
913427443412642,btb,987,1900
913427443413942,btb,988,1870
913427443415147,btb,989,1784
913427443416633,btb,990,2066
913427443417920,btb,991,1870
913427443419264,btb,992,1900
913427443420605,btb,993,1938
913427443421922,btb,994,1876
913427443423182,btb,995,1780
913427443424451,btb,996,1806
