ts_ns,probe,iter,cycles
830467239050310,cache,0,118500
830467239083223,cache,1,26958
830467239096024,cache,2,23502
830467239108176,cache,3,23340
830467239120601,cache,4,23978
830467239133435,cache,5,24746
830467239146033,cache,6,24256
830467239158631,cache,7,24102
830467239171312,cache,8,24260
830467239183915,cache,9,24150
830467239196066,cache,10,23620
830467239208231,cache,11,23658
830467239220323,cache,12,23594
830467239232422,cache,13,23652
830467239244511,cache,14,23618
830467239256573,cache,15,23586
830467239268662,cache,16,23660
830467239280729,cache,17,23598
830467239292808,cache,18,23622
830467239304904,cache,19,23648
830467239316969,cache,20,23584
830467239329060,cache,21,23658
830467239341136,cache,22,23610
830467239353198,cache,23,23602
830467239365293,cache,24,23660
830467239377344,cache,25,23590
830467239389433,cache,26,23640
830467239401517,cache,27,23636
830467239413574,cache,28,23592
830467239425664,cache,29,23662
830467239437721,cache,30,23602
830467239449791,cache,31,23624
830467239461884,cache,32,23650
830467239473935,cache,33,23584
830467239486015,cache,34,23648
830467239498090,cache,35,23624
830467239510158,cache,36,23610
830467239522243,cache,37,23664
830467239534297,cache,38,23588
830467239546368,cache,39,23626
830467239558456,cache,40,23642
830467239570507,cache,41,23586
830467239582598,cache,42,23658
830467239594667,cache,43,23614
830467239606743,cache,44,23606
830467239618827,cache,45,23660
830467239630890,cache,46,23590
830467239642968,cache,47,23642
830467239655049,cache,48,23634
830467239667106,cache,49,23590
830467239679197,cache,50,23664
830467239691267,cache,51,23600
830467239703333,cache,52,23618
830467239715425,cache,53,23652
830467239727478,cache,54,23582
830467239739553,cache,55,23648
830467239751631,cache,56,23628
830467239763686,cache,57,23598
830467239775771,cache,58,23658
830467239787834,cache,59,23600
830467239799914,cache,60,23630
830467239811997,cache,61,23648
830467239824053,cache,62,23586
830467239836141,cache,63,23652
830467239848202,cache,64,23604
830467239860261,cache,65,23610
830467239872356,cache,66,23658
830467239884411,cache,67,23590
830467239896497,cache,68,23638
830467239908585,cache,69,23626
830467239920646,cache,70,23590
830467239932733,cache,71,23654
830467239944795,cache,72,23598
830467239956862,cache,73,23624
830467239968954,cache,74,23648
830467239981010,cache,75,23594
830467239993098,cache,76,23650
830467240009412,cache,77,32112
830467240021561,cache,78,23652
830467240033698,cache,79,23640
830467240045776,cache,80,23590
830467240057890,cache,81,23682
830467240069963,cache,82,23620
830467240082025,cache,83,23608
830467240094125,cache,84,23656
830467240106191,cache,85,23590
830467240118284,cache,86,23638
830467240130413,cache,87,23634
830467240142517,cache,88,23588
830467240154606,cache,89,23658
830467240166669,cache,90,23598
830467240178736,cache,91,23622
830467240190825,cache,92,23650
830467240202883,cache,93,23586
830467240214965,cache,94,23648
830467240227028,cache,95,23622
830467240239081,cache,96,23598
830467240251167,cache,97,23654
830467240263227,cache,98,23590
830467240275298,cache,99,23628
830467240287384,cache,100,23638
830467240302414,cache,101,23632
830467240314579,cache,102,23662
830467240326656,cache,103,23598
830467240338751,cache,104,23630
830467240350844,cache,105,23648
830467240362907,cache,106,23584
830467240374998,cache,107,23656
830467240387071,cache,108,23610
830467240399141,cache,109,23610
830467240411236,cache,110,23652
830467240423311,cache,111,23594
830467240435410,cache,112,23640
830467240447500,cache,113,23636
830467240459573,cache,114,23596
830467240471672,cache,115,23656
830467240483738,cache,116,23600
830467240495821,cache,117,23620
830467240507912,cache,118,23648
830467240519967,cache,119,23584
830467240532074,cache,120,23658
830467240544157,cache,121,23622
830467240556226,cache,122,23598
830467240568329,cache,123,23662
830467240580401,cache,124,23592
830467240592487,cache,125,23628
830467240604581,cache,126,23642
830467240616655,cache,127,23588
830467240628753,cache,128,23662
830467240640835,cache,129,23604
830467240652908,cache,130,23610
830467240665006,cache,131,23664
830467240677075,cache,132,23592
830467240689164,cache,133,23644
830467240701245,cache,134,23624
830467240713318,cache,135,23600
830467240725424,cache,136,23658
830467240737497,cache,137,23598
830467240749571,cache,138,23620
830467240761664,cache,139,23642
830467240773724,cache,140,23586
830467240785815,cache,141,23650
830467240797885,cache,142,23620
830467240809949,cache,143,23600
830467240822049,cache,144,23666
830467240834116,cache,145,23600
830467240846199,cache,146,23628
830467240858294,cache,147,23638
830467240870363,cache,148,23592
830467240882464,cache,149,23656
830467240894531,cache,150,23596
830467240906613,cache,151,23610
830467240918712,cache,152,23658
830467240930783,cache,153,23586
830467240942880,cache,154,23648
830467240954951,cache,155,23624
830467240967014,cache,156,23598
830467240979116,cache,157,23656
830467240991188,cache,158,23598
830467241005700,cache,159,28478
830467241017885,cache,160,23628
830467241029944,cache,161,23588
830467241042052,cache,162,23660
830467241054121,cache,163,23600
830467241066205,cache,164,23616
830467241078303,cache,165,23650
830467241090369,cache,166,23588
830467241102468,cache,167,23652
830467241114550,cache,168,23622
830467241126623,cache,169,23602
830467241138728,cache,170,23662
830467241150789,cache,171,23594
830467241162878,cache,172,23628
830467241174969,cache,173,23636
830467241187036,cache,174,23588
830467241199138,cache,175,23656
830467241211205,cache,176,23610
830467241223283,cache,177,23614
830467241235379,cache,178,23650
830467241247450,cache,179,23584
830467241259546,cache,180,23644
830467241271625,cache,181,23632
830467241283692,cache,182,23596
830467241295795,cache,183,23658
830467241307861,cache,184,23594
830467241319944,cache,185,23628
830467241332039,cache,186,23642
830467241344105,cache,187,23594
830467241356188,cache,188,23650
830467241368268,cache,189,23616
830467241380347,cache,190,23606
830467241392447,cache,191,23654
830467241404515,cache,192,23590
830467241416590,cache,193,23636
830467241428676,cache,194,23634
830467241440749,cache,195,23588
830467241452852,cache,196,23662
830467241464925,cache,197,23604
830467241477001,cache,198,23608
830467241489103,cache,199,23656
830467241501172,cache,200,23586
830467241521147,cache,201,23798
830467241533266,cache,202,23590
830467241545400,cache,203,23652
830467241557498,cache,204,23618
830467241569567,cache,205,23598
830467241581670,cache,206,23656
830467241593736,cache,207,23596
830467241605816,cache,208,23630
830467241617903,cache,209,23640
830467241629976,cache,210,23592
830467241642076,cache,211,23646
830467241654143,cache,212,23614
830467241666216,cache,213,23614
830467241678305,cache,214,23660
830467241690356,cache,215,23588
830467241702485,cache,216,23636
830467241714618,cache,217,23640
830467241726684,cache,218,23600
830467241738772,cache,219,23654
830467241750848,cache,220,23602
830467241763262,cache,221,24312
830467241775938,cache,222,24158
830467241788588,cache,223,24208
830467241801187,cache,224,23666
830467241813264,cache,225,23606
830467241825349,cache,226,23614
830467241837442,cache,227,23660
830467241849511,cache,228,23586
830467241861607,cache,229,23650
830467241873694,cache,230,23626
830467241885761,cache,231,23602
830467241897863,cache,232,23660
830467241909929,cache,233,23594
830467241922000,cache,234,23628
830467241934091,cache,235,23648
