ts_ns,probe,iter,cycles
829491161258028,btb,0,1730
829491161272289,btb,1,1662
829491161273749,btb,2,1652
829491161274819,btb,3,1588
829491161275869,btb,4,1564
829491161276906,btb,5,1572
829491161277898,btb,6,1478
829491161278902,btb,7,1512
829491161279949,btb,8,1614
829491161280917,btb,9,1442
829491161281961,btb,10,1610
829491161282996,btb,11,1470
829491161284059,btb,12,1648
829491161285029,btb,13,1448
829491161286013,btb,14,1478
829491161287051,btb,15,1598
829491161288068,btb,16,1558
829491161289143,btb,17,1670
829491161290190,btb,18,1614
829491161291248,btb,19,1642
829491161292207,btb,20,1440
829491161293175,btb,21,1446
829491161294218,btb,22,1606
829491161295200,btb,23,1480
829491161296240,btb,24,1602
829491161297225,btb,25,1480
829491161298209,btb,26,1484
829491161299190,btb,27,1474
829491161300228,btb,28,1596
829491161301272,btb,29,1604
829491161302267,btb,30,1508
829491161303222,btb,31,1420
829491161304273,btb,32,1622
829491161305216,btb,33,1426
829491161306240,btb,34,1580
829491161307251,btb,35,1550
829491161308273,btb,36,1576
829491161309205,btb,37,1394
829491161310222,btb,38,1566
829491161311243,btb,39,1576
829491161312253,btb,40,1554
829491161313273,btb,41,1556
829491161314490,btb,42,1966
829491161315520,btb,43,1588
829491161316546,btb,44,1582
829491161317567,btb,45,1554
829491161318596,btb,46,1592
829491161319608,btb,47,1562
829491161320617,btb,48,1546
829491161321543,btb,49,1384
829491161322541,btb,50,1534
829491161323575,btb,51,1598
829491161324584,btb,52,1546
829491161325594,btb,53,1550
829491161326622,btb,54,1588
829491161327567,btb,55,1418
829491161328586,btb,56,1576
829491161329499,btb,57,1352
829491161330426,btb,58,1392
829491161331356,btb,59,1388
829491161332346,btb,60,1526
829491161333378,btb,61,1594
829491161334397,btb,62,1568
829491161335418,btb,63,1574
829491161336331,btb,64,1356
829491161337355,btb,65,1584
829491161338268,btb,66,1358
829491161339264,btb,67,1524
829491161340191,btb,68,1384
829491161341188,btb,69,1532
829491161342103,btb,70,1364
829491161343053,btb,71,1438
829491161343967,btb,72,1358
829491161344963,btb,73,1528
829491161345890,btb,74,1378
829491161346892,btb,75,1538
829491161347933,btb,76,1612
829491161348878,btb,77,1420
829491161349907,btb,78,1588
829491161350845,btb,79,1404
829491161351765,btb,80,1374
829491161352779,btb,81,1564
829491161353885,btb,82,1742
829491161354901,btb,83,1558
829491161355821,btb,84,1362
829491161356754,btb,85,1402
829491161357672,btb,86,1366
829491161358683,btb,87,1560
829491161359691,btb,88,1546
829491161360603,btb,89,1356
829491161361532,btb,90,1394
829491161362461,btb,91,1390
829491161363453,btb,92,1520
829491161364370,btb,93,1364
829491161365384,btb,94,1564
829491161366309,btb,95,1380
829491161367240,btb,96,1396
829491161368158,btb,97,1362
829491161369154,btb,98,1528
829491161370181,btb,99,1586
829491161371198,btb,100,1562
829491161373704,btb,101,1596
829491161374791,btb,102,1444
829491161375913,btb,103,1608
829491161376934,btb,104,1430
829491161377885,btb,105,1388
829491161378848,btb,106,1456
829491161379771,btb,107,1376
829491161380790,btb,108,1572
829491161381707,btb,109,1372
829491161382705,btb,110,1534
829491161383617,btb,111,1358
829491161384562,btb,112,1428
829491161385486,btb,113,1382
829491161386485,btb,114,1538
829491161387407,btb,115,1378
829491161388403,btb,116,1530
829491161389314,btb,117,1354
829491161390320,btb,118,1552
829491161391248,btb,119,1390
829491161392321,btb,120,1690
829491161393231,btb,121,1352
829491161394224,btb,122,1528
829491161395153,btb,123,1390
829491161396147,btb,124,1530
829491161397065,btb,125,1370
829491161398062,btb,126,1538
829491161398987,btb,127,1384
829491161399983,btb,128,1536
829491161400992,btb,129,1550
829491161401904,btb,130,1358
829491161402905,btb,131,1542
829491161403827,btb,132,1378
829491161404774,btb,133,1432
829491161405686,btb,134,1358
829491161406703,btb,135,1572
829491161407615,btb,136,1358
829491161408615,btb,137,1538
829491161409542,btb,138,1382
829491161410552,btb,139,1562
829491161411479,btb,140,1384
829491161412481,btb,141,1542
829491161413399,btb,142,1372
829491161414398,btb,143,1538
829491161415316,btb,144,1370
829491161416331,btb,145,1568
829491161417243,btb,146,1356
829491161418288,btb,147,1628
829491161419206,btb,148,1370
829491161420202,btb,149,1534
829491161421120,btb,150,1368
829491161422134,btb,151,1570
829491161423043,btb,152,1352
829491161424036,btb,153,1526
829491161424944,btb,154,1352
829491161425955,btb,155,1562
829491161426864,btb,156,1356
829491161427800,btb,157,1416
829491161428716,btb,158,1370
829491161429730,btb,159,1566
829491161430639,btb,160,1352
