ts_ns,probe,iter,cycles
830501191082272,cache,0,130748
830501191108636,cache,1,24332
830501191121115,cache,2,23644
830501191133195,cache,3,23604
830501191145283,cache,4,23650
830501191157333,cache,5,23586
830501191169411,cache,6,23638
830501191181498,cache,7,23636
830501191193554,cache,8,23594
830501191205637,cache,9,23662
830501191217707,cache,10,23608
830501191229823,cache,11,23620
830501191241928,cache,12,23658
830501191253983,cache,13,23596
830501191266078,cache,14,23656
830501191278145,cache,15,23624
830501191290207,cache,16,23602
830501191302312,cache,17,23662
830501191314374,cache,18,23590
830501191326455,cache,19,23636
830501191338534,cache,20,23642
830501191350592,cache,21,23590
830501191362676,cache,22,23656
830501191374748,cache,23,23614
830501191386811,cache,24,23608
830501191398909,cache,25,23660
830501191410967,cache,26,23592
830501191423043,cache,27,23636
830501191435131,cache,28,23640
830501191447199,cache,29,23606
830501191459280,cache,30,23662
830501191471339,cache,31,23602
830501191483411,cache,32,23616
830501191495492,cache,33,23648
830501191507553,cache,34,23588
830501191519635,cache,35,23646
830501191531708,cache,36,23626
830501191543772,cache,37,23596
830501191555860,cache,38,23658
830501191567913,cache,39,23588
830501191579992,cache,40,23630
830501191592078,cache,41,23646
830501191604129,cache,42,23586
830501191616215,cache,43,23656
830501191628285,cache,44,23612
830501191640342,cache,45,23612
830501191652425,cache,46,23656
830501191664480,cache,47,23586
830501191676550,cache,48,23640
830501191688633,cache,49,23634
830501191700697,cache,50,23594
830501191712786,cache,51,23662
830501191724844,cache,52,23596
830501191736918,cache,53,23612
830501191749012,cache,54,23658
830501191761072,cache,55,23588
830501191773152,cache,56,23648
830501191785217,cache,57,23624
830501191797265,cache,58,23592
830501191809356,cache,59,23660
830501191821405,cache,60,23594
830501191833483,cache,61,23632
830501191845570,cache,62,23644
830501191857612,cache,63,23584
830501191869697,cache,64,23652
830501191881768,cache,65,23610
830501191893829,cache,66,23598
830501191905914,cache,67,23656
830501191917964,cache,68,23584
830501191930039,cache,69,23640
830501191942117,cache,70,23640
830501191954185,cache,71,23596
830501191966280,cache,72,23654
830501191978336,cache,73,23602
830501191990409,cache,74,23626
830501192028477,cache,75,75514
830501192040822,cache,76,23936
830501192052921,cache,77,23616
830501192065012,cache,78,23648
830501192077075,cache,79,23592
830501192089163,cache,80,23644
830501192101253,cache,81,23628
830501192113312,cache,82,23596
830501192125407,cache,83,23662
830501192137473,cache,84,23592
830501192149565,cache,85,23630
830501192161660,cache,86,23638
830501192173724,cache,87,23584
830501192185826,cache,88,23656
830501192197891,cache,89,23612
830501192209964,cache,90,23608
830501192222060,cache,91,23660
830501192234125,cache,92,23594
830501192246204,cache,93,23628
830501192258296,cache,94,23638
830501192270356,cache,95,23590
830501192282456,cache,96,23656
830501192294520,cache,97,23606
830501192306582,cache,98,23618
830501192318677,cache,99,23654
830501192330748,cache,100,23586
830501192345041,cache,101,23826
830501192357191,cache,102,23642
830501192369300,cache,103,23610
830501192381427,cache,104,23662
830501192393489,cache,105,23590
830501192405576,cache,106,23644
830501192417655,cache,107,23622
830501192429717,cache,108,23596
830501192441809,cache,109,23662
830501192453873,cache,110,23604
830501192465941,cache,111,23616
830501192478038,cache,112,23656
830501192490101,cache,113,23592
830501192502181,cache,114,23658
830501192514265,cache,115,23620
830501192526335,cache,116,23606
830501192538421,cache,117,23658
830501192550486,cache,118,23598
830501192562562,cache,119,23632
830501192574641,cache,120,23638
830501192586701,cache,121,23596
830501192598779,cache,122,23652
830501192610838,cache,123,23608
830501192622900,cache,124,23606
830501192634985,cache,125,23654
830501192647047,cache,126,23586
830501192659128,cache,127,23646
830501192671197,cache,128,23628
830501192683256,cache,129,23592
830501192695349,cache,130,23662
830501192707415,cache,131,23604
830501192719877,cache,132,24390
830501192732464,cache,133,24224
830501192745009,cache,134,24260
830501192757434,cache,135,23600
830501192769806,cache,136,23906
830501192782317,cache,137,24016
830501192795198,cache,138,24844
830501192808656,cache,139,25800
830501192822344,cache,140,26358
830501192836713,cache,141,27650
830501192850547,cache,142,26734
830501192864225,cache,143,26292
830501192878232,cache,144,26864
830501192891526,cache,145,25534
830501192905451,cache,146,26854
830501192918285,cache,147,24660
830501192930990,cache,148,24274
830501192943165,cache,149,23662
830501192955268,cache,150,23642
830501192967325,cache,151,23594
830501192979411,cache,152,23660
830501192991475,cache,153,23610
830501193006547,cache,154,29596
830501193018681,cache,155,23636
830501193030784,cache,156,23588
830501193042881,cache,157,23656
830501193054944,cache,158,23604
830501193067023,cache,159,23620
830501193079120,cache,160,23658
830501193091220,cache,161,23590
830501193103346,cache,162,23650
830501193115425,cache,163,23628
830501193127490,cache,164,23604
830501193139585,cache,165,23662
830501193151642,cache,166,23600
830501193163716,cache,167,23624
830501193175796,cache,168,23642
830501193187854,cache,169,23594
830501193199938,cache,170,23650
830501193212008,cache,171,23622
830501193224070,cache,172,23608
830501193236162,cache,173,23660
830501193248218,cache,174,23592
830501193260299,cache,175,23636
830501193272387,cache,176,23634
830501193284442,cache,177,23586
830501193296538,cache,178,23658
