ts_ns,probe,iter,cycles
829233314491850,btb,0,2510
829233314505526,btb,1,1662
829233314506963,btb,2,1676
829233314508063,btb,3,1672
829233314509090,btb,4,1532
829233314510128,btb,5,1558
829233314511163,btb,6,1556
829233314512244,btb,7,1650
829233314513249,btb,8,1508
829233314514357,btb,9,1718
829233314515348,btb,10,1480
829233314516513,btb,11,1728
829233314517587,btb,12,1654
829233314518577,btb,13,1476
829233314519583,btb,14,1502
829233314520594,btb,15,1516
829233314521599,btb,16,1512
829233314522614,btb,17,1526
829233314523715,btb,18,1690
829233314524707,btb,19,1484
829233314525754,btb,20,1598
829233314526780,btb,21,1532
829233314527867,btb,22,1678
829233314528860,btb,23,1484
829233314529855,btb,24,1490
829233314530845,btb,25,1476
829233314531836,btb,26,1482
829233314532930,btb,27,1696
829233314533922,btb,28,1482
829233314535015,btb,29,1698
829233314536007,btb,30,1488
829233314537001,btb,31,1486
829233314538097,btb,32,1662
829233314539062,btb,33,1452
829233314540121,btb,34,1640
829233314541169,btb,35,1614
829233314542195,btb,36,1570
829233314543135,btb,37,1396
829233314544082,btb,38,1416
829233314545015,btb,39,1386
829233314546044,btb,40,1578
829233314547078,btb,41,1584
829233314547997,btb,42,1358
829233314548989,btb,43,1504
829233314550021,btb,44,1582
829233314551068,btb,45,1612
829233314552085,btb,46,1554
829233314553117,btb,47,1580
829233314554150,btb,48,1584
829233314555182,btb,49,1582
829233314556212,btb,50,1578
829233314557242,btb,51,1580
829233314558304,btb,52,1632
829233314559351,btb,53,1610
829233314560392,btb,54,1600
829233314561418,btb,55,1572
829233314562451,btb,56,1584
829233314563482,btb,57,1584
829233314564512,btb,58,1582
829233314565554,btb,59,1602
829233314566583,btb,60,1576
829233314567611,btb,61,1574
829233314568650,btb,62,1596
829233314569677,btb,63,1574
829233314570706,btb,64,1578
829233314571642,btb,65,1388
829233314572671,btb,66,1582
829233314573599,btb,67,1378
829233314574626,btb,68,1578
829233314575692,btb,69,1648
829233314576720,btb,70,1576
829233314577653,btb,71,1384
829233314578680,btb,72,1576
829233314579618,btb,73,1394
829233314580630,btb,74,1548
829233314581569,btb,75,1394
829233314582600,btb,76,1582
829233314583627,btb,77,1578
829233314584663,btb,78,1590
829233314585698,btb,79,1588
829233314586638,btb,80,1396
829233314587668,btb,81,1584
829233314588607,btb,82,1392
829233314589634,btb,83,1578
829233314590567,btb,84,1382
829233314591594,btb,85,1578
829233314592544,btb,86,1418
829233314593570,btb,87,1578
829233314594599,btb,88,1578
829233314595529,btb,89,1378
829233314596544,btb,90,1552
829233314597479,btb,91,1388
829233314598524,btb,92,1614
829233314599565,btb,93,1602
829233314600620,btb,94,1630
829233314601652,btb,95,1580
829233314602580,btb,96,1376
829233314603604,btb,97,1574
829233314604524,btb,98,1356
829233314605554,btb,99,1582
829233314606596,btb,100,1604
829233314609084,btb,101,1676
829233314610105,btb,102,1418
829233314611074,btb,103,1398
829233314612030,btb,104,1408
829233314612977,btb,105,1406
829233314613896,btb,106,1358
829233314614847,btb,107,1398
829233314615773,btb,108,1380
829233314616799,btb,109,1582
