ts_ns,probe,iter,cycles
830546658359011,btb,0,2272
830546658372875,btb,1,1736
830546658374409,btb,2,1658
830546658375519,btb,3,1632
830546658376609,btb,4,1604
830546658377719,btb,5,1710
830546658378828,btb,6,1732
830546658379841,btb,7,1538
830546658380821,btb,8,1478
830546658381876,btb,9,1642
830546658382903,btb,10,1578
830546658384062,btb,11,1654
830546658385071,btb,12,1508
830546658386254,btb,13,1858
830546658387254,btb,14,1496
830546658388231,btb,15,1478
830546658389319,btb,16,1700
830546658390321,btb,17,1526
830546658391399,btb,18,1682
830546658392454,btb,19,1638
830546658393548,btb,20,1722
830546658394527,btb,21,1478
830546658395512,btb,22,1484
830546658396505,btb,23,1510
830546658397539,btb,24,1600
830546658398608,btb,25,1662
830546658399632,btb,26,1574
830546658400701,btb,27,1666
830546658401691,btb,28,1498
830546658402683,btb,29,1506
830546658403773,btb,30,1708
830546658404734,btb,31,1440
830546658405701,btb,32,1452
830546658406654,btb,33,1450
830546658407673,btb,34,1584
830546658408695,btb,35,1584
830546658409617,btb,36,1380
830546658410624,btb,37,1560
830546658411563,btb,38,1416
830546658412530,btb,39,1484
830546658413547,btb,40,1576
830546658414472,btb,41,1390
830546658415412,btb,42,1428
830546658416426,btb,43,1578
830546658417350,btb,44,1390
830546658418370,btb,45,1588
830546658419403,btb,46,1606
830546658420423,btb,47,1580
830546658421440,btb,48,1576
830546658422366,btb,49,1394
830546658423392,btb,50,1598
830546658424317,btb,51,1390
830546658425325,btb,52,1560
830546658426343,btb,53,1574
830546658427257,btb,54,1366
830546658428199,btb,55,1430
830546658429214,btb,56,1576
830546658430124,btb,57,1360
830546658431063,btb,58,1420
830546658432080,btb,59,1580
830546658433003,btb,60,1384
830546658434027,btb,61,1592
830546658435047,btb,62,1578
830546658436083,btb,63,1612
830546658437017,btb,64,1378
830546658438042,btb,65,1596
830546658438952,btb,66,1358
830546658439942,btb,67,1524
830546658440863,btb,68,1382
830546658441875,btb,69,1570
830546658442815,btb,70,1418
830546658443762,btb,71,1444
830546658444674,btb,72,1364
830546658445622,btb,73,1442
830546658446540,btb,74,1378
830546658447547,btb,75,1562
830546658448472,btb,76,1388
830546658449479,btb,77,1558
830546658450397,btb,78,1378
