ts_ns,probe,iter,cycles
830516944625987,tlb,0,3596
830516944642492,tlb,1,5926
830516944646070,tlb,2,5676
830516944649170,tlb,3,5672
830516944652246,tlb,4,5642
830516944655345,tlb,5,5704
830516944658441,tlb,6,5688
830516944661575,tlb,7,5736
830516944664670,tlb,8,5714
830516944667757,tlb,9,5694
830516944670843,tlb,10,5656
830516944674004,tlb,11,5654
830516944677130,tlb,12,5742
830516944680261,tlb,13,5732
830516944683377,tlb,14,5712
830516944686490,tlb,15,5708
830516944689568,tlb,16,5648
830516944692702,tlb,17,5802
830516944695870,tlb,18,5770
830516944698968,tlb,19,5700
830516944702063,tlb,20,5702
830516944705156,tlb,21,5714
830516944708241,tlb,22,5702
830516944711369,tlb,23,5786
830516944714486,tlb,24,5720
830516944717660,tlb,25,5762
830516944720801,tlb,26,5788
830516944723887,tlb,27,5652
830516944726986,tlb,28,5688
830516944730047,tlb,29,5610
830516944733162,tlb,30,5732
830516944736266,tlb,31,5696
830516944739386,tlb,32,5736
830516944742468,tlb,33,5662
830516944745548,tlb,34,5700
830516944748652,tlb,35,5698
830516944751771,tlb,36,5730
830516944754864,tlb,37,5730
830516944757986,tlb,38,5718
830516944761054,tlb,39,5672
830516944764125,tlb,40,5686
830516944767187,tlb,41,5668
830516944770260,tlb,42,5640
830516944773271,tlb,43,5562
830516944776382,tlb,44,5688
830516944779467,tlb,45,5656
830516944782591,tlb,46,5750
830516944785676,tlb,47,5670
830516944788771,tlb,48,5682
830516944791900,tlb,49,5758
830516944795026,tlb,50,5746
830516944798096,tlb,51,5686
830516944801249,tlb,52,5806
830516944804289,tlb,53,5576
830516944807376,tlb,54,5712
830516944810493,tlb,55,5776
830516944813591,tlb,56,5726
830516944816667,tlb,57,5692
830516944819832,tlb,58,5824
830516944822945,tlb,59,5730
830516944826031,tlb,60,5672
830516944829092,tlb,61,5580
830516944832220,tlb,62,5800
830516944835320,tlb,63,5738
830516944838433,tlb,64,5764
830516944841554,tlb,65,5790
830516944844665,tlb,66,5770
830516944847811,tlb,67,5840
830516944850881,tlb,68,5684
830516944853926,tlb,69,5634
830516944857017,tlb,70,5684
830516944860113,tlb,71,5734
830516944863206,tlb,72,5728
830516944866281,tlb,73,5688
830516944869315,tlb,74,5610
830516944872436,tlb,75,5746
830516944875526,tlb,76,5664
830516944878592,tlb,77,5656
830516944881699,tlb,78,5708
830516944884797,tlb,79,5680
830516944887946,tlb,80,5788
830516944891060,tlb,81,5716
830516944894130,tlb,82,5630
830516944897205,tlb,83,5642
830516944900267,tlb,84,5622
830516944903349,tlb,85,5706
830516944906448,tlb,86,5704
830516944909563,tlb,87,5732
830516944912623,tlb,88,5588
830516944915729,tlb,89,5752
830516944918777,tlb,90,5634
830516944921862,tlb,91,5706
830516944924986,tlb,92,5740
830516944928079,tlb,93,5684
830516944931192,tlb,94,5712
830516944934292,tlb,95,5694
830516944937337,tlb,96,5580
830516944940473,tlb,97,5758
830516944943609,tlb,98,5764
830516944946732,tlb,99,5742
830516944949907,tlb,100,5842
830516944955350,tlb,101,5680
830516944958537,tlb,102,5652
830516944961722,tlb,103,5744
830516944964866,tlb,104,5724
830516944968032,tlb,105,5836
830516944971194,tlb,106,5786
830516944974275,tlb,107,5670
830516944977369,tlb,108,5694
830516944980485,tlb,109,5692
830516944983593,tlb,110,5682
830516944986657,tlb,111,5656
830516944989786,tlb,112,5740
830516944992855,tlb,113,5608
830516944995954,tlb,114,5664
830516944999046,tlb,115,5672
830516945007073,tlb,116,15346
830516945011095,tlb,117,6576
830516945014822,tlb,118,6370
830516945018395,tlb,119,6314
830516945022270,tlb,120,6618
830516945025452,tlb,121,5616
830516945028541,tlb,122,5658
830516945031645,tlb,123,5692
830516945034781,tlb,124,5748
830516945037885,tlb,125,5696
830516945040985,tlb,126,5674
830516945044052,tlb,127,5610
830516945047160,tlb,128,5710
830516945050344,tlb,129,5730
830516945053479,tlb,130,5750
830516945056618,tlb,131,5772
830516945059719,tlb,132,5680
830516945062814,tlb,133,5674
830516945065909,tlb,134,5718
830516945069054,tlb,135,5818
830516945072158,tlb,136,5726
830516945075266,tlb,137,5746
830516945078322,tlb,138,5636
830516945081404,tlb,139,5692
830516945084489,tlb,140,5698
830516945087589,tlb,141,5736
830516945090672,tlb,142,5692
830516945093779,tlb,143,5700
830516945096915,tlb,144,5756
830516945100024,tlb,145,5700
830516945103131,tlb,146,5686
830516945106258,tlb,147,5742
830516945109349,tlb,148,5672
830516945112425,tlb,149,5646
830516945115467,tlb,150,5608
830516945118582,tlb,151,5716
830516945121690,tlb,152,5698
830516945124828,tlb,153,5796
830516945127932,tlb,154,5736
830516945131004,tlb,155,5662
830516945134162,tlb,156,5850
830516945137263,tlb,157,5730
830516945140367,tlb,158,5732
830516945143469,tlb,159,5726
830516945146606,tlb,160,5750
830516945149723,tlb,161,5716
830516945152886,tlb,162,5802
830516945156010,tlb,163,5736
830516945159195,tlb,164,5856
830516945162329,tlb,165,5742
830516945165456,tlb,166,5734
830516945168537,tlb,167,5656
830516945171673,tlb,168,5758
830516945174788,tlb,169,5758
830516945177905,tlb,170,5768
830516945181004,tlb,171,5726
830516945184062,tlb,172,5644
830516945187128,tlb,173,5664
830516945190256,tlb,174,5778
830516945193315,tlb,175,5642
830516945196441,tlb,176,5778
830516945199503,tlb,177,5652
830516945202591,tlb,178,5706
830516945205666,tlb,179,5678
830516945208729,tlb,180,5662
830516945211785,tlb,181,5646
830516945214910,tlb,182,5780
830516945217994,tlb,183,5696
830516945221073,tlb,184,5688
830516945224185,tlb,185,5752
830516945227281,tlb,186,5726
830516945230367,tlb,187,5704
830516945233474,tlb,188,5750
830516945236525,tlb,189,5628
830516945239599,tlb,190,5682
830516945242725,tlb,191,5782
830516945245823,tlb,192,5692
830516945248906,tlb,193,5660
830516945252050,tlb,194,5768
830516945255192,tlb,195,5770
830516945258271,tlb,196,5636
830516945261353,tlb,197,5652
830516945264471,tlb,198,5724
830516945267563,tlb,199,5664
830516945270762,tlb,200,5792
830516945284167,tlb,201,5774
830516945287342,tlb,202,5738
830516945290495,tlb,203,5704
830516945293641,tlb,204,5764
830516945296742,tlb,205,5698
830516945299855,tlb,206,5738
830516945302933,tlb,207,5672
830516945306016,tlb,208,5690
830516945309098,tlb,209,5680
830516945312164,tlb,210,5650
830516945315246,tlb,211,5694
830516945318332,tlb,212,5694
830516945321453,tlb,213,5778
830516945324626,tlb,214,5768
830516945327765,tlb,215,5754
830516945331728,tlb,216,6162
830516945335464,tlb,217,6330
830516945338910,tlb,218,6028
830516945342654,tlb,219,6480
830516945346326,tlb,220,6418
830516945349949,tlb,221,6272
830516945353633,tlb,222,6354
830516945357235,tlb,223,6080
830516945360657,tlb,224,5948
830516945364461,tlb,225,6576
830516945367999,tlb,226,6290
830516945371799,tlb,227,6486
830516945375445,tlb,228,6126
830516945379285,tlb,229,6608
830516945382745,tlb,230,6190
830516945386229,tlb,231,6332
830516945389876,tlb,232,6378
830516945393725,tlb,233,6530
830516945397032,tlb,234,5654
830516945400148,tlb,235,5684
830516945403217,tlb,236,5626
830516945406283,tlb,237,5646
830516945409359,tlb,238,5666
830516945412487,tlb,239,5724
830516945415619,tlb,240,5728
830516945418708,tlb,241,5704
830516945421906,tlb,242,5858
830516945425024,tlb,243,5736
830516945428103,tlb,244,5674
830516945431212,tlb,245,5700
830516945434305,tlb,246,5666
830516945437421,tlb,247,5700
830516945440553,tlb,248,5734
830516945443690,tlb,249,5738
830516945446797,tlb,250,5674
830516945449945,tlb,251,5764
830516945453084,tlb,252,5762
830516945456232,tlb,253,5774
830516945459325,tlb,254,5644
830516945462369,tlb,255,5600
830516945465487,tlb,256,5716
830516945468645,tlb,257,5788
830516945471714,tlb,258,5660
830516945474773,tlb,259,5642
830516945477883,tlb,260,5688
830516945480963,tlb,261,5672
830516945484131,tlb,262,5808
830516945487265,tlb,263,5742
830516945490395,tlb,264,5736
830516945493494,tlb,265,5674
830516945496634,tlb,266,5772
830516945499734,tlb,267,5704
830516945502866,tlb,268,5686
830516945505961,tlb,269,5702
830516945509093,tlb,270,5734
830516945512205,tlb,271,5688
830516945515287,tlb,272,5672
830516945518433,tlb,273,5756
830516945521553,tlb,274,5714
830516945524628,tlb,275,5664
830516945527723,tlb,276,5668
830516945530852,tlb,277,5726
830516945533961,tlb,278,5732
830516945537066,tlb,279,5678
830516945540148,tlb,280,5638
830516945543267,tlb,281,5702
830516945546373,tlb,282,5682
830516945549533,tlb,283,5794
830516945552676,tlb,284,5754
830516945555835,tlb,285,5792
830516945558933,tlb,286,5716
830516945562007,tlb,287,5618
830516945565118,tlb,288,5700
830516945568240,tlb,289,5754
830516945571377,tlb,290,5742
830516945574433,tlb,291,5584
830516945577517,tlb,292,5686
830516945580629,tlb,293,5690
830516945583739,tlb,294,5688
830516945586800,tlb,295,5644
830516945589934,tlb,296,5734
830516945593072,tlb,297,5754
830516945596203,tlb,298,5634
830516945599360,tlb,299,5780
830516945602522,tlb,300,5696
830516945610923,tlb,301,5794
830516945614062,tlb,302,5666
830516945617222,tlb,303,5732
830516945620311,tlb,304,5616
830516945623366,tlb,305,5592
830516945626467,tlb,306,5726
830516945629564,tlb,307,5682
830516945632699,tlb,308,5632
830516945635772,tlb,309,5656
830516945638906,tlb,310,5746
830516945641981,tlb,311,5614
830516945645039,tlb,312,5632
830516945648134,tlb,313,5708
830516945651252,tlb,314,5640
830516945654304,tlb,315,5628
830516945657414,tlb,316,5696
830516945660572,tlb,317,5796
830516945663692,tlb,318,5718
830516945666793,tlb,319,5676
830516945669909,tlb,320,5706
830516945673037,tlb,321,5730
830516945676140,tlb,322,5692
830516945679187,tlb,323,5612
830516945682315,tlb,324,5738
830516945685408,tlb,325,5704
830516945688560,tlb,326,5824
830516945691610,tlb,327,5626
830516945694689,tlb,328,5632
830516945697761,tlb,329,5666
830516945700867,tlb,330,5686
830516945703982,tlb,331,5712
830516945707094,tlb,332,5748
830516945710169,tlb,333,5670
830516945713228,tlb,334,5642
830516945716328,tlb,335,5722
830516945719384,tlb,336,5638
830516945722492,tlb,337,5746
830516945725559,tlb,338,5658
830516945728620,tlb,339,5644
830516945731759,tlb,340,5804
830516945734859,tlb,341,5664
830516945738002,tlb,342,5764
830516945741082,tlb,343,5686
830516945744203,tlb,344,5720
830516945747308,tlb,345,5684
830516945750450,tlb,346,5714
830516945753570,tlb,347,5714
830516945756764,tlb,348,5868
830516945759919,tlb,349,5790
830516945763042,tlb,350,5732
830516945766157,tlb,351,5712
830516945769289,tlb,352,5790
830516945772420,tlb,353,5784
830516945775502,tlb,354,5686
830516945778640,tlb,355,5796
830516945781724,tlb,356,5694
830516945784744,tlb,357,5558
830516945787864,tlb,358,5710
830516945790950,tlb,359,5658
830516945794051,tlb,360,5720
830516945797188,tlb,361,5752
830516945800311,tlb,362,5738
830516945803393,tlb,363,5630
830516945806495,tlb,364,5694
830516945809551,tlb,365,5598
830516945812669,tlb,366,5726
830516945815747,tlb,367,5638
830516945818875,tlb,368,5738
830516945821999,tlb,369,5774
830516945825126,tlb,370,5784
830516945828233,tlb,371,5732
830516945831314,tlb,372,5690
830516945834395,tlb,373,5694
830516945837520,tlb,374,5780
830516945840624,tlb,375,5688
830516945843751,tlb,376,5740
830516945846795,tlb,377,5616
830516945849891,tlb,378,5678
830516945853013,tlb,379,5728
830516945856115,tlb,380,5666
830516945859222,tlb,381,5688
830516945862358,tlb,382,5758
830516945865499,tlb,383,5774
830516945868618,tlb,384,5728
830516945871734,tlb,385,5722
830516945874833,tlb,386,5684
830516945877929,tlb,387,5674
830516945881047,tlb,388,5718
830516945884141,tlb,389,5680
830516945887234,tlb,390,5674
830516945890371,tlb,391,5802
830516945893495,tlb,392,5734
830516945896603,tlb,393,5702
830516945899654,tlb,394,5630
830516945902741,tlb,395,5668
830516945905857,tlb,396,5712
830516945908955,tlb,397,5680
830516945912105,tlb,398,5682
830516945915230,tlb,399,5740
830516945918365,tlb,400,5710
830516945923054,tlb,401,5762
830516945926177,tlb,402,5644
830516945929308,tlb,403,5710
830516945932454,tlb,404,5700
830516945935555,tlb,405,5654
830516945938623,tlb,406,5592
830516945941752,tlb,407,5724
830516945944828,tlb,408,5664
830516945947950,tlb,409,5744
830516945951057,tlb,410,5734
830516945954214,tlb,411,5832
830516945957335,tlb,412,5712
830516945960404,tlb,413,5650
830516945963507,tlb,414,5724
830516945966619,tlb,415,5700
830516945969756,tlb,416,5748
830516945972853,tlb,417,5668
830516945975912,tlb,418,5586
830516945979012,tlb,419,5676
830516945982149,tlb,420,5740
830516945985259,tlb,421,5684
830516945988381,tlb,422,5716
830516945991470,tlb,423,5644
830516945994574,tlb,424,5686
830516945997693,tlb,425,5758
830516946003554,tlb,426,10978
830516946006767,tlb,427,5536
830516946009884,tlb,428,5626
830516946012957,tlb,429,5612
830516946016041,tlb,430,5642
830516946019127,tlb,431,5682
830516946022216,tlb,432,5660
830516946025308,tlb,433,5662
830516946028387,tlb,434,5638
830516946031474,tlb,435,5642
830516946034574,tlb,436,5682
830516946037699,tlb,437,5726
830516946040790,tlb,438,5658
830516946043863,tlb,439,5626
830516946046983,tlb,440,5706
830516946050072,tlb,441,5698
830516946053179,tlb,442,5734
830516946056278,tlb,443,5668
830516946059340,tlb,444,5596
830516946062421,tlb,445,5680
830516946065522,tlb,446,5680
830516946068626,tlb,447,5672
830516946071725,tlb,448,5680
830516946074869,tlb,449,5772
830516946077933,tlb,450,5598
830516946081050,tlb,451,5722
830516946084088,tlb,452,5596
830516946087145,tlb,453,5636
830516946090245,tlb,454,5714
830516946093301,tlb,455,5614
830516946096373,tlb,456,5666
830516946099465,tlb,457,5650
830516946102526,tlb,458,5638
830516946105623,tlb,459,5708
830516946108672,tlb,460,5598
830516946111778,tlb,461,5724
830516946114861,tlb,462,5684
830516946117970,tlb,463,5738
830516946121047,tlb,464,5676
830516946124093,tlb,465,5600
830516946127201,tlb,466,5690
830516946130339,tlb,467,5656
830516946133434,tlb,468,5698
830516946136572,tlb,469,5750
830516946139655,tlb,470,5642
830516946142741,tlb,471,5650
830516946145863,tlb,472,5726
830516946148947,tlb,473,5684
830516946152032,tlb,474,5684
830516946155112,tlb,475,5682
830516946158189,tlb,476,5672
830516946161247,tlb,477,5632
830516946164391,tlb,478,5802
830516946167513,tlb,479,5768
830516946170607,tlb,480,5662
830516946173755,tlb,481,5766
830516946176885,tlb,482,5774
830516946179998,tlb,483,5706
830516946183099,tlb,484,5682
830516946186211,tlb,485,5740
830516946189304,tlb,486,5706
830516946192342,tlb,487,5590
830516946195472,tlb,488,5786
830516946198599,tlb,489,5776
