ts_ns,probe,iter,cycles
830477206107650,cache,0,102544
830477206140082,cache,1,25086
830477206152565,cache,2,22784
830477206164493,cache,3,22712
830477206176226,cache,4,22588
830477206188857,cache,5,24408
830477206201894,cache,6,24846
830477206214723,cache,7,24520
830477206227473,cache,8,24606
830477206240030,cache,9,24132
830477206252167,cache,10,23620
830477206264394,cache,11,23654
830477206276460,cache,12,23590
830477206288545,cache,13,23650
830477206300616,cache,14,23624
830477206312673,cache,15,23598
830477206324769,cache,16,23662
830477206336823,cache,17,23596
830477206348901,cache,18,23628
830477206360985,cache,19,23648
830477206373036,cache,20,23584
830477206385120,cache,21,23662
830477206397191,cache,22,23618
830477206409248,cache,23,23614
830477206421330,cache,24,23654
830477206433385,cache,25,23590
830477206445465,cache,26,23644
830477206457544,cache,27,23630
830477206469635,cache,28,23592
830477206481718,cache,29,23658
830477206493766,cache,30,23598
830477206505837,cache,31,23622
830477206517921,cache,32,23654
830477206529975,cache,33,23586
830477206542067,cache,34,23658
830477206554130,cache,35,23618
830477206566191,cache,36,23608
830477206578283,cache,37,23658
830477206590340,cache,38,23594
830477206602412,cache,39,23634
830477206614486,cache,40,23634
830477206626534,cache,41,23590
830477206638626,cache,42,23658
830477206650682,cache,43,23608
830477206662749,cache,44,23612
830477206674834,cache,45,23652
830477206686892,cache,46,23596
830477206698965,cache,47,23646
830477206711043,cache,48,23630
830477206723096,cache,49,23598
830477206735180,cache,50,23656
830477206747245,cache,51,23604
830477206759324,cache,52,23624
830477206771405,cache,53,23650
830477206783459,cache,54,23594
830477206795539,cache,55,23650
830477206807611,cache,56,23632
830477206819670,cache,57,23598
830477206831752,cache,58,23658
830477206843809,cache,59,23594
830477206855887,cache,60,23636
830477206867968,cache,61,23650
830477206880021,cache,62,23592
830477206892107,cache,63,23664
830477206904174,cache,64,23608
830477206916241,cache,65,23610
830477206928327,cache,66,23658
830477206940378,cache,67,23592
830477206952457,cache,68,23646
830477206964533,cache,69,23634
830477206976585,cache,70,23598
830477206988675,cache,71,23660
830477207003229,cache,72,28480
830477207015547,cache,73,23680
830477207027641,cache,74,23642
830477207039703,cache,75,23594
830477207051790,cache,76,23656
830477207063857,cache,77,23600
830477207075920,cache,78,23614
830477207088004,cache,79,23658
830477207100055,cache,80,23588
830477207112134,cache,81,23646
830477207124210,cache,82,23622
830477207136263,cache,83,23598
830477207148344,cache,84,23658
830477207160399,cache,85,23588
830477207172467,cache,86,23628
830477207184541,cache,87,23648
830477207196593,cache,88,23590
830477207208670,cache,89,23660
830477207220730,cache,90,23614
830477207232785,cache,91,23606
830477207244861,cache,92,23652
830477207256921,cache,93,23594
830477207268990,cache,94,23632
830477207281064,cache,95,23636
830477207293116,cache,96,23590
830477207305200,cache,97,23656
830477207317255,cache,98,23600
830477207329324,cache,99,23616
830477207341409,cache,100,23658
830477207356328,cache,101,23680
830477207368491,cache,102,23662
830477207380601,cache,103,23600
830477207392720,cache,104,23628
830477207404796,cache,105,23644
830477207416849,cache,106,23592
830477207428937,cache,107,23648
830477207441006,cache,108,23620
830477207453069,cache,109,23602
830477207465161,cache,110,23662
830477207477223,cache,111,23592
830477207489325,cache,112,23626
830477207501416,cache,113,23644
830477207513470,cache,114,23594
830477207525562,cache,115,23652
830477207537628,cache,116,23608
830477207549689,cache,117,23612
830477207561777,cache,118,23654
830477207573830,cache,119,23590
830477207585905,cache,120,23640
830477207597983,cache,121,23628
830477207610037,cache,122,23596
830477207622130,cache,123,23660
830477207634189,cache,124,23600
830477207646256,cache,125,23618
830477207658338,cache,126,23650
830477207670399,cache,127,23590
830477207682482,cache,128,23652
830477207694555,cache,129,23624
830477207706613,cache,130,23602
830477207718706,cache,131,23658
830477207730763,cache,132,23594
830477207742838,cache,133,23624
830477207754914,cache,134,23642
830477207766968,cache,135,23586
830477207779048,cache,136,23656
830477207791112,cache,137,23606
830477207803174,cache,138,23612
830477207815265,cache,139,23660
830477207827320,cache,140,23584
830477207839406,cache,141,23646
830477207851476,cache,142,23632
830477207863537,cache,143,23592
830477207875620,cache,144,23654
830477207887679,cache,145,23596
830477207899749,cache,146,23616
830477207911832,cache,147,23650
830477207923889,cache,148,23584
830477207935975,cache,149,23648
830477207948040,cache,150,23620
830477207960093,cache,151,23596
830477207972176,cache,152,23658
830477207984233,cache,153,23590
830477207996305,cache,154,23634
830477208010541,cache,155,27828
830477208022723,cache,156,23604
830477208034818,cache,157,23658
830477208046876,cache,158,23592
830477208058946,cache,159,23628
830477208071035,cache,160,23646
830477208083087,cache,161,23588
830477208095172,cache,162,23654
830477208107237,cache,163,23616
830477208119294,cache,164,23608
830477208131385,cache,165,23658
830477208143441,cache,166,23594
830477208155519,cache,167,23644
830477208167599,cache,168,23634
830477208179651,cache,169,23584
830477208191737,cache,170,23656
830477208203794,cache,171,23608
830477208215858,cache,172,23612
830477208227948,cache,173,23654
830477208239999,cache,174,23586
830477208252080,cache,175,23646
830477208264155,cache,176,23628
830477208276206,cache,177,23598
830477208288296,cache,178,23662
830477208300349,cache,179,23588
830477208312419,cache,180,23626
830477208324506,cache,181,23652
830477208336558,cache,182,23586
830477208348643,cache,183,23652
830477208360718,cache,184,23620
830477208372777,cache,185,23604
830477208384865,cache,186,23662
830477208396916,cache,187,23598
830477208408985,cache,188,23634
830477208421065,cache,189,23644
830477208433123,cache,190,23592
830477208445217,cache,191,23660
830477208457276,cache,192,23602
830477208469339,cache,193,23616
830477208481425,cache,194,23662
830477208493469,cache,195,23588
830477208505543,cache,196,23638
830477208517616,cache,197,23622
830477208529667,cache,198,23592
830477208541751,cache,199,23656
830477208553808,cache,200,23598
830477208572274,cache,201,23694
830477208584413,cache,202,23602
830477208596523,cache,203,23622
830477208608620,cache,204,23650
830477208620682,cache,205,23584
830477208632769,cache,206,23652
830477208644852,cache,207,23624
830477208656917,cache,208,23602
830477208669012,cache,209,23664
830477208681078,cache,210,23592
830477208693154,cache,211,23626
830477208705245,cache,212,23644
830477208717300,cache,213,23588
830477208729385,cache,214,23658
830477208741456,cache,215,23610
830477208753527,cache,216,23606
830477208765624,cache,217,23662
830477208777975,cache,218,24172
830477208790640,cache,219,24250
830477208803105,cache,220,23954
830477208815726,cache,221,24078
830477208827895,cache,222,23660
830477208839981,cache,223,23600
830477208852063,cache,224,23638
830477208864147,cache,225,23640
830477208876205,cache,226,23590
830477208888294,cache,227,23656
830477208900361,cache,228,23608
830477208912425,cache,229,23610
830477208924518,cache,230,23650
830477208936573,cache,231,23590
830477208948670,cache,232,23644
830477208960744,cache,233,23630
830477208972802,cache,234,23596
830477208984894,cache,235,23662
830477208996955,cache,236,23598
830477209013337,cache,237,32230
830477209025472,cache,238,23622
830477209037573,cache,239,23602
830477209049670,cache,240,23656
830477209061733,cache,241,23600
830477209073818,cache,242,23630
830477209085904,cache,243,23650
830477209097961,cache,244,23590
830477209110059,cache,245,23666
830477209122125,cache,246,23608
830477209134228,cache,247,23610
830477209146314,cache,248,23658
