ts_ns,probe,iter,cycles
830466200702784,cache,0,97178
830466200734268,cache,1,25004
830466200747032,cache,2,23796
830466200759480,cache,3,24006
830466200771268,cache,4,22682
830466200783018,cache,5,22652
830466200794970,cache,6,23066
830466200807795,cache,7,24876
830466200820612,cache,8,24698
830466200833258,cache,9,24346
830466200846067,cache,10,24624
830466200858275,cache,11,23656
830466200870369,cache,12,23606
830466200882444,cache,13,23620
830466200894526,cache,14,23656
830466200906575,cache,15,23582
830466200918659,cache,16,23652
830466200930732,cache,17,23618
830466200942800,cache,18,23602
830466200954888,cache,19,23662
830466200966946,cache,20,23596
830466200979023,cache,21,23626
830466200991101,cache,22,23640
830466201007211,cache,23,31588
830466201019436,cache,24,23738
830466201031516,cache,25,23592
830466201043608,cache,26,23642
830466201055685,cache,27,23634
830466201067738,cache,28,23590
830466201079827,cache,29,23658
830466201091897,cache,30,23596
830466201103964,cache,31,23622
830466201116044,cache,32,23646
830466201128100,cache,33,23588
830466201140179,cache,34,23644
830466201152246,cache,35,23620
830466201164305,cache,36,23596
830466201176393,cache,37,23658
830466201188444,cache,38,23596
830466201200518,cache,39,23636
830466201212594,cache,40,23642
830466201224654,cache,41,23592
830466201236743,cache,42,23652
830466201248807,cache,43,23610
830466201260862,cache,44,23604
830466201272953,cache,45,23654
830466201285006,cache,46,23588
830466201297088,cache,47,23644
830466201309168,cache,48,23636
830466201321228,cache,49,23596
830466201333317,cache,50,23666
830466201345383,cache,51,23600
830466201357452,cache,52,23612
830466201369533,cache,53,23648
830466201381592,cache,54,23590
830466201393674,cache,55,23648
830466201405749,cache,56,23624
830466201417807,cache,57,23600
830466201429891,cache,58,23654
830466201441953,cache,59,23604
830466201454027,cache,60,23628
830466201466109,cache,61,23646
830466201478162,cache,62,23584
830466201490252,cache,63,23654
830466201502322,cache,64,23610
830466201514392,cache,65,23612
830466201526481,cache,66,23656
830466201538536,cache,67,23588
830466201550611,cache,68,23640
830466201562698,cache,69,23640
830466201574755,cache,70,23596
830466201586853,cache,71,23666
830466201598915,cache,72,23598
830466201610981,cache,73,23610
830466201623064,cache,74,23648
830466201635120,cache,75,23586
830466201647210,cache,76,23652
830466201659288,cache,77,23622
830466201671348,cache,78,23600
830466201683438,cache,79,23660
830466201695489,cache,80,23592
830466201707561,cache,81,23626
830466201719639,cache,82,23646
830466201731693,cache,83,23584
830466201743779,cache,84,23648
830466201755845,cache,85,23612
830466201767908,cache,86,23604
830466201779997,cache,87,23660
830466201792051,cache,88,23588
830466201804133,cache,89,23642
830466201816211,cache,90,23632
830466201828262,cache,91,23588
830466201840348,cache,92,23654
830466201852410,cache,93,23608
830466201864474,cache,94,23614
830466201876552,cache,95,23648
830466201888608,cache,96,23590
830466201900690,cache,97,23654
830466201912756,cache,98,23618
830466201924810,cache,99,23592
830466201936900,cache,100,23666
830466201951492,cache,101,23766
830466201963674,cache,102,23682
830466201975846,cache,103,23624
830466201987911,cache,104,23604
830466202005220,cache,105,23666
830466202017416,cache,106,23598
830466202029516,cache,107,23664
830466202041579,cache,108,23608
830466202053656,cache,109,23614
830466202065742,cache,110,23652
830466202077794,cache,111,23588
830466202089883,cache,112,23646
830466202101972,cache,113,23630
830466202114030,cache,114,23594
830466202126114,cache,115,23658
830466202138171,cache,116,23598
830466202150251,cache,117,23628
830466202162328,cache,118,23642
830466202174381,cache,119,23592
830466202186466,cache,120,23658
830466202198533,cache,121,23622
830466202210590,cache,122,23594
830466202222681,cache,123,23656
830466202234736,cache,124,23592
830466202246814,cache,125,23636
830466202258898,cache,126,23646
830466202270957,cache,127,23594
830466202283048,cache,128,23662
830466202295110,cache,129,23612
830466202307174,cache,130,23610
830466202319266,cache,131,23658
830466202331315,cache,132,23586
830466202343400,cache,133,23646
830466202355473,cache,134,23620
830466202367527,cache,135,23592
830466202379616,cache,136,23662
830466202391675,cache,137,23606
830466202403747,cache,138,23622
830466202415828,cache,139,23646
830466202427881,cache,140,23582
830466202439971,cache,141,23656
830466202452039,cache,142,23614
830466202464095,cache,143,23600
830466202476185,cache,144,23666
830466202488240,cache,145,23596
830466202500311,cache,146,23634
830466202512395,cache,147,23642
830466202524449,cache,148,23582
830466202536565,cache,149,23650
830466202548633,cache,150,23612
830466202560695,cache,151,23612
830466202572779,cache,152,23652
830466202584835,cache,153,23594
830466202596907,cache,154,23640
830466202608979,cache,155,23630
830466202621032,cache,156,23596
830466202633126,cache,157,23658
830466202645178,cache,158,23602
830466202657253,cache,159,23624
830466202669335,cache,160,23646
830466202681379,cache,161,23584
830466202693455,cache,162,23648
830466202705521,cache,163,23620
830466202717576,cache,164,23606
830466202729664,cache,165,23664
830466202741721,cache,166,23592
830466202753797,cache,167,23640
830466202765872,cache,168,23640
830466202777918,cache,169,23588
830466202789999,cache,170,23656
830466202802062,cache,171,23608
830466202814126,cache,172,23610
830466202826210,cache,173,23648
830466202838269,cache,174,23592
830466202850344,cache,175,23648
830466202862414,cache,176,23624
830466202874463,cache,177,23594
830466202886556,cache,178,23656
830466202898609,cache,179,23600
830466202910683,cache,180,23624
830466202922762,cache,181,23656
830466202934812,cache,182,23588
830466202946895,cache,183,23650
830466202958972,cache,184,23616
830466202971029,cache,185,23604
830466202983119,cache,186,23656
830466202995164,cache,187,23588
830466203031145,cache,188,71272
830466203043401,cache,189,23782
830466203055503,cache,190,23606
830466203067583,cache,191,23614
830466203079680,cache,192,23658
830466203091743,cache,193,23590
830466203103823,cache,194,23642
830466203115901,cache,195,23630
830466203127962,cache,196,23592
830466203140056,cache,197,23664
830466203152119,cache,198,23604
830466203164192,cache,199,23620
830466203176280,cache,200,23654
830466203194494,cache,201,23720
830466203206645,cache,202,23652
830466203218729,cache,203,23588
830466203230816,cache,204,23654
830466203242893,cache,205,23628
