ts_ns,probe,iter,cycles
830511313294896,tlb,0,3708
830511313312198,tlb,1,7430
830511313316180,tlb,2,6630
830511313319523,tlb,3,6006
830511313323118,tlb,4,6490
830511313326765,tlb,5,6732
830511313330119,tlb,6,6164
830511313333864,tlb,7,6932
830511313337196,tlb,8,6128
830511313340551,tlb,9,6156
830511313344012,tlb,10,6422
830511313347395,tlb,11,6134
830511313350747,tlb,12,6154
830511313354088,tlb,13,6218
830511313357149,tlb,14,5662
830511313360619,tlb,15,6420
830511313363907,tlb,16,6098
830511313367004,tlb,17,5706
830511313370352,tlb,18,6160
830511313373645,tlb,19,6122
830511313376713,tlb,20,5680
830511313379922,tlb,21,5962
830511313383141,tlb,22,5974
830511313386215,tlb,23,5692
830511313389553,tlb,24,6220
830511313392692,tlb,25,5802
830511313395975,tlb,26,6102
830511313399305,tlb,27,6056
830511313402451,tlb,28,5816
830511313406014,tlb,29,6660
830511313409196,tlb,30,5894
830511313412417,tlb,31,5976
830511313415646,tlb,32,5938
830511313418975,tlb,33,6170
830511313422055,tlb,34,5642
830511313425476,tlb,35,6326
830511313428640,tlb,36,5860
830511313431777,tlb,37,5762
830511313435051,tlb,38,6036
830511313438314,tlb,39,6008
830511313441595,tlb,40,6044
830511313444923,tlb,41,6146
830511313448121,tlb,42,5934
830511313451288,tlb,43,5868
830511313454616,tlb,44,6174
830511313457746,tlb,45,5774
830511313461108,tlb,46,6198
830511313464422,tlb,47,6144
830511313467488,tlb,48,5650
830511313471142,tlb,49,6848
830511313474495,tlb,50,6236
830511313477614,tlb,51,5772
830511313480912,tlb,52,6076
830511313484112,tlb,53,5936
830511313487317,tlb,54,5942
830511313490527,tlb,55,5902
830511313493729,tlb,56,5882
830511313497009,tlb,57,6046
830511313500357,tlb,58,6224
830511313503500,tlb,59,5812
830511313506699,tlb,60,5934
830511313510140,tlb,61,6398
830511313513292,tlb,62,5822
830511313516512,tlb,63,5962
830511313519816,tlb,64,6118
830511313522939,tlb,65,5764
830511313526220,tlb,66,6090
830511313529381,tlb,67,5806
830511313532550,tlb,68,5872
830511313535804,tlb,69,6000
830511313539104,tlb,70,6146
830511313542257,tlb,71,5816
830511313545443,tlb,72,5846
830511313548628,tlb,73,5850
830511313551858,tlb,74,5948
830511313555168,tlb,75,6084
830511313558377,tlb,76,5894
830511313561637,tlb,77,6052
830511313564879,tlb,78,6002
830511313568050,tlb,79,5820
830511313571355,tlb,80,6096
830511313574732,tlb,81,6278
830511313577816,tlb,82,5684
830511313581056,tlb,83,6022
830511313584258,tlb,84,5926
830511313587390,tlb,85,5768
830511313590624,tlb,86,6010
830511313593864,tlb,87,6024
830511313596998,tlb,88,5812
830511313600206,tlb,89,5902
830511313603390,tlb,90,5870
830511313606655,tlb,91,6022
830511313609883,tlb,92,5920
830511313613011,tlb,93,5802
830511313616222,tlb,94,5962
830511313619395,tlb,95,5868
830511313622483,tlb,96,5698
830511313625727,tlb,97,5970
830511313628981,tlb,98,6030
830511313632061,tlb,99,5674
830511313635348,tlb,100,6120
830511313640816,tlb,101,5918
830511313643944,tlb,102,5612
830511313647246,tlb,103,5944
830511313650455,tlb,104,5912
830511313653675,tlb,105,5908
830511313656896,tlb,106,5896
830511313660253,tlb,107,6184
830511313663433,tlb,108,5822
830511313666798,tlb,109,6182
830511313669920,tlb,110,5762
830511313673113,tlb,111,5912
830511313676550,tlb,112,6388
830511313679677,tlb,113,5782
830511313682970,tlb,114,6110
830511313686184,tlb,115,5940
830511313689371,tlb,116,5892
830511313692568,tlb,117,5916
830511313695715,tlb,118,5804
830511313698891,tlb,119,5872
830511313702068,tlb,120,5824
830511313705349,tlb,121,6090
830511313708545,tlb,122,5918
830511313711964,tlb,123,6364
830511313715095,tlb,124,5790
830511313718311,tlb,125,5958
830511313721482,tlb,126,5872
830511313724588,tlb,127,5740
830511313728140,tlb,128,6634
830511313731400,tlb,129,6042
830511313734548,tlb,130,5804
830511313737772,tlb,131,5974
830511313740990,tlb,132,5954
830511313744079,tlb,133,5704
830511313747422,tlb,134,6154
830511313750575,tlb,135,5834
830511313753703,tlb,136,5780
830511313756887,tlb,137,5844
830511313760337,tlb,138,6434
830511313763634,tlb,139,6070
830511313766924,tlb,140,6044
830511313770261,tlb,141,6148
830511313773508,tlb,142,5968
830511313776825,tlb,143,6092
830511313779970,tlb,144,5760
830511313783299,tlb,145,6130
830511313786499,tlb,146,5890
830511313789615,tlb,147,5718
830511313792865,tlb,148,6030
830511313795993,tlb,149,5778
830511313799200,tlb,150,5896
830511313802556,tlb,151,6190
830511313805799,tlb,152,5954
830511313809084,tlb,153,5970
830511313812354,tlb,154,6014
830511313815512,tlb,155,5810
830511313818761,tlb,156,5992
830511313821981,tlb,157,5932
830511313825107,tlb,158,5738
830511313828333,tlb,159,5942
830511313831858,tlb,160,6538
830511313834954,tlb,161,5716
830511313838118,tlb,162,5854
830511313841322,tlb,163,5918
830511313844466,tlb,164,5812
830511313847833,tlb,165,6262
830511313851006,tlb,166,5864
830511313854225,tlb,167,5966
830511313857561,tlb,168,6150
830511313860778,tlb,169,5950
830511313863895,tlb,170,5718
830511313867095,tlb,171,5868
830511313870220,tlb,172,5768
830511313873433,tlb,173,5896
830511313876696,tlb,174,6008
830511313879879,tlb,175,5852
830511313883080,tlb,176,5914
830511313886332,tlb,177,5988
830511313889546,tlb,178,5910
830511313892779,tlb,179,5988
830511313895957,tlb,180,5864
830511313899069,tlb,181,5730
830511313902437,tlb,182,6258
830511313905579,tlb,183,5788
830511313908725,tlb,184,5780
830511313912050,tlb,185,6136
830511313915276,tlb,186,5980
830511313918542,tlb,187,6026
830511313921883,tlb,188,6164
830511313925019,tlb,189,5802
830511313928264,tlb,190,6016
830511313931540,tlb,191,6036
830511313934739,tlb,192,5890
830511313938036,tlb,193,6118
830511313941317,tlb,194,6044
830511313944463,tlb,195,5778
830511313947578,tlb,196,5754
830511313950822,tlb,197,6014
830511313953940,tlb,198,5724
830511313957132,tlb,199,5906
830511313960229,tlb,200,5706
830511313969480,tlb,201,5880
830511313972906,tlb,202,6076
830511313976184,tlb,203,5998
830511313979470,tlb,204,6058
830511313982678,tlb,205,5916
830511313985829,tlb,206,5802
830511313988918,tlb,207,5686
830511313992184,tlb,208,5976
830511313995290,tlb,209,5714
830511313998475,tlb,210,5884
830511314005865,tlb,211,14142
830511314009347,tlb,212,6070
830511314012579,tlb,213,5914
830511314015883,tlb,214,6074
830511314019001,tlb,215,5714
830511314022239,tlb,216,5940
830511314025711,tlb,217,6150
830511314028888,tlb,218,5852
830511314032286,tlb,219,6248
830511314035451,tlb,220,5838
830511314038587,tlb,221,5746
830511314041876,tlb,222,6032
830511314044981,tlb,223,5736
830511314048155,tlb,224,5858
830511314051442,tlb,225,6050
830511314054745,tlb,226,6074
830511314057925,tlb,227,5834
830511314061412,tlb,228,6460
830511314064560,tlb,229,5824
830511314067736,tlb,230,5884
830511314070997,tlb,231,6050
830511314074119,tlb,232,5778
830511314077597,tlb,233,6486
830511314080962,tlb,234,6234
830511314084078,tlb,235,5742
830511314087395,tlb,236,6108
830511314090511,tlb,237,5762
830511314093625,tlb,238,5722
830511314096789,tlb,239,5808
830511314100060,tlb,240,6008
830511314103231,tlb,241,5828
830511314106380,tlb,242,5776
830511314109533,tlb,243,5790
830511314112663,tlb,244,5756
830511314116066,tlb,245,6278
830511314119145,tlb,246,5656
830511314122482,tlb,247,6158
830511314125656,tlb,248,5860
830511314128804,tlb,249,5820
830511314132061,tlb,250,6002
830511314135223,tlb,251,5844
830511314138309,tlb,252,5682
830511314141627,tlb,253,6080
830511314144904,tlb,254,6078
830511314148052,tlb,255,5780
830511314151466,tlb,256,6298
830511314154689,tlb,257,5956
830511314157956,tlb,258,6068
830511314161207,tlb,259,6036
830511314164339,tlb,260,5796
830511314167556,tlb,261,5930
830511314170832,tlb,262,6036
830511314174034,tlb,263,5914
830511314177179,tlb,264,5824
830511314180383,tlb,265,5898
830511314183493,tlb,266,5716
830511314186802,tlb,267,6100
830511314190003,tlb,268,5896
830511314193085,tlb,269,5640
830511314196279,tlb,270,5858
830511314199396,tlb,271,5720
830511314202528,tlb,272,5740
830511314205717,tlb,273,5854
830511314208866,tlb,274,5816
830511314212036,tlb,275,5802
830511314215229,tlb,276,5852
830511314218385,tlb,277,5784
830511314221652,tlb,278,6026
830511314225062,tlb,279,6282
830511314228174,tlb,280,5710
830511314231513,tlb,281,6168
830511314234659,tlb,282,5780
830511314237808,tlb,283,5798
830511314241036,tlb,284,5960
830511314244217,tlb,285,5854
830511314247306,tlb,286,5686
830511314250535,tlb,287,5952
830511314253650,tlb,288,5764
830511314256768,tlb,289,5770
830511314259921,tlb,290,5786
830511314263129,tlb,291,5956
830511314266331,tlb,292,5910
830511314269514,tlb,293,5860
830511314272679,tlb,294,5838
830511314275802,tlb,295,5786
830511314279040,tlb,296,5992
830511314282195,tlb,297,5856
830511314285453,tlb,298,6058
830511314288636,tlb,299,5890
830511314291742,tlb,300,5730
830511314299459,tlb,301,5892
830511314302907,tlb,302,6280
830511314306019,tlb,303,5618
830511314309278,tlb,304,5986
830511314312435,tlb,305,5774
830511314315506,tlb,306,5644
830511314318828,tlb,307,6100
830511314321957,tlb,308,5758
830511314325229,tlb,309,6008
830511314328645,tlb,310,6294
830511314331725,tlb,311,5672
830511314335041,tlb,312,6120
830511314338377,tlb,313,6186
830511314341523,tlb,314,5796
830511314344902,tlb,315,6170
830511314348153,tlb,316,5978
830511314351241,tlb,317,5648
830511314354558,tlb,318,6112
830511314357755,tlb,319,5906
830511314360852,tlb,320,5698
830511314364021,tlb,321,5860
830511314367164,tlb,322,5808
830511314370422,tlb,323,6034
830511314373607,tlb,324,5832
830511314376745,tlb,325,5800
830511314379941,tlb,326,5920
830511314383347,tlb,327,6332
830511314386503,tlb,328,5834
830511314389814,tlb,329,6146
830511314393124,tlb,330,6132
830511314396255,tlb,331,5788
830511314399562,tlb,332,6142
830511314402709,tlb,333,5812
830511314405807,tlb,334,5716
830511314409235,tlb,335,6378
830511314412433,tlb,336,5904
830511314415545,tlb,337,5702
830511314418767,tlb,338,5928
830511314421914,tlb,339,5820
830511314425111,tlb,340,5888
830511314428319,tlb,341,5890
830511314431519,tlb,342,5886
830511314434687,tlb,343,5824
830511314438126,tlb,344,6348
830511314441257,tlb,345,5750
830511314444525,tlb,346,6020
830511314447888,tlb,347,6192
830511314451030,tlb,348,5774
830511314454357,tlb,349,6176
830511314457490,tlb,350,5734
830511314460553,tlb,351,5618
830511314463909,tlb,352,6236
830511314467121,tlb,353,5856
830511314470257,tlb,354,5776
830511314473445,tlb,355,5898
830511314476603,tlb,356,5820
830511314479696,tlb,357,5710
830511314482982,tlb,358,6048
830511314486251,tlb,359,5954
830511314489439,tlb,360,5848
830511314492757,tlb,361,6112
830511314495843,tlb,362,5660
830511314499114,tlb,363,6036
830511314502258,tlb,364,5764
830511314505436,tlb,365,5848
830511314508594,tlb,366,5840
830511314511706,tlb,367,5694
830511314514835,tlb,368,5744
830511314518131,tlb,369,6082
830511314521330,tlb,370,5906
830511314524429,tlb,371,5726
