ts_ns,probe,iter,cycles
830473088924840,cache,0,160150
830473088951646,cache,1,24466
830473088964241,cache,2,23756
830473088976425,cache,3,23656
830473088988576,cache,4,23722
830473089003451,cache,5,29054
830473089015705,cache,6,23760
830473089027832,cache,7,23728
830473089039919,cache,8,23660
830473089052041,cache,9,23716
830473089064159,cache,10,23692
830473089076348,cache,11,23666
830473089088479,cache,12,23728
830473089100571,cache,13,23668
830473089112685,cache,14,23704
830473089124798,cache,15,23710
830473089136899,cache,16,23664
830473089149021,cache,17,23730
830473089161121,cache,18,23672
830473089173218,cache,19,23680
830473089185337,cache,20,23726
830473089197430,cache,21,23656
830473089209558,cache,22,23710
830473089221662,cache,23,23690
830473089233754,cache,24,23666
830473089245871,cache,25,23724
830473089257967,cache,26,23666
830473089270073,cache,27,23698
830473089282205,cache,28,23722
830473089294299,cache,29,23660
830473089306430,cache,30,23732
830473089318536,cache,31,23690
830473089330646,cache,32,23672
830473089342784,cache,33,23728
830473089354874,cache,34,23660
830473089366986,cache,35,23704
830473089379104,cache,36,23702
830473089391198,cache,37,23658
830473089403324,cache,38,23732
830473089415425,cache,39,23674
830473089427534,cache,40,23684
830473089439673,cache,41,23728
830473089451765,cache,42,23656
830473089463893,cache,43,23720
830473089475995,cache,44,23686
830473089488092,cache,45,23668
830473089500225,cache,46,23728
830473089512315,cache,47,23664
830473089524435,cache,48,23704
830473089536552,cache,49,23704
830473089548640,cache,50,23660
830473089560761,cache,51,23720
830473089572869,cache,52,23672
830473089584969,cache,53,23680
830473089597096,cache,54,23718
830473089609190,cache,55,23656
830473089621306,cache,56,23714
830473089633410,cache,57,23692
830473089645511,cache,58,23670
830473089657635,cache,59,23730
830473089669727,cache,60,23670
830473089681832,cache,61,23692
830473089693961,cache,62,23718
830473089706050,cache,63,23652
830473089718175,cache,64,23726
830473089730288,cache,65,23686
830473089742391,cache,66,23672
830473089754519,cache,67,23722
830473089766616,cache,68,23668
830473089778732,cache,69,23702
830473089790861,cache,70,23706
830473089802952,cache,71,23654
830473089815077,cache,72,23724
830473089827183,cache,73,23678
830473089839277,cache,74,23676
830473089851395,cache,75,23724
830473089863495,cache,76,23656
830473089875625,cache,77,23718
830473089887740,cache,78,23692
830473089899841,cache,79,23664
830473089911966,cache,80,23734
830473089924060,cache,81,23656
830473089936172,cache,82,23704
830473089948292,cache,83,23714
830473089960381,cache,84,23652
830473089972509,cache,85,23726
830473089984606,cache,86,23670
830473089996712,cache,87,23678
830473090011214,cache,88,28376
830473090023370,cache,89,23662
830473090035502,cache,90,23726
830473090047617,cache,91,23686
830473090059708,cache,92,23672
830473090071837,cache,93,23728
830473090083920,cache,94,23656
830473090096038,cache,95,23712
830473090108149,cache,96,23700
830473090120237,cache,97,23666
830473090132364,cache,98,23728
830473090144460,cache,99,23672
830473090156557,cache,100,23690
830473090170794,cache,101,23764
830473090182977,cache,102,23674
830473090195163,cache,103,23728
830473090207320,cache,104,23668
830473090219449,cache,105,23684
830473090231596,cache,106,23720
830473090243721,cache,107,23660
830473090255867,cache,108,23722
830473090267996,cache,109,23680
830473090280113,cache,110,23666
830473090292247,cache,111,23724
830473090304365,cache,112,23662
830473090316495,cache,113,23700
830473090328638,cache,114,23712
830473090340741,cache,115,23658
830473090352892,cache,116,23726
830473090365019,cache,117,23670
830473090377141,cache,118,23682
830473090389291,cache,119,23728
830473090401402,cache,120,23660
830473090413549,cache,121,23710
830473090425684,cache,122,23702
830473090437790,cache,123,23658
830473090449938,cache,124,23732
830473090462056,cache,125,23668
830473090474200,cache,126,23698
830473090486339,cache,127,23712
830473090498447,cache,128,23660
830473090510597,cache,129,23726
830473090522713,cache,130,23678
830473090534835,cache,131,23674
830473090546985,cache,132,23730
830473090559099,cache,133,23662
830473090571243,cache,134,23708
830473090583377,cache,135,23702
830473090595492,cache,136,23668
830473090607637,cache,137,23730
830473090619749,cache,138,23668
830473090631874,cache,139,23694
830473090644017,cache,140,23714
830473090656131,cache,141,23654
830473090668271,cache,142,23718
830473090680402,cache,143,23686
830473090692520,cache,144,23668
830473090704660,cache,145,23728
830473090716789,cache,146,23658
830473090728919,cache,147,23700
830473090741055,cache,148,23706
830473090753174,cache,149,23668
830473090765298,cache,150,23734
830473090777396,cache,151,23676
830473090789511,cache,152,23674
830473090801638,cache,153,23724
830473090813742,cache,154,23662
830473090825876,cache,155,23722
830473090837976,cache,156,23696
830473090850071,cache,157,23664
830473090862192,cache,158,23726
830473090874281,cache,159,23668
830473090886390,cache,160,23700
830473090898512,cache,161,23710
830473090910608,cache,162,23658
830473090922734,cache,163,23726
830473090934842,cache,164,23682
830473090946947,cache,165,23674
830473090959076,cache,166,23730
830473090971174,cache,167,23662
830473090983297,cache,168,23714
830473090995400,cache,169,23700
830473091009699,cache,170,27984
830473091021962,cache,171,23754
830473091034071,cache,172,23660
830473091046190,cache,173,23702
830473091058308,cache,174,23706
830473091070405,cache,175,23660
830473091082532,cache,176,23730
830473091094624,cache,177,23670
830473091106726,cache,178,23688
830473091118850,cache,179,23716
830473091130940,cache,180,23656
830473091143057,cache,181,23714
830473091155165,cache,182,23690
830473091167260,cache,183,23668
830473091179384,cache,184,23726
830473091191481,cache,185,23664
830473091203588,cache,186,23698
830473091215702,cache,187,23704
830473091227796,cache,188,23652
830473091239916,cache,189,23724
830473091252022,cache,190,23686
830473091264128,cache,191,23686
830473091276266,cache,192,23728
830473091288364,cache,193,23652
830473091300484,cache,194,23710
830473091312594,cache,195,23692
830473091324689,cache,196,23664
830473091336816,cache,197,23732
830473091348905,cache,198,23666
830473091361017,cache,199,23690
830473091373135,cache,200,23720
830473091392506,cache,201,23894
830473091404682,cache,202,23718
830473091416827,cache,203,23662
830473091428965,cache,204,23730
830473091441095,cache,205,23706
830473091453192,cache,206,23674
830473091465322,cache,207,23732
830473091477419,cache,208,23660
830473091489539,cache,209,23714
830473091501660,cache,210,23708
830473091513753,cache,211,23662
830473091525878,cache,212,23726
830473091537988,cache,213,23678
830473091550089,cache,214,23684
830473091562223,cache,215,23724
830473091574314,cache,216,23648
830473091586442,cache,217,23714
830473091598550,cache,218,23690
830473091610648,cache,219,23668
830473091622771,cache,220,23730
830473091634869,cache,221,23662
830473091646978,cache,222,23700
830473091659108,cache,223,23708
830473091671208,cache,224,23658
830473091683351,cache,225,23738
830473091695459,cache,226,23684
830473091707568,cache,227,23676
830473091719699,cache,228,23724
830473091731806,cache,229,23668
830473091743928,cache,230,23712
830473091756050,cache,231,23704
830473091768152,cache,232,23668
830473091780272,cache,233,23726
830473091792376,cache,234,23664
830473091804497,cache,235,23690
830473091816624,cache,236,23714
830473091828727,cache,237,23656
830473091840862,cache,238,23716
830473091852967,cache,239,23690
830473091865065,cache,240,23672
830473091877207,cache,241,23726
830473091889315,cache,242,23664
830473091901441,cache,243,23710
830473091913567,cache,244,23706
830473091925654,cache,245,23658
830473091937790,cache,246,23728
830473091949892,cache,247,23668
830473091962009,cache,248,23692
830473091974141,cache,249,23724
830473091986227,cache,250,23656
830473091998359,cache,251,23716
830473092012632,cache,252,27906
830473092024837,cache,253,23676
830473092036969,cache,254,23718
830473092049074,cache,255,23658
830473092061209,cache,256,23714
830473092073329,cache,257,23696
830473092085432,cache,258,23662
830473092097572,cache,259,23726
830473092109668,cache,260,23654
830473092121783,cache,261,23696
830473092133911,cache,262,23720
830473092146020,cache,263,23658
830473092158153,cache,264,23728
830473092170261,cache,265,23680
830473092182363,cache,266,23672
830473092194498,cache,267,23726
830473092206594,cache,268,23658
830473092218727,cache,269,23712
830473092230849,cache,270,23702
830473092242956,cache,271,23668
830473092255093,cache,272,23732
830473092267193,cache,273,23668
830473092279311,cache,274,23690
830473092291428,cache,275,23716
830473092303516,cache,276,23660
830473092315639,cache,277,23716
830473092327755,cache,278,23692
830473092339906,cache,279,23674
830473092352035,cache,280,23724
830473092364136,cache,281,23658
830473092376258,cache,282,23704
830473092388374,cache,283,23706
830473092400474,cache,284,23658
830473092412599,cache,285,23726
830473092424695,cache,286,23670
830473092436797,cache,287,23676
830473092448924,cache,288,23714
830473092461017,cache,289,23668
830473092473135,cache,290,23708
830473092485252,cache,291,23686
830473092497351,cache,292,23672
830473092509472,cache,293,23724
830473092521576,cache,294,23660
830473092533685,cache,295,23698
830473092545803,cache,296,23716
830473092557895,cache,297,23656
830473092570014,cache,298,23726
830473092582126,cache,299,23688
830473092594225,cache,300,23676
830473094582365,cache,301,23934
830473094594536,cache,302,23690
830473094606674,cache,303,23636
830473094618763,cache,304,23590
830473094630862,cache,305,23656
830473094642935,cache,306,23596
830473094655012,cache,307,23616
830473094667122,cache,308,23656
830473094679189,cache,309,23596
830473094691287,cache,310,23646
830473094703373,cache,311,23624
830473094715441,cache,312,23598
830473094727540,cache,313,23658
830473094739595,cache,314,23596
830473094751676,cache,315,23634
830473094763763,cache,316,23640
830473094775812,cache,317,23592
830473094787907,cache,318,23644
830473094799978,cache,319,23610
830473094812054,cache,320,23606
830473094824155,cache,321,23660
830473094836221,cache,322,23592
830473094848301,cache,323,23636
830473094860380,cache,324,23628
830473094872446,cache,325,23596
830473094884542,cache,326,23658
830473094896612,cache,327,23596
830473094908687,cache,328,23630
830473094920784,cache,329,23650
830473094932841,cache,330,23576
830473094944927,cache,331,23648
830473094957007,cache,332,23624
830473094969070,cache,333,23600
830473094981167,cache,334,23666
830473094993225,cache,335,23590
830473095008094,cache,336,29192
830473095020237,cache,337,23624
830473095032312,cache,338,23604
830473095044400,cache,339,23660
830473095056460,cache,340,23590
830473095068550,cache,341,23630
830473095080646,cache,342,23638
