ts_ns,probe,iter,cycles
830485741708515,cache,0,84258
830485741734208,cache,1,24550
830485741746781,cache,2,23658
830485741758920,cache,3,23668
830485741770997,cache,4,23588
830485741783073,cache,5,23634
830485741795152,cache,6,23638
830485741807205,cache,7,23586
830485741819285,cache,8,23656
830485741831347,cache,9,23608
830485741843430,cache,10,23612
830485741855590,cache,11,23654
830485741867658,cache,12,23592
830485741879754,cache,13,23642
830485741891845,cache,14,23630
830485741903899,cache,15,23594
830485741915982,cache,16,23654
830485741928036,cache,17,23600
830485741940110,cache,18,23624
830485741952197,cache,19,23640
830485741964258,cache,20,23588
830485741976353,cache,21,23654
830485741988420,cache,22,23614
830485742003417,cache,23,29272
830485742015652,cache,24,23646
830485742027712,cache,25,23584
830485742039801,cache,26,23654
830485742051867,cache,27,23608
830485742063926,cache,28,23602
830485742076017,cache,29,23648
830485742088079,cache,30,23594
830485742100154,cache,31,23630
830485742112236,cache,32,23634
830485742124291,cache,33,23590
830485742136387,cache,34,23652
830485742148451,cache,35,23598
830485742160510,cache,36,23616
830485742172599,cache,37,23646
830485742184646,cache,38,23590
830485742196737,cache,39,23646
830485742208815,cache,40,23626
830485742220873,cache,41,23594
830485742232965,cache,42,23662
830485742245027,cache,43,23600
830485742257102,cache,44,23630
830485742269189,cache,45,23642
830485742281251,cache,46,23594
830485742293351,cache,47,23660
830485742305421,cache,48,23616
830485742317484,cache,49,23608
830485742329572,cache,50,23660
830485742341642,cache,51,23594
830485742353722,cache,52,23638
830485742365803,cache,53,23640
830485742377862,cache,54,23594
830485742389950,cache,55,23654
830485742402017,cache,56,23600
830485742414086,cache,57,23616
830485742426170,cache,58,23652
830485742438222,cache,59,23578
830485742450309,cache,60,23652
830485742462384,cache,61,23624
830485742474455,cache,62,23600
830485742486552,cache,63,23660
830485742498608,cache,64,23592
830485742510686,cache,65,23628
830485742522775,cache,66,23644
830485742534842,cache,67,23590
830485742546937,cache,68,23654
830485742559006,cache,69,23608
830485742571070,cache,70,23604
830485742583169,cache,71,23658
830485742595222,cache,72,23592
830485742607309,cache,73,23642
830485742619383,cache,74,23638
830485742631434,cache,75,23586
830485742643527,cache,76,23656
830485742655595,cache,77,23606
830485742667667,cache,78,23616
830485742679758,cache,79,23648
830485742691817,cache,80,23590
830485742703906,cache,81,23656
830485742715980,cache,82,23626
830485742728037,cache,83,23600
830485742740120,cache,84,23660
830485742752183,cache,85,23598
830485742764255,cache,86,23624
830485742776343,cache,87,23642
830485742788395,cache,88,23582
830485742800486,cache,89,23652
830485742812548,cache,90,23610
830485742824608,cache,91,23602
830485742836699,cache,92,23656
830485742848762,cache,93,23590
830485742860835,cache,94,23638
830485742872916,cache,95,23636
830485742884967,cache,96,23588
830485742897056,cache,97,23660
830485742909116,cache,98,23602
830485742921185,cache,99,23622
830485742933275,cache,100,23654
830485742947344,cache,101,23606
830485742959501,cache,102,23666
830485742971601,cache,103,23600
830485742983670,cache,104,23610
830485742995766,cache,105,23658
830485743009667,cache,106,27168
830485743021862,cache,107,23654
830485743033926,cache,108,23616
830485743045994,cache,109,23600
830485743058080,cache,110,23656
830485743070145,cache,111,23592
830485743082235,cache,112,23644
830485743094326,cache,113,23634
830485743106394,cache,114,23594
830485743118491,cache,115,23658
830485743130561,cache,116,23602
830485743142635,cache,117,23616
830485743154734,cache,118,23654
830485743166795,cache,119,23586
830485743178880,cache,120,23650
830485743190959,cache,121,23638
830485743203021,cache,122,23598
830485743215102,cache,123,23664
830485743227157,cache,124,23604
830485743239232,cache,125,23636
830485743251321,cache,126,23648
830485743263374,cache,127,23590
830485743275463,cache,128,23654
830485743287531,cache,129,23614
830485743299592,cache,130,23606
830485743311682,cache,131,23662
830485743323739,cache,132,23592
830485743335818,cache,133,23640
830485743347902,cache,134,23644
830485743359957,cache,135,23582
830485743372037,cache,136,23658
830485743384099,cache,137,23606
830485743396175,cache,138,23618
830485743408267,cache,139,23662
830485743420321,cache,140,23592
830485743432414,cache,141,23654
830485743444485,cache,142,23622
830485743456546,cache,143,23594
830485743468636,cache,144,23658
830485743480687,cache,145,23594
830485743492757,cache,146,23628
830485743504844,cache,147,23654
830485743516890,cache,148,23590
830485743528977,cache,149,23658
830485743541032,cache,150,23608
830485743553102,cache,151,23610
830485743565193,cache,152,23658
830485743577246,cache,153,23588
830485743589330,cache,154,23650
830485743601416,cache,155,23634
830485743613476,cache,156,23596
830485743625564,cache,157,23660
830485743637627,cache,158,23608
830485743649702,cache,159,23616
830485743661791,cache,160,23652
830485743673841,cache,161,23588
830485743685925,cache,162,23640
830485743698001,cache,163,23628
830485743710062,cache,164,23606
830485743722145,cache,165,23656
830485743734214,cache,166,23596
830485743746296,cache,167,23632
830485743758380,cache,168,23648
830485743770439,cache,169,23588
830485743782526,cache,170,23656
830485743794589,cache,171,23614
830485743806644,cache,172,23606
830485743818728,cache,173,23666
830485743830787,cache,174,23592
830485743842863,cache,175,23646
830485743854936,cache,176,23634
830485743866982,cache,177,23594
830485743879069,cache,178,23662
830485743891127,cache,179,23610
830485743903194,cache,180,23620
830485743915271,cache,181,23658
830485743927320,cache,182,23594
830485743939404,cache,183,23658
830485743951472,cache,184,23626
830485743963533,cache,185,23598
830485743975630,cache,186,23662
830485743987681,cache,187,23596
830485743999757,cache,188,23628
830485744014218,cache,189,28292
830485744026373,cache,190,23598
830485744038532,cache,191,23662
830485744050599,cache,192,23592
830485744062678,cache,193,23624
830485744074767,cache,194,23646
830485744086869,cache,195,23598
830485744098957,cache,196,23652
830485744111037,cache,197,23624
830485744123102,cache,198,23606
830485744135186,cache,199,23652
830485744147245,cache,200,23586
830485744164808,cache,201,23696
830485744176917,cache,202,23600
830485744189061,cache,203,23624
830485744201149,cache,204,23644
830485744213204,cache,205,23586
830485744225291,cache,206,23658
830485744237375,cache,207,23618
830485744249441,cache,208,23600
830485744261533,cache,209,23662
830485744273591,cache,210,23594
830485744285675,cache,211,23640
830485744297763,cache,212,23656
830485744309819,cache,213,23590
830485744321919,cache,214,23694
830485744333986,cache,215,23610
830485744346053,cache,216,23612
830485744358141,cache,217,23658
830485744370197,cache,218,23590
830485744382284,cache,219,23648
830485744394358,cache,220,23632
830485744406408,cache,221,23594
830485744418495,cache,222,23662
830485744430551,cache,223,23598
830485744442625,cache,224,23626
830485744454716,cache,225,23650
830485744466763,cache,226,23588
830485744478850,cache,227,23646
830485744490919,cache,228,23616
830485744502981,cache,229,23608
830485744515081,cache,230,23664
830485744527139,cache,231,23592
830485744539205,cache,232,23630
830485744551280,cache,233,23640
830485744563340,cache,234,23588
830485744575429,cache,235,23656
830485744587495,cache,236,23612
830485744599558,cache,237,23608
830485744611653,cache,238,23654
830485744623714,cache,239,23588
830485744635792,cache,240,23644
830485744647862,cache,241,23630
830485744659918,cache,242,23594
830485744672006,cache,243,23656
830485744684059,cache,244,23596
830485744696133,cache,245,23622
830485744708217,cache,246,23640
830485744720271,cache,247,23582
830485744732360,cache,248,23654
830485744744423,cache,249,23614
830485744756486,cache,250,23602
830485744768577,cache,251,23652
830485744780637,cache,252,23594
830485744792710,cache,253,23638
830485744804787,cache,254,23630
830485744816842,cache,255,23586
830485744828938,cache,256,23658
830485744841000,cache,257,23606
830485744853068,cache,258,23612
830485744865154,cache,259,23656
830485744877205,cache,260,23590
830485744889285,cache,261,23642
830485744901360,cache,262,23634
830485744913414,cache,263,23594
830485744925503,cache,264,23658
830485744937559,cache,265,23594
830485744949626,cache,266,23624
830485744961706,cache,267,23648
830485744973762,cache,268,23588
830485744985848,cache,269,23656
830485744997913,cache,270,23620
830485745012400,cache,271,28358
830485745024549,cache,272,23654
830485745036630,cache,273,23586
830485745048759,cache,274,23648
830485745060833,cache,275,23618
830485745072891,cache,276,23596
830485745084985,cache,277,23662
830485745097048,cache,278,23592
830485745109132,cache,279,23638
830485745121215,cache,280,23636
830485745133266,cache,281,23588
830485745145359,cache,282,23658
830485745157422,cache,283,23612
830485745169484,cache,284,23618
830485745181579,cache,285,23662
830485745193635,cache,286,23586
830485745205713,cache,287,23644
830485745217783,cache,288,23638
830485745229844,cache,289,23594
830485745241928,cache,290,23654
830485745253983,cache,291,23594
830485745266054,cache,292,23616
830485745278131,cache,293,23648
830485745290193,cache,294,23588
830485745302279,cache,295,23658
830485745314349,cache,296,23620
830485745326411,cache,297,23596
830485745338502,cache,298,23656
830485745350555,cache,299,23594
830485745362632,cache,300,23630
830485747547839,cache,301,24032
830485747560020,cache,302,23648
830485747572112,cache,303,23578
830485747584219,cache,304,23658
830485747596296,cache,305,23608
830485747608370,cache,306,23604
830485747620466,cache,307,23658
830485747632539,cache,308,23606
830485747644636,cache,309,23646
830485747656726,cache,310,23634
830485747668796,cache,311,23592
830485747680887,cache,312,23656
830485747692963,cache,313,23606
830485747705040,cache,314,23624
830485747717142,cache,315,23648
830485747729206,cache,316,23592
830485747741305,cache,317,23652
830485747753389,cache,318,23622
830485747765460,cache,319,23594
830485747777561,cache,320,23664
830485747789620,cache,321,23590
830485747801694,cache,322,23628
830485747813788,cache,323,23648
830485747825852,cache,324,23586
830485747837950,cache,325,23654
830485747850018,cache,326,23606
830485747862103,cache,327,23612
830485747874204,cache,328,23658
830485747886265,cache,329,23582
830485747898356,cache,330,23642
830485747910447,cache,331,23634
830485747922512,cache,332,23598
830485747934604,cache,333,23658
830485747946677,cache,334,23604
830485747958760,cache,335,23618
830485747970857,cache,336,23642
830485747982917,cache,337,23586
830485747995006,cache,338,23648
830485748009631,cache,339,28598
830485748021833,cache,340,23622
830485748033938,cache,341,23656
830485748045999,cache,342,23590
830485748058100,cache,343,23648
830485748070190,cache,344,23624
830485748082274,cache,345,23594
830485748094367,cache,346,23660
830485748106438,cache,347,23594
830485748118519,cache,348,23628
830485748130608,cache,349,23646
830485748142669,cache,350,23582
830485748154768,cache,351,23662
830485748166847,cache,352,23610
830485748178920,cache,353,23606
830485748191014,cache,354,23660
830485748203074,cache,355,23594
830485748215165,cache,356,23646
830485748227250,cache,357,23630
830485748239317,cache,358,23592
830485748251410,cache,359,23654
830485748263486,cache,360,23604
830485748275568,cache,361,23624
830485748287658,cache,362,23648
830485748299721,cache,363,23586
830485748311819,cache,364,23654
830485748323897,cache,365,23618
830485748335964,cache,366,23602
830485748348055,cache,367,23654
830485748360125,cache,368,23588
830485748372213,cache,369,23634
830485748384299,cache,370,23638
830485748396366,cache,371,23594
830485748408460,cache,372,23656
830485748420535,cache,373,23608
830485748432605,cache,374,23610
830485748444700,cache,375,23652
830485748456763,cache,376,23586
830485748468861,cache,377,23642
830485748480937,cache,378,23632
830485748493003,cache,379,23596
830485748505100,cache,380,23654
830485748517169,cache,381,23596
830485748529248,cache,382,23620
830485748541337,cache,383,23650
830485748553403,cache,384,23588
830485748565497,cache,385,23646
830485748577569,cache,386,23618
830485748589646,cache,387,23608
830485748601749,cache,388,23660
830485748613810,cache,389,23594
830485748625893,cache,390,23632
830485748637984,cache,391,23632
830485748650041,cache,392,23582
830485748662140,cache,393,23656
830485748674219,cache,394,23614
830485748686289,cache,395,23608
830485748698389,cache,396,23660
830485748710447,cache,397,23584
