ts_ns,probe,iter,cycles
830503963867146,cache,0,84994
830503963893419,cache,1,24444
830503963906097,cache,2,23658
830503963918204,cache,3,23620
830503963930295,cache,4,23612
830503963942388,cache,5,23658
830503963954444,cache,6,23588
830503963966525,cache,7,23628
830503963978610,cache,8,23646
830503963990667,cache,9,23590
830503964005582,cache,10,29090
830503964018550,cache,11,24768
830503964031183,cache,12,23630
830503964043292,cache,13,23636
830503964055353,cache,14,23590
830503964067475,cache,15,23656
830503964079546,cache,16,23600
830503964091620,cache,17,23620
830503964103710,cache,18,23650
830503964115763,cache,19,23584
830503964127851,cache,20,23646
830503964139934,cache,21,23630
830503964151998,cache,22,23602
830503964164082,cache,23,23648
830503964176146,cache,24,23596
830503964188228,cache,25,23626
830503964200323,cache,26,23640
830503964212387,cache,27,23590
830503964224484,cache,28,23664
830503964236555,cache,29,23612
830503964248623,cache,30,23610
830503964260716,cache,31,23654
830503964272772,cache,32,23586
830503964284865,cache,33,23646
830503964296937,cache,34,23626
830503964308996,cache,35,23594
830503964321096,cache,36,23654
830503964333157,cache,37,23598
830503964345230,cache,38,23618
830503964357328,cache,39,23654
830503964369379,cache,40,23588
830503964381477,cache,41,23654
830503964393552,cache,42,23620
830503964405613,cache,43,23600
830503964417715,cache,44,23658
830503964429786,cache,45,23600
830503964441873,cache,46,23632
830503964453956,cache,47,23642
830503964466015,cache,48,23590
830503964478115,cache,49,23656
830503964490185,cache,50,23606
830503964502260,cache,51,23614
830503964514353,cache,52,23658
830503964526413,cache,53,23594
830503964538509,cache,54,23644
830503964550597,cache,55,23626
830503964562663,cache,56,23596
830503964574756,cache,57,23662
830503964586819,cache,58,23594
830503964598897,cache,59,23632
830503964610986,cache,60,23648
830503964623044,cache,61,23590
830503964635134,cache,62,23652
830503964647211,cache,63,23618
830503964659276,cache,64,23606
830503964671370,cache,65,23656
830503964683443,cache,66,23596
830503964695528,cache,67,23642
830503964707608,cache,68,23634
830503964719681,cache,69,23590
830503964731773,cache,70,23660
830503964743844,cache,71,23608
830503964755907,cache,72,23608
830503964768003,cache,73,23656
830503964780064,cache,74,23590
830503964792162,cache,75,23644
830503964804241,cache,76,23628
830503964816307,cache,77,23594
830503964828401,cache,78,23658
830503964840466,cache,79,23604
830503964852549,cache,80,23630
830503964864643,cache,81,23648
830503964876710,cache,82,23590
830503964888799,cache,83,23652
830503964900879,cache,84,23618
830503964912941,cache,85,23602
830503964925035,cache,86,23660
830503964937101,cache,87,23588
830503964949186,cache,88,23648
830503964961268,cache,89,23640
830503964973327,cache,90,23588
830503964985424,cache,91,23660
830503964997495,cache,92,23610
830503965012237,cache,93,28858
830503965024424,cache,94,23664
830503965036508,cache,95,23592
830503965048608,cache,96,23656
830503965060685,cache,97,23610
830503965072762,cache,98,23614
830503965084873,cache,99,23654
830503965096933,cache,100,23588
830503965111472,cache,101,23710
830503965123621,cache,102,23616
830503965135701,cache,103,23612
830503965147790,cache,104,23656
830503965159861,cache,105,23592
830503965171947,cache,106,23646
830503965184040,cache,107,23638
