ts_ns,probe,iter,cycles
830478232634794,cache,0,171064
830478232667245,cache,1,24496
830478232680677,cache,2,24928
830478232693599,cache,3,24702
830478232706319,cache,4,24342
830478232719036,cache,5,24312
830478232731645,cache,6,24196
830478232743770,cache,7,23608
830478232755892,cache,8,23656
830478232767957,cache,9,23602
830478232780035,cache,10,23608
830478232792243,cache,11,23668
830478232804311,cache,12,23600
830478232816397,cache,13,23636
830478232828466,cache,14,23632
830478232840537,cache,15,23596
830478232852622,cache,16,23656
830478232864684,cache,17,23600
830478232876747,cache,18,23614
830478232888833,cache,19,23652
830478232900886,cache,20,23586
830478232912974,cache,21,23656
830478232925037,cache,22,23620
830478232937096,cache,23,23602
830478232949181,cache,24,23658
830478232961245,cache,25,23594
830478232973328,cache,26,23628
830478232985415,cache,27,23640
830478232997481,cache,28,23590
830478233013482,cache,29,31364
830478233025668,cache,30,23598
830478233037785,cache,31,23640
830478233049882,cache,32,23636
830478233061950,cache,33,23590
830478233074043,cache,34,23648
830478233086112,cache,35,23600
830478233098177,cache,36,23622
830478233110254,cache,37,23646
830478233122320,cache,38,23588
830478233134401,cache,39,23652
830478233146477,cache,40,23620
830478233158530,cache,41,23592
830478233170617,cache,42,23660
830478233182671,cache,43,23590
830478233194744,cache,44,23626
830478233206824,cache,45,23648
830478233218876,cache,46,23590
830478233230960,cache,47,23656
830478233243027,cache,48,23606
830478233255091,cache,49,23610
830478233267188,cache,50,23656
830478233279231,cache,51,23586
830478233291305,cache,52,23638
830478233303381,cache,53,23632
830478233315434,cache,54,23594
830478233327528,cache,55,23654
830478233339591,cache,56,23602
830478233351661,cache,57,23618
830478233363744,cache,58,23656
830478233375792,cache,59,23590
830478233387874,cache,60,23642
830478233399944,cache,61,23618
830478233412008,cache,62,23600
830478233424098,cache,63,23664
830478233436154,cache,64,23592
830478233448231,cache,65,23628
830478233460319,cache,66,23644
830478233472370,cache,67,23590
830478233484447,cache,68,23654
830478233496512,cache,69,23616
830478233508567,cache,70,23606
830478233520658,cache,71,23656
830478233532713,cache,72,23588
830478233544790,cache,73,23634
830478233556866,cache,74,23630
830478233568922,cache,75,23590
830478233581014,cache,76,23662
830478233593068,cache,77,23592
830478233605139,cache,78,23622
830478233617230,cache,79,23652
830478233629284,cache,80,23584
830478233641360,cache,81,23646
830478233653427,cache,82,23620
830478233665476,cache,83,23598
830478233677564,cache,84,23660
830478233689613,cache,85,23586
830478233701693,cache,86,23628
830478233713782,cache,87,23648
830478233725830,cache,88,23592
830478233737912,cache,89,23664
830478233749976,cache,90,23620
830478233762039,cache,91,23606
830478233774128,cache,92,23664
830478233786188,cache,93,23590
830478233798258,cache,94,23640
830478233810333,cache,95,23632
830478233822393,cache,96,23594
830478233834482,cache,97,23664
830478233846543,cache,98,23598
830478233858614,cache,99,23616
830478233870700,cache,100,23654
830478233885297,cache,101,23604
830478233897494,cache,102,23662
830478233909606,cache,103,23602
830478233921703,cache,104,23620
830478233933791,cache,105,23658
830478233945857,cache,106,23592
830478233957953,cache,107,23646
830478233970028,cache,108,23626
830478233982114,cache,109,23602
830478233994222,cache,110,23658
830478234025030,cache,111,60984
830478234037284,cache,112,23724
830478234049386,cache,113,23622
830478234061482,cache,114,23646
830478234073546,cache,115,23588
830478234085646,cache,116,23652
830478234097718,cache,117,23612
830478234109782,cache,118,23600
830478234121880,cache,119,23658
830478234133952,cache,120,23592
830478234146037,cache,121,23636
830478234158132,cache,122,23638
830478234170190,cache,123,23578
830478234182276,cache,124,23656
830478234194339,cache,125,23600
830478234206418,cache,126,23622
830478234218507,cache,127,23654
830478234230576,cache,128,23584
830478234242667,cache,129,23652
830478234254742,cache,130,23632
830478234266806,cache,131,23596
830478234278903,cache,132,23660
830478234290973,cache,133,23600
830478234303048,cache,134,23622
830478234315138,cache,135,23646
830478234327206,cache,136,23590
830478234339304,cache,137,23652
830478234351379,cache,138,23612
830478234363439,cache,139,23606
830478234375540,cache,140,23654
830478234387604,cache,141,23588
830478234399678,cache,142,23642
830478234411767,cache,143,23634
830478234423827,cache,144,23594
830478234435921,cache,145,23660
830478234447989,cache,146,23604
830478234460065,cache,147,23616
830478234472152,cache,148,23648
830478234484223,cache,149,23590
830478234496311,cache,150,23644
830478234508392,cache,151,23618
830478234520461,cache,152,23590
830478234532552,cache,153,23654
830478234544624,cache,154,23596
830478234556704,cache,155,23622
830478234568791,cache,156,23646
830478234580840,cache,157,23588
830478234592937,cache,158,23652
830478234605018,cache,159,23616
830478234617095,cache,160,23608
830478234629194,cache,161,23660
830478234641262,cache,162,23590
830478234653357,cache,163,23642
830478234665445,cache,164,23630
830478234677502,cache,165,23592
830478234689599,cache,166,23654
830478234701677,cache,167,23610
830478234713759,cache,168,23616
830478234725848,cache,169,23640
830478234737916,cache,170,23594
830478234750010,cache,171,23652
830478234762097,cache,172,23620
830478234774169,cache,173,23604
830478234786262,cache,174,23662
830478234798319,cache,175,23592
830478234810401,cache,176,23624
830478234822489,cache,177,23644
830478234834539,cache,178,23586
830478234846643,cache,179,23662
830478234858715,cache,180,23612
830478234870772,cache,181,23602
830478234882874,cache,182,23650
830478234894932,cache,183,23594
830478234907013,cache,184,23642
830478234919106,cache,185,23634
830478234931180,cache,186,23594
830478234943281,cache,187,23652
830478234955353,cache,188,23602
830478234967427,cache,189,23616
830478234979504,cache,190,23650
830478234991574,cache,191,23582
830478235006288,cache,192,28800
830478235018426,cache,193,23606
830478235030509,cache,194,23620
830478235042609,cache,195,23656
830478235054669,cache,196,23592
830478235066768,cache,197,23646
830478235078851,cache,198,23622
830478235090915,cache,199,23594
830478235103012,cache,200,23662
830478235122336,cache,201,23628
830478235134480,cache,202,23660
830478235146579,cache,203,23598
830478235158683,cache,204,23634
830478235170784,cache,205,23646
830478235182844,cache,206,23590
830478235194932,cache,207,23652
830478235207003,cache,208,23604
830478235219070,cache,209,23602
830478235231170,cache,210,23670
830478235244031,cache,211,24180
830478235256713,cache,212,24256
830478235269474,cache,213,24442
830478235281616,cache,214,23608
830478235293762,cache,215,23662
830478235305845,cache,216,23590
830478235317933,cache,217,23634
830478235330028,cache,218,23630
830478235342088,cache,219,23588
830478235354182,cache,220,23656
830478235366259,cache,221,23614
830478235378328,cache,222,23616
830478235390426,cache,223,23662
830478235402487,cache,224,23588
830478235414578,cache,225,23642
830478235426655,cache,226,23626
830478235438720,cache,227,23594
830478235450819,cache,228,23656
830478235462889,cache,229,23594
830478235474967,cache,230,23622
830478235487057,cache,231,23642
830478235499122,cache,232,23594
830478235511223,cache,233,23650
830478235523308,cache,234,23620
830478235535373,cache,235,23602
830478235547480,cache,236,23670
830478235559547,cache,237,23590
830478235571637,cache,238,23636
830478235583726,cache,239,23640
830478235595794,cache,240,23592
830478235607896,cache,241,23660
830478235619967,cache,242,23602
830478235632039,cache,243,23614
830478235644138,cache,244,23656
830478235656194,cache,245,23588
830478235668293,cache,246,23650
830478235680366,cache,247,23628
830478235692430,cache,248,23594
830478235704520,cache,249,23662
830478235716588,cache,250,23596
830478235728663,cache,251,23618
830478235740760,cache,252,23652
830478235752820,cache,253,23588
830478235764911,cache,254,23654
830478235776996,cache,255,23618
830478235789070,cache,256,23606
830478235801173,cache,257,23656
830478235813243,cache,258,23588
830478235825322,cache,259,23638
830478235837410,cache,260,23632
830478235849476,cache,261,23586
830478235861565,cache,262,23660
830478235873636,cache,263,23602
830478235885720,cache,264,23618
830478235897817,cache,265,23646
830478235909877,cache,266,23590
830478235921973,cache,267,23652
830478235934056,cache,268,23626
830478235946121,cache,269,23600
830478235958222,cache,270,23658
830478235970287,cache,271,23594
830478235982370,cache,272,23632
830478235994463,cache,273,23640
830478236016938,cache,274,44286
830478236029157,cache,275,23676
830478236041233,cache,276,23600
830478236053343,cache,277,23662
830478236065432,cache,278,23594
830478236077517,cache,279,23630
830478236089601,cache,280,23644
830478236101668,cache,281,23590
830478236113777,cache,282,23662
830478236125855,cache,283,23626
830478236137910,cache,284,23600
830478236150002,cache,285,23668
830478236162063,cache,286,23588
830478236174142,cache,287,23636
830478236186231,cache,288,23632
830478236198286,cache,289,23592
830478236210381,cache,290,23664
830478236222446,cache,291,23600
830478236234525,cache,292,23616
830478236246618,cache,293,23652
830478236258673,cache,294,23590
830478236270770,cache,295,23650
830478236282850,cache,296,23624
830478236294911,cache,297,23602
830478236307002,cache,298,23660
830478236319063,cache,299,23598
830478236331147,cache,300,23628
830478238533550,cache,301,24798
830478238545963,cache,302,23606
830478238558247,cache,303,23422
830478238570776,cache,304,24012
830478238582528,cache,305,22550
830478238594331,cache,306,22664
830478238606221,cache,307,22880
830478238618017,cache,308,22762
830478238629790,cache,309,22644
830478238641583,cache,310,22722
830478238654060,cache,311,24024
830478238666943,cache,312,24568
830478238679114,cache,313,23686
830478238691236,cache,314,23628
830478238703311,cache,315,23604
830478238715406,cache,316,23656
830478238727467,cache,317,23596
830478238739552,cache,318,23636
830478238751634,cache,319,23636
830478238763695,cache,320,23596
830478238775786,cache,321,23658
830478238787855,cache,322,23612
830478238799928,cache,323,23612
830478238812032,cache,324,23656
830478238824095,cache,325,23584
830478238836189,cache,326,23640
830478238848268,cache,327,23632
830478238860336,cache,328,23596
830478238872433,cache,329,23656
830478238884500,cache,330,23598
830478238896581,cache,331,23626
830478238908668,cache,332,23642
830478238920737,cache,333,23588
830478238932831,cache,334,23656
830478238944908,cache,335,23618
830478238956980,cache,336,23606
830478238969076,cache,337,23658
830478238981135,cache,338,23584
830478238993222,cache,339,23640
830478239008844,cache,340,30598
830478239021012,cache,341,23610
830478239033129,cache,342,23654
830478239045189,cache,343,23590
830478239057278,cache,344,23642
830478239069354,cache,345,23632
830478239081416,cache,346,23586
830478239093513,cache,347,23660
830478239105580,cache,348,23590
830478239117661,cache,349,23614
830478239129751,cache,350,23644
830478239141809,cache,351,23588
830478239153910,cache,352,23654
830478239165975,cache,353,23620
830478239178044,cache,354,23600
830478239190148,cache,355,23656
830478239202205,cache,356,23592
830478239214297,cache,357,23636
830478239226387,cache,358,23640
830478239238455,cache,359,23592
830478239250550,cache,360,23662
830478239262628,cache,361,23608
830478239274697,cache,362,23606
830478239286792,cache,363,23650
830478239298863,cache,364,23588
830478239310949,cache,365,23650
830478239323033,cache,366,23628
830478239335097,cache,367,23594
830478239347187,cache,368,23658
830478239359251,cache,369,23598
830478239371334,cache,370,23624
830478239383419,cache,371,23648
830478239395482,cache,372,23586
830478239407582,cache,373,23664
