ts_ns,probe,iter,cycles
829509794458931,btb,0,2038
829509794472717,btb,1,1624
829509794474201,btb,2,1700
829509794475344,btb,3,1706
829509794476393,btb,4,1524
829509794477417,btb,5,1510
829509794478531,btb,6,1704
829509794479521,btb,7,1490
829509794480605,btb,8,1686
829509794481618,btb,9,1542
829509794482611,btb,10,1494
829509794483668,btb,11,1516
829509794484743,btb,12,1614
829509794485748,btb,13,1506
829509794486739,btb,14,1476
829509794487795,btb,15,1618
829509794488786,btb,16,1486
829509794489773,btb,17,1474
829509794490792,btb,18,1542
829509794491859,btb,19,1642
829509794492942,btb,20,1676
829509794493944,btb,21,1500
829509794494938,btb,22,1486
829509794495926,btb,23,1480
829509794496907,btb,24,1464
829509794497896,btb,25,1478
829509794498989,btb,26,1696
829509794499992,btb,27,1508
829509794500968,btb,28,1452
829509794501955,btb,29,1474
829509794503020,btb,30,1644
829509794503996,btb,31,1456
829509794504957,btb,32,1422
829509794505990,btb,33,1594
829509794506931,btb,34,1400
829509794507945,btb,35,1552
829509794508961,btb,36,1548
829509794509897,btb,37,1394
829509794510928,btb,38,1582
829509794511959,btb,39,1578
829509794512989,btb,40,1576
829509794514018,btb,41,1576
829509794515067,btb,42,1614
829509794516103,btb,43,1588
829509794517143,btb,44,1596
829509794518197,btb,45,1626
829509794519124,btb,46,1370
829509794520148,btb,47,1574
829509794521183,btb,48,1586
829509794522224,btb,49,1602
829509794523174,btb,50,1414
829509794524201,btb,51,1578
829509794525245,btb,52,1608
829509794526266,btb,53,1562
829509794527205,btb,54,1392
829509794528151,btb,55,1416
829509794529085,btb,56,1392
829509794530087,btb,57,1530
829509794531119,btb,58,1584
829509794532722,btb,59,1964
829509794534351,btb,60,2350
829509794535834,btb,61,1996
829509794537456,btb,62,2162
829509794538915,btb,63,1906
829509794540380,btb,64,2002
829509794541887,btb,65,1942
829509794543570,btb,66,2300
829509794545072,btb,67,1936
829509794546546,btb,68,1910
829509794548410,btb,69,2612
829509794550057,btb,70,2198
829509794551599,btb,71,2132
829509794553192,btb,72,2138
829509794554636,btb,73,1950
829509794556015,btb,74,1876
829509794557434,btb,75,1934
829509794558882,btb,76,1988
829509794560323,btb,77,1940
829509794561835,btb,78,2210
829509794563269,btb,79,1942
829509794564697,btb,80,1896
829509794566172,btb,81,1896
829509794567670,btb,82,1932
829509794569253,btb,83,2176
829509794570803,btb,84,2070
829509794572409,btb,85,2130
829509794574019,btb,86,2152
829509794575533,btb,87,2224
829509794576659,btb,88,1612
829509794577599,btb,89,1370
829509794578624,btb,90,1556
829509794579655,btb,91,1584
829509794580699,btb,92,1614
829509794581639,btb,93,1382
829509794582687,btb,94,1612
829509794583716,btb,95,1576
829509794584634,btb,96,1358
829509794585656,btb,97,1572
829509794586574,btb,98,1362
829509794587597,btb,99,1570
829509794588679,btb,100,1686
829509797628207,btb,101,2104
829509797629825,btb,102,2210
829509797631399,btb,103,2046
829509797634165,btb,104,2162
829509797636754,btb,105,4260
829509797638122,btb,106,1832
829509797639621,btb,107,2104
829509797641182,btb,108,2072
829509797642671,btb,109,1994
829509797644059,btb,110,1906
829509797645487,btb,111,1970
829509797646870,btb,112,1894
829509797648336,btb,113,2066
