ts_ns,probe,iter,cycles
829507572576784,btb,0,2142
829507572596405,btb,1,2050
829507572598465,btb,2,2010
829507572600260,btb,3,2066
829507572601984,btb,4,2088
829507572603493,btb,5,2130
829507572605036,btb,6,2140
829507572606608,btb,7,2272
829507572608002,btb,8,2010
829507572609406,btb,9,1976
829507572610923,btb,10,2136
829507572612417,btb,11,1988
829507572614002,btb,12,2272
829507572615429,btb,13,1998
829507572616917,btb,14,2088
829507572618372,btb,15,2052
829507572619908,btb,16,2270
829507572621305,btb,17,1956
829507572622618,btb,18,1982
829507572623947,btb,19,2010
829507572625259,btb,20,1992
829507572626586,btb,21,1988
829507572628056,btb,22,2100
829507572629478,btb,23,1976
829507572631038,btb,24,2224
829507572632453,btb,25,1988
829507572633974,btb,26,2204
829507572635459,btb,27,2156
829507572636929,btb,28,2110
829507572638391,btb,29,2090
829507572639813,btb,30,2012
829507572641327,btb,31,2170
829507572642727,btb,32,1970
829507572644185,btb,33,2114
829507572645631,btb,34,2010
829507572647102,btb,35,2098
829507572648502,btb,36,1930
829507572649904,btb,37,1956
829507572651283,btb,38,1936
829507572652626,btb,39,1900
829507572654007,btb,40,1928
829507572655407,btb,41,2012
829507572656795,btb,42,1936
829507572658266,btb,43,2090
829507572659690,btb,44,2016
829507572661122,btb,45,2062
829507572662481,btb,46,1910
829507572663812,btb,47,1890
829507572665190,btb,48,1940
829507572666449,btb,49,1880
829507572667726,btb,50,1906
829507572668943,btb,51,1790
829507572670386,btb,52,2112
829507572671843,btb,53,1980
829507572673304,btb,54,2082
829507572674747,btb,55,2086
829507572676072,btb,56,1862
829507572677414,btb,57,1874
829507572678846,btb,58,2018
829507572680238,btb,59,1988
829507572681658,btb,60,2016
829507572683039,btb,61,1930
829507572684449,btb,62,2006
829507572685838,btb,63,1940
829507572687255,btb,64,2034
829507572688648,btb,65,2008
829507572689960,btb,66,1816
829507572691389,btb,67,2066
829507572692774,btb,68,1932
829507572694201,btb,69,2012
829507572695609,btb,70,2018
829507572696995,btb,71,2004
829507572698417,btb,72,2040
829507572699857,btb,73,2104
829507572701287,btb,74,2040
829507572702745,btb,75,2056
829507572704102,btb,76,1850
829507572705582,btb,77,2146
829507572706982,btb,78,2016
829507572708540,btb,79,2284
829507572709895,btb,80,1908
829507572711182,btb,81,1938
829507572712441,btb,82,1912
829507572713670,btb,83,1836
829507572715297,btb,84,2356
829507572716753,btb,85,1926
829507572718390,btb,86,2172
829507572719862,btb,87,1938
829507572721337,btb,88,1968
829507572722803,btb,89,1926
829507572724330,btb,90,2068
829507572725775,btb,91,1936
829507572727297,btb,92,2072
829507572728916,btb,93,2066
829507572730412,btb,94,1940
829507572731897,btb,95,1922
829507572733405,btb,96,1878
829507572734845,btb,97,1914
829507572736487,btb,98,2336
829507572738276,btb,99,2622
829507572739855,btb,100,2050
829507572744597,btb,101,2036
829507572746200,btb,102,2074
829507572747749,btb,103,1988
829507572749262,btb,104,1982
829507572750664,btb,105,1870
829507572752168,btb,106,1916
829507572753817,btb,107,2178
829507572755357,btb,108,2002
829507572756859,btb,109,1990
829507572758573,btb,110,2366
829507572760086,btb,111,2106
829507572761110,btb,112,1378
829507572762166,btb,113,1558
829507572763104,btb,114,1384
829507572764191,btb,115,1696
829507572765134,btb,116,1400
829507572766160,btb,117,1586
829507572767186,btb,118,1588
829507572768108,btb,119,1380
829507572769130,btb,120,1588
829507572770220,btb,121,1716
829507572771320,btb,122,1740
829507572772244,btb,123,1392
829507572773176,btb,124,1382
829507572774204,btb,125,1586
829507572775118,btb,126,1368
829507572776036,btb,127,1378
829507572776944,btb,128,1352
829507572777866,btb,129,1388
829507572778886,btb,130,1582
829507572779906,btb,131,1580
829507572780822,btb,132,1376
829507572781737,btb,133,1366
829507572782758,btb,134,1584
829507572783755,btb,135,1526
829507572784677,btb,136,1378
829507572785674,btb,137,1534
829507572786604,btb,138,1396
829507572787600,btb,139,1530
829507572788523,btb,140,1382
829507572789456,btb,141,1398
829507572790484,btb,142,1588
829507572791569,btb,143,1704
829507572792493,btb,144,1378
829507572793490,btb,145,1534
829507572794415,btb,146,1386
829507572795350,btb,147,1406
829507572796281,btb,148,1396
829507572797216,btb,149,1400
829507572798287,btb,150,1676
829507572799220,btb,151,1402
829507572800138,btb,152,1372
