ts_ns,probe,iter,cycles
830536497669959,tlb,0,3700
830536497686898,tlb,1,6186
830536497690498,tlb,2,5886
830536497693697,tlb,3,5790
830536497696837,tlb,4,5754
830536497699886,tlb,5,5608
830536497702969,tlb,6,5636
830536497706028,tlb,7,5622
830536497709174,tlb,8,5766
830536497712314,tlb,9,5746
830536497715413,tlb,10,5712
830536497718614,tlb,11,5698
830536497721752,tlb,12,5712
830536497724915,tlb,13,5688
830536497728006,tlb,14,5654
830536497731091,tlb,15,5644
830536497734153,tlb,16,5578
830536497737285,tlb,17,5678
830536497740402,tlb,18,5700
830536497743476,tlb,19,5646
830536497746602,tlb,20,5710
830536497749704,tlb,21,5708
830536497752795,tlb,22,5636
830536497755933,tlb,23,5736
830536497759070,tlb,24,5784
830536497762246,tlb,25,5806
830536497765379,tlb,26,5726
830536497768492,tlb,27,5696
830536497771605,tlb,28,5690
830536497774722,tlb,29,5700
830536497777855,tlb,30,5742
830536497780962,tlb,31,5678
830536497784066,tlb,32,5678
830536497787207,tlb,33,5756
830536497790326,tlb,34,5716
830536497793471,tlb,35,5764
830536497796585,tlb,36,5680
830536497799667,tlb,37,5648
830536497802776,tlb,38,5688
830536497805933,tlb,39,5774
830536497809090,tlb,40,5790
830536497812239,tlb,41,5808
830536497815329,tlb,42,5682
830536497818440,tlb,43,5688
830536497821571,tlb,44,5774
830536497824727,tlb,45,5772
830536497827852,tlb,46,5726
830536497830961,tlb,47,5746
830536497834078,tlb,48,5714
830536497837186,tlb,49,5690
830536497840620,tlb,50,6126
830536497844451,tlb,51,6486
830536497848173,tlb,52,6274
830536497851548,tlb,53,5926
830536497855330,tlb,54,6580
830536497858955,tlb,55,6438
830536497862587,tlb,56,6532
830536497866212,tlb,57,6336
830536497869732,tlb,58,5970
830536497873308,tlb,59,6212
830536497876851,tlb,60,6186
830536497880619,tlb,61,6488
830536497884282,tlb,62,6186
830536497887991,tlb,63,6288
830536497891505,tlb,64,5946
830536497895114,tlb,65,6242
830536497898987,tlb,66,6502
830536497902388,tlb,67,5816
830536497905558,tlb,68,5736
830536497908672,tlb,69,5686
830536497911822,tlb,70,5788
830536497914972,tlb,71,5812
830536497918050,tlb,72,5672
830536497921174,tlb,73,5686
830536497924328,tlb,74,5748
830536497927443,tlb,75,5720
830536497930555,tlb,76,5614
830536497933664,tlb,77,5664
830536497936788,tlb,78,5748
830536497939873,tlb,79,5616
830536497943006,tlb,80,5708
830536497946111,tlb,81,5686
830536497949194,tlb,82,5638
830536497952332,tlb,83,5752
830536497955435,tlb,84,5656
830536497958505,tlb,85,5594
830536497961582,tlb,86,5602
830536497964692,tlb,87,5668
830536497967810,tlb,88,5706
830536497970970,tlb,89,5818
830536497974087,tlb,90,5680
830536497977200,tlb,91,5680
830536497980302,tlb,92,5718
830536497983418,tlb,93,5738
830536497986567,tlb,94,5752
830536497989628,tlb,95,5632
830536497992738,tlb,96,5676
830536497995876,tlb,97,5738
830536497999018,tlb,98,5728
830536498004991,tlb,99,11356
830536498008306,tlb,100,5658
830536498014088,tlb,101,5708
830536498017236,tlb,102,5590
830536498020378,tlb,103,5644
830536498023548,tlb,104,5758
830536498026622,tlb,105,5606
830536498029693,tlb,106,5656
830536498032823,tlb,107,5724
830536498035904,tlb,108,5620
830536498039060,tlb,109,5784
830536498042161,tlb,110,5652
830536498045278,tlb,111,5684
830536498048378,tlb,112,5670
830536498051497,tlb,113,5692
830536498054619,tlb,114,5688
830536498057665,tlb,115,5582
830536498060792,tlb,116,5718
830536498063859,tlb,117,5600
830536498066966,tlb,118,5658
830536498070064,tlb,119,5646
830536498073206,tlb,120,5726
830536498076277,tlb,121,5590
830536498079399,tlb,122,5704
830536498082453,tlb,123,5626
830536498085633,tlb,124,5840
830536498088722,tlb,125,5642
830536498091829,tlb,126,5734
830536498094925,tlb,127,5702
830536498098023,tlb,128,5660
830536498101091,tlb,129,5654
830536498104220,tlb,130,5726
830536498107340,tlb,131,5706
830536498110468,tlb,132,5708
830536498113620,tlb,133,5748
830536498116722,tlb,134,5662
830536498119912,tlb,135,5820
830536498123064,tlb,136,5758
830536498126141,tlb,137,5616
830536498129300,tlb,138,5764
830536498132389,tlb,139,5646
830536498135510,tlb,140,5760
830536498138633,tlb,141,5724
830536498141725,tlb,142,5642
830536498144837,tlb,143,5742
830536498147958,tlb,144,5716
830536498151055,tlb,145,5636
830536498154182,tlb,146,5720
830536498157276,tlb,147,5658
830536498160392,tlb,148,5710
830536498163554,tlb,149,5774
830536498166686,tlb,150,5708
830536498169845,tlb,151,5774
830536498172958,tlb,152,5678
830536498176099,tlb,153,5776
830536498179184,tlb,154,5654
830536498182320,tlb,155,5760
830536498185443,tlb,156,5716
830536498188541,tlb,157,5654
830536498191688,tlb,158,5748
830536498194863,tlb,159,5786
830536498197981,tlb,160,5708
830536498201132,tlb,161,5756
830536498204225,tlb,162,5658
830536498207362,tlb,163,5728
830536498210511,tlb,164,5754
830536498213652,tlb,165,5762
830536498216805,tlb,166,5806
830536498219888,tlb,167,5690
830536498223001,tlb,168,5742
830536498226094,tlb,169,5646
830536498229207,tlb,170,5730
830536498232255,tlb,171,5616
830536498235431,tlb,172,5710
830536498238601,tlb,173,5784
830536498241707,tlb,174,5680
830536498244855,tlb,175,5734
830536498247991,tlb,176,5742
830536498251082,tlb,177,5668
830536498254222,tlb,178,5748
830536498257372,tlb,179,5762
830536498260493,tlb,180,5698
830536498263631,tlb,181,5724
830536498266785,tlb,182,5766
830536498269935,tlb,183,5756
830536498273036,tlb,184,5674
830536498276155,tlb,185,5710
830536498279286,tlb,186,5712
830536498282438,tlb,187,5758
830536498285624,tlb,188,5724
830536498288775,tlb,189,5748
830536498291886,tlb,190,5724
830536498294994,tlb,191,5728
830536498298060,tlb,192,5652
830536498301153,tlb,193,5662
830536498304252,tlb,194,5718
830536498307335,tlb,195,5634
830536498310458,tlb,196,5726
830536498313565,tlb,197,5738
830536498316690,tlb,198,5718
830536498319830,tlb,199,5760
830536498322953,tlb,200,5746
830536498336035,tlb,201,5708
830536498339219,tlb,202,5710
830536498342388,tlb,203,5696
830536498345532,tlb,204,5718
830536498348651,tlb,205,5692
830536498351780,tlb,206,5702
830536498354897,tlb,207,5676
830536498357998,tlb,208,5690
830536498361152,tlb,209,5754
830536498364299,tlb,210,5754
830536498367435,tlb,211,5778
830536498370552,tlb,212,5684
830536498373691,tlb,213,5738
830536498376812,tlb,214,5678
830536498379944,tlb,215,5720
830536498383029,tlb,216,5630
830536498386151,tlb,217,5690
830536498389243,tlb,218,5654
830536498392351,tlb,219,5684
830536498395482,tlb,220,5708
830536498398617,tlb,221,5738
830536498401733,tlb,222,5702
830536498404841,tlb,223,5674
830536498407960,tlb,224,5700
830536498411061,tlb,225,5708
830536498414187,tlb,226,5748
830536498417320,tlb,227,5722
830536498420419,tlb,228,5700
830536498423542,tlb,229,5708
830536498426624,tlb,230,5620
830536498429747,tlb,231,5738
830536498432835,tlb,232,5622
830536498435938,tlb,233,5680
830536498439070,tlb,234,5732
830536498442196,tlb,235,5722
830536498445270,tlb,236,5612
830536498448436,tlb,237,5776
830536498451570,tlb,238,5716
830536498454707,tlb,239,5736
830536498457822,tlb,240,5684
830536498460951,tlb,241,5724
830536498464068,tlb,242,5740
830536498467218,tlb,243,5820
830536498470311,tlb,244,5704
830536498473419,tlb,245,5734
830536498476535,tlb,246,5752
830536498479680,tlb,247,5750
830536498482810,tlb,248,5776
830536498485920,tlb,249,5738
830536498489014,tlb,250,5706
830536498492149,tlb,251,5786
830536498495233,tlb,252,5682
830536498498309,tlb,253,5628
830536498501448,tlb,254,5734
830536498504615,tlb,255,5808
830536498507722,tlb,256,5676
830536498510815,tlb,257,5658
830536498513931,tlb,258,5696
830536498517040,tlb,259,5732
830536498520158,tlb,260,5708
830536498523280,tlb,261,5718
830536498526415,tlb,262,5746
830536498529506,tlb,263,5656
830536498532636,tlb,264,5730
830536498535733,tlb,265,5658
830536498538877,tlb,266,5770
830536498542000,tlb,267,5718
830536498545139,tlb,268,5730
830536498548277,tlb,269,5746
830536498551397,tlb,270,5706
830536498554537,tlb,271,5732
830536498557638,tlb,272,5684
830536498560756,tlb,273,5712
830536498563951,tlb,274,5840
830536498567086,tlb,275,5744
830536498570181,tlb,276,5712
830536498573309,tlb,277,5714
830536498576479,tlb,278,5796
830536498579591,tlb,279,5714
830536498582702,tlb,280,5696
830536498585833,tlb,281,5746
830536498588954,tlb,282,5708
830536498592087,tlb,283,5746
830536498595203,tlb,284,5702
830536498598343,tlb,285,5754
830536498601459,tlb,286,5702
830536498604569,tlb,287,5696
830536498607769,tlb,288,5858
830536498610900,tlb,289,5710
830536498614072,tlb,290,5798
830536498617224,tlb,291,5760
830536498620367,tlb,292,5756
830536498623456,tlb,293,5694
830536498626574,tlb,294,5702
830536498629678,tlb,295,5678
830536498632770,tlb,296,5698
830536498635911,tlb,297,5746
830536498639097,tlb,298,5826
830536498642214,tlb,299,5688
830536498645352,tlb,300,5736
830536498653832,tlb,301,5728
830536498657038,tlb,302,5808
830536498660218,tlb,303,5764
830536498663336,tlb,304,5716
830536498666468,tlb,305,5676
830536498669567,tlb,306,5678
830536498672626,tlb,307,5598
830536498675715,tlb,308,5608
830536498678777,tlb,309,5574
830536498681854,tlb,310,5596
830536498684954,tlb,311,5656
830536498688104,tlb,312,5760
830536498691128,tlb,313,5550
830536498694246,tlb,314,5682
830536498697345,tlb,315,5648
830536498700405,tlb,316,5616
830536498703524,tlb,317,5700
830536498706632,tlb,318,5676
830536498709748,tlb,319,5684
830536498712915,tlb,320,5796
830536498716054,tlb,321,5724
830536498719216,tlb,322,5778
830536498722358,tlb,323,5752
830536498725520,tlb,324,5836
830536498728648,tlb,325,5652
830536498731803,tlb,326,5754
830536498734892,tlb,327,5678
830536498738032,tlb,328,5736
830536498741196,tlb,329,5784
830536498744296,tlb,330,5702
830536498747384,tlb,331,5632
830536498750488,tlb,332,5674
830536498753595,tlb,333,5682
830536498756746,tlb,334,5760
830536498759916,tlb,335,5810
830536498763046,tlb,336,5708
830536498766149,tlb,337,5666
830536498769257,tlb,338,5668
830536498772396,tlb,339,5728
830536498775514,tlb,340,5698
830536498778637,tlb,341,5712
830536498781741,tlb,342,5668
830536498784893,tlb,343,5764
830536498788006,tlb,344,5698
830536498791157,tlb,345,5748
830536498794305,tlb,346,5764
830536498797433,tlb,347,5764
830536498800587,tlb,348,5760
830536498803687,tlb,349,5644
830536498806814,tlb,350,5706
830536498809927,tlb,351,5672
830536498813052,tlb,352,5710
830536498816158,tlb,353,5714
830536498819258,tlb,354,5698
830536498822370,tlb,355,5728
830536498825500,tlb,356,5752
830536498828650,tlb,357,5758
830536498831833,tlb,358,5808
830536498834972,tlb,359,5718
830536498838052,tlb,360,5612
830536498841151,tlb,361,5694
830536498844250,tlb,362,5650
830536498847340,tlb,363,5652
830536498850473,tlb,364,5714
830536498853610,tlb,365,5744
830536498856682,tlb,366,5608
830536498859817,tlb,367,5728
830536498862943,tlb,368,5722
830536498866080,tlb,369,5720
830536498869193,tlb,370,5674
830536498872299,tlb,371,5672
830536498875438,tlb,372,5734
830536498878581,tlb,373,5742
830536498881712,tlb,374,5722
830536498884875,tlb,375,5780
830536498888034,tlb,376,5780
830536498891196,tlb,377,5738
830536498894746,tlb,378,6524
830536498898341,tlb,379,6164
830536498902127,tlb,380,6740
830536498905816,tlb,381,6570
830536498909353,tlb,382,6306
830536498912979,tlb,383,6346
830536498916508,tlb,384,6336
830536498920060,tlb,385,6160
830536498923967,tlb,386,6702
830536498927712,tlb,387,6422
830536498931670,tlb,388,6796
830536498935070,tlb,389,5822
830536498938274,tlb,390,5790
830536498941459,tlb,391,5778
830536498944575,tlb,392,5674
830536498947689,tlb,393,5666
830536498950854,tlb,394,5764
830536498953986,tlb,395,5756
830536498957068,tlb,396,5620
830536498960209,tlb,397,5746
830536498963351,tlb,398,5772
830536498966493,tlb,399,5746
830536498969609,tlb,400,5702
830536498975196,tlb,401,5702
830536498978341,tlb,402,5618
830536498981531,tlb,403,5750
830536498984719,tlb,404,5728
830536498987829,tlb,405,5682
830536498990928,tlb,406,5660
830536498994076,tlb,407,5690
