ts_ns,probe,iter,cycles
829225740984517,btb,0,1844
829225740998970,btb,1,1674
829225741007222,btb,2,14934
829225741008426,btb,3,1600
829225741009519,btb,4,1538
829225741010574,btb,5,1580
829225741011596,btb,6,1530
829225741012578,btb,7,1452
829225741013572,btb,8,1478
829225741014546,btb,9,1452
829225741015534,btb,10,1476
829225741016660,btb,11,1688
829225741017651,btb,12,1458
829225741018745,btb,13,1682
829225741019746,btb,14,1486
829225741020814,btb,15,1656
829225741021814,btb,16,1462
829225741022790,btb,17,1444
829225741023769,btb,18,1464
829225741024824,btb,19,1630
829225741025801,btb,20,1474
829225741026899,btb,21,1718
829225741027968,btb,22,1660
829225741028980,btb,23,1540
829225741029975,btb,24,1500
829225741030964,btb,25,1502
829225741031959,btb,26,1508
829225741033027,btb,27,1660
829225741034109,btb,28,1648
829225741035118,btb,29,1532
829225741036094,btb,30,1476
829225741037167,btb,31,1674
829225741038147,btb,32,1474
829225741039212,btb,33,1670
829225741040232,btb,34,1574
829225741041254,btb,35,1578
829225741042274,btb,36,1572
829225741043203,btb,37,1392
829225741044165,btb,38,1466
829225741045173,btb,39,1556
829225741046196,btb,40,1580
829225741047134,btb,41,1382
829225741048172,btb,42,1614
829225741049204,btb,43,1580
829225741050130,btb,44,1390
829225741051151,btb,45,1578
829225741052085,btb,46,1396
829225741053122,btb,47,1602
829225741054068,btb,48,1428
829225741055107,btb,49,1618
829225741056144,btb,50,1606
829225741057174,btb,51,1582
829225741058200,btb,52,1588
829225741059221,btb,53,1578
829225741060164,btb,54,1418
829225741061192,btb,55,1596
829225741062216,btb,56,1580
829225741063126,btb,57,1356
829225741064123,btb,58,1534
829225741065167,btb,59,1606
829225741066103,btb,60,1412
829225741067023,btb,61,1384
829225741068044,btb,62,1580
829225741069064,btb,63,1576
829225741070004,btb,64,1414
829225741071023,btb,65,1574
829225741072057,btb,66,1600
829225741073075,btb,67,1566
829225741073998,btb,68,1378
829225741075014,btb,69,1570
829225741076063,btb,70,1630
829225741077064,btb,71,1534
829225741077989,btb,72,1382
829225741079007,btb,73,1576
829225741079932,btb,74,1382
829225741080951,btb,75,1574
829225741081991,btb,76,1612
829225741083011,btb,77,1572
829225741083943,btb,78,1394
829225741084961,btb,79,1576
829225741085894,btb,80,1390
829225741086911,btb,81,1576
829225741087849,btb,82,1406
829225741088848,btb,83,1536
829225741089766,btb,84,1368
829225741090780,btb,85,1568
829225741091728,btb,86,1426
829225741092741,btb,87,1568
829225741093765,btb,88,1582
829225741094856,btb,89,1716
829225741095858,btb,90,1538
829225741096785,btb,91,1388
829225741097797,btb,92,1564
829225741098718,btb,93,1376
829225741099672,btb,94,1446
829225741100693,btb,95,1576
829225741101634,btb,96,1416
829225741102631,btb,97,1534
829225741103553,btb,98,1378
829225741104571,btb,99,1574
829225741105608,btb,100,1606
829225741108389,btb,101,1898
829225741109481,btb,102,1448
829225741110575,btb,103,1584
829225741111826,btb,104,1886
829225741112765,btb,105,1396
829225741113793,btb,106,1586
829225741114727,btb,107,1396
829225741115757,btb,108,1598
829225741116687,btb,109,1378
829225741117667,btb,110,1500
829225741118595,btb,111,1382
829225741119623,btb,112,1588
829225741120550,btb,113,1380
829225741121687,btb,114,1808
829225741122600,btb,115,1352
829225741123713,btb,116,1762
829225741124639,btb,117,1382
829225741125619,btb,118,1494
829225741126544,btb,119,1378
829225741127603,btb,120,1652
829225741128517,btb,121,1354
829225741129525,btb,122,1552
829225741130456,btb,123,1390
829225741131574,btb,124,1768
829225741132485,btb,125,1350
829225741133507,btb,126,1582
829225741134433,btb,127,1382
829225741135460,btb,128,1588
829225741136393,btb,129,1392
829225741137503,btb,130,1750
829225741138415,btb,131,1354
829225741139427,btb,132,1558
829225741140361,btb,133,1394
829225741141388,btb,134,1590
829225741142304,btb,135,1358
829225741143420,btb,136,1764
829225741144343,btb,137,1370
829225741145368,btb,138,1584
829225741146295,btb,139,1382
829225741147308,btb,140,1554
829225741148232,btb,141,1372
829225741149240,btb,142,1550
829225741150161,btb,143,1374
829225741151176,btb,144,1564
829225741152103,btb,145,1382
829225741153241,btb,146,1814
829225741154155,btb,147,1354
829225741155268,btb,148,1758
829225741156192,btb,149,1378
829225741157199,btb,150,1550
829225741158130,btb,151,1392
829225741159155,btb,152,1590
829225741160068,btb,153,1354
829225741161079,btb,154,1552
829225741162009,btb,155,1390
829225741163126,btb,156,1770
829225741164038,btb,157,1352
829225741165061,btb,158,1578
829225741165973,btb,159,1354
829225741166984,btb,160,1558
829225741167905,btb,161,1370
829225741168912,btb,162,1546
829225741169825,btb,163,1354
829225741170836,btb,164,1550
829225741171768,btb,165,1396
829225741172797,btb,166,1592
829225741173712,btb,167,1358
829225741174846,btb,168,1802
829225741175768,btb,169,1370
829225741176794,btb,170,1588
829225741177721,btb,171,1382
829225741178734,btb,172,1560
829225741179657,btb,173,1376
829225741180665,btb,174,1550
829225741181588,btb,175,1370
829225741182602,btb,176,1562
829225741183528,btb,177,1380
829225741184667,btb,178,1814
829225741185581,btb,179,1352
829225741186695,btb,180,1760
829225741187610,btb,181,1358
829225741188617,btb,182,1550
829225741189550,btb,183,1392
829225741190574,btb,184,1584
829225741191486,btb,185,1352
829225741192556,btb,186,1674
829225741193490,btb,187,1394
829225741194606,btb,188,1774
829225741195518,btb,189,1350
829225741196543,btb,190,1584
829225741197453,btb,191,1352
829225741198462,btb,192,1548
829225741199382,btb,193,1366
829225741200388,btb,194,1550
829225741201302,btb,195,1354
829225741202308,btb,196,1548
829225741203241,btb,197,1396
829225741204268,btb,198,1588
829225741205183,btb,199,1358
829225741206318,btb,200,1806
829225744478084,btb,201,2048
829225744479177,btb,202,1518
829225744480225,btb,203,1504
829225744481199,btb,204,1430
829225744482261,btb,205,1562
829225744483215,btb,206,1426
829225744484249,btb,207,1582
829225744485168,btb,208,1360
829225744486215,btb,209,1610
829225744487147,btb,210,1376
829225744488173,btb,211,1574
829225744489094,btb,212,1364
829225744490120,btb,213,1578
829225744491042,btb,214,1360
829225744492083,btb,215,1610
829225744493012,btb,216,1380
829225744494037,btb,217,1576
829225744494955,btb,218,1354
829225744495938,btb,219,1498
829225744496855,btb,220,1360
829225744497882,btb,221,1580
829225744498807,btb,222,1368
829225744499834,btb,223,1584
829225744500752,btb,224,1356
829225744501801,btb,225,1624
829225744502720,btb,226,1358
829225744503748,btb,227,1582
829225744504762,btb,228,1550
829225744505703,btb,229,1400
829225744506727,btb,230,1574
829225744507822,btb,231,1714
829225744508752,btb,232,1380
