ts_ns,probe,iter,cycles
828332102750364,btb,0,3372
828332102769153,btb,1,2304
828332102770985,btb,2,2052
828332102772570,btb,3,2072
828332102774090,btb,4,2062
828332102775546,btb,5,2110
828332102776986,btb,6,2028
828332102778477,btb,7,2072
828332102779894,btb,8,1984
828332102781385,btb,9,2090
828332102782826,btb,10,2048
828332102784334,btb,11,2008
828332102785817,btb,12,2104
828332102787294,btb,13,2102
828332102788764,btb,14,2070
828332102790169,btb,15,1984
828332102791612,btb,16,2068
828332102793051,btb,17,2166
828332102794491,btb,18,2072
828332102795921,btb,19,2048
828332102797392,btb,20,2144
828332102798791,btb,21,2000
828332102800202,btb,22,2022
828332102801768,btb,23,2308
828332102803293,btb,24,2188
828332102804852,btb,25,2298
828332102806381,btb,26,2228
828332102807904,btb,27,2194
828332102809366,btb,28,2092
828332102810776,btb,29,2004
828332102812225,btb,30,2062
828332102813664,btb,31,2016
828332102815089,btb,32,2010
828332102816481,btb,33,2068
828332102817882,btb,34,2018
828332102819271,btb,35,2028
828332102820800,btb,36,2230
828332102822136,btb,37,1898
828332102823526,btb,38,1970
828332102824956,btb,39,2050
828332102826276,btb,40,1826
828332102827644,btb,41,1908
828332102829009,btb,42,1898
828332102830365,btb,43,1924
828332102831699,btb,44,1888
828332102833364,btb,45,2540
828332102834653,btb,46,1812
828332102836198,btb,47,2290
828332102837546,btb,48,1894
828332102838974,btb,49,2048
828332102840320,btb,50,1888
828332102841697,btb,51,1982
828332102843083,btb,52,1974
828332102844476,btb,53,1938
828332102845907,btb,54,2052
828332102847298,btb,55,1984
828332102848690,btb,56,1968
828332102850025,btb,57,1904
828332102851522,btb,58,2182
828332102852940,btb,59,2068
828332102854278,btb,60,1882
828332102855908,btb,61,2446
828332102857269,btb,62,1962
828332102858622,btb,63,1934
828332102859976,btb,64,1942
828332102861313,btb,65,1892
828332102862662,btb,66,1942
828332102863991,btb,67,1882
828332102865359,btb,68,1944
828332102866676,btb,69,1912
828332102867993,btb,70,1874
828332102869326,btb,71,1910
828332102870625,btb,72,1866
828332102872019,btb,73,2060
828332102873576,btb,74,2272
828332102874955,btb,75,1946
828332102876298,btb,76,1884
828332102877680,btb,77,1942
828332102879050,btb,78,1944
828332102880437,btb,79,1980
828332102881797,btb,80,1926
828332102883163,btb,81,1940
828332102884461,btb,82,1836
828332102885810,btb,83,1920
828332102887175,btb,84,1924
828332102888518,btb,85,1902
828332102889855,btb,86,1918
828332102891215,btb,87,1938
828332102892571,btb,88,1904
828332102893928,btb,89,1940
828332102895236,btb,90,1846
828332102896574,btb,91,1900
828332102897965,btb,92,1982
828332102899366,btb,93,1942
828332102900721,btb,94,1942
828332102902055,btb,95,1886
828332102903409,btb,96,1968
828332102904751,btb,97,1908
828332102906093,btb,98,1908
828332102907446,btb,99,1946
828332102908838,btb,100,2004
828332102912641,btb,101,2068
828332102914226,btb,102,1952
828332102915763,btb,103,2116
828332102917278,btb,104,2078
828332102918699,btb,105,2020
828332102920184,btb,106,2076
828332102921487,btb,107,1846
828332102922807,btb,108,1838
828332102924328,btb,109,2214
828332102925708,btb,110,1914
828332102927096,btb,111,1956
828332102928565,btb,112,2094
828332102929913,btb,113,1878
828332102931323,btb,114,2130
828332102932657,btb,115,1886
828332102934003,btb,116,1878
828332102935391,btb,117,1964
828332102936778,btb,118,2002
828332102938266,btb,119,2168
828332102939770,btb,120,2204
828332102941166,btb,121,1986
828332102942651,btb,122,2136
828332102944013,btb,123,1918
828332102945431,btb,124,2020
828332102946839,btb,125,2020
828332102948168,btb,126,1868
828332102949501,btb,127,1846
828332102950833,btb,128,1876
828332102952287,btb,129,2072
828332102953680,btb,130,1950
828332102955095,btb,131,1900
828332102956472,btb,132,1898
828332102957850,btb,133,1926
828332102959156,btb,134,1912
828332102960509,btb,135,1894
828332102961980,btb,136,2090
828332102963330,btb,137,1880
828332102964939,btb,138,2336
828332102966332,btb,139,1956
828332102967693,btb,140,1898
828332102969059,btb,141,1904
828332102970424,btb,142,1906
828332102971854,btb,143,1930
828332102973243,btb,144,1868
828332102974640,btb,145,1898
828332102975993,btb,146,1858
828332102977517,btb,147,2210
828332102978861,btb,148,1844
828332102980400,btb,149,2180
828332102981794,btb,150,1974
828332102983420,btb,151,2438
828332102984786,btb,152,1884
828332102986155,btb,153,1872
828332102987508,btb,154,1882
828332102988880,btb,155,1950
828332102990300,btb,156,1992
828332102991718,btb,157,1978
828332102993043,btb,158,1848
828332102994593,btb,159,2212
828332102995958,btb,160,1886
828332102997434,btb,161,2100
828332102998893,btb,162,2066
828332103006252,btb,163,13710
828332103007874,btb,164,1932
828332103009334,btb,165,1948
828332103010861,btb,166,2190
828332103012234,btb,167,1954
828332103013581,btb,168,1900
828332103014942,btb,169,1870
828332103016322,btb,170,1884
828332103017695,btb,171,1896
828332103019130,btb,172,2030
828332103020506,btb,173,1898
828332103021899,btb,174,1946
828332103023396,btb,175,2182
828332103024780,btb,176,1948
828332103026153,btb,177,1938
828332103027504,btb,178,1876
828332103029046,btb,179,2272
828332103030408,btb,180,1922
828332103031963,btb,181,2294
828332103033379,btb,182,2044
828332103034899,btb,183,2232
828332103036269,btb,184,1940
828332103037790,btb,185,2230
828332103039208,btb,186,2054
828332103040738,btb,187,2264
828332103042122,btb,188,1970
828332103043621,btb,189,2204
828332103044983,btb,190,1938
828332103046296,btb,191,1846
828332103047692,btb,192,1994
828332103049006,btb,193,1868
828332103050343,btb,194,1860
828332103051736,btb,195,1986
828332103053078,btb,196,1856
828332103054440,btb,197,1936
828332103055783,btb,198,1868
828332103057135,btb,199,1902
828332103058465,btb,200,1864
828332103068372,btb,201,2160
828332103069954,btb,202,1924
828332103071500,btb,203,2000
828332103072929,btb,204,1896
828332103074380,btb,205,1924
828332103075754,btb,206,1886
828332103077291,btb,207,2230
828332103078720,btb,208,1994
828332103080107,btb,209,1876
828332103081427,btb,210,1826
828332103082910,btb,211,2106
828332103084247,btb,212,1842
828332103085794,btb,213,2260
828332103087163,btb,214,1930
828332103088515,btb,215,1900
828332103089888,btb,216,1966
