ts_ns,probe,iter,cycles
830472400587671,cache,0,138984
830472400613781,cache,1,24302
830472400626464,cache,2,23620
830472400638695,cache,3,23612
830472400650813,cache,4,23650
830472400662874,cache,5,23588
830472400674965,cache,6,23648
830472400687047,cache,7,23622
830472400699092,cache,8,23586
830472400711184,cache,9,23656
830472400723251,cache,10,23596
830472400735436,cache,11,23630
830472400747538,cache,12,23646
830472400759606,cache,13,23588
830472400771706,cache,14,23654
830472400783779,cache,15,23624
830472400795842,cache,16,23600
830472400807934,cache,17,23658
830472400819985,cache,18,23588
830472400832071,cache,19,23636
830472400844163,cache,20,23640
830472400856229,cache,21,23590
830472400868315,cache,22,23662
830472400880374,cache,23,23606
830472400892443,cache,24,23608
830472400904539,cache,25,23658
830472400916600,cache,26,23586
830472400928684,cache,27,23648
830472400940772,cache,28,23634
830472400952831,cache,29,23600
830472400964927,cache,30,23664
830472400976991,cache,31,23606
830472400989075,cache,32,23626
830472401003939,cache,33,29020
830472401016193,cache,34,23644
830472401028324,cache,35,23652
830472401040378,cache,36,23590
830472401052454,cache,37,23624
830472401064544,cache,38,23646
830472401076603,cache,39,23590
830472401088691,cache,40,23658
830472401100767,cache,41,23612
830472401112827,cache,42,23604
830472401124911,cache,43,23656
830472401136961,cache,44,23590
830472401149044,cache,45,23632
830472401161116,cache,46,23634
830472401173170,cache,47,23588
830472401185270,cache,48,23662
830472401197342,cache,49,23608
830472401209397,cache,50,23610
830472401221493,cache,51,23652
830472401233554,cache,52,23588
830472401245642,cache,53,23654
830472401257722,cache,54,23624
830472401269780,cache,55,23598
830472401281862,cache,56,23652
830472401293917,cache,57,23594
830472401305987,cache,58,23622
830472401318077,cache,59,23648
830472401330132,cache,60,23592
830472401342221,cache,61,23648
830472401354303,cache,62,23620
830472401366365,cache,63,23602
830472401378447,cache,64,23660
830472401390500,cache,65,23586
830472401402578,cache,66,23634
830472401414654,cache,67,23640
830472401426703,cache,68,23596
830472401438802,cache,69,23662
830472401450862,cache,70,23606
830472401462937,cache,71,23618
830472401475025,cache,72,23664
830472401487083,cache,73,23586
830472401499171,cache,74,23656
830472401511240,cache,75,23622
830472401523311,cache,76,23602
830472401535418,cache,77,23664
830472401547482,cache,78,23596
830472401559553,cache,79,23622
830472401571633,cache,80,23640
830472401583687,cache,81,23584
830472401595779,cache,82,23656
830472401607850,cache,83,23612
830472401619911,cache,84,23602
830472401632003,cache,85,23658
830472401644068,cache,86,23594
830472401656155,cache,87,23642
830472401668234,cache,88,23640
830472401680289,cache,89,23590
830472401692376,cache,90,23656
830472401704445,cache,91,23608
830472401716502,cache,92,23608
830472401728594,cache,93,23648
830472401740655,cache,94,23586
830472401752736,cache,95,23646
830472401764816,cache,96,23624
830472401776867,cache,97,23592
830472401788956,cache,98,23654
830472401801021,cache,99,23598
830472401813092,cache,100,23628
830472401827234,cache,101,23650
830472401839383,cache,102,23606
830472401851508,cache,103,23656
830472401863571,cache,104,23594
830472401875656,cache,105,23624
830472401887755,cache,106,23648
830472401899827,cache,107,23592
830472401911917,cache,108,23646
830472401923994,cache,109,23622
830472401936063,cache,110,23600
830472401948164,cache,111,23654
830472401960231,cache,112,23590
830472401972322,cache,113,23642
830472401984417,cache,114,23640
830472401996487,cache,115,23594
830472402023640,cache,116,53656
830472402035870,cache,117,23682
830472402047994,cache,118,23642
830472402060074,cache,119,23590
830472402072175,cache,120,23662
830472402084257,cache,121,23600
830472402096338,cache,122,23614
830472402108437,cache,123,23652
830472402120506,cache,124,23590
830472402132592,cache,125,23644
830472402144680,cache,126,23622
830472402156748,cache,127,23598
830472402168847,cache,128,23656
830472402180918,cache,129,23600
830472402193000,cache,130,23624
830472402205099,cache,131,23652
830472402217161,cache,132,23590
830472402229262,cache,133,23662
830472402241339,cache,134,23614
830472402253405,cache,135,23598
830472402265501,cache,136,23660
830472402277563,cache,137,23590
830472402289654,cache,138,23636
830472402301736,cache,139,23636
830472402313801,cache,140,23588
830472402325897,cache,141,23664
830472402337973,cache,142,23604
830472402350050,cache,143,23614
830472402362143,cache,144,23646
830472402374211,cache,145,23586
830472402386298,cache,146,23644
830472402398377,cache,147,23628
830472402410450,cache,148,23600
830472402422546,cache,149,23654
830472402434606,cache,150,23592
830472402446686,cache,151,23626
830472402458782,cache,152,23646
830472402470843,cache,153,23590
830472402482938,cache,154,23658
830472402495020,cache,155,23612
830472402507094,cache,156,23608
