ts_ns,probe,iter,cycles
829512398733951,btb,0,2500
829512398747939,btb,1,1698
829512398749379,btb,2,1630
829512398750488,btb,3,1654
829512398751555,btb,4,1618
829512398752584,btb,5,1536
829512398753588,btb,6,1498
829512398754587,btb,7,1478
829512398755610,btb,8,1548
829512398756619,btb,9,1524
829512398757694,btb,10,1662
829512398758840,btb,11,1668
829512398759930,btb,12,1672
829512398760917,btb,13,1446
829512398761926,btb,14,1500
829512398762969,btb,15,1606
829512398763995,btb,16,1560
829512398765072,btb,17,1662
829512398766067,btb,18,1498
829512398767154,btb,19,1684
829512398768140,btb,20,1476
829512398769160,btb,21,1548
829512398770136,btb,22,1454
829512398771216,btb,23,1672
829512398772291,btb,24,1662
829512398773256,btb,25,1432
829512398774260,btb,26,1508
829512398775243,btb,27,1468
829512398776245,btb,28,1506
829512398777246,btb,29,1508
829512398778279,btb,30,1576
829512398779378,btb,31,1714
829512398780397,btb,32,1546
829512398781357,btb,33,1448
829512398782414,btb,34,1638
829512398783424,btb,35,1546
829512398784354,btb,36,1380
829512398785394,btb,37,1608
829512398786431,btb,38,1594
829512398787454,btb,39,1570
829512398788371,btb,40,1354
829512398789422,btb,41,1630
829512398790448,btb,42,1572
829512398791377,btb,43,1378
829512398792404,btb,44,1582
829512398793331,btb,45,1380
829512398794355,btb,46,1576
829512398795284,btb,47,1378
829512398796318,btb,48,1578
829512398797250,btb,49,1396
829512398798191,btb,50,1408
829512398799208,btb,51,1566
829512398800131,btb,52,1370
829512398801170,btb,53,1604
829512398802106,btb,54,1394
829512398803067,btb,55,1454
829512398804095,btb,56,1574
829512398805140,btb,57,1610
829512398806199,btb,58,1638
829512398807228,btb,59,1578
829512398808183,btb,60,1428
829512398809205,btb,61,1570
829512398810236,btb,62,1582
829512398811263,btb,63,1576
829512398812309,btb,64,1610
829512398813350,btb,65,1602
829512398814287,btb,66,1390
829512398815202,btb,67,1354
829512398816213,btb,68,1548
829512398817151,btb,69,1394
829512398818171,btb,70,1574
829512398819098,btb,71,1380
829512398820102,btb,72,1536
829512398821043,btb,73,1404
829512398821983,btb,74,1412
829512398822908,btb,75,1376
829512398823930,btb,76,1574
829512398824856,btb,77,1376
829512398825878,btb,78,1578
829512398826804,btb,79,1376
829512398827824,btb,80,1568
829512398828867,btb,81,1606
829512398829910,btb,82,1610
829512398830839,btb,83,1384
829512398831840,btb,84,1530
829512398832768,btb,85,1378
829512398833729,btb,86,1450
829512398834659,btb,87,1384
829512398835602,btb,88,1414
829512398836528,btb,89,1382
829512398837566,btb,90,1604
829512398838505,btb,91,1398
829512398839466,btb,92,1454
829512398840399,btb,93,1386
829512398841422,btb,94,1570
829512398842451,btb,95,1580
829512398843381,btb,96,1380
829512398844401,btb,97,1570
829512398845470,btb,98,1658
829512398846478,btb,99,1536
829512398847489,btb,100,1548
829512398850085,btb,101,1722
829512398851100,btb,102,1400
829512398852093,btb,103,1386
829512398853126,btb,104,1544
829512398854070,btb,105,1404
829512398855104,btb,106,1576
829512398856055,btb,107,1396
829512398856993,btb,108,1392
829512398857930,btb,109,1388
829512398858868,btb,110,1390
829512398859914,btb,111,1614
829512398860850,btb,112,1392
829512398862024,btb,113,1876
829512398862963,btb,114,1400
829512398864008,btb,115,1624
829512398864932,btb,116,1370
829512398865976,btb,117,1626
829512398866904,btb,118,1392
829512398867941,btb,119,1624
829512398868963,btb,120,1578
829512398869900,btb,121,1412
829512398871010,btb,122,1772
829512398871942,btb,123,1404
829512398872864,btb,124,1392
829512398873788,btb,125,1386
829512398874708,btb,126,1390
829512398875728,btb,127,1588
829512398876650,btb,128,1384
829512398877578,btb,129,1400
829512398878492,btb,130,1380
