ts_ns,probe,iter,cycles
830474455964990,cache,0,87020
830474455996267,cache,1,24632
830474456013034,cache,2,31606
830474456025212,cache,3,23186
830474456036995,cache,4,22448
830474456049191,cache,5,23690
830474456060847,cache,6,22394
830474456072478,cache,7,22306
830474456084242,cache,8,22582
830474456096936,cache,9,24696
830474456109603,cache,10,24308
830474456122181,cache,11,23918
830474456134738,cache,12,24134
830474456147550,cache,13,24504
830474456159783,cache,14,23658
830474456171916,cache,15,23634
830474456184024,cache,16,23642
830474456196079,cache,17,23596
830474456208173,cache,18,23660
830474456220230,cache,19,23602
830474456232298,cache,20,23618
830474456244390,cache,21,23654
830474456256447,cache,22,23592
830474456268536,cache,23,23646
830474456280615,cache,24,23622
830474456292683,cache,25,23598
830474456304774,cache,26,23656
830474456316834,cache,27,23604
830474456328897,cache,28,23618
830474456340979,cache,29,23646
830474456353037,cache,30,23592
830474456365112,cache,31,23648
830474456377186,cache,32,23622
830474456389249,cache,33,23604
830474456401338,cache,34,23654
830474456413397,cache,35,23592
830474456425474,cache,36,23638
830474456437551,cache,37,23640
830474456449618,cache,38,23596
830474456461706,cache,39,23660
830474456473771,cache,40,23600
830474456485843,cache,41,23616
830474456497929,cache,42,23644
830474456509984,cache,43,23580
830474456522075,cache,44,23646
830474456534150,cache,45,23620
830474456546214,cache,46,23602
830474456558308,cache,47,23652
830474456570366,cache,48,23600
830474456582440,cache,49,23632
830474456594522,cache,50,23642
830474456606577,cache,51,23582
830474456618668,cache,52,23654
830474456630735,cache,53,23612
830474456642799,cache,54,23606
830474456654894,cache,55,23652
830474456666950,cache,56,23590
830474456679029,cache,57,23642
830474456691112,cache,58,23628
830474456703162,cache,59,23590
830474456715254,cache,60,23662
830474456727313,cache,61,23596
830474456739381,cache,62,23616
830474456751468,cache,63,23650
830474456763519,cache,64,23592
830474456775609,cache,65,23648
830474456787678,cache,66,23622
830474456799746,cache,67,23602
830474456811837,cache,68,23662
830474456823895,cache,69,23590
830474456835969,cache,70,23626
830474456848050,cache,71,23644
830474456860105,cache,72,23584
830474456872188,cache,73,23652
830474456884244,cache,74,23610
830474456896300,cache,75,23610
830474456908384,cache,76,23660
830474456920444,cache,77,23590
830474456932519,cache,78,23646
830474456944588,cache,79,23636
830474456956643,cache,80,23584
830474456968725,cache,81,23660
830474456980787,cache,82,23596
830474456992845,cache,83,23612
830474457010294,cache,84,34280
830474457022470,cache,85,23604
830474457034597,cache,86,23662
830474457046666,cache,87,23598
